"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"1218",-1.4571,41.2895,326.6,1.2,1.1,2003-03-24,"1058","Aqua","MODIS",48,6.2,301.5,17,"D",0,2003,3
"1219",-2.9061,40.0276,333.5,1,1,2003-03-24,"1058","Aqua","MODIS",80,6.2,304.6,16.8,"D",0,2003,3
"1220",0.8968,40.615,329.6,1.2,1.1,2003-03-24,"1059","Aqua","MODIS",60,6.2,295.8,11.9,"D",0,2003,3
"1221",0.8871,40.6163,333.7,1.2,1.1,2003-03-24,"1059","Aqua","MODIS",67,6.2,299.3,20.3,"D",0,2003,3
"1222",-1.5452,39.6454,327.2,1,1,2003-03-26,"0755","Terra","MODIS",35,6.2,304.2,15.6,"D",0,2003,3
"1223",-1.4973,41.1832,320.6,1.2,1.1,2003-03-26,"0755","Terra","MODIS",29,6.2,299.6,14.8,"D",0,2003,3
"1224",-2.0337,41.0276,337.9,1,1,2003-03-26,"1046","Aqua","MODIS",75,6.2,297.8,28,"D",0,2003,3
"1225",-1.7134,41.2752,369.6,1,1,2003-03-26,"1046","Aqua","MODIS",100,6.2,304.6,103.3,"D",0,2003,3
"1226",-2.035,41.0186,334.3,1,1,2003-03-26,"1046","Aqua","MODIS",79,6.2,298.2,23.3,"D",0,2003,3
"1227",0.1644,38.0618,323.5,1.3,1.1,2003-03-26,"1046","Aqua","MODIS",59,6.2,303.3,20.4,"D",0,2003,3
"1228",-3.2054,39.954,327.8,1.1,1.1,2003-03-26,"1046","Aqua","MODIS",68,6.2,300.6,16.5,"D",0,2003,3
"1229",-2.0836,41.1331,324.7,1,1,2003-03-26,"1046","Aqua","MODIS",37,6.2,303.1,9.8,"D",0,2003,3
"1230",-2.0926,41.0701,330.8,1,1,2003-03-26,"1046","Aqua","MODIS",43,6.2,301.7,15.6,"D",0,2003,3
"1231",-1.7122,41.2841,405.4,1,1,2003-03-26,"1046","Aqua","MODIS",100,6.2,306.4,275.4,"D",0,2003,3
"1232",-2.1944,40.8035,349.6,1,1,2003-03-26,"1046","Aqua","MODIS",95,6.2,303.8,43.7,"D",0,2003,3
"1233",-1.9121,40.9743,318.3,4.3,1.9,2003-03-27,"1129","Aqua","MODIS",30,6.2,293.2,61.5,"D",0,2003,3
"1234",-1.9522,41.0601,399.3,4.4,1.9,2003-03-27,"1129","Aqua","MODIS",87,6.2,289.1,2044.6,"D",0,2003,3
"1235",-1.958,41.021,325.3,4.4,1.9,2003-03-27,"1129","Aqua","MODIS",39,6.2,291.4,116.8,"D",0,2003,3
"1236",-1.9585,41.0252,345.5,4.4,1.9,2003-03-27,"1129","Aqua","MODIS",65,6.2,291.7,374.7,"D",0,2003,3
"1237",-1.9525,41.0642,399,4.4,1.9,2003-03-27,"1129","Aqua","MODIS",87,6.2,290.2,2030.4,"D",0,2003,3
"1238",0.5618,34.6796,319.4,2.7,1.6,2003-03-28,"0742","Terra","MODIS",68,6.2,295.9,44.7,"D",0,2003,3
"1239",-1.432,39.758,323.9,1.1,1,2003-03-28,"0742","Terra","MODIS",37,6.2,303.1,7.5,"D",0,2003,3
"1240",-1.1227,35.2257,322.5,2.3,1.5,2003-03-28,"0742","Terra","MODIS",72,6.2,301.5,36.5,"D",0,2003,3
"1241",0.5652,34.6559,324.7,2.7,1.6,2003-03-28,"0742","Terra","MODIS",76,6.2,296.1,69.1,"D",0,2003,3
"1242",0.5616,34.6485,315.2,2.7,1.6,2003-03-28,"0742","Terra","MODIS",62,6.2,295,29.3,"D",0,2003,3
"1243",0.558,34.6723,322.6,2.7,1.6,2003-03-28,"0742","Terra","MODIS",75,6.2,295.4,57.8,"D",0,2003,3
"1244",-1.8209,40.5173,331.9,1,1,2003-03-28,"0742","Terra","MODIS",78,6.2,301.4,18.3,"D",0,2003,3
"1245",-2.2221,40.8626,331.6,1,1,2003-03-28,"0743","Terra","MODIS",70,6.2,307.8,13.6,"D",0,2003,3
"1246",-2.1731,40.6568,324.6,1,1,2003-03-28,"0743","Terra","MODIS",32,6.2,302.7,11,"D",0,2003,3
"1247",-4.3255,39.5257,329.3,1.1,1,2003-03-28,"0743","Terra","MODIS",76,6.2,301.9,12.1,"D",0,2003,3
"1248",-3.8667,39.7751,334.8,1.1,1,2003-03-28,"0743","Terra","MODIS",80,6.2,309,17.2,"D",0,2003,3
"1249",-2.2154,40.8174,328.3,1,1,2003-03-28,"0743","Terra","MODIS",61,6.2,305.8,9.4,"D",0,2003,3
"1250",-2.3299,40.6562,333,1,1,2003-03-28,"0743","Terra","MODIS",65,6.2,304.1,16.9,"D",0,2003,3
"1251",-2.9359,40.0033,318.3,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",35,6.2,294.7,15.2,"D",0,2003,3
"1252",-2.5981,40.1227,322.2,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",65,6.2,299.9,14.8,"D",0,2003,3
"1253",-2.8229,40.0752,333.7,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",82,6.2,300.1,45.7,"D",0,2003,3
"1254",-3.0606,40.001,341.9,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",89,6.2,297.2,76.2,"D",0,2003,3
"1255",-3.0585,40.0164,342.7,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",90,6.2,299,76.8,"D",0,2003,3
"1256",-4.4867,39.0166,324,2.2,1.4,2003-03-28,"1033","Aqua","MODIS",60,6.2,298.5,23.5,"D",0,2003,3
"1257",-4.5551,39.1806,327.4,2.1,1.4,2003-03-28,"1033","Aqua","MODIS",62,6.2,301.1,31.2,"D",0,2003,3
"1258",-4.5557,39.1879,326.1,2.1,1.4,2003-03-28,"1033","Aqua","MODIS",43,6.2,300.8,26.2,"D",0,2003,3
"1259",-2.9381,39.9879,320,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",47,6.2,296.1,21.1,"D",0,2003,3
"1260",-2.9596,40.0839,327.1,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",73,6.2,300.5,19.7,"D",0,2003,3
"1261",-3.0644,39.9964,326.7,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",65,6.2,295.5,29.7,"D",0,2003,3
"1262",-3.0622,40.0117,344.2,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",91,6.2,298.6,84.6,"D",0,2003,3
"1263",-2.8407,40.032,321.3,1.7,1.3,2003-03-28,"1033","Aqua","MODIS",62,6.2,298.7,19.1,"D",0,2003,3
"1264",-1.4358,39.7422,333.6,1.7,1.3,2003-03-28,"1034","Aqua","MODIS",79,6.2,300.4,41.3,"D",0,2003,3
"1265",-2.4425,40.7379,335.9,1.5,1.2,2003-03-28,"1034","Aqua","MODIS",72,6.2,305.1,31.6,"D",0,2003,3
"1266",-2.5221,40.2542,328.1,1.6,1.3,2003-03-28,"1034","Aqua","MODIS",70,6.2,301.4,19.7,"D",0,2003,3
"1267",-1.4367,39.7527,331,1.7,1.3,2003-03-28,"1034","Aqua","MODIS",63,6.2,302.9,32.9,"D",0,2003,3
"1268",-1.8567,40.421,321.9,1.5,1.2,2003-03-28,"1034","Aqua","MODIS",0,6.2,297.9,27.3,"D",0,2003,3
"1269",-2.2155,40.8147,329.5,1.5,1.2,2003-03-28,"1034","Aqua","MODIS",69,6.2,304.6,18.1,"D",0,2003,3
"1270",-1.4822,41.1853,325.1,1.3,1.2,2003-03-28,"1034","Aqua","MODIS",36,6.2,304.9,23.2,"D",0,2003,3
"1271",-2.4299,40.7496,330.6,1.5,1.2,2003-03-28,"1034","Aqua","MODIS",47,6.2,305.3,19.2,"D",0,2003,3
"1272",-1.3539,41.2171,311.1,4.5,2,2003-03-29,"0825","Terra","MODIS",30,6.2,284.2,39.3,"D",0,2003,3
"1273",-2.8925,39.9604,324.9,2,1.4,2003-03-29,"1116","Aqua","MODIS",54,6.2,293.1,33.8,"D",0,2003,3
"1274",-4.1875,39.3334,323.5,1.7,1.3,2003-03-29,"1116","Aqua","MODIS",11,6.2,295,19.3,"D",0,2003,3
"1275",-2.8943,39.9663,328.1,2,1.4,2003-03-29,"1116","Aqua","MODIS",68,6.2,293,44.3,"D",0,2003,3
"1276",-2.8899,39.9782,325.7,2,1.4,2003-03-29,"1116","Aqua","MODIS",61,6.2,293.1,37,"D",0,2003,3
"1277",-2.8259,40.1544,323.2,2.1,1.4,2003-03-29,"1116","Aqua","MODIS",41,6.2,294.9,21.4,"D",0,2003,3
"1278",-1.05,37.2388,326.1,1.3,1.1,2003-03-29,"1117","Aqua","MODIS",76,6.2,278.5,30,"D",0,2003,3
"1279",-1.0482,37.2509,343.1,1.3,1.2,2003-03-29,"1117","Aqua","MODIS",91,6.2,279.6,68.1,"D",0,2003,3
"1280",0.4163,35.274,329.4,1.1,1,2003-03-29,"1117","Aqua","MODIS",79,6.2,304.5,16.8,"D",0,2003,3
"1281",1.5406,39.8795,316.2,1.8,1.3,2003-03-31,"0812","Terra","MODIS",31,6.2,292.7,17.5,"D",0,2003,3
"1282",-2.0954,41.0652,328.4,1.5,1.2,2003-03-31,"1104","Aqua","MODIS",57,6.2,302.6,20.2,"D",0,2003,3
"1283",-2.9249,40.0888,332.3,1.2,1.1,2003-03-31,"1104","Aqua","MODIS",70,6.2,304.7,16.7,"D",0,2003,3
"1284",-2.8184,40.1239,338.4,1.2,1.1,2003-03-31,"1104","Aqua","MODIS",86,6.2,304.5,28.9,"D",0,2003,3
"1285",-2.524,40.3141,326.5,1.3,1.1,2003-03-31,"1104","Aqua","MODIS",52,6.2,301.4,10.4,"D",0,2003,3
"1286",-2.5257,40.3027,327.1,1.3,1.1,2003-03-31,"1104","Aqua","MODIS",49,6.2,302.5,10.1,"D",0,2003,3
"1287",-1.7238,41.4687,328.6,1.6,1.2,2003-03-31,"1104","Aqua","MODIS",65,6.2,306,22.2,"D",0,2003,3
"1288",-2.9723,40.0398,347.1,1.2,1.1,2003-03-31,"1104","Aqua","MODIS",92,6.2,300.5,55.7,"D",0,2003,3
"1289",-2.9738,40.0289,327.9,1.2,1.1,2003-03-31,"1104","Aqua","MODIS",47,6.2,298.1,17.9,"D",0,2003,3
