"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"615",-1.003,36.0036,339.9,1.2,1.1,2012-01-28,"1102","Aqua","MODIS",88,6.2,310.8,37.3,"D",0,2012,1
"616",-0.0036,35.1493,324.5,1.3,1.1,2012-01-28,"1102","Aqua","MODIS",67,6.2,309.1,13,"D",0,2012,1
"617",0.3333,34.4482,328.7,1.4,1.2,2012-01-28,"1102","Aqua","MODIS",73,6.2,307.8,20,"D",0,2012,1
"618",0.3802,34.479,325.8,1.4,1.2,2012-01-28,"1102","Aqua","MODIS",67,6.2,311.7,13.5,"D",0,2012,1
"619",0.1598,36.6502,323.3,1.1,1,2012-01-28,"1102","Aqua","MODIS",19,6.2,311.2,7.1,"D",0,2012,1
"620",3.5639,34.4522,328,1.2,1.1,2012-01-28,"1103","Aqua","MODIS",73,6.2,297.8,23.5,"D",0,2012,1
"621",1.3133,34.8318,301,1.1,1,2012-01-28,"2323","Aqua","MODIS",36,6.2,288.8,5.9,"N",0,2012,1
"622",-0.3265,36.179,311.8,1.3,1.1,2012-01-28,"2324","Aqua","MODIS",83,6.2,279.1,22.4,"N",0,2012,1
"623",-0.3282,36.191,320.4,1.3,1.2,2012-01-28,"2324","Aqua","MODIS",100,6.2,279.5,34,"N",0,2012,1
"624",4.5028,34.47,341,3.2,1.7,2012-01-29,"0847","Terra","MODIS",86,6.2,303.5,175,"D",0,2012,1
"625",4.5053,34.4637,344.8,3.2,1.7,2012-01-29,"0847","Terra","MODIS",90,6.2,303.7,217.5,"D",0,2012,1
"626",4.5101,34.4333,323.1,3.2,1.7,2012-01-29,"0847","Terra","MODIS",27,6.2,302.1,52,"D",0,2012,1
"627",4.5076,34.4405,338.3,3.2,1.7,2012-01-29,"0847","Terra","MODIS",83,6.2,302.8,153.7,"D",0,2012,1
"628",-0.1828,35.1209,328.1,2.8,1.6,2012-01-29,"1145","Aqua","MODIS",77,6.2,310.1,51,"D",0,2012,1
"629",4.5114,34.4581,346.1,3,1.7,2012-01-29,"1146","Aqua","MODIS",90,6.2,309.4,183,"D",0,2012,1
"630",4.5075,34.4284,330.2,3,1.6,2012-01-29,"1146","Aqua","MODIS",53,6.2,308.7,60.3,"D",0,2012,1
"631",4.4966,34.46,327.7,3,1.7,2012-01-29,"1146","Aqua","MODIS",33,6.2,309.6,42.2,"D",0,2012,1
"632",4.5066,34.4378,342.9,3,1.6,2012-01-29,"1146","Aqua","MODIS",88,6.2,309.6,158.6,"D",0,2012,1
"633",4.5106,34.4664,338.7,3,1.7,2012-01-29,"1146","Aqua","MODIS",84,6.2,309,118.9,"D",0,2012,1
"634",0.6035,40.7609,332.6,1.4,1.2,2012-01-29,"1932","Terra","MODIS",100,6.2,298,45.7,"N",0,2012,1
"635",0.5949,40.7744,323.5,1.3,1.2,2012-01-29,"1932","Terra","MODIS",100,6.2,298.5,27.9,"N",0,2012,1
"636",0.6138,40.7594,308.2,1.4,1.2,2012-01-29,"1932","Terra","MODIS",71,6.2,296.5,9,"N",0,2012,1
"637",0.5967,40.7863,321.8,1.3,1.1,2012-01-29,"1932","Terra","MODIS",100,6.2,299.1,25.2,"N",0,2012,1
"638",0.6052,40.7729,341,1.3,1.2,2012-01-29,"1932","Terra","MODIS",100,6.2,300,65.2,"N",0,2012,1
"639",2.5056,39.612,328.7,1,1,2012-01-30,"0752","Terra","MODIS",69,6.2,313.5,10.1,"D",0,2012,1
"640",3.2989,34.43,341.8,1.8,1.3,2012-01-30,"0752","Terra","MODIS",87,6.2,307.6,86.3,"D",0,2012,1
"641",2.5069,39.6031,333.8,1,1,2012-01-30,"0752","Terra","MODIS",79,6.2,316.1,15.9,"D",0,2012,1
"642",0.601,40.7768,332,1.1,1,2012-01-30,"0753","Terra","MODIS",70,6.2,315.4,15.4,"D",0,2012,1
"643",0.6024,40.7673,337.4,1.1,1,2012-01-30,"0753","Terra","MODIS",83,6.2,314.3,24.4,"D",0,2012,1
"644",0.6059,40.0584,362.4,1,1,2012-01-30,"0753","Terra","MODIS",100,6.2,314.2,77.8,"D",0,2012,1
"645",0.6241,40.061,330.2,1,1,2012-01-30,"0753","Terra","MODIS",72,6.2,312.5,12.6,"D",0,2012,1
"646",1.2183,34.9288,324.1,1.5,1.2,2012-01-30,"0753","Terra","MODIS",70,6.2,311.5,14.5,"D",0,2012,1
"647",0.6137,40.0688,353.9,1,1,2012-01-30,"0753","Terra","MODIS",96,6.2,314.3,55.2,"D",0,2012,1
"648",-0.1641,35.8413,325.6,1.3,1.1,2012-01-30,"0753","Terra","MODIS",70,6.2,300.4,21.6,"D",0,2012,1
"649",0.615,40.0597,336.9,1,1,2012-01-30,"0753","Terra","MODIS",74,6.2,314,21.6,"D",0,2012,1
"650",0.5917,40.7755,331.1,1.1,1,2012-01-30,"0753","Terra","MODIS",69,6.2,311.9,13.6,"D",0,2012,1
"651",0.5931,40.7659,363.5,1.1,1,2012-01-30,"0753","Terra","MODIS",100,6.2,313.7,87.1,"D",0,2012,1
"652",0.6033,40.0766,337.7,1,1,2012-01-30,"0753","Terra","MODIS",83,6.2,312.8,24.2,"D",0,2012,1
"653",0.6046,40.0675,345.3,1,1,2012-01-30,"0753","Terra","MODIS",90,6.2,314.9,36.5,"D",0,2012,1
"654",0.6123,40.0779,332.9,1,1,2012-01-30,"0753","Terra","MODIS",77,6.2,311.6,16.5,"D",0,2012,1
"655",0.8775,34.6727,318.1,1.6,1.2,2012-01-30,"0753","Terra","MODIS",24,6.2,303.2,19.7,"D",0,2012,1
"656",0.9096,35.1517,333.3,1.5,1.2,2012-01-30,"0753","Terra","MODIS",83,6.2,310.8,36.2,"D",0,2012,1
"657",0.5955,40.0662,336.3,1,1,2012-01-30,"0753","Terra","MODIS",81,6.2,310.9,22.4,"D",0,2012,1
"658",0.5969,40.0571,347.9,1,1,2012-01-30,"0753","Terra","MODIS",92,6.2,310.7,43.6,"D",0,2012,1
"659",-1.3972,36.0953,328,1.2,1.1,2012-01-30,"0754","Terra","MODIS",71,6.2,312,9.4,"D",0,2012,1
"660",-1.3957,36.0846,328.4,1.2,1.1,2012-01-30,"0754","Terra","MODIS",76,6.2,311.1,10.3,"D",0,2012,1
"661",-1.6868,40.1426,331.5,1.1,1,2012-01-30,"1049","Aqua","MODIS",76,6.2,307.4,16,"D",0,2012,1
"662",0.6144,40.0763,351.5,1,1,2012-01-30,"1050","Aqua","MODIS",93,6.2,317.5,41.4,"D",0,2012,1
"663",2.4982,39.6107,336.7,1,1,2012-01-30,"1050","Aqua","MODIS",67,6.2,320.2,14.6,"D",0,2012,1
"664",2.4878,39.6028,342.9,1,1,2012-01-30,"1050","Aqua","MODIS",85,6.2,317.6,24,"D",0,2012,1
"665",2.4892,39.6121,341.2,1,1,2012-01-30,"1050","Aqua","MODIS",82,6.2,318.3,21.8,"D",0,2012,1
"666",-0.3739,36.0284,320.1,1.8,1.3,2012-01-30,"1050","Aqua","MODIS",56,6.2,297.6,22.2,"D",0,2012,1
"667",0.6299,40.0554,341.9,1,1,2012-01-30,"1050","Aqua","MODIS",83,6.2,315.1,23.7,"D",0,2012,1
"668",0.6195,40.0475,332.3,1,1,2012-01-30,"1050","Aqua","MODIS",28,6.2,311.9,7.2,"D",0,2012,1
"669",0.6221,40.0658,347,1,1,2012-01-30,"1050","Aqua","MODIS",89,6.2,315,31.4,"D",0,2012,1
"670",-0.1276,40.2945,332.3,1,1,2012-01-30,"1050","Aqua","MODIS",67,6.2,312.9,11.9,"D",0,2012,1
"671",0.6131,40.0672,349.6,1,1,2012-01-30,"1050","Aqua","MODIS",91,6.2,318.3,37.2,"D",0,2012,1
"672",0.6053,40.0776,336.7,1,1,2012-01-30,"1050","Aqua","MODIS",54,6.2,317.7,14.6,"D",0,2012,1
"673",0.3574,40.0193,334.8,1,1,2012-01-30,"1050","Aqua","MODIS",61,6.2,317.2,13.2,"D",0,2012,1
"674",0.6286,40.0462,331.3,1,1,2012-01-30,"1050","Aqua","MODIS",39,6.2,312.7,6.6,"D",0,2012,1
"675",0.8942,40.7418,340.3,1,1,2012-01-30,"1050","Aqua","MODIS",82,6.2,319.6,18.5,"D",0,2012,1
"676",0.8955,40.7507,336.9,1,1,2012-01-30,"1050","Aqua","MODIS",76,6.2,318.5,12.8,"D",0,2012,1
"677",0.8852,40.7431,350.9,1,1,2012-01-30,"1050","Aqua","MODIS",93,6.2,318.3,38.8,"D",0,2012,1
"678",0.583,40.7564,341,1,1,2012-01-30,"1050","Aqua","MODIS",71,6.2,320.7,17.8,"D",0,2012,1
"679",0.5843,40.7653,345.6,1,1,2012-01-30,"1050","Aqua","MODIS",85,6.2,318.5,24.9,"D",0,2012,1
"680",2.9435,39.3737,382.7,1,1,2012-01-30,"1051","Aqua","MODIS",100,6.2,317.2,158.1,"D",0,2012,1
"681",2.9448,39.383,372.6,1,1,2012-01-30,"1051","Aqua","MODIS",100,6.2,317.8,115.1,"D",0,2012,1
"682",-1.4362,34.7871,300.6,1,1,2012-01-30,"2014","Terra","MODIS",30,6.2,287.9,5,"N",0,2012,1
"683",-1.4375,34.778,303.5,1,1,2012-01-30,"2014","Terra","MODIS",55,6.2,288.4,6.6,"N",0,2012,1
"684",1.4416,36.6315,302.3,1.3,1.1,2012-01-30,"2015","Terra","MODIS",48,6.2,289.8,7.2,"N",0,2012,1
"685",0.1377,35.2405,319.8,1,1,2012-01-30,"2311","Aqua","MODIS",99,6.2,285.7,20.4,"N",0,2012,1
"686",0.1364,35.2495,320.5,1,1,2012-01-30,"2311","Aqua","MODIS",100,6.2,285.9,21,"N",0,2012,1
"687",-0.3044,35.5713,315.1,2.7,1.6,2012-01-31,"0836","Terra","MODIS",11,6.2,300,38,"D",0,2012,1
"688",0.7099,35.4638,315,2.5,1.5,2012-01-31,"0836","Terra","MODIS",48,6.2,302.3,24,"D",0,2012,1
"689",-1.6107,35.0759,321.4,2.6,1.5,2012-01-31,"0837","Terra","MODIS",42,6.2,306.1,27.4,"D",0,2012,1
"690",-1.5824,35.0267,326.4,2.6,1.5,2012-01-31,"0837","Terra","MODIS",77,6.2,307.6,45.8,"D",0,2012,1
"691",-3.4829,38.2901,327.7,2.5,1.5,2012-01-31,"1132","Aqua","MODIS",59,6.2,306.4,45.8,"D",0,2012,1
"692",-0.4734,34.0134,324.7,1.3,1.2,2012-01-31,"1133","Aqua","MODIS",61,6.2,308.5,14,"D",0,2012,1
"693",0.638,40.6544,325,4.6,2,2012-01-31,"1133","Aqua","MODIS",33,6.2,295.2,103.7,"D",0,2012,1
"694",-0.4706,34.0198,339.8,1.3,1.2,2012-01-31,"1133","Aqua","MODIS",86,6.2,309.6,45.8,"D",0,2012,1
"695",1.1492,35.0378,326.2,1.7,1.3,2012-01-31,"1133","Aqua","MODIS",66,6.2,312.4,15.9,"D",0,2012,1
"696",-0.4717,34.0252,331,1.4,1.2,2012-01-31,"1133","Aqua","MODIS",75,6.2,309.9,25.8,"D",0,2012,1
"697",2.951,39.3492,332,3.9,1.8,2012-01-31,"1133","Aqua","MODIS",71,6.2,307.2,130.2,"D",0,2012,1
"698",2.9601,39.3783,325.9,4,1.9,2012-01-31,"1133","Aqua","MODIS",45,6.2,307.2,73.4,"D",0,2012,1
"699",2.9553,39.3432,328.5,3.9,1.8,2012-01-31,"1133","Aqua","MODIS",63,6.2,305.9,93.1,"D",0,2012,1
"700",0.1115,34.0294,329.1,1.4,1.2,2012-01-31,"1133","Aqua","MODIS",39,6.2,315.7,15.4,"D",0,2012,1
"701",0.0234,34.0614,321.6,1.4,1.2,2012-01-31,"1133","Aqua","MODIS",45,6.2,303,18.3,"D",0,2012,1
"702",1.0848,34.4956,329.1,1.5,1.2,2012-01-31,"1133","Aqua","MODIS",47,6.2,312.6,29.8,"D",0,2012,1
"703",0.0653,34.1308,354,1.4,1.2,2012-01-31,"1133","Aqua","MODIS",91,6.2,313.4,94.4,"D",0,2012,1
"704",0.0416,39.6886,319.5,3.8,1.8,2012-01-31,"1133","Aqua","MODIS",51,6.2,297.5,51.3,"D",0,2012,1
"705",1.0543,34.9381,343.4,1.7,1.3,2012-01-31,"1133","Aqua","MODIS",89,6.2,313.7,68.6,"D",0,2012,1
"706",0.6952,40.566,307.8,2.4,1.5,2012-01-31,"1920","Terra","MODIS",63,6.2,297.3,18.5,"N",0,2012,1
"707",0.7106,40.6706,310.1,2.3,1.5,2012-01-31,"1920","Terra","MODIS",52,6.2,297.7,21.9,"N",0,2012,1
