"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"614",-4.1325,39.5142,333.1,1.1,1.1,2015-02-28,"1108","Aqua","MODIS",63,6.2,310,11,"D",0,2015,2
"615",-2.946,37.4718,353.4,1,1,2015-02-28,"1108","Aqua","MODIS",95,6.2,311.7,59.2,"D",0,2015,2
"616",-4.0111,39.2142,335.3,1.1,1,2015-02-28,"1108","Aqua","MODIS",67,6.2,316.4,10,"D",0,2015,2
"617",-2.753,40.0728,330,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",26,6.2,307,14.5,"D",0,2015,2
"618",-3.3031,39.9491,330.6,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",44,6.2,308.6,20.6,"D",0,2015,2
"619",-4.5579,39.1852,334.9,1.1,1,2015-02-28,"1108","Aqua","MODIS",73,6.2,311.7,13.7,"D",0,2015,2
"620",-1.9488,40.8797,330.2,1.4,1.2,2015-02-28,"1108","Aqua","MODIS",37,6.2,307.3,20.9,"D",0,2015,2
"621",-3.355,38.2743,339.1,1,1,2015-02-28,"1108","Aqua","MODIS",78,6.2,315.1,18.7,"D",0,2015,2
"622",-2.1062,40.7937,330.1,1.4,1.2,2015-02-28,"1108","Aqua","MODIS",16,6.2,308.6,14.1,"D",0,2015,2
"623",-4.1028,39.1556,340.5,1.1,1,2015-02-28,"1108","Aqua","MODIS",81,6.2,318.2,17,"D",0,2015,2
"624",-2.9025,39.9574,360.5,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",100,6.2,311.1,88,"D",0,2015,2
"625",-2.901,39.9681,343.1,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",84,6.2,310.4,36.2,"D",0,2015,2
"626",-4.1042,39.146,337.1,1.1,1,2015-02-28,"1108","Aqua","MODIS",67,6.2,317.7,10.5,"D",0,2015,2
"627",-2.8951,40.0837,330.7,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",26,6.2,310.4,12.4,"D",0,2015,2
"628",-4.3878,39.0892,340.1,1.1,1,2015-02-28,"1108","Aqua","MODIS",74,6.2,317.6,16.6,"D",0,2015,2
"629",-4.1974,39.0681,336.6,1.1,1,2015-02-28,"1108","Aqua","MODIS",73,6.2,315.4,11.2,"D",0,2015,2
"630",-2.0829,40.8794,353.3,1.4,1.2,2015-02-28,"1108","Aqua","MODIS",95,6.2,308.7,83.9,"D",0,2015,2
"631",-2.8483,39.8512,358.9,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",99,6.2,313.6,81.4,"D",0,2015,2
"632",-3.3563,38.2652,381.7,1,1,2015-02-28,"1108","Aqua","MODIS",100,6.2,320.2,140.7,"D",0,2015,2
"633",-3.9804,39.2295,335.8,1.1,1,2015-02-28,"1108","Aqua","MODIS",71,6.2,317.7,10.9,"D",0,2015,2
"634",-2.3153,40.3383,331.8,1.3,1.1,2015-02-28,"1108","Aqua","MODIS",44,6.2,306.3,18.6,"D",0,2015,2
"635",-4.5616,39.2248,333.3,1.1,1,2015-02-28,"1108","Aqua","MODIS",48,6.2,309.7,14.7,"D",0,2015,2
"636",-2.993,40.0315,332.3,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",57,6.2,310.6,12,"D",0,2015,2
"637",-4.1,39.1748,338.1,1.1,1,2015-02-28,"1108","Aqua","MODIS",76,6.2,316.4,13.2,"D",0,2015,2
"638",-2.6382,40.0276,334.5,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",68,6.2,307.4,26.8,"D",0,2015,2
"639",-4.3281,39.4347,332.5,1.1,1,2015-02-28,"1108","Aqua","MODIS",62,6.2,307.3,17.5,"D",0,2015,2
"640",-4.4222,39.4253,328.6,1.1,1,2015-02-28,"1108","Aqua","MODIS",14,6.2,307.7,10.8,"D",0,2015,2
"641",-2.9915,40.0424,331.7,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",48,6.2,310.5,11.5,"D",0,2015,2
"642",-2.9946,40.0385,335.5,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",71,6.2,311,18.1,"D",0,2015,2
"643",-2.6365,40.0387,350.9,1.2,1.1,2015-02-28,"1108","Aqua","MODIS",93,6.2,308.7,64.8,"D",0,2015,2
"644",-3.3653,38.2665,336.3,1,1,2015-02-28,"1108","Aqua","MODIS",57,6.2,316.2,13.6,"D",0,2015,2
"645",-4.5925,39.3242,334.4,1.1,1,2015-02-28,"1108","Aqua","MODIS",56,6.2,310.2,17.9,"D",0,2015,2
"646",-2.0811,40.892,344.3,1.4,1.2,2015-02-28,"1108","Aqua","MODIS",75,6.2,306.4,53.2,"D",0,2015,2
"647",0.5728,36.3387,339.3,1,1,2015-02-28,"1109","Aqua","MODIS",70,6.2,312.8,24.6,"D",0,2015,2
"648",-0.0186,35.5564,328.3,1,1,2015-02-28,"1109","Aqua","MODIS",50,6.2,308.9,13.2,"D",0,2015,2
"649",-0.0173,35.5656,326.8,1,1,2015-02-28,"1109","Aqua","MODIS",38,6.2,311.2,10.2,"D",0,2015,2
"650",-0.0277,35.5576,344.2,1,1,2015-02-28,"1109","Aqua","MODIS",88,6.2,308.2,37.2,"D",0,2015,2
"651",-0.0264,35.5668,337.8,1,1,2015-02-28,"1109","Aqua","MODIS",80,6.2,308.9,24.7,"D",0,2015,2
"652",-0.0368,35.5589,444.1,1,1,2015-02-28,"1109","Aqua","MODIS",100,6.2,327,653.4,"D",0,2015,2
"653",-0.0355,35.568,342.2,1,1,2015-02-28,"1109","Aqua","MODIS",86,6.2,307.6,32.1,"D",0,2015,2
"654",-0.0459,35.5601,333.5,1,1,2015-02-28,"1109","Aqua","MODIS",73,6.2,310.2,19,"D",0,2015,2
"655",-0.0452,35.6221,333,1,1,2015-02-28,"1109","Aqua","MODIS",71,6.2,311.2,18.7,"D",0,2015,2
"656",-0.0828,35.6179,338.7,1,1,2015-02-28,"1109","Aqua","MODIS",71,6.2,314.1,24.5,"D",0,2015,2
"657",-0.0892,35.6376,336.3,1,1,2015-02-28,"1109","Aqua","MODIS",71,6.2,316.6,21.3,"D",0,2015,2
"658",-0.0879,35.6468,333.5,1,1,2015-02-28,"1109","Aqua","MODIS",61,6.2,315.1,16.7,"D",0,2015,2
"659",-0.0982,35.6389,338.8,1,1,2015-02-28,"1109","Aqua","MODIS",60,6.2,315.4,24,"D",0,2015,2
"660",-0.0593,35.2092,332.8,1.1,1,2015-02-28,"1109","Aqua","MODIS",73,6.2,318.9,11.5,"D",0,2015,2
"661",-0.0077,35.1857,338,1.1,1,2015-02-28,"1109","Aqua","MODIS",82,6.2,319.1,22.5,"D",0,2015,2
"662",-0.2575,35.6181,353.3,1,1,2015-02-28,"1109","Aqua","MODIS",95,6.2,305.3,63,"D",0,2015,2
"663",-0.2588,35.6091,332,1,1,2015-02-28,"1109","Aqua","MODIS",72,6.2,303.9,24,"D",0,2015,2
"664",-0.0029,35.0888,334.6,1.1,1,2015-02-28,"1109","Aqua","MODIS",78,6.2,316.2,15.6,"D",0,2015,2
"665",-0.009,35.1764,347.8,1.1,1,2015-02-28,"1109","Aqua","MODIS",92,6.2,320.6,41.7,"D",0,2015,2
"666",0.6203,35.7076,338.8,1,1,2015-02-28,"1109","Aqua","MODIS",82,6.2,314.6,22.2,"D",0,2015,2
"667",-0.8124,35.9206,355.6,1,1,2015-02-28,"1109","Aqua","MODIS",97,6.2,311.4,60.8,"D",0,2015,2
"668",-0.8137,35.9115,342.9,1,1,2015-02-28,"1109","Aqua","MODIS",89,6.2,309.6,33,"D",0,2015,2
"669",-0.8034,35.9193,331.1,1,1,2015-02-28,"1109","Aqua","MODIS",59,6.2,310.1,15.2,"D",0,2015,2
"670",-0.8309,34.3866,331.4,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",33,6.2,316.6,7.7,"D",0,2015,2
"671",-0.8228,34.3749,337.9,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",84,6.2,317,20,"D",0,2015,2
"672",-0.8243,34.3645,334.9,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",74,6.2,317.5,15.1,"D",0,2015,2
"673",-0.9686,34.5038,324.6,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",59,6.2,311.4,8,"D",0,2015,2
"674",0.2925,35.6036,326.1,1,1,2015-02-28,"1109","Aqua","MODIS",38,6.2,309.8,11.2,"D",0,2015,2
"675",-0.3482,35.3757,326.7,1.1,1,2015-02-28,"1109","Aqua","MODIS",48,6.2,306.5,19.2,"D",0,2015,2
"676",-0.6825,35.7383,325,1,1,2015-02-28,"1109","Aqua","MODIS",65,6.2,300.7,18.4,"D",0,2015,2
"677",0.0059,38.0999,341.9,1.1,1,2015-02-28,"1109","Aqua","MODIS",84,6.2,322.6,18,"D",0,2015,2
"678",-0.1028,38.0447,347.4,1.1,1,2015-02-28,"1109","Aqua","MODIS",90,6.2,324.3,27.6,"D",0,2015,2
"679",-0.2005,36.0165,343.6,1,1,2015-02-28,"1109","Aqua","MODIS",88,6.2,319.9,26.6,"D",0,2015,2
"680",-0.2108,36.0088,333.8,1,1,2015-02-28,"1109","Aqua","MODIS",76,6.2,318.4,11.2,"D",0,2015,2
"681",-0.2095,36.0178,333.1,1,1,2015-02-28,"1109","Aqua","MODIS",75,6.2,317,10.3,"D",0,2015,2
"682",0.0432,34.0713,348.4,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",93,6.2,296.7,62.7,"D",0,2015,2
"683",0.0417,34.0608,361.2,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",100,6.2,299.6,102.7,"D",0,2015,2
"684",0.0514,34.0593,359.8,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",99,6.2,304.2,93.9,"D",0,2015,2
"685",0.0499,34.0488,330.2,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",35,6.2,303.6,20.8,"D",0,2015,2
"686",0.0596,34.0474,339,1.2,1.1,2015-02-28,"1109","Aqua","MODIS",77,6.2,305.4,35.7,"D",0,2015,2
"687",-0.1014,38.054,340.1,1.1,1,2015-02-28,"1109","Aqua","MODIS",82,6.2,324.1,13.2,"D",0,2015,2
"688",-0.1829,37.8726,332.8,1,1,2015-02-28,"1109","Aqua","MODIS",53,6.2,317.3,6.5,"D",0,2015,2
"689",0.1614,34.8873,344.8,1.1,1,2015-02-28,"1109","Aqua","MODIS",86,6.2,311.7,44.6,"D",0,2015,2
"690",-0.1372,36.1389,331.9,1,1,2015-02-28,"1109","Aqua","MODIS",60,6.2,315.5,10.5,"D",0,2015,2
"691",-0.793,36.7638,324,1,1,2015-02-28,"1109","Aqua","MODIS",37,6.2,298,16.2,"D",0,2015,2
"692",0.8582,35.7624,330.8,1,1,2015-02-28,"1109","Aqua","MODIS",64,6.2,313.5,11.4,"D",0,2015,2
"693",0.9019,35.8113,327.9,1,1,2015-02-28,"1109","Aqua","MODIS",40,6.2,311.2,11.2,"D",0,2015,2
"694",0.9124,35.758,338.7,1,1,2015-02-28,"1109","Aqua","MODIS",43,6.2,310.9,26.9,"D",0,2015,2
"695",0.9214,35.7567,359.3,1,1,2015-02-28,"1109","Aqua","MODIS",99,6.2,311.9,72.4,"D",0,2015,2
"696",1.2275,37.2459,336,1,1,2015-02-28,"1109","Aqua","MODIS",64,6.2,308.1,27,"D",0,2015,2
"697",-0.0337,36.4152,327.9,1,1,2015-02-28,"1109","Aqua","MODIS",60,6.2,311.9,11.2,"D",0,2015,2
"698",-0.5116,36.4781,329.7,1,1,2015-02-28,"1109","Aqua","MODIS",76,6.2,314,11.1,"D",0,2015,2
"699",-0.5486,36.4743,344.3,1,1,2015-02-28,"1109","Aqua","MODIS",90,6.2,314.7,31.9,"D",0,2015,2
"700",0.831,35.6367,342.4,1,1,2015-02-28,"1109","Aqua","MODIS",69,6.2,319,24.5,"D",0,2015,2
"701",-0.07,35.5133,331.2,1,1,2015-02-28,"1109","Aqua","MODIS",62,6.2,302,23.5,"D",0,2015,2
"702",-0.0381,35.5497,405.7,1,1,2015-02-28,"1109","Aqua","MODIS",100,6.2,316.2,287.6,"D",0,2015,2
"703",0.0098,35.4964,328.6,1,1,2015-02-28,"1109","Aqua","MODIS",40,6.2,314.3,12.9,"D",0,2015,2
"704",0.0085,35.4871,335.8,1,1,2015-02-28,"1109","Aqua","MODIS",69,6.2,313.3,23.5,"D",0,2015,2
"705",0.2746,38.1095,337.4,1.1,1,2015-02-28,"1109","Aqua","MODIS",39,6.2,322.1,10.7,"D",0,2015,2
"706",0.5651,36.3489,353.1,1,1,2015-02-28,"1109","Aqua","MODIS",95,6.2,320.4,50.9,"D",0,2015,2
"707",0.5894,36.3272,331.7,1,1,2015-02-28,"1109","Aqua","MODIS",53,6.2,311.8,15,"D",0,2015,2
"708",0.5741,36.3476,356.3,1,1,2015-02-28,"1109","Aqua","MODIS",97,6.2,314.2,58.1,"D",0,2015,2
"709",1.6199,35.3022,336.7,1,1,2015-02-28,"1110","Aqua","MODIS",73,6.2,313,21,"D",0,2015,2
"710",2.3321,34.8768,377.4,1,1,2015-02-28,"1110","Aqua","MODIS",100,6.2,319.6,130.3,"D",0,2015,2
"711",1.2035,34.8367,335.1,1.1,1,2015-02-28,"1110","Aqua","MODIS",70,6.2,314.7,17.5,"D",0,2015,2
"712",1.2049,34.8462,332.6,1.1,1,2015-02-28,"1110","Aqua","MODIS",53,6.2,314.4,13.7,"D",0,2015,2
"713",1.603,35.2489,331.6,1,1,2015-02-28,"1110","Aqua","MODIS",53,6.2,312.4,15,"D",0,2015,2
"714",2.3348,34.8955,336.2,1,1,2015-02-28,"1110","Aqua","MODIS",68,6.2,314.2,17.7,"D",0,2015,2
"715",2.3335,34.8861,332,1,1,2015-02-28,"1110","Aqua","MODIS",39,6.2,316.4,11,"D",0,2015,2
"716",1.6666,35.4346,333.1,1,1,2015-02-28,"1110","Aqua","MODIS",63,6.2,312.3,16.3,"D",0,2015,2
"717",1.6043,35.2582,334.2,1,1,2015-02-28,"1110","Aqua","MODIS",67,6.2,310.3,18.4,"D",0,2015,2
"718",1.5942,36.6598,331.1,1,1,2015-02-28,"1110","Aqua","MODIS",48,6.2,317.6,7.5,"D",0,2015,2
"719",2.3411,34.8784,330.9,1,1,2015-02-28,"1110","Aqua","MODIS",42,6.2,315.2,10.7,"D",0,2015,2
"720",-0.8138,35.9064,302.3,2.4,1.5,2015-02-28,"2033","Terra","MODIS",48,6.2,281.6,26.4,"N",0,2015,2
"721",-0.027,35.5637,314.4,2.3,1.5,2015-02-28,"2034","Terra","MODIS",89,6.2,283.6,53.9,"N",0,2015,2
"722",0.1816,37.0884,314.7,3.1,1.7,2015-02-28,"2034","Terra","MODIS",90,6.2,286.6,77.7,"N",0,2015,2
"723",0.1666,37.0898,302.6,3.1,1.7,2015-02-28,"2034","Terra","MODIS",50,6.2,286.2,36.6,"N",0,2015,2
"724",0.1712,37.0966,306.8,2,1.4,2015-02-28,"2330","Aqua","MODIS",69,6.2,285.9,26.7,"N",0,2015,2
"725",0.1811,37.0921,302.3,2,1.4,2015-02-28,"2330","Aqua","MODIS",26,6.2,284.3,18.3,"N",0,2015,2
"726",0.1834,37.0987,302.1,2,1.4,2015-02-28,"2330","Aqua","MODIS",44,6.2,285.1,18.5,"N",0,2015,2
"727",-0.6739,34.2856,307.1,1.3,1.1,2015-02-28,"2331","Aqua","MODIS",70,6.2,287.6,12.5,"N",0,2015,2
"728",-0.0241,35.5674,318.1,1.5,1.2,2015-02-28,"2331","Aqua","MODIS",96,6.2,280.8,38,"N",0,2015,2
"729",-0.6723,34.2746,300.7,1.3,1.1,2015-02-28,"2331","Aqua","MODIS",32,6.2,286.4,6.9,"N",0,2015,2
