"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"605",-1.1451,38.1415,322.5,2.2,1.4,2005-09-25,"1034","Aqua","MODIS",68,6.2,298.1,40,"D",0,2005,9
"606",-1.3314,37.0565,337.2,2.8,1.6,2005-09-25,"1034","Aqua","MODIS",86,6.2,307.5,102.5,"D",0,2005,9
"607",-1.3355,37.064,334.3,2.8,1.6,2005-09-25,"1034","Aqua","MODIS",84,6.2,306.6,84.7,"D",0,2005,9
"608",-0.4148,38.3026,330.1,2.1,1.4,2005-09-25,"1034","Aqua","MODIS",80,6.2,304.4,38,"D",0,2005,9
"609",-0.6761,38.587,317.5,2,1.4,2005-09-25,"1034","Aqua","MODIS",38,6.2,296.9,17,"D",0,2005,9
"610",-1.4301,41.1043,320.2,1.4,1.2,2005-09-25,"1034","Aqua","MODIS",31,6.2,299.7,13.6,"D",0,2005,9
"611",-0.5806,37.879,340.1,2.3,1.5,2005-09-25,"1034","Aqua","MODIS",89,6.2,300.3,108.1,"D",0,2005,9
"612",-0.412,38.3212,326,2.1,1.4,2005-09-25,"1034","Aqua","MODIS",75,6.2,305.2,22.6,"D",0,2005,9
"613",-3.469,38.2931,307.8,1,1,2005-09-25,"2001","Terra","MODIS",73,6.2,287.1,9.9,"N",0,2005,9
"614",0.4221,34.6128,303.2,1.1,1,2005-09-25,"2002","Terra","MODIS",54,6.2,288.7,7.3,"N",0,2005,9
"615",0.4235,34.6227,303.1,1.1,1,2005-09-25,"2002","Terra","MODIS",53,6.2,288.8,7.2,"N",0,2005,9
"616",-0.2115,37.7797,307.5,1,1,2005-09-25,"2002","Terra","MODIS",72,6.2,291.7,8.2,"N",0,2005,9
"617",1.1558,38.823,325.3,2.6,1.6,2005-09-26,"0823","Terra","MODIS",64,6.2,304.2,33.3,"D",0,2005,9
"618",1.1419,38.821,329.7,2.6,1.6,2005-09-26,"0823","Terra","MODIS",74,6.2,305,54.6,"D",0,2005,9
"619",1.1505,38.8169,336.3,2.6,1.6,2005-09-26,"0823","Terra","MODIS",83,6.2,304.7,93.9,"D",0,2005,9
"620",-0.7467,37.7498,324.2,2.3,1.5,2005-09-26,"0823","Terra","MODIS",77,6.2,306.6,25.9,"D",0,2005,9
"621",-1.0148,34.635,316.5,1.4,1.2,2005-09-26,"0824","Terra","MODIS",37,6.2,299.2,11.1,"D",0,2005,9
"622",-1.4747,38.1549,349.8,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",92,6.2,309.3,77.5,"D",0,2005,9
"623",-1.4904,38.135,344.4,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",87,6.2,311.1,58.7,"D",0,2005,9
"624",-1.437,38.107,353.1,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",95,6.2,310.3,90.2,"D",0,2005,9
"625",-1.4348,38.1219,331.5,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",58,6.2,309.1,18.3,"D",0,2005,9
"626",-1.4247,38.1905,331.9,1.6,1.2,2005-09-26,"1116","Aqua","MODIS",40,6.2,311.9,15.4,"D",0,2005,9
"627",-1.4587,38.1107,342.8,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",86,6.2,308.7,51.7,"D",0,2005,9
"628",-1.4775,38.1469,362.4,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",100,6.2,309.1,138.6,"D",0,2005,9
"629",-1.5787,38.2402,329,1.6,1.2,2005-09-26,"1116","Aqua","MODIS",56,6.2,309.9,17,"D",0,2005,9
"630",-1.5322,38.1546,333.9,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",72,6.2,309.9,26.7,"D",0,2005,9
"631",-1.5362,38.1269,348.5,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",91,6.2,312.8,68.3,"D",0,2005,9
"632",-1.5213,38.1526,329.1,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",45,6.2,309.4,14.8,"D",0,2005,9
"633",-1.5253,38.1254,345.1,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",88,6.2,312.1,56.7,"D",0,2005,9
"634",-1.4794,38.1336,328.4,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",32,6.2,309.7,13.9,"D",0,2005,9
"635",-1.4876,38.1428,332.5,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",63,6.2,309.6,24.5,"D",0,2005,9
"636",-2.7226,38.1112,335.7,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",79,6.2,305.5,29.1,"D",0,2005,9
"637",-2.7352,38.0996,367.1,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",100,6.2,314.8,147.6,"D",0,2005,9
"638",-2.7333,38.1127,406.6,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",100,6.2,318.6,479.4,"D",0,2005,9
"639",-2.7314,38.1258,339.4,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",83,6.2,309,40.1,"D",0,2005,9
"640",-2.744,38.1142,350.1,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",93,6.2,311.2,71.4,"D",0,2005,9
"641",-2.7421,38.1272,340.4,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",85,6.2,311,40.9,"D",0,2005,9
"642",-2.5608,37.8891,336.1,1.4,1.2,2005-09-26,"1116","Aqua","MODIS",77,6.2,298.8,38.9,"D",0,2005,9
"643",-1.4952,38.178,332.8,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",48,6.2,310.7,21.4,"D",0,2005,9
"644",-1.4766,38.1412,350.7,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",93,6.2,308.9,84.4,"D",0,2005,9
"645",-1.4896,38.1289,331.5,1.5,1.2,2005-09-26,"1116","Aqua","MODIS",62,6.2,310.7,21.2,"D",0,2005,9
"646",-1.3132,38.1661,359.2,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",99,6.2,309.5,128.1,"D",0,2005,9
"647",-0.6898,37.9627,334.7,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",75,6.2,312,21.5,"D",0,2005,9
"648",-0.6702,38.1718,339.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",84,6.2,312.9,43.3,"D",0,2005,9
"649",-0.6978,38.0609,332,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",72,6.2,313.4,18.4,"D",0,2005,9
"650",-0.6973,38.2199,333.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",76,6.2,312.8,23.9,"D",0,2005,9
"651",-0.6952,38.2344,343.6,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",88,6.2,314.2,54.9,"D",0,2005,9
"652",-0.7647,38.1479,333.2,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",73,6.2,310.4,27.3,"D",0,2005,9
"653",-0.7628,38.1613,328.2,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",37,6.2,309.2,14.5,"D",0,2005,9
"654",-0.786,38.0796,335.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",77,6.2,314.3,26,"D",0,2005,9
"655",-0.784,38.0934,338.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",82,6.2,313.8,37,"D",0,2005,9
"656",-0.7869,38.1509,332.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",73,6.2,309.8,26.5,"D",0,2005,9
"657",-0.8089,38.1552,349,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",92,6.2,309.6,79.1,"D",0,2005,9
"658",-0.8199,38.157,347.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",91,6.2,311.7,70.2,"D",0,2005,9
"659",-0.8449,38.0602,344.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",88,6.2,315.5,54.7,"D",0,2005,9
"660",-0.843,38.074,342.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",86,6.2,316.2,46.7,"D",0,2005,9
"661",-0.848,38.1178,337,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",65,6.2,313,29.4,"D",0,2005,9
"662",-0.8468,38.0674,354.2,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",96,6.2,316.4,94,"D",0,2005,9
"663",-0.8516,38.1108,333.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",73,6.2,313.6,23.3,"D",0,2005,9
"664",-0.8495,38.125,339.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",83,6.2,312.2,41.8,"D",0,2005,9
"665",-0.8474,38.139,333.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",72,6.2,311.2,21.7,"D",0,2005,9
"666",0.8598,37.5564,334.9,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",55,6.2,313,29.6,"D",0,2005,9
"667",-0.735,38.3495,346.6,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",90,6.2,310.8,72.6,"D",0,2005,9
"668",-0.7328,38.364,342.3,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",86,6.2,309.9,56.8,"D",0,2005,9
"669",-0.7694,38.4295,332,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",72,6.2,311.9,21.9,"D",0,2005,9
"670",-0.9146,38.2215,334.6,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",71,6.2,312.6,23.7,"D",0,2005,9
"671",-0.9126,38.2357,342.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",86,6.2,312.6,50.9,"D",0,2005,9
"672",-0.8983,38.3363,345.6,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",89,6.2,313.8,65.7,"D",0,2005,9
"673",-0.914,38.227,344.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",88,6.2,312.9,59,"D",0,2005,9
"674",-0.9119,38.2411,331.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",69,6.2,312.2,18.9,"D",0,2005,9
"675",-0.899,38.3272,334.3,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",75,6.2,312.6,27.1,"D",0,2005,9
"676",-0.8969,38.3416,339.8,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",83,6.2,313.7,43.8,"D",0,2005,9
"677",-0.953,38.1165,334.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",74,6.2,313.1,23.1,"D",0,2005,9
"678",-0.951,38.1306,330.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",50,6.2,312.1,13.6,"D",0,2005,9
"679",-0.9321,38.2581,331.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",54,6.2,311,19.3,"D",0,2005,9
"680",-0.9301,38.272,336.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",78,6.2,310.1,35.9,"D",0,2005,9
"681",-0.9281,38.2857,338.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",82,6.2,309.9,45.4,"D",0,2005,9
"682",-1.0172,38.1397,330,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",54,6.2,311.9,12.6,"D",0,2005,9
"683",-1.015,38.1547,334.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",74,6.2,312.6,22.7,"D",0,2005,9
"684",-0.999,38.2672,337.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",80,6.2,312.4,39,"D",0,2005,9
"685",-1.0187,38.1475,336.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",78,6.2,312.5,28.6,"D",0,2005,9
"686",-0.9998,38.2741,334.8,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",75,6.2,311.4,32.1,"D",0,2005,9
"687",-0.3687,38.4224,337.2,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",82,6.2,311.9,38.3,"D",0,2005,9
"688",-0.4007,38.4423,329.8,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",62,6.2,311.3,19,"D",0,2005,9
"689",-0.4997,38.4788,339.2,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",84,6.2,311.7,50.2,"D",0,2005,9
"690",-0.4975,38.494,340.9,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",86,6.2,310.4,58.1,"D",0,2005,9
"691",-0.5133,38.4654,332.8,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",71,6.2,312.8,26.9,"D",0,2005,9
"692",-0.5111,38.4805,337.8,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",83,6.2,312.8,45.8,"D",0,2005,9
"693",-0.5102,38.4705,342.7,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",87,6.2,313.3,57.6,"D",0,2005,9
"694",-0.5656,38.5714,327.4,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",64,6.2,308.2,21.7,"D",0,2005,9
"695",-0.618,38.4475,334.7,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",78,6.2,313.6,27.5,"D",0,2005,9
"696",-0.6183,38.5242,333.8,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",77,6.2,309,33.3,"D",0,2005,9
"697",-1.1988,38.48,326.8,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",40,6.2,308.9,13.2,"D",0,2005,9
"698",-1.2687,38.466,331.5,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",69,6.2,309.3,25.7,"D",0,2005,9
"699",-1.3628,38.4569,339.9,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",83,6.2,310.1,49.3,"D",0,2005,9
"700",-1.3541,38.5154,326,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",25,6.2,306.9,12.1,"D",0,2005,9
"701",-1.352,38.5301,335.2,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",77,6.2,306.3,36.6,"D",0,2005,9
"702",-0.0756,38.3119,334,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",51,6.2,311.9,29.4,"D",0,2005,9
"703",-0.0735,38.3268,335,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",55,6.2,309.3,33.2,"D",0,2005,9
"704",-0.0745,38.3185,342.8,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",88,6.2,311.2,59.2,"D",0,2005,9
"705",-0.1292,38.3409,335.6,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",68,6.2,314.3,28,"D",0,2005,9
"706",-0.1882,38.4006,332.1,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",68,6.2,309.5,25.6,"D",0,2005,9
"707",-0.2575,38.4014,331,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",23,6.2,310.3,18.9,"D",0,2005,9
"708",-0.4854,37.9288,364.1,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,314.4,142.7,"D",0,2005,9
"709",-0.5001,37.9037,337.6,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",82,6.2,312.3,31.6,"D",0,2005,9
"710",-0.5046,37.8974,338.1,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",83,6.2,312.6,32.3,"D",0,2005,9
"711",-0.2895,38.4213,332.8,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",68,6.2,311.8,26,"D",0,2005,9
"712",-0.3053,38.3927,330.3,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",67,6.2,311.5,17.5,"D",0,2005,9
"713",-0.5493,37.8202,340.8,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",85,6.2,313.7,38.2,"D",0,2005,9
"714",-0.5473,37.8337,367.6,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,315,154.6,"D",0,2005,9
"715",-0.5581,37.8353,331.3,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",45,6.2,312.9,12.3,"D",0,2005,9
"716",-0.5671,37.8502,335.3,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",79,6.2,313.2,22.4,"D",0,2005,9
"717",-1.0491,38.094,336.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",77,6.2,313.8,31.6,"D",0,2005,9
"718",-1.0737,38.156,355.8,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",97,6.2,312.7,106.3,"D",0,2005,9
"719",-1.1373,38.1136,331,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",65,6.2,309.9,21.3,"D",0,2005,9
"720",-1.1461,38.1295,340.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",84,6.2,310.8,49.3,"D",0,2005,9
"721",-1.1441,38.1434,334.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",75,6.2,310.2,29.8,"D",0,2005,9
"722",-1.1532,38.158,332,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",56,6.2,310.4,21.4,"D",0,2005,9
"723",-0.5907,37.8399,342.6,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",87,6.2,313.6,45.7,"D",0,2005,9
"724",-1.0676,38.1985,334.6,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",73,6.2,312.3,27.5,"D",0,2005,9
"725",-1.1098,38.2192,330.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",59,6.2,310.9,20.2,"D",0,2005,9
"726",-1.1095,38.2247,337.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",80,6.2,310.1,39.6,"D",0,2005,9
"727",-1.1104,38.2955,362.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,306.4,157.4,"D",0,2005,9
"728",-1.0952,38.398,329.4,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",59,6.2,309.5,20.3,"D",0,2005,9
"729",-1.093,38.4126,345.3,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",89,6.2,309.5,71,"D",0,2005,9
"730",-0.6015,37.8417,331,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",72,6.2,313.3,14.7,"D",0,2005,9
"731",-0.6031,37.8475,332.1,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",60,6.2,313.2,15.9,"D",0,2005,9
"732",-0.6308,37.8093,329.5,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",64,6.2,309.9,14.1,"D",0,2005,9
"733",-1.1213,38.2982,334.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",74,6.2,308.6,38.7,"D",0,2005,9
"734",-1.1193,38.3119,326.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",33,6.2,306.8,18.7,"D",0,2005,9
"735",-1.173,38.1767,347.2,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",90,6.2,311.4,69,"D",0,2005,9
"736",-1.2395,38.2793,327,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",27,6.2,307.8,12,"D",0,2005,9
"737",-1.2361,38.3812,333,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",72,6.2,310.1,33.1,"D",0,2005,9
"738",-1.2636,38.2687,330.6,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",65,6.2,311.4,19.6,"D",0,2005,9
"739",-1.2585,38.3846,332.9,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",72,6.2,310,32.7,"D",0,2005,9
"740",-1.2572,38.39,328.5,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",57,6.2,309.2,21.6,"D",0,2005,9
"741",-1.541,37.2507,334.5,1.3,1.1,2005-09-26,"1117","Aqua","MODIS",71,6.2,316,18.2,"D",0,2005,9
"742",-1.5393,37.2621,338.4,1.3,1.1,2005-09-26,"1117","Aqua","MODIS",79,6.2,314.2,28.3,"D",0,2005,9
"743",-0.1243,37.8083,334.4,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",78,6.2,314.4,23.1,"D",0,2005,9
"744",-0.1534,37.8622,333.8,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",48,6.2,313.9,19,"D",0,2005,9
"745",-0.1493,37.8899,334.8,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",52,6.2,315,20.1,"D",0,2005,9
"746",-0.2259,37.7455,338.9,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",79,6.2,310.8,41.3,"D",0,2005,9
"747",-0.3101,37.7928,339.2,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",85,6.2,315.1,33.9,"D",0,2005,9
"748",-0.9417,37.2302,330.1,1.4,1.2,2005-09-26,"1117","Aqua","MODIS",47,6.2,312.3,16.3,"D",0,2005,9
"749",-0.5972,38.2719,344,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",88,6.2,313.6,58.1,"D",0,2005,9
"750",0.0304,38.0955,336.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",66,6.2,313.5,37.3,"D",0,2005,9
"751",-0.0183,38.0733,338.2,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",83,6.2,313.5,32.8,"D",0,2005,9
"752",-0.4367,38.0337,333.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",74,6.2,312.8,20.9,"D",0,2005,9
"753",-0.0082,38.1455,333.2,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",64,6.2,314.6,18.2,"D",0,2005,9
"754",-0.0173,38.0792,340.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",85,6.2,312.4,38.1,"D",0,2005,9
"755",-0.0438,38.0538,339.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",84,6.2,314.6,35.3,"D",0,2005,9
"756",-0.0445,38.1272,339.9,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",84,6.2,316,39.5,"D",0,2005,9
"757",-0.4326,38.0619,332.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",74,6.2,314.1,17.9,"D",0,2005,9
"758",-0.4517,38.0081,331.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",66,6.2,311.6,19,"D",0,2005,9
"759",-0.4627,38.0093,343.2,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",87,6.2,311.3,56,"D",0,2005,9
"760",-0.4739,38.0098,347.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",90,6.2,310,75.7,"D",0,2005,9
"761",-0.0599,38.1,334.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",78,6.2,311.8,23.9,"D",0,2005,9
"762",-0.0578,38.1146,363.7,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,313.3,147.3,"D",0,2005,9
"763",-0.0557,38.129,339.2,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",84,6.2,314,37.5,"D",0,2005,9
"764",-0.0813,38.0302,332.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",75,6.2,313.3,16.8,"D",0,2005,9
"765",-0.0793,38.0443,335.6,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",79,6.2,313.6,25.1,"D",0,2005,9
"766",-0.0711,38.1014,346.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",90,6.2,313.4,66.7,"D",0,2005,9
"767",-0.069,38.1159,332.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",52,6.2,311.9,21.2,"D",0,2005,9
"768",-0.1619,38.0346,338.9,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",83,6.2,315.6,31.1,"D",0,2005,9
"769",-0.165,38.0923,337.2,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",82,6.2,310.5,34,"D",0,2005,9
"770",-1.3539,38.273,334.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",74,6.2,311.1,28,"D",0,2005,9
"771",-0.7255,37.8716,334.5,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",76,6.2,314.5,23.2,"D",0,2005,9
"772",-0.7235,37.8853,345.9,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",85,6.2,316.2,57.9,"D",0,2005,9
"773",-0.1761,38.0941,338,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",83,6.2,314.2,37.6,"D",0,2005,9
"774",-0.174,38.1086,332.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",60,6.2,313.3,20.4,"D",0,2005,9
"775",-0.1932,38.0533,339.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",69,6.2,315.1,34.5,"D",0,2005,9
"776",-0.1912,38.0675,339.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",68,6.2,314.5,37.8,"D",0,2005,9
"777",-1.4158,38.1751,342.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",85,6.2,313.9,45.7,"D",0,2005,9
"778",-1.4007,38.2012,347,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",90,6.2,311.3,62,"D",0,2005,9
"779",-1.4028,38.1871,337.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",67,6.2,311.7,27.2,"D",0,2005,9
"780",-1.4088,38.1462,338.4,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",79,6.2,314.3,32.6,"D",0,2005,9
"781",-1.3939,38.1715,346.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",89,6.2,312.8,56.8,"D",0,2005,9
"782",-1.3788,38.1971,383.6,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,312.8,277.8,"D",0,2005,9
"783",-1.3809,38.1835,353.8,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",95,6.2,311.4,89.8,"D",0,2005,9
"784",-0.0114,38.1966,334.9,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",57,6.2,314,24.8,"D",0,2005,9
"785",-0.0339,38.2,335.8,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",66,6.2,314,26,"D",0,2005,9
"786",-0.0676,38.2052,337.7,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",82,6.2,315.1,30.5,"D",0,2005,9
"787",-0.0655,38.2199,344.5,1.6,1.3,2005-09-26,"1117","Aqua","MODIS",89,6.2,313.2,56.9,"D",0,2005,9
"788",-0.055,38.2938,330.9,1.7,1.3,2005-09-26,"1117","Aqua","MODIS",62,6.2,310.3,23.8,"D",0,2005,9
"789",-1.3849,38.1564,336.6,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",32,6.2,313.9,24.7,"D",0,2005,9
"790",-1.3869,38.143,348.8,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",91,6.2,314.2,68.7,"D",0,2005,9
"791",-1.3911,38.1154,343.4,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",86,6.2,311.5,53.6,"D",0,2005,9
"792",-1.3933,38.1009,328.6,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",29,6.2,308.5,12.2,"D",0,2005,9
"793",-1.3919,38.1645,339.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",55,6.2,314,33.4,"D",0,2005,9
"794",-1.375,38.2043,351.1,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",93,6.2,311.3,80,"D",0,2005,9
"795",-1.3771,38.19,383.5,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,313.3,278,"D",0,2005,9
"796",-1.3828,38.1494,345.2,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",88,6.2,314.2,53.3,"D",0,2005,9
"797",-1.3848,38.1358,339,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",81,6.2,313.6,36.8,"D",0,2005,9
"798",-1.3887,38.108,339,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",81,6.2,309.9,40.3,"D",0,2005,9
"799",-1.368,38.1745,371.8,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,310.2,189.6,"D",0,2005,9
"800",-1.37,38.1611,361.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",100,6.2,313.3,125,"D",0,2005,9
"801",-1.3719,38.1476,344,1.5,1.2,2005-09-26,"1117","Aqua","MODIS",87,6.2,314.2,49.9,"D",0,2005,9
"802",-1.3551,38.1867,357.4,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",98,6.2,308,112.1,"D",0,2005,9
"803",-1.3571,38.1727,359.3,1.6,1.2,2005-09-26,"1117","Aqua","MODIS",99,6.2,307.9,121.5,"D",0,2005,9
