"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"613",-0.5041,35.4675,321.5,1,1,2011-02-24,"1115","Aqua","MODIS",24,6.2,301,14.2,"D",0,2011,2
"614",-0.5348,35.5083,328.5,1,1,2011-02-24,"1115","Aqua","MODIS",71,6.2,300.3,22.2,"D",0,2011,2
"615",-0.4376,35.7402,347.5,1,1,2011-02-24,"1115","Aqua","MODIS",88,6.2,305.5,46.6,"D",0,2011,2
"616",-0.4466,35.7415,386.8,1,1,2011-02-24,"1115","Aqua","MODIS",100,6.2,308,177.1,"D",0,2011,2
"617",0.24,36.2339,373.5,1,1,2011-02-24,"1115","Aqua","MODIS",100,6.2,314.3,122.8,"D",0,2011,2
"618",0.2547,36.3366,340,1.1,1,2011-02-24,"1115","Aqua","MODIS",84,6.2,313.7,26.8,"D",0,2011,2
"619",-0.1289,35.7727,368.6,1,1,2011-02-24,"1115","Aqua","MODIS",98,6.2,310.3,101.8,"D",0,2011,2
"620",-0.0646,35.8376,351.9,1,1,2011-02-24,"1115","Aqua","MODIS",88,6.2,307.6,53.8,"D",0,2011,2
"621",-0.0659,35.8284,374.9,1,1,2011-02-24,"1115","Aqua","MODIS",100,6.2,305,124.2,"D",0,2011,2
"622",0.1046,36.313,327.8,1.1,1,2011-02-24,"1115","Aqua","MODIS",49,6.2,312.5,11.2,"D",0,2011,2
"623",0.1032,36.3037,338.4,1.1,1,2011-02-24,"1115","Aqua","MODIS",81,6.2,309.9,26.6,"D",0,2011,2
"624",-0.033,36.0567,338.3,1,1,2011-02-24,"1115","Aqua","MODIS",81,6.2,321.5,13.8,"D",0,2011,2
"625",-0.1645,35.9793,336.9,1,1,2011-02-24,"1115","Aqua","MODIS",54,6.2,320.3,16.3,"D",0,2011,2
"626",-0.1632,35.9884,335.6,1,1,2011-02-24,"1115","Aqua","MODIS",57,6.2,317.2,13.4,"D",0,2011,2
"627",0.1137,36.3116,333.7,1.1,1,2011-02-24,"1115","Aqua","MODIS",74,6.2,311.4,19.7,"D",0,2011,2
"628",0.1124,36.3024,333,1.1,1,2011-02-24,"1115","Aqua","MODIS",66,6.2,311.7,17.4,"D",0,2011,2
"629",-0.3559,36.1218,356.1,1,1,2011-02-24,"1115","Aqua","MODIS",74,6.2,313.1,59.6,"D",0,2011,2
"630",-0.3826,36.1219,374.3,1,1,2011-02-24,"1115","Aqua","MODIS",0,6.2,326.6,113.2,"D",0,2011,2
"631",-0.3813,36.131,349.9,1,1,2011-02-24,"1115","Aqua","MODIS",89,6.2,315,39.2,"D",0,2011,2
"632",-0.3916,36.1232,410.7,1,1,2011-02-24,"1115","Aqua","MODIS",87,6.2,330.3,317.5,"D",0,2011,2
"633",-0.3903,36.1323,346.1,1,1,2011-02-24,"1115","Aqua","MODIS",92,6.2,313.7,33.5,"D",0,2011,2
"634",-0.402,36.1155,360.9,1,1,2011-02-24,"1115","Aqua","MODIS",87,6.2,311.4,76.6,"D",0,2011,2
"635",1.1748,34.8564,335.5,1,1,2011-02-24,"1116","Aqua","MODIS",79,6.2,318.4,13.8,"D",0,2011,2
"636",2.0715,35.2639,330.7,1,1,2011-02-24,"1116","Aqua","MODIS",14,6.2,309.4,16,"D",0,2011,2
"637",0.9098,35.1844,334.2,1,1,2011-02-24,"1116","Aqua","MODIS",75,6.2,315.3,15,"D",0,2011,2
"638",1.2308,35.2476,331.3,1,1,2011-02-24,"1116","Aqua","MODIS",72,6.2,311,14,"D",0,2011,2
"639",2.0625,35.2653,337.6,1,1,2011-02-24,"1116","Aqua","MODIS",66,6.2,308.9,25.2,"D",0,2011,2
"640",0.8698,35.1697,336.4,1,1,2011-02-24,"1116","Aqua","MODIS",78,6.2,314.9,18.3,"D",0,2011,2
"641",0.5575,34.4654,336.4,1,1,2011-02-24,"1116","Aqua","MODIS",79,6.2,315.1,17.3,"D",0,2011,2
"642",0.24,36.2238,308.6,1.7,1.3,2011-02-25,"1944","Terra","MODIS",72,6.2,287.1,20.8,"N",0,2011,2
"643",-0.1078,36.516,309.7,1.7,1.3,2011-02-25,"1944","Terra","MODIS",78,6.2,284.4,26.2,"N",0,2011,2
"644",-0.354,36.1419,301.4,1.8,1.3,2011-02-25,"1944","Terra","MODIS",17,6.2,285,12.5,"N",0,2011,2
"645",-0.3657,36.1437,312.3,1.8,1.3,2011-02-25,"1944","Terra","MODIS",85,6.2,287.1,29,"N",0,2011,2
"646",-0.3708,36.1928,308.7,1.8,1.3,2011-02-25,"1944","Terra","MODIS",75,6.2,286.4,23.2,"N",0,2011,2
"647",-0.3663,36.2243,306.5,1.8,1.3,2011-02-25,"1944","Terra","MODIS",68,6.2,288.8,19,"N",0,2011,2
"648",-0.0965,36.5141,300.7,1.7,1.3,2011-02-25,"1944","Terra","MODIS",23,6.2,283.6,13.6,"N",0,2011,2
"649",-0.3588,36.1371,320.1,1.8,1.3,2011-02-25,"1944","Terra","MODIS",100,6.2,286.8,46.5,"N",0,2011,2
"650",1.7018,37.2132,369.6,1.4,1.2,2011-02-25,"1945","Terra","MODIS",100,6.2,295.3,188.6,"N",0,2011,2
"651",1.6998,37.1987,315.1,1.4,1.2,2011-02-25,"1945","Terra","MODIS",90,6.2,293.4,22.2,"N",0,2011,2
"652",1.6914,37.2145,319.2,1.4,1.2,2011-02-25,"1945","Terra","MODIS",98,6.2,292,28.1,"N",0,2011,2
"653",2.0865,36.8452,321.9,1.5,1.2,2011-02-25,"1945","Terra","MODIS",100,6.2,288.4,37,"N",0,2011,2
"654",0.2413,36.2318,300.1,2.6,1.6,2011-02-25,"2242","Aqua","MODIS",14,6.2,286.9,21.1,"N",0,2011,2
"655",-0.3693,36.2358,304.7,2.6,1.5,2011-02-25,"2242","Aqua","MODIS",61,6.2,284.6,35.2,"N",0,2011,2
"656",4.452,34.334,327.7,1.2,1.1,2011-02-26,"0804","Terra","MODIS",49,6.2,309,13,"D",0,2011,2
"657",0.4459,35.3495,325.9,1,1,2011-02-26,"0805","Terra","MODIS",58,6.2,314.1,8.3,"D",0,2011,2
"658",1.0106,35.5831,324.3,1,1,2011-02-26,"0805","Terra","MODIS",47,6.2,311.2,9.6,"D",0,2011,2
"659",1.0871,36.5588,326.3,1,1,2011-02-26,"0805","Terra","MODIS",35,6.2,308.7,11.7,"D",0,2011,2
"660",1.0858,36.5677,341.3,1,1,2011-02-26,"0805","Terra","MODIS",86,6.2,314.5,31.9,"D",0,2011,2
"661",0.7613,35.2106,336.4,1,1,2011-02-26,"0805","Terra","MODIS",81,6.2,318.1,17.9,"D",0,2011,2
"662",2.2956,34.9814,331.8,1.1,1,2011-02-26,"0805","Terra","MODIS",55,6.2,315.1,12.7,"D",0,2011,2
"663",1.0239,35.0533,327.4,1,1,2011-02-26,"0805","Terra","MODIS",65,6.2,315.2,7.9,"D",0,2011,2
"664",1.1499,34.8234,329.8,1,1,2011-02-26,"0805","Terra","MODIS",63,6.2,317.5,6.7,"D",0,2011,2
"665",-0.6304,35.8985,327,1,1,2011-02-26,"0806","Terra","MODIS",74,6.2,310.4,10.7,"D",0,2011,2
"666",-0.0941,36.2002,337.1,1,1,2011-02-26,"0806","Terra","MODIS",85,6.2,305.1,29.2,"D",0,2011,2
"667",-0.6291,35.8897,323.4,1,1,2011-02-26,"0806","Terra","MODIS",62,6.2,310.9,6.7,"D",0,2011,2
"668",-1.3982,40,330.8,1.6,1.2,2011-02-26,"0806","Terra","MODIS",41,6.2,309.8,29.6,"D",0,2011,2
"669",-0.2225,36.3786,325.2,1,1,2011-02-26,"0806","Terra","MODIS",70,6.2,310.3,7.9,"D",0,2011,2
"670",-1.401,40.0073,331.2,1.6,1.2,2011-02-26,"0806","Terra","MODIS",44,6.2,310.5,31,"D",0,2011,2
"671",0.33,35.2623,325.2,1,1,2011-02-26,"0806","Terra","MODIS",58,6.2,313.5,7.3,"D",0,2011,2
"672",-0.1045,36.5175,327.9,1,1,2011-02-26,"0806","Terra","MODIS",60,6.2,310,15.8,"D",0,2011,2
"673",-0.6701,35.9201,345.7,1,1,2011-02-26,"0806","Terra","MODIS",92,6.2,310.2,39.9,"D",0,2011,2
"674",-0.669,35.9745,324.9,1,1,2011-02-26,"0806","Terra","MODIS",67,6.2,310.5,9,"D",0,2011,2
"675",0.3287,35.2713,327.6,1,1,2011-02-26,"0806","Terra","MODIS",66,6.2,314,10.2,"D",0,2011,2
"676",-0.779,37.1519,331.5,1.1,1,2011-02-26,"0806","Terra","MODIS",78,6.2,311.7,15.9,"D",0,2011,2
"677",-2.3773,40.7942,328.3,1.1,1.1,2011-02-26,"1102","Aqua","MODIS",12,6.2,311.2,15.1,"D",0,2011,2
"678",-2.9071,40.0474,333.5,1.1,1,2011-02-26,"1102","Aqua","MODIS",64,6.2,310.5,18.3,"D",0,2011,2
"679",-3.9545,39.3557,337.7,1,1,2011-02-26,"1102","Aqua","MODIS",76,6.2,315.4,13.4,"D",0,2011,2
"680",-4.5043,39.3718,334.9,1,1,2011-02-26,"1102","Aqua","MODIS",75,6.2,310.5,15.3,"D",0,2011,2
"681",-4.6098,39.1462,338,1,1,2011-02-26,"1102","Aqua","MODIS",80,6.2,313,16.6,"D",0,2011,2
"682",-2.8979,40.046,331,1.1,1,2011-02-26,"1102","Aqua","MODIS",50,6.2,307.5,14.7,"D",0,2011,2
"683",-3.6045,39.7385,338.8,1,1,2011-02-26,"1102","Aqua","MODIS",78,6.2,309.9,25.2,"D",0,2011,2
"684",-3.7138,39.6864,331.9,1,1,2011-02-26,"1102","Aqua","MODIS",57,6.2,310,13.9,"D",0,2011,2
"685",-2.1468,40.7793,343.4,1.1,1.1,2011-02-26,"1102","Aqua","MODIS",85,6.2,313.2,30.8,"D",0,2011,2
"686",-4.028,39.0343,340,1,1,2011-02-26,"1102","Aqua","MODIS",67,6.2,319.5,14.2,"D",0,2011,2
"687",1.0843,36.8788,338.7,1,1,2011-02-26,"1103","Aqua","MODIS",69,6.2,308.3,29.1,"D",0,2011,2
"688",0.119,36.3129,328.8,1.1,1,2011-02-26,"1103","Aqua","MODIS",42,6.2,311.4,13.1,"D",0,2011,2
"689",0.2393,34.3289,342.8,1.4,1.2,2011-02-26,"1103","Aqua","MODIS",88,6.2,307.4,50.6,"D",0,2011,2
"690",0.124,35.4477,324.7,1.2,1.1,2011-02-26,"1103","Aqua","MODIS",38,6.2,306.3,16.3,"D",0,2011,2
"691",-0.0986,36.1954,354.3,1.1,1,2011-02-26,"1103","Aqua","MODIS",96,6.2,310.8,65.9,"D",0,2011,2
"692",-0.0972,36.2054,333.7,1.1,1,2011-02-26,"1103","Aqua","MODIS",64,6.2,309.5,22.5,"D",0,2011,2
"693",0.1387,36.513,346.7,1.1,1,2011-02-26,"1103","Aqua","MODIS",90,6.2,310.5,39.3,"D",0,2011,2
"694",0.1478,36.5117,365.4,1.1,1,2011-02-26,"1103","Aqua","MODIS",100,6.2,317.6,90.8,"D",0,2011,2
"695",0.1492,36.521,336.9,1.1,1,2011-02-26,"1103","Aqua","MODIS",69,6.2,314.1,20.7,"D",0,2011,2
"696",0.1373,36.5036,362.8,1.1,1,2011-02-26,"1103","Aqua","MODIS",85,6.2,315.1,83,"D",0,2011,2
"697",1.201,38.8498,372.4,1,1,2011-02-26,"1103","Aqua","MODIS",100,6.2,313.7,109.1,"D",0,2011,2
"698",1.1997,38.8406,391.7,1,1,2011-02-26,"1103","Aqua","MODIS",100,6.2,316.1,196.5,"D",0,2011,2
"699",1.0749,36.5557,381.7,1,1,2011-02-26,"1103","Aqua","MODIS",100,6.2,312.6,152.3,"D",0,2011,2
"700",-0.4407,36.3771,343.8,1.1,1,2011-02-26,"1103","Aqua","MODIS",45,6.2,318.5,33.7,"D",0,2011,2
"701",-0.0997,36.519,361.6,1.1,1,2011-02-26,"1103","Aqua","MODIS",100,6.2,304.4,85,"D",0,2011,2
"702",-0.0692,38.1428,349.7,1,1,2011-02-26,"1103","Aqua","MODIS",92,6.2,321.5,33.5,"D",0,2011,2
"703",-0.0373,38.2381,339.4,1,1,2011-02-26,"1103","Aqua","MODIS",70,6.2,320.5,14.5,"D",0,2011,2
"704",-0.1102,36.511,332.5,1.1,1,2011-02-26,"1103","Aqua","MODIS",70,6.2,309.4,17.7,"D",0,2011,2
"705",0.044,34.0992,374.5,1.4,1.2,2011-02-26,"1103","Aqua","MODIS",100,6.2,298.2,208.2,"D",0,2011,2
"706",-0.0386,38.2292,340.8,1,1,2011-02-26,"1103","Aqua","MODIS",80,6.2,320.4,15.8,"D",0,2011,2
"707",-0.1089,36.5204,335.3,1.1,1,2011-02-26,"1103","Aqua","MODIS",72,6.2,313.1,24.2,"D",0,2011,2
"708",0.0334,34.1007,355.7,1.4,1.2,2011-02-26,"1103","Aqua","MODIS",91,6.2,311.9,108.3,"D",0,2011,2
"709",0.5005,34.5208,353.3,1.3,1.1,2011-02-26,"1103","Aqua","MODIS",96,6.2,317.1,75,"D",0,2011,2
"710",0.0201,35.2912,333.5,1.2,1.1,2011-02-26,"1103","Aqua","MODIS",64,6.2,319.4,14.2,"D",0,2011,2
"711",-0.1012,35.4364,335.7,1.2,1.1,2011-02-26,"1103","Aqua","MODIS",58,6.2,320.5,23.1,"D",0,2011,2
"712",0.2272,36.2323,365.3,1.1,1,2011-02-26,"1103","Aqua","MODIS",100,6.2,310.7,94.1,"D",0,2011,2
"713",0.2365,36.231,378.6,1.1,1,2011-02-26,"1103","Aqua","MODIS",100,6.2,314.9,147.2,"D",0,2011,2
"714",4.451,34.3342,330.4,1.2,1.1,2011-02-26,"1104","Aqua","MODIS",47,6.2,307.8,13.9,"D",0,2011,2
"715",1.7757,37.1405,333.6,1,1,2011-02-26,"1104","Aqua","MODIS",65,6.2,304.1,23.7,"D",0,2011,2
"716",1.7744,37.1318,357,1,1,2011-02-26,"1104","Aqua","MODIS",97,6.2,305.3,69.8,"D",0,2011,2
"717",1.7834,37.1304,331.2,1,1,2011-02-26,"1104","Aqua","MODIS",52,6.2,300.2,21.8,"D",0,2011,2
"718",3.1435,35.8348,339.1,1.1,1,2011-02-26,"1104","Aqua","MODIS",60,6.2,318,15.9,"D",0,2011,2
"719",0.238,36.2279,340.3,2,1.4,2011-02-26,"2027","Terra","MODIS",100,6.2,287.7,124.9,"N",0,2011,2
"720",0.2405,36.2454,302.8,2,1.4,2011-02-26,"2027","Terra","MODIS",51,6.2,286.7,18.1,"N",0,2011,2
"721",3.0825,34.551,304.8,1.7,1.3,2011-02-26,"2028","Terra","MODIS",35,6.2,289,11.3,"N",0,2011,2
"722",1.2215,36.5314,303.5,1.4,1.2,2011-02-26,"2324","Aqua","MODIS",55,6.2,287.8,11.2,"N",0,2011,2
"723",3.0818,34.5489,303.3,1,1,2011-02-26,"2324","Aqua","MODIS",23,6.2,293.2,4.3,"N",0,2011,2
"724",0.2438,36.2357,339.9,1.4,1.2,2011-02-26,"2324","Aqua","MODIS",100,6.2,288.7,71,"N",0,2011,2
"725",0.9676,34.7356,326.3,2.8,1.6,2011-02-27,"1146","Aqua","MODIS",45,6.2,302.2,64.1,"D",0,2011,2
"726",1.7407,37.1701,318.4,2.4,1.5,2011-02-27,"1932","Terra","MODIS",97,6.2,289,61.4,"N",0,2011,2
"727",0.1799,36.2882,357.4,1.2,1.1,2011-02-28,"0753","Terra","MODIS",98,6.2,308.1,88.1,"D",0,2011,2
"728",0.9683,34.55,342.6,1.6,1.3,2011-02-28,"0753","Terra","MODIS",88,6.2,299.4,87.5,"D",0,2011,2
"729",1.0342,34.4939,327.9,1.6,1.3,2011-02-28,"0753","Terra","MODIS",59,6.2,303.5,41.6,"D",0,2011,2
"730",1.0362,34.4801,322.9,1.6,1.3,2011-02-28,"0753","Terra","MODIS",25,6.2,302.2,31.1,"D",0,2011,2
"731",0.8235,35.3071,326.8,1.4,1.2,2011-02-28,"0753","Terra","MODIS",62,6.2,311.5,13.8,"D",0,2011,2
"732",0.8562,35.4201,326.3,1.4,1.2,2011-02-28,"0753","Terra","MODIS",60,6.2,309.8,12.2,"D",0,2011,2
"733",0.3249,35.2822,324.6,1.4,1.2,2011-02-28,"0753","Terra","MODIS",51,6.2,311.1,10.2,"D",0,2011,2
"734",0.9794,34.5525,329.7,1.6,1.3,2011-02-28,"0753","Terra","MODIS",70,6.2,304.1,45.9,"D",0,2011,2
"735",0.8216,35.3198,325.5,1.4,1.2,2011-02-28,"0753","Terra","MODIS",56,6.2,311.6,11.3,"D",0,2011,2
"736",-1.3965,40.0016,332.7,1,1,2011-02-28,"0754","Terra","MODIS",46,6.2,310.1,19.3,"D",0,2011,2
"737",-4.0264,38.9711,323.4,1,1,2011-02-28,"0754","Terra","MODIS",46,6.2,306.2,8.6,"D",0,2011,2
"738",-1.307,36.8466,341.5,1.1,1,2011-02-28,"0754","Terra","MODIS",87,6.2,308.9,35.6,"D",0,2011,2
"739",-1.3055,36.8369,354.5,1.1,1,2011-02-28,"0754","Terra","MODIS",96,6.2,308.8,66.5,"D",0,2011,2
"740",-2.3393,40.6442,333,1,1,2011-02-28,"1050","Aqua","MODIS",85,6.2,307.9,13.8,"D",0,2011,2
"741",-2.3406,40.635,331.1,1,1,2011-02-28,"1050","Aqua","MODIS",84,6.2,308.6,11.6,"D",0,2011,2
"742",-2.9147,39.8315,343.4,1.1,1,2011-02-28,"1050","Aqua","MODIS",88,6.2,307.5,41.2,"D",0,2011,2
"743",-2.9133,39.8412,335.6,1.1,1,2011-02-28,"1050","Aqua","MODIS",79,6.2,309.6,26.1,"D",0,2011,2
"744",-1.3395,37.7613,324.4,1.4,1.2,2011-02-28,"1050","Aqua","MODIS",32,6.2,308.3,10.5,"D",0,2011,2
"745",-2.3668,40.4509,332.2,1,1,2011-02-28,"1050","Aqua","MODIS",78,6.2,308.6,16.8,"D",0,2011,2
"746",-1.3166,36.8239,327.6,1.6,1.3,2011-02-28,"1050","Aqua","MODIS",49,6.2,307.8,22.3,"D",0,2011,2
"747",-1.3146,36.8381,359.3,1.6,1.2,2011-02-28,"1050","Aqua","MODIS",99,6.2,311.8,138.3,"D",0,2011,2
"748",-2.9362,40.0823,325.1,1.1,1,2011-02-28,"1050","Aqua","MODIS",66,6.2,306.8,8.3,"D",0,2011,2
"749",-2.9069,40.088,326.5,1.1,1,2011-02-28,"1050","Aqua","MODIS",67,6.2,306.7,10.5,"D",0,2011,2
"750",-3.0212,40.0608,333.9,1.1,1,2011-02-28,"1050","Aqua","MODIS",86,6.2,308.7,18.8,"D",0,2011,2
"751",-2.2181,40.8532,344,1,1,2011-02-28,"1050","Aqua","MODIS",89,6.2,309.1,31.5,"D",0,2011,2
"752",-2.213,40.8248,332.9,1,1,2011-02-28,"1050","Aqua","MODIS",76,6.2,307.7,13.2,"D",0,2011,2
"753",-2.9053,39.8302,347.4,1.1,1,2011-02-28,"1050","Aqua","MODIS",91,6.2,307.8,50.7,"D",0,2011,2
"754",-2.9039,39.8399,330.9,1.1,1,2011-02-28,"1050","Aqua","MODIS",66,6.2,307.3,19,"D",0,2011,2
"755",-1.9316,40.9223,391.1,1,1,2011-02-28,"1050","Aqua","MODIS",100,6.2,306.5,192.7,"D",0,2011,2
"756",-1.9303,40.9313,373.2,1,1,2011-02-28,"1050","Aqua","MODIS",100,6.2,304.3,115,"D",0,2011,2
"757",-2.3744,40.5931,330.7,1,1,2011-02-28,"1050","Aqua","MODIS",79,6.2,308.8,10.2,"D",0,2011,2
"758",-2.3484,40.6455,332.5,1,1,2011-02-28,"1050","Aqua","MODIS",85,6.2,308.2,13.8,"D",0,2011,2
"759",-0.044,36.0938,331.6,1.8,1.3,2011-02-28,"1051","Aqua","MODIS",55,6.2,317,17.9,"D",0,2011,2
"760",0.1151,36.3281,363.1,1.7,1.3,2011-02-28,"1051","Aqua","MODIS",100,6.2,311.3,170.6,"D",0,2011,2
"761",0.7344,35.216,338.9,2,1.4,2011-02-28,"1051","Aqua","MODIS",84,6.2,316,64.3,"D",0,2011,2
"762",0.504,35.1523,326.5,2,1.4,2011-02-28,"1051","Aqua","MODIS",61,6.2,312.9,22.6,"D",0,2011,2
"763",0.9758,34.539,329.5,2.2,1.4,2011-02-28,"1051","Aqua","MODIS",64,6.2,301.5,76,"D",0,2011,2
"764",-0.6964,35.7182,320.6,1.9,1.4,2011-02-28,"1051","Aqua","MODIS",58,6.2,302,35.6,"D",0,2011,2
"765",0.2787,36.43,329.8,1.6,1.3,2011-02-28,"1051","Aqua","MODIS",64,6.2,316.6,20.8,"D",0,2011,2
"766",0.1172,36.3422,361.1,1.7,1.3,2011-02-28,"1051","Aqua","MODIS",100,6.2,308.9,154.4,"D",0,2011,2
"767",0.1049,36.3362,345.8,1.7,1.3,2011-02-28,"1051","Aqua","MODIS",90,6.2,307.5,84.2,"D",0,2011,2
"768",-0.6939,35.7356,322.6,1.9,1.4,2011-02-28,"1051","Aqua","MODIS",65,6.2,299.1,41.4,"D",0,2011,2
"769",1.0884,34.5064,343.9,2.2,1.5,2011-02-28,"1051","Aqua","MODIS",89,6.2,304,139.7,"D",0,2011,2
"770",0.035,36.2528,327.5,1.7,1.3,2011-02-28,"1051","Aqua","MODIS",52,6.2,312,19.5,"D",0,2011,2
"771",1.7498,37.151,330.2,1.4,1.2,2011-02-28,"1051","Aqua","MODIS",65,6.2,305.2,31.2,"D",0,2011,2
"772",-0.0555,36.0955,331.8,1.8,1.3,2011-02-28,"1051","Aqua","MODIS",62,6.2,316.8,19.6,"D",0,2011,2
"773",-0.0578,36.08,332.2,1.8,1.3,2011-02-28,"1051","Aqua","MODIS",59,6.2,316.7,19.4,"D",0,2011,2
"774",-0.0461,36.0785,331.6,1.8,1.3,2011-02-28,"1051","Aqua","MODIS",49,6.2,317.3,17.6,"D",0,2011,2
"775",3.2524,34.4396,327.1,2.1,1.4,2011-02-28,"1052","Aqua","MODIS",40,6.2,309.5,28.2,"D",0,2011,2
"776",3.2649,34.4379,335.4,2.1,1.4,2011-02-28,"1052","Aqua","MODIS",76,6.2,307.7,59.2,"D",0,2011,2
"777",1.0905,34.7182,308.4,1.1,1,2011-02-28,"2015","Terra","MODIS",74,6.2,282,12.5,"N",0,2011,2
"778",-0.3607,36.0289,306.6,1.2,1.1,2011-02-28,"2015","Terra","MODIS",69,6.2,283.8,11.7,"N",0,2011,2
"779",-0.5392,36.0665,300.2,1.2,1.1,2011-02-28,"2015","Terra","MODIS",22,6.2,283.5,7.9,"N",0,2011,2
"780",-0.3703,36.0303,347.6,1.2,1.1,2011-02-28,"2015","Terra","MODIS",100,6.2,286.8,74.6,"N",0,2011,2
"781",-0.3717,36.0198,303.5,1.2,1.1,2011-02-28,"2015","Terra","MODIS",56,6.2,283.8,9.4,"N",0,2011,2
"782",0.4238,34.426,301.6,1,1,2011-02-28,"2015","Terra","MODIS",43,6.2,286.2,5.4,"N",0,2011,2
"783",-0.6455,34.3488,300.8,1,1,2011-02-28,"2015","Terra","MODIS",34,6.2,288.8,3.9,"N",0,2011,2
"784",0.9709,34.7771,306.8,1.1,1,2011-02-28,"2015","Terra","MODIS",69,6.2,285,10,"N",0,2011,2
"785",3.2812,34.4301,311.6,1.1,1.1,2011-02-28,"2311","Aqua","MODIS",83,6.2,287.6,13.2,"N",0,2011,2
"786",-0.6604,34.3154,309.7,1,1,2011-02-28,"2312","Aqua","MODIS",78,6.2,288,11.1,"N",0,2011,2
"787",-0.6682,34.3053,301.9,1,1,2011-02-28,"2312","Aqua","MODIS",29,6.2,286.7,5.5,"N",0,2011,2
