"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"620",4.6776,34.8537,306.5,2.6,1.6,2013-01-26,"2347","Aqua","MODIS",68,6.2,290.1,28.4,"N",0,2013,1
"621",2.9319,36.1113,331.6,3.7,1.8,2013-01-27,"1033","Aqua","MODIS",56,6.2,311.3,53.2,"D",0,2013,1
"622",2.9233,36.1196,330.3,3.7,1.8,2013-01-27,"1033","Aqua","MODIS",57,6.2,309.9,39.2,"D",0,2013,1
"623",3.3394,40.9161,329.4,1.5,1.2,2013-01-27,"1033","Aqua","MODIS",50,6.2,313.4,15.9,"D",0,2013,1
"624",-2.5073,40.4316,305.8,1.1,1,2013-01-27,"1956","Terra","MODIS",66,6.2,292.8,6,"N",0,2013,1
"625",-3.5078,37.6192,313.8,1,1,2013-01-27,"1956","Terra","MODIS",88,6.2,291,11.9,"N",0,2013,1
"626",-3.5091,37.6098,324.2,1,1,2013-01-27,"1956","Terra","MODIS",100,6.2,291,22.4,"N",0,2013,1
"627",1.835,35.54,310.3,1.1,1.1,2013-01-27,"1957","Terra","MODIS",80,6.2,294.8,9.3,"N",0,2013,1
"628",1.2818,36.3045,315.3,1.1,1,2013-01-27,"1957","Terra","MODIS",91,6.2,298.5,10.6,"N",0,2013,1
"629",1.2726,36.3059,310.9,1.1,1,2013-01-27,"1957","Terra","MODIS",81,6.2,298.1,6.8,"N",0,2013,1
"630",2.2585,38.1119,317,1,1,2013-01-27,"1957","Terra","MODIS",94,6.2,294.3,14,"N",0,2013,1
"631",2.2495,38.1132,313.5,1,1,2013-01-27,"1957","Terra","MODIS",86,6.2,293.9,10.8,"N",0,2013,1
"632",1.8255,35.5414,308,1.1,1.1,2013-01-27,"1957","Terra","MODIS",73,6.2,294.7,7.7,"N",0,2013,1
"633",4.5361,34.3622,311.9,1.2,1.1,2013-01-27,"1958","Terra","MODIS",82,6.2,299.3,8.8,"N",0,2013,1
"634",4.6599,34.9814,306.9,1.1,1.1,2013-01-27,"1958","Terra","MODIS",62,6.2,294.2,7.4,"N",0,2013,1
"635",4.6584,34.9713,306.6,1.1,1.1,2013-01-27,"1958","Terra","MODIS",61,6.2,294,7.1,"N",0,2013,1
"636",4.7465,34.6789,312.8,1.2,1.1,2013-01-27,"1958","Terra","MODIS",82,6.2,298.4,11.4,"N",0,2013,1
"637",4.5259,34.4301,313,1.2,1.1,2013-01-27,"1958","Terra","MODIS",85,6.2,299.2,9.7,"N",0,2013,1
"638",4.7449,34.6684,308.5,1.2,1.1,2013-01-27,"1958","Terra","MODIS",48,6.2,298,7.1,"N",0,2013,1
"639",2.2496,38.1232,303.1,1.2,1.1,2013-01-27,"2253","Aqua","MODIS",53,6.2,290.8,7,"N",0,2013,1
"640",4.5646,34.4376,327.9,1,1,2013-01-28,"0817","Terra","MODIS",50,6.2,309.4,8.1,"D",0,2013,1
"641",4.0461,34.2058,329.9,1,1,2013-01-28,"0817","Terra","MODIS",71,6.2,306.2,16,"D",0,2013,1
"642",4.7407,34.679,333.9,1,1,2013-01-28,"0817","Terra","MODIS",76,6.2,311.6,15.4,"D",0,2013,1
"643",4.733,34.6686,330.3,1,1,2013-01-28,"0817","Terra","MODIS",69,6.2,310.4,9.9,"D",0,2013,1
"644",4.7855,34.9352,330,1,1,2013-01-28,"0817","Terra","MODIS",70,6.2,311.4,7.7,"D",0,2013,1
"645",4.7316,34.6777,333.5,1,1,2013-01-28,"0817","Terra","MODIS",76,6.2,310.1,14.7,"D",0,2013,1
"646",4.5556,34.4363,335.4,1,1,2013-01-28,"0817","Terra","MODIS",78,6.2,311.2,17.7,"D",0,2013,1
"647",4.5197,34.4311,337.5,1,1,2013-01-28,"0817","Terra","MODIS",81,6.2,310.5,23.5,"D",0,2013,1
"648",4.5183,34.4401,330.1,1,1,2013-01-28,"0817","Terra","MODIS",68,6.2,309.3,12.6,"D",0,2013,1
"649",4.0501,34.1789,325.2,1,1,2013-01-28,"0817","Terra","MODIS",57,6.2,306.9,9.8,"D",0,2013,1
"650",3.2817,34.4517,329.1,1,1,2013-01-28,"0817","Terra","MODIS",72,6.2,306.4,16.2,"D",0,2013,1
"651",2.4078,34.9442,328.1,1.1,1,2013-01-28,"0818","Terra","MODIS",67,6.2,300.4,19.8,"D",0,2013,1
"652",-0.0705,34.8298,319.5,1.1,1.1,2013-01-28,"0818","Terra","MODIS",72,6.2,299.7,10,"D",2,2013,1
"653",1.8391,35.5503,331.2,1.2,1.1,2013-01-28,"0818","Terra","MODIS",55,6.2,309.5,16.8,"D",0,2013,1
"654",2.414,34.951,323.2,1.1,1,2013-01-28,"0818","Terra","MODIS",29,6.2,302.6,14.2,"D",0,2013,1
"655",0.5832,35.3944,322.4,1.2,1.1,2013-01-28,"0818","Terra","MODIS",72,6.2,302.8,13.7,"D",0,2013,1
"656",-1.0508,37.2726,333.8,1.1,1.1,2013-01-28,"1114","Aqua","MODIS",80,6.2,307.3,23.7,"D",0,2013,1
"657",2.2563,38.1099,339.9,1.4,1.2,2013-01-28,"1115","Aqua","MODIS",80,6.2,313.8,36.3,"D",0,2013,1
"658",1.6779,36.0291,340.5,1.1,1,2013-01-28,"1115","Aqua","MODIS",72,6.2,318.4,16.1,"D",0,2013,1
"659",2.2477,38.1237,337.5,1.4,1.2,2013-01-28,"1115","Aqua","MODIS",75,6.2,311.8,30.3,"D",0,2013,1
"660",2.2581,38.1221,349,1.4,1.2,2013-01-28,"1115","Aqua","MODIS",91,6.2,312.3,62.9,"D",0,2013,1
"661",-0.4779,34.0127,314.3,1,1,2013-01-28,"1115","Aqua","MODIS",44,6.2,293.4,8.1,"D",0,2013,1
"662",1.8107,35.5377,333.9,1,1,2013-01-28,"1115","Aqua","MODIS",15,6.2,307,17.7,"D",0,2013,1
"663",2.6023,34.8909,331.4,1,1,2013-01-28,"1115","Aqua","MODIS",60,6.2,312.6,13,"D",0,2013,1
"664",3.2761,34.4541,340.5,1,1,2013-01-28,"1116","Aqua","MODIS",83,6.2,311.7,28.3,"D",0,2013,1
"665",4.5447,34.44,338.4,1,1,2013-01-28,"1116","Aqua","MODIS",44,6.2,315.6,14,"D",0,2013,1
"666",4.5166,34.4349,341.9,1,1,2013-01-28,"1116","Aqua","MODIS",84,6.2,315.6,23.1,"D",0,2013,1
"667",4.5051,34.4182,338.9,1,1,2013-01-28,"1116","Aqua","MODIS",53,6.2,309.8,22.5,"D",0,2013,1
"668",4.5064,34.4272,344.4,1,1,2013-01-28,"1116","Aqua","MODIS",79,6.2,310.8,30.2,"D",0,2013,1
"669",4.5076,34.4362,337.7,1,1,2013-01-28,"1116","Aqua","MODIS",60,6.2,312.2,17.5,"D",0,2013,1
"670",4.8913,35.4488,336,1.1,1,2013-01-28,"1116","Aqua","MODIS",73,6.2,312.1,19.3,"D",0,2013,1
"671",4.0312,34.1996,334.4,1,1,2013-01-28,"1116","Aqua","MODIS",58,6.2,308.9,19.7,"D",0,2013,1
"672",4.7722,34.8728,340.9,1,1,2013-01-28,"1116","Aqua","MODIS",82,6.2,315.9,19.1,"D",0,2013,1
"673",4.89,35.4395,336.6,1.1,1,2013-01-28,"1116","Aqua","MODIS",75,6.2,310.7,19,"D",0,2013,1
"674",3.2658,34.4465,333.9,1,1,2013-01-28,"1116","Aqua","MODIS",61,6.2,312,16.2,"D",0,2013,1
"675",3.2671,34.4554,334.2,1,1,2013-01-28,"1116","Aqua","MODIS",69,6.2,310.8,17.5,"D",0,2013,1
"676",3.2773,34.463,331.8,1,1,2013-01-28,"1116","Aqua","MODIS",68,6.2,309.7,15.7,"D",0,2013,1
"677",4.3237,34.8298,350.5,1,1,2013-01-28,"1116","Aqua","MODIS",92,6.2,314.8,38.8,"D",0,2013,1
"678",4.3314,34.8195,337.5,1,1,2013-01-28,"1116","Aqua","MODIS",76,6.2,314,13.7,"D",0,2013,1
"679",4.7709,34.9287,334,1,1,2013-01-28,"1116","Aqua","MODIS",68,6.2,315.1,8.3,"D",0,2013,1
"680",3.2845,34.4472,329.9,1,1,2013-01-28,"1116","Aqua","MODIS",60,6.2,309.7,13.9,"D",0,2013,1
"681",4.7735,34.8819,350.9,1,1,2013-01-28,"1116","Aqua","MODIS",93,6.2,317.1,38.8,"D",0,2013,1
"682",4.5537,34.4387,335.5,1,1,2013-01-28,"1116","Aqua","MODIS",23,6.2,315.7,10.1,"D",0,2013,1
"683",4.5049,34.4149,303.7,1.4,1.2,2013-01-28,"2335","Aqua","MODIS",29,6.2,290.7,5.4,"N",0,2013,1
"684",3.291,34.4557,301.9,1.5,1.2,2013-01-28,"2335","Aqua","MODIS",45,6.2,291.4,7.6,"N",0,2013,1
"685",3.7916,34.1942,305.8,1.4,1.2,2013-01-28,"2335","Aqua","MODIS",65,6.2,289.3,10.7,"N",0,2013,1
"686",3.802,34.196,309.6,1.4,1.2,2013-01-28,"2335","Aqua","MODIS",78,6.2,290.3,15.2,"N",0,2013,1
"687",3.2889,34.4691,303.5,1.5,1.2,2013-01-28,"2335","Aqua","MODIS",55,6.2,291.1,9.3,"N",0,2013,1
"688",4.5112,34.4436,306.5,1.4,1.2,2013-01-28,"2335","Aqua","MODIS",52,6.2,293.7,7.9,"N",0,2013,1
"689",3.5531,38.1356,304.8,1.2,1.1,2013-01-29,"1945","Terra","MODIS",58,6.2,293.7,6.7,"N",0,2013,1
"690",4.5048,34.4634,311.3,2,1.4,2013-01-29,"1946","Terra","MODIS",82,6.2,296.4,17.5,"N",0,2013,1
"691",4.5865,34.8381,309.1,1.9,1.3,2013-01-29,"1946","Terra","MODIS",13,6.2,291.3,12.7,"N",0,2013,1
"692",4.589,34.8547,309.8,1.9,1.3,2013-01-29,"1946","Terra","MODIS",40,6.2,292,14.7,"N",0,2013,1
"693",4.572,34.8233,359.1,1.9,1.3,2013-01-29,"1946","Terra","MODIS",100,6.2,293.3,200.3,"N",0,2013,1
"694",4.5746,34.84,356.1,1.9,1.3,2013-01-29,"1946","Terra","MODIS",100,6.2,294.2,180.5,"N",0,2013,1
"695",4.5601,34.8252,338.7,1.9,1.3,2013-01-29,"1946","Terra","MODIS",100,6.2,292.8,93.1,"N",0,2013,1
"696",4.5626,34.8418,363.7,1.9,1.3,2013-01-29,"1946","Terra","MODIS",100,6.2,295.1,232.2,"N",0,2013,1
"697",4.485,34.4168,307.9,2,1.4,2013-01-29,"1946","Terra","MODIS",31,6.2,294.4,13.2,"N",0,2013,1
"698",4.4874,34.4324,308.7,2,1.4,2013-01-29,"1946","Terra","MODIS",66,6.2,295.8,13.3,"N",0,2013,1
"699",4.4781,34.4311,305.3,4.3,1.9,2013-01-29,"2240","Aqua","MODIS",63,6.2,290.2,41.9,"N",0,2013,1
"700",4.4788,34.4375,307,4.3,1.9,2013-01-29,"2240","Aqua","MODIS",70,6.2,290.5,50.9,"N",0,2013,1
"701",1.6463,36.7693,395.2,1,1,2013-01-30,"0805","Terra","MODIS",100,6.2,306.2,215,"D",0,2013,1
"702",1.1254,39.1814,327.9,1.3,1.1,2013-01-30,"0805","Terra","MODIS",66,6.2,302.9,12.1,"D",0,2013,1
"703",1.6477,36.7603,390.2,1,1,2013-01-30,"0805","Terra","MODIS",100,6.2,309.1,188.2,"D",0,2013,1
"704",-0.0646,34.883,324.6,1,1,2013-01-30,"0806","Terra","MODIS",60,6.2,290.7,16,"D",0,2013,1
"705",0.3472,36.2715,314.2,1,1,2013-01-30,"0806","Terra","MODIS",21,6.2,297.4,5.6,"D",0,2013,1
"706",1.1371,39.18,340.4,1,1,2013-01-30,"1103","Aqua","MODIS",73,6.2,313.2,15.6,"D",0,2013,1
"707",0.5573,36.2928,325.6,1.1,1,2013-01-30,"1103","Aqua","MODIS",66,6.2,292.3,18.7,"D",0,2013,1
"708",4.0568,34.2874,320.7,1.3,1.1,2013-01-30,"1104","Aqua","MODIS",66,6.2,295.6,12.5,"D",0,2013,1
"709",4.0552,34.2763,319.8,1.3,1.1,2013-01-30,"1104","Aqua","MODIS",63,6.2,294.6,11.9,"D",0,2013,1
"710",4.6877,34.8053,307.9,1,1,2013-01-30,"2323","Aqua","MODIS",73,6.2,291.7,8.3,"N",0,2013,1
"711",4.6869,34.8231,323.7,3.4,1.7,2013-01-31,"0847","Terra","MODIS",50,6.2,297.4,48.3,"D",0,2013,1
"712",4.6787,34.8098,324.1,3.2,1.7,2013-01-31,"1147","Aqua","MODIS",62,6.2,297.6,39.7,"D",0,2013,1
"713",1.1204,39.193,307,1.7,1.3,2013-01-31,"1932","Terra","MODIS",68,6.2,295.8,10.9,"N",0,2013,1
