"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"499",499,331.1,1.5,1.2,"2007-03-23",1037,"Aqua","MODIS",69,6.2,306.1,26.2,"D",0,2007,3,30.9681529998779,23.4857845306396,170.833145141602
"500",500,325.2,1.7,1.3,"2007-03-23",1037,"Aqua","MODIS",76,6.2,301.2,25.3,"D",0,2007,3,29.2900581359863,20.7500381469727,72.4871520996094
"501",501,324.4,2,1.4,"2007-03-23",1037,"Aqua","MODIS",46,6.2,304.3,25.6,"D",0,2007,3,NA,22.0198135375977,82.8227844238281
"502",502,327.9,1.7,1.3,"2007-03-23",1037,"Aqua","MODIS",78,6.2,303,29,"D",0,2007,3,29.4195804595947,20.9700450897217,82.3357620239258
"503",503,327.1,1.5,1.2,"2007-03-23",1037,"Aqua","MODIS",57,6.2,303.9,21.8,"D",0,2007,3,30.6535034179688,23.2710037231445,143.277496337891
"504",504,331.5,2,1.4,"2007-03-23",1037,"Aqua","MODIS",52,6.2,300.5,47.1,"D",0,2007,3,NA,21.8772029876709,68.6038513183594
"505",505,328.8,1.5,1.2,"2007-03-23",1037,"Aqua","MODIS",58,6.2,306,26.2,"D",0,2007,3,30.6159133911133,23.2339134216309,137.422409057617
"506",506,326.6,1.5,1.2,"2007-03-23",1037,"Aqua","MODIS",67,6.2,306.2,19.5,"D",0,2007,3,30.6159133911133,23.2339134216309,137.422409057617
"507",507,325.6,1.5,1.2,"2007-03-23",1037,"Aqua","MODIS",31,6.2,305.6,19.1,"D",0,2007,3,30.6159133911133,23.2339134216309,137.422409057617
"508",508,327,1.5,1.2,"2007-03-23",1037,"Aqua","MODIS",69,6.2,305.4,14.6,"D",0,2007,3,30.9681529998779,23.4857845306396,170.833145141602
"509",509,319.6,2,1.4,"2007-03-23",1037,"Aqua","MODIS",33,6.2,297.3,21.9,"D",0,2007,3,28.7258682250977,19.3448524475098,22.1827259063721
"510",510,321.8,1.5,1.2,"2007-03-23",1038,"Aqua","MODIS",49,6.2,292,24,"D",0,2007,3,31.0425720214844,23.224796295166,118.91960144043
"511",511,322.8,1.4,1.2,"2007-03-23",1038,"Aqua","MODIS",41,6.2,300.7,15.6,"D",0,2007,3,30.6505908966064,NA,NA
"512",512,327.9,1.4,1.2,"2007-03-23",1038,"Aqua","MODIS",53,6.2,301.7,25,"D",0,2007,3,30.6505908966064,NA,NA
"513",513,325.2,1.4,1.2,"2007-03-23",1038,"Aqua","MODIS",53,6.2,304.8,12.9,"D",0,2007,3,NA,23.7327899932861,168.400085449219
"514",514,326.2,1.4,1.2,"2007-03-23",1038,"Aqua","MODIS",55,6.2,304.4,15.3,"D",0,2007,3,31.0702991485596,23.6734237670898,175.541290283203
"515",515,327.3,1.4,1.2,"2007-03-23",1038,"Aqua","MODIS",63,6.2,305.9,18.7,"D",0,2007,3,31.1111469268799,23.625186920166,170.140197753906
"516",516,329.4,1.4,1.2,"2007-03-23",1038,"Aqua","MODIS",66,6.2,305.5,22.1,"D",0,2007,3,31.1111469268799,23.625186920166,170.140197753906
"517",517,313.1,1.3,1.1,"2007-03-23",2003,"Terra","MODIS",83,6.2,297.2,10.9,"N",0,2007,3,34.5144386291504,22.0151996612549,1.93779826164246
"518",518,307.1,1,1,"2007-03-23",2003,"Terra","MODIS",70,6.2,287.8,8.9,"N",0,2007,3,27.1005077362061,13.4938154220581,10.9093599319458
"519",519,319.8,1,1,"2007-03-23",2003,"Terra","MODIS",99,6.2,288.7,19.2,"N",0,2007,3,27.1005077362061,13.4938154220581,10.9093599319458
"520",520,308.1,1.3,1.1,"2007-03-23",2003,"Terra","MODIS",65,6.2,297.2,5.8,"N",0,2007,3,34.5144386291504,22.0151996612549,1.93779826164246
"521",521,316.1,1.3,1.1,"2007-03-23",2003,"Terra","MODIS",91,6.2,297.4,14.7,"N",0,2007,3,34.5144386291504,22.0151996612549,1.93779826164246
"522",522,309.9,1.3,1.1,"2007-03-23",2003,"Terra","MODIS",71,6.2,297.1,8.7,"N",0,2007,3,34.228458404541,22.0131206512451,3.98572111129761
"523",523,316.8,4.1,1.9,"2007-03-24",823,"Terra","MODIS",32,6.2,293.9,64.6,"D",0,2007,3,34.9745826721191,23.4888954162598,NA
"524",524,318.7,2.2,1.4,"2007-03-24",825,"Terra","MODIS",49,6.2,296.7,34,"D",0,2007,3,26.1042194366455,12.0253114700317,3.85881567001343
"525",525,321.1,2.2,1.4,"2007-03-24",825,"Terra","MODIS",66,6.2,295.6,41.7,"D",0,2007,3,26.1600875854492,12.0583543777466,3.84357929229736
"526",526,317.5,3.2,1.7,"2007-03-24",825,"Terra","MODIS",31,6.2,297.5,44.3,"D",0,2007,3,31.7413272857666,20.4884166717529,10.5628643035889
"527",527,318,1.3,1.1,"2007-03-24",825,"Terra","MODIS",64,6.2,301.6,10.4,"D",0,2007,3,27.6617851257324,15.3044500350952,149.408416748047
"528",528,313.1,3.6,1.8,"2007-03-24",826,"Terra","MODIS",34,6.2,290.8,47.7,"D",0,2007,3,29.9913387298584,20.7953758239746,59.2574119567871
"529",529,327.7,1.9,1.3,"2007-03-24",1120,"Aqua","MODIS",70,6.2,301.3,31.8,"D",0,2007,3,29.4201049804688,20.6588745117188,35.8219413757324
"530",530,332.9,1.8,1.3,"2007-03-24",1120,"Aqua","MODIS",54,6.2,308.1,34.4,"D",0,2007,3,30.5319652557373,20.2577075958252,21.1656837463379
"531",531,324.7,2.3,1.5,"2007-03-24",1120,"Aqua","MODIS",45,6.2,304.5,31.5,"D",0,2007,3,30.6651134490967,23.2735595703125,142.521881103516
"532",532,330.4,2.3,1.5,"2007-03-24",1120,"Aqua","MODIS",74,6.2,300.8,50.5,"D",0,2007,3,30.9677429199219,23.3821506500244,155.743209838867
"533",533,328.9,2.3,1.5,"2007-03-24",1120,"Aqua","MODIS",70,6.2,300.8,43.9,"D",0,2007,3,31.0410804748535,23.3919143676758,151.461959838867
"534",534,341,2.3,1.5,"2007-03-24",1120,"Aqua","MODIS",87,6.2,301.8,104.4,"D",0,2007,3,31.0742950439453,23.4284610748291,156.4169921875
"535",535,318.6,1.1,1.1,"2007-03-24",1121,"Aqua","MODIS",16,6.2,296.4,10.5,"D",0,2007,3,26.9794101715088,13.4028167724609,87.6438064575195
"536",536,341.4,1.3,1.1,"2007-03-24",1121,"Aqua","MODIS",85,6.2,308.5,51.1,"D",0,2007,3,26.1600875854492,12.0583543777466,3.84357929229736
"537",537,369.5,1.3,1.1,"2007-03-24",1121,"Aqua","MODIS",100,6.2,308.9,152.5,"D",0,2007,3,26.1600875854492,12.0583543777466,3.84357929229736
"538",538,362.7,1.3,1.1,"2007-03-24",1121,"Aqua","MODIS",100,6.2,310.8,121.8,"D",0,2007,3,26.1600875854492,12.0583543777466,3.84357929229736
"539",539,340.6,1.3,1.1,"2007-03-24",1121,"Aqua","MODIS",87,6.2,305.1,48.4,"D",0,2007,3,26.1600875854492,12.0583543777466,3.84357929229736
"540",540,331.7,2.3,1.5,"2007-03-24",1121,"Aqua","MODIS",74,6.2,305.6,41.1,"D",0,2007,3,33.8254165649414,21.9528408050537,1.91717839241028
"541",541,340.1,2.3,1.5,"2007-03-24",1121,"Aqua","MODIS",86,6.2,306.3,86.4,"D",0,2007,3,33.7861938476562,21.8820247650146,1.91858315467834
"542",542,350,2.3,1.5,"2007-03-24",1121,"Aqua","MODIS",94,6.2,307.4,148.1,"D",0,2007,3,33.7861938476562,21.8820247650146,1.91858315467834
"543",543,350,2.3,1.5,"2007-03-24",1121,"Aqua","MODIS",94,6.2,298.1,147.7,"D",0,2007,3,33.7861938476562,21.8820247650146,1.91858315467834
"544",544,332.5,2.4,1.5,"2007-03-24",1121,"Aqua","MODIS",57,6.2,303.3,58.8,"D",0,2007,3,33.7614059448242,22.0034065246582,1.92415225505829
"545",545,336.5,2.3,1.5,"2007-03-24",1121,"Aqua","MODIS",82,6.2,307.3,66.7,"D",0,2007,3,33.7861938476562,21.8820247650146,1.91858315467834
"546",546,340.8,1.3,1.1,"2007-03-24",1121,"Aqua","MODIS",83,6.2,309.4,49.2,"D",0,2007,3,26.1600875854492,12.0583543777466,3.84357929229736
"547",547,347.3,2.3,1.5,"2007-03-24",1121,"Aqua","MODIS",92,6.2,297.3,133.8,"D",0,2007,3,33.7861938476562,21.8820247650146,1.91858315467834
"548",548,347.7,2.3,1.5,"2007-03-24",1121,"Aqua","MODIS",92,6.2,302.1,131.1,"D",0,2007,3,33.7861938476562,21.8820247650146,1.91858315467834
"549",549,333.6,1.3,1.1,"2007-03-24",1121,"Aqua","MODIS",68,6.2,303.9,32.2,"D",0,2007,3,26.2959537506104,12.1033954620361,4.30688619613647
"550",550,351.9,1.3,1.1,"2007-03-24",1121,"Aqua","MODIS",90,6.2,307.3,80.7,"D",0,2007,3,26.1600875854492,12.0583543777466,3.84357929229736
"551",551,327.1,2.2,1.4,"2007-03-24",1122,"Aqua","MODIS",66,6.2,303.3,27.6,"D",0,2007,3,32.3072128295898,20.5301380157471,NA
"552",552,324.5,2.6,1.5,"2007-03-25",1025,"Aqua","MODIS",77,6.2,299.2,39,"D",0,2007,3,31.0742950439453,23.4284610748291,156.4169921875
"553",553,326.2,2.5,1.5,"2007-03-25",1025,"Aqua","MODIS",79,6.2,296.1,46.9,"D",0,2007,3,31.0702991485596,23.6734237670898,175.541290283203
"554",554,325.1,2.6,1.5,"2007-03-25",1025,"Aqua","MODIS",69,6.2,298.3,37.1,"D",0,2007,3,31.0410804748535,23.3919143676758,151.461959838867
"555",555,329.5,2.5,1.5,"2007-03-25",1025,"Aqua","MODIS",82,6.2,296.7,62.4,"D",0,2007,3,NA,23.7067852020264,169.794937133789
"556",556,350.6,2.5,1.5,"2007-03-25",1025,"Aqua","MODIS",95,6.2,297.2,194.1,"D",0,2007,3,NA,23.7327899932861,168.400085449219
"557",557,320.6,2.7,1.6,"2007-03-25",1025,"Aqua","MODIS",64,6.2,293.4,34.6,"D",0,2007,3,31.0016269683838,23.1687850952148,112.889610290527
"558",558,335.4,2.6,1.6,"2007-03-25",1025,"Aqua","MODIS",87,6.2,296.4,96.7,"D",0,2007,3,31.0442333221436,23.3933811187744,134.272842407227
"559",559,322.4,2.6,1.5,"2007-03-25",1025,"Aqua","MODIS",38,6.2,298.4,26.9,"D",0,2007,3,31.0410804748535,23.3919143676758,151.461959838867
"560",560,323,2.4,1.5,"2007-03-25",1025,"Aqua","MODIS",0,6.2,293.6,47.5,"D",0,2007,3,30.6505908966064,NA,NA
"561",561,319.8,2.7,1.6,"2007-03-25",1025,"Aqua","MODIS",45,6.2,294.6,27.7,"D",0,2007,3,30.9704971313477,23.2543163299561,121.143020629883
"562",562,319.4,2.5,1.5,"2007-03-25",1025,"Aqua","MODIS",60,6.2,295.3,21.6,"D",0,2007,3,NA,23.7067852020264,169.794937133789
"563",563,361.6,2.5,1.5,"2007-03-25",1025,"Aqua","MODIS",100,6.2,297.4,298.6,"D",0,2007,3,NA,23.7327899932861,168.400085449219
"564",564,319.7,2.5,1.5,"2007-03-25",1025,"Aqua","MODIS",48,6.2,295.3,21.7,"D",0,2007,3,31.1111469268799,23.625186920166,170.140197753906
"565",565,325.1,2.6,1.5,"2007-03-25",1025,"Aqua","MODIS",39,6.2,298.9,38.9,"D",0,2007,3,30.9677429199219,23.3821506500244,155.743209838867
"566",566,331,2.5,1.5,"2007-03-25",1027,"Aqua","MODIS",74,6.2,298.4,59.7,"D",0,2007,3,32.8021965026855,21.501049041748,0.979860663414001
"567",567,342.9,2.5,1.5,"2007-03-25",1027,"Aqua","MODIS",91,6.2,299.9,128.6,"D",0,2007,3,32.8021965026855,21.501049041748,0.979860663414001
"568",568,322.3,2.5,1.5,"2007-03-25",1027,"Aqua","MODIS",36,6.2,297.8,24.5,"D",0,2007,3,32.7807273864746,21.475191116333,0.983928442001343
"569",569,326,2.5,1.5,"2007-03-25",1027,"Aqua","MODIS",72,6.2,299.1,38,"D",0,2007,3,32.7807273864746,21.475191116333,0.983928442001343
"570",570,338.7,2.5,1.5,"2007-03-25",1027,"Aqua","MODIS",88,6.2,296.6,103.9,"D",0,2007,3,32.7807273864746,21.475191116333,0.983928442001343
"571",571,303.2,1,1,"2007-03-25",1950,"Terra","MODIS",50,6.2,292.7,3.7,"N",0,2007,3,31.0534534454346,23.4444541931152,139.488876342773
"572",572,302.7,1,1,"2007-03-25",1950,"Terra","MODIS",46,6.2,292.5,3.3,"N",0,2007,3,31.0664138793945,23.4536743164062,144.345230102539
"573",573,311.4,1,1,"2007-03-25",1951,"Terra","MODIS",82,6.2,294.6,8.4,"N",0,2007,3,32.7807273864746,21.475191116333,0.983928442001343
"574",574,304.6,1,1,"2007-03-25",1951,"Terra","MODIS",61,6.2,293.4,3.5,"N",0,2007,3,32.9081192016602,21.5649719238281,0.978352427482605
"575",575,306,1,1,"2007-03-25",1951,"Terra","MODIS",6,6.2,293.9,4,"N",0,2007,3,32.7192611694336,21.417329788208,0.987996220588684
"576",576,311.5,1,1,"2007-03-25",1951,"Terra","MODIS",83,6.2,294.5,8.5,"N",0,2007,3,32.7192611694336,21.417329788208,0.987996220588684
"577",577,309.2,1,1,"2007-03-25",1951,"Terra","MODIS",56,6.2,293.6,5.9,"N",0,2007,3,32.7192611694336,21.417329788208,0.987996220588684
"578",578,317.3,1,1,"2007-03-26",812,"Terra","MODIS",67,6.2,299.8,8,"D",0,2007,3,28.3870620727539,14.8367414474487,102.872940063477
"579",579,321.3,1,1,"2007-03-26",812,"Terra","MODIS",72,6.2,298.8,11.2,"D",0,2007,3,27.798656463623,15.109691619873,156.768020629883
"580",580,316.5,2.1,1.4,"2007-03-26",813,"Terra","MODIS",25,6.2,294.6,26.1,"D",0,2007,3,31.6497001647949,22.556884765625,35.6153526306152
"581",581,310.4,1.9,1.3,"2007-03-26",813,"Terra","MODIS",30,6.2,293.6,13.5,"D",0,2007,3,28.148042678833,18.1727066040039,19.7114906311035
"582",582,313.3,2.3,1.5,"2007-03-26",813,"Terra","MODIS",29,6.2,294.1,26,"D",0,2007,3,31.0854339599609,23.310266494751,133.296325683594
"583",583,324.5,2.5,1.5,"2007-03-26",813,"Terra","MODIS",64,6.2,298.1,37.6,"D",0,2007,3,31.0355834960938,23.4740085601807,157.053268432617
"584",584,322.5,1.2,1.1,"2007-03-26",1108,"Aqua","MODIS",42,6.2,301.2,8,"D",0,2007,3,29.4195804595947,20.9700450897217,82.3357620239258
"585",585,327.5,1.2,1.1,"2007-03-26",1108,"Aqua","MODIS",70,6.2,304,13.8,"D",0,2007,3,29.317211151123,20.7319412231445,71.1915435791016
"586",586,324.4,1.2,1.1,"2007-03-26",1108,"Aqua","MODIS",56,6.2,302.6,8.7,"D",0,2007,3,29.317533493042,20.9150104522705,82.9657669067383
"587",587,327.1,1.2,1.1,"2007-03-26",1108,"Aqua","MODIS",69,6.2,301.3,14.1,"D",0,2007,3,29.1345596313477,20.703483581543,78.8805770874023
"588",588,328,1.2,1.1,"2007-03-26",1108,"Aqua","MODIS",69,6.2,301.6,17,"D",0,2007,3,29.2900581359863,20.7500381469727,72.4871520996094
"589",589,332.7,1.6,1.2,"2007-03-26",1108,"Aqua","MODIS",74,6.2,296.5,40.3,"D",0,2007,3,30.9028625488281,22.8625526428223,87.2883224487305
"590",590,322.4,1.4,1.2,"2007-03-26",1108,"Aqua","MODIS",70,6.2,294.9,13.1,"D",0,2007,3,31.1111469268799,23.625186920166,170.140197753906
"591",591,321.6,1.4,1.2,"2007-03-26",1108,"Aqua","MODIS",42,6.2,295.9,11.3,"D",0,2007,3,31.1111469268799,23.625186920166,170.140197753906
"592",592,321.2,1.4,1.2,"2007-03-26",1108,"Aqua","MODIS",17,6.2,296.6,8.9,"D",0,2007,3,31.1759929656982,23.6129512786865,161.861404418945
"593",593,327,1.5,1.2,"2007-03-26",1108,"Aqua","MODIS",47,6.2,301.2,16,"D",0,2007,3,31.1161727905273,23.3649368286133,139.804122924805
"594",594,333.7,1.3,1.1,"2007-03-26",1108,"Aqua","MODIS",77,6.2,303.2,24.7,"D",0,2007,3,31.001148223877,22.7409000396729,89.2190704345703
"595",595,331.5,1.4,1.2,"2007-03-26",1108,"Aqua","MODIS",80,6.2,298.5,26.2,"D",0,2007,3,31.0355834960938,23.4740085601807,157.053268432617
"596",596,335,1.1,1,"2007-03-26",1108,"Aqua","MODIS",49,6.2,305.7,24.1,"D",0,2007,3,28.6371555328369,18.9942150115967,24.9161186218262
"597",597,332.4,1.5,1.2,"2007-03-26",1108,"Aqua","MODIS",0,6.2,300.7,29.5,"D",0,2007,3,NA,23.7312755584717,157.733123779297
"598",598,328.8,1.6,1.2,"2007-03-26",1108,"Aqua","MODIS",74,6.2,301.6,27.6,"D",0,2007,3,NA,23.4165515899658,98.8413543701172
"599",599,326,1.2,1.1,"2007-03-26",1108,"Aqua","MODIS",68,6.2,305.1,12.4,"D",0,2007,3,28.474048614502,20.2341899871826,56.3140182495117
"600",600,330.3,1.4,1.2,"2007-03-26",1108,"Aqua","MODIS",63,6.2,303.7,19.3,"D",0,2007,3,30.9881324768066,23.3715953826904,170.613677978516
"601",601,347.4,1.3,1.1,"2007-03-26",1108,"Aqua","MODIS",70,6.2,305.9,57,"D",0,2007,3,30.6099262237549,NA,NA
"602",602,326.3,1.2,1.1,"2007-03-26",1108,"Aqua","MODIS",68,6.2,304,13.5,"D",0,2007,3,29.4047870635986,20.7928943634033,68.9355621337891
"603",603,326.9,1.6,1.2,"2007-03-26",1108,"Aqua","MODIS",57,6.2,301.4,23.6,"D",0,2007,3,NA,23.4165515899658,98.8413543701172
"604",604,329.5,1.3,1.1,"2007-03-26",1108,"Aqua","MODIS",62,6.2,303.3,17.6,"D",0,2007,3,31.001148223877,22.7409000396729,89.2190704345703
"605",605,329.7,1.4,1.2,"2007-03-26",1108,"Aqua","MODIS",77,6.2,299.9,22.6,"D",0,2007,3,31.0355834960938,23.4740085601807,157.053268432617
"606",606,337.8,1.6,1.2,"2007-03-26",1108,"Aqua","MODIS",85,6.2,301.2,54.1,"D",0,2007,3,30.8397045135498,22.866268157959,90.3519668579102
"607",607,331.5,1.6,1.2,"2007-03-26",1108,"Aqua","MODIS",68,6.2,293.8,39.1,"D",0,2007,3,31.0137710571289,22.9418106079102,91.2998962402344
"608",608,338.6,1.4,1.2,"2007-03-26",1109,"Aqua","MODIS",84,6.2,308,32.4,"D",0,2007,3,32.93017578125,21.5473442077637,0.982364654541016
"609",609,327.7,1,1,"2007-03-26",1109,"Aqua","MODIS",78,6.2,301.5,15.7,"D",0,2007,3,23.3347396850586,10.0684061050415,88.5206909179688
"610",610,330.3,1,1,"2007-03-26",1110,"Aqua","MODIS",70,6.2,305.6,12.1,"D",0,2007,3,34.2755699157715,19.6915588378906,36.8213882446289
"611",611,311.3,4.6,2,"2007-03-27",1013,"Aqua","MODIS",0,6.2,292.4,41,"D",0,2007,3,30.394401550293,23.2911052703857,140.321640014648
"612",612,318.8,3.8,1.8,"2007-03-27",1013,"Aqua","MODIS",70,6.2,295.8,60.8,"D",0,2007,3,30.4662189483643,23.1456985473633,112.883209228516
"613",613,312.7,4.6,2,"2007-03-27",1013,"Aqua","MODIS",0,6.2,292.4,40.3,"D",0,2007,3,30.394401550293,23.2911052703857,140.321640014648
"614",614,319.4,3.8,1.8,"2007-03-27",1013,"Aqua","MODIS",71,6.2,295.8,66.4,"D",0,2007,3,30.4662189483643,23.1456985473633,112.883209228516
"615",615,326.8,1.5,1.2,"2007-03-28",800,"Terra","MODIS",52,6.2,303.9,31,"D",0,2007,3,31.5212593078613,22.8515319824219,77.11962890625
"616",616,317.9,1.5,1.2,"2007-03-28",800,"Terra","MODIS",49,6.2,300.5,16.1,"D",0,2007,3,31.0252323150635,22.8417949676514,85.2245559692383
"617",617,327.8,1.2,1.1,"2007-03-28",800,"Terra","MODIS",66,6.2,303.6,17.1,"D",0,2007,3,25.5187110900879,13.3690176010132,110.93741607666
"618",618,322.1,1.5,1.2,"2007-03-28",800,"Terra","MODIS",65,6.2,302.6,25.1,"D",0,2007,3,31.0137710571289,22.9418106079102,91.2998962402344
"619",619,317.1,1.5,1.2,"2007-03-28",800,"Terra","MODIS",41,6.2,298.5,14.7,"D",0,2007,3,30.7167472839355,23.1605587005615,118.883949279785
"620",620,317.5,1.5,1.2,"2007-03-28",800,"Terra","MODIS",36,6.2,299.3,15.1,"D",0,2007,3,31.0687446594238,23.1430778503418,115.862274169922
"621",621,324.4,1.2,1.1,"2007-03-28",801,"Terra","MODIS",71,6.2,299.2,18.4,"D",0,2007,3,29.6376247406006,20.1206245422363,41.4418334960938
"622",622,326.5,1.2,1.1,"2007-03-28",801,"Terra","MODIS",78,6.2,297.9,20.1,"D",0,2007,3,29.6376247406006,20.1206245422363,41.4418334960938
"623",623,322.7,1.3,1.1,"2007-03-28",801,"Terra","MODIS",28,6.2,301,12,"D",0,2007,3,30.8821468353271,22.7046012878418,85.6087417602539
"624",624,327.3,1.3,1.1,"2007-03-28",801,"Terra","MODIS",55,6.2,300.1,19,"D",0,2007,3,30.8821468353271,22.7046012878418,85.6087417602539
"625",625,319.3,1.4,1.2,"2007-03-28",801,"Terra","MODIS",35,6.2,298.9,17.6,"D",0,2007,3,31.071533203125,23.2860126495361,126.29264831543
"626",626,339.8,1.4,1.2,"2007-03-28",801,"Terra","MODIS",89,6.2,302.3,46.4,"D",0,2007,3,30.8971195220947,23.5582389831543,155.10334777832
"627",627,327.3,1,1,"2007-03-28",1055,"Aqua","MODIS",76,6.2,298.5,14.4,"D",0,2007,3,29.3350009918213,20.987455368042,77.9495391845703
"628",628,338.6,1.1,1,"2007-03-28",1055,"Aqua","MODIS",87,6.2,305.2,31.6,"D",0,2007,3,28.432975769043,18.5066318511963,19.9562129974365
"629",629,328.1,1,1,"2007-03-28",1055,"Aqua","MODIS",58,6.2,302.3,9.7,"D",0,2007,3,29.8927783966064,21.0793876647949,65.245002746582
"630",630,330,1,1,"2007-03-28",1055,"Aqua","MODIS",79,6.2,299.3,17.8,"D",0,2007,3,29.3350009918213,20.987455368042,77.9495391845703
"631",631,324.9,1.1,1,"2007-03-28",1055,"Aqua","MODIS",63,6.2,301.5,10.9,"D",0,2007,3,28.432975769043,18.5066318511963,19.9562129974365
"632",632,341.2,1,1,"2007-03-28",1055,"Aqua","MODIS",89,6.2,302.4,32.4,"D",0,2007,3,NA,21.8772029876709,68.6038513183594
"633",633,342.3,1,1,"2007-03-28",1055,"Aqua","MODIS",90,6.2,303.5,32.3,"D",0,2007,3,29.675386428833,20.3829040527344,57.3838195800781
"634",634,339.5,1.1,1,"2007-03-28",1055,"Aqua","MODIS",87,6.2,305.1,25.9,"D",0,2007,3,29.9913387298584,20.7953758239746,59.2574119567871
"635",635,332.3,1.1,1,"2007-03-28",1055,"Aqua","MODIS",82,6.2,303.7,15.2,"D",0,2007,3,30.5235328674316,21.1159038543701,55.5948677062988
"636",636,327.8,1,1,"2007-03-28",1056,"Aqua","MODIS",69,6.2,303.8,10.7,"D",0,2007,3,30.6967239379883,22.3142890930176,85.6398391723633
"637",637,324.9,1,1,"2007-03-28",1056,"Aqua","MODIS",38,6.2,301.6,7.5,"D",0,2007,3,29.5787811279297,21.1040916442871,76.1187438964844
"638",638,327.7,1,1,"2007-03-28",1056,"Aqua","MODIS",38,6.2,305.4,9,"D",0,2007,3,30.6159133911133,23.2339134216309,137.422409057617
"639",639,333.7,1,1,"2007-03-28",1056,"Aqua","MODIS",62,6.2,305.4,18.5,"D",0,2007,3,30.6099262237549,NA,NA
"640",640,325.8,1,1,"2007-03-28",1056,"Aqua","MODIS",49,6.2,304.2,7.7,"D",0,2007,3,30.6099262237549,NA,NA
"641",641,335.2,1,1,"2007-03-28",1056,"Aqua","MODIS",82,6.2,303.2,18.4,"D",0,2007,3,30.7551441192627,22.5883026123047,82.0127258300781
"642",642,334.8,1,1,"2007-03-28",1056,"Aqua","MODIS",59,6.2,308.1,14.3,"D",0,2007,3,NA,NA,NA
"643",643,334.7,1,1,"2007-03-28",1056,"Aqua","MODIS",77,6.2,307.3,14.1,"D",0,2007,3,NA,NA,NA
"644",644,328.4,1,1,"2007-03-28",1056,"Aqua","MODIS",67,6.2,303.9,9.3,"D",0,2007,3,30.7551441192627,22.5883026123047,82.0127258300781
"645",645,328.3,1,1,"2007-03-28",1056,"Aqua","MODIS",49,6.2,305.3,13,"D",0,2007,3,NA,NA,NA
"646",646,344.7,1,1,"2007-03-28",1056,"Aqua","MODIS",90,6.2,300.9,38.9,"D",0,2007,3,30.6797485351562,22.7967872619629,89.779655456543
"647",647,343.2,1,1,"2007-03-28",1056,"Aqua","MODIS",89,6.2,301.8,34.2,"D",0,2007,3,30.6797485351562,22.7967872619629,89.779655456543
"648",648,323.4,1,1,"2007-03-28",1056,"Aqua","MODIS",40,6.2,299.6,8.4,"D",0,2007,3,30.6797485351562,22.7967872619629,89.779655456543
"649",649,336.6,1,1,"2007-03-28",1056,"Aqua","MODIS",79,6.2,305.7,19.7,"D",0,2007,3,NA,23.7067852020264,169.794937133789
"650",650,372.1,1,1,"2007-03-28",1056,"Aqua","MODIS",100,6.2,302.4,106.6,"D",0,2007,3,31.0702991485596,23.6734237670898,175.541290283203
"651",651,344.5,1,1,"2007-03-28",1056,"Aqua","MODIS",91,6.2,306.8,33.6,"D",0,2007,3,31.0702991485596,23.6734237670898,175.541290283203
"652",652,331.5,1,1,"2007-03-28",1056,"Aqua","MODIS",71,6.2,302.7,13.1,"D",0,2007,3,31.1111469268799,23.625186920166,170.140197753906
"653",653,342.4,1,1,"2007-03-28",1056,"Aqua","MODIS",89,6.2,306.9,31.1,"D",0,2007,3,31.1265201568604,23.6075916290283,164.640228271484
"654",654,326.4,1,1,"2007-03-28",1056,"Aqua","MODIS",43,6.2,301.4,7.1,"D",0,2007,3,31.163969039917,23.5727882385254,157.35986328125
"655",655,345.2,1,1,"2007-03-28",1056,"Aqua","MODIS",91,6.2,307.2,34.6,"D",0,2007,3,30.5347003936768,22.1357460021973,91.1759872436523
"656",656,328.5,1,1,"2007-03-28",1056,"Aqua","MODIS",27,6.2,307.1,10,"D",0,2007,3,NA,23.7312755584717,157.733123779297
"657",657,342.2,1,1,"2007-03-28",1056,"Aqua","MODIS",89,6.2,305.5,30.7,"D",0,2007,3,30.3214797973633,21.9137687683105,87.082160949707
"658",658,331.1,1,1,"2007-03-28",1056,"Aqua","MODIS",63,6.2,304.6,15.9,"D",0,2007,3,NA,NA,NA
"659",659,329.8,1,1,"2007-03-28",1056,"Aqua","MODIS",50,6.2,305.8,12.3,"D",0,2007,3,31.1571006774902,23.4869136810303,142.849655151367
"660",660,327.3,1,1,"2007-03-28",1056,"Aqua","MODIS",26,6.2,304.5,9.7,"D",0,2007,3,31.1571006774902,23.4869136810303,142.849655151367
"661",661,328.5,1,1,"2007-03-28",1056,"Aqua","MODIS",68,6.2,304.9,10.6,"D",0,2007,3,31.0410804748535,23.3919143676758,151.461959838867
"662",662,338.3,1,1,"2007-03-28",1056,"Aqua","MODIS",84,6.2,305.7,19.7,"D",0,2007,3,31.321647644043,23.3201389312744,122.496711730957
"663",663,328.8,1,1,"2007-03-28",1056,"Aqua","MODIS",78,6.2,300.3,16.6,"D",0,2007,3,28.5015621185303,20.7607307434082,82.6351699829102
"664",664,324.3,1,1,"2007-03-28",1056,"Aqua","MODIS",73,6.2,299.9,10.4,"D",0,2007,3,28.6715774536133,20.7864646911621,88.8450927734375
"665",665,324.7,1,1,"2007-03-28",1056,"Aqua","MODIS",28,6.2,303,11.7,"D",0,2007,3,30.7892189025879,22.1009140014648,58.4836807250977
