"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"495",495,336.4,1.1,1,"2008-09-20",1110,"Aqua","MODIS",73,6.2,313.5,18,"D",0,2008,9,32.3313674926758,19.4976425170898,45.1326217651367
"496",496,335.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",70,6.2,314.2,14.3,"D",0,2008,9,32.8092803955078,19.5459480285645,70.8311309814453
"497",497,332.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",59,6.2,314.2,10,"D",0,2008,9,32.8092803955078,19.5459480285645,70.8311309814453
"498",498,349.9,1.1,1,"2008-09-20",1110,"Aqua","MODIS",92,6.2,316.3,46.4,"D",0,2008,9,32.3259353637695,18.8643779754639,68.9946136474609
"499",499,354.7,1.1,1,"2008-09-20",1110,"Aqua","MODIS",96,6.2,315,58.7,"D",0,2008,9,31.8042621612549,18.4095935821533,68.0763549804688
"500",500,332,1.1,1,"2008-09-20",1110,"Aqua","MODIS",58,6.2,312.7,11.5,"D",0,2008,9,32.3862419128418,19.0867385864258,70.8892135620117
"501",501,333,1.1,1,"2008-09-20",1110,"Aqua","MODIS",63,6.2,314.3,12.5,"D",0,2008,9,32.2677803039551,18.8781452178955,73.286865234375
"502",502,346.3,1.1,1,"2008-09-20",1110,"Aqua","MODIS",88,6.2,313.8,37.8,"D",0,2008,9,32.0603103637695,18.3182678222656,74.1564559936523
"503",503,345.6,1.1,1,"2008-09-20",1110,"Aqua","MODIS",87,6.2,313.8,36.8,"D",0,2008,9,32.0603103637695,18.3182678222656,74.1564559936523
"504",504,333.5,1.1,1,"2008-09-20",1110,"Aqua","MODIS",64,6.2,311.9,15.7,"D",0,2008,9,32.9104270935059,20.0929279327393,63.4957427978516
"505",505,307,1.2,1.1,"2008-09-21",1938,"Terra","MODIS",11,6.2,293.7,7,"N",0,2008,9,33.1369438171387,24.1559734344482,48.8858947753906
"506",506,305.6,1.2,1.1,"2008-09-21",1938,"Terra","MODIS",62,6.2,293.6,6.6,"N",0,2008,9,33.1369438171387,24.1559734344482,48.8858947753906
"507",507,305.8,1.2,1.1,"2008-09-21",1938,"Terra","MODIS",63,6.2,293.5,6.8,"N",0,2008,9,33.3858070373535,24.1465282440186,48.2405052185059
"508",508,304.8,1.2,1.1,"2008-09-21",1938,"Terra","MODIS",19,6.2,293.6,5.7,"N",0,2008,9,33.1369438171387,24.1559734344482,48.8858947753906
"509",509,301,1.6,1.2,"2008-09-21",1939,"Terra","MODIS",37,6.2,288.6,6.8,"N",0,2008,9,31.8073272705078,17.717077255249,73.7431411743164
"510",510,301.3,1.5,1.2,"2008-09-21",2237,"Aqua","MODIS",40,6.2,278.4,8.9,"N",0,2008,9,33.3858070373535,24.1465282440186,48.2405052185059
"511",511,327.9,1,1,"2008-09-22",800,"Terra","MODIS",55,6.2,308.7,11,"D",0,2008,9,29.6874847412109,16.3595943450928,71.471923828125
"512",512,337,1,1,"2008-09-22",800,"Terra","MODIS",78,6.2,310,21.3,"D",0,2008,9,30.35085105896,14.7633304595947,83.6309814453125
"513",513,330.1,1,1,"2008-09-22",800,"Terra","MODIS",50,6.2,311.9,8.4,"D",0,2008,9,30.6522903442383,16.3807830810547,68.7667236328125
"514",514,308.1,1.4,1.2,"2008-09-22",800,"Terra","MODIS",27,6.2,295,9.8,"D",0,2008,9,36.1423721313477,23.1688556671143,29.8786468505859
"515",515,307.6,1.3,1.1,"2008-09-22",800,"Terra","MODIS",26,6.2,294.7,8.3,"D",0,2008,9,36.3031272888184,23.1865768432617,37.8948059082031
"516",516,347.8,1,1,"2008-09-22",801,"Terra","MODIS",92,6.2,313.5,36.6,"D",0,2008,9,32.4602203369141,16.7652282714844,19.545051574707
"517",517,331.2,1,1,"2008-09-22",801,"Terra","MODIS",39,6.2,309,18.4,"D",0,2008,9,29.9457626342773,16.5853805541992,36.6061706542969
"518",518,344.2,1,1,"2008-09-22",801,"Terra","MODIS",89,6.2,311.3,30,"D",0,2008,9,32.4602203369141,16.7652282714844,19.545051574707
"519",519,340.7,1.2,1.1,"2008-09-22",1057,"Aqua","MODIS",86,6.2,308.9,38.4,"D",0,2008,9,27.7954578399658,14.4267282485962,40.6673812866211
"520",520,326.6,1.1,1,"2008-09-22",1057,"Aqua","MODIS",64,6.2,303.1,13.5,"D",0,2008,9,32.7018814086914,19.8542346954346,45.8909378051758
"521",521,319.3,1.7,1.3,"2008-09-22",1058,"Aqua","MODIS",68,6.2,300.7,20.6,"D",0,2008,9,31.6897487640381,15.8407077789307,14.7366762161255
"522",522,336.1,1.1,1,"2008-09-22",1058,"Aqua","MODIS",79,6.2,313.9,15.1,"D",0,2008,9,32.2069625854492,17.7898712158203,72.5154495239258
"523",523,332.6,1.1,1,"2008-09-22",1058,"Aqua","MODIS",53,6.2,310.5,15.9,"D",0,2008,9,31.5693264007568,17.4299831390381,75.3171615600586
"524",524,332.2,1.1,1,"2008-09-22",1058,"Aqua","MODIS",71,6.2,312.2,15.2,"D",0,2008,9,31.5720195770264,17.764102935791,75.3760833740234
"525",525,332.8,1,1,"2008-09-22",1058,"Aqua","MODIS",64,6.2,311.6,14.4,"D",0,2008,9,31.5720195770264,17.764102935791,75.3760833740234
"526",526,342.6,1.1,1,"2008-09-22",1058,"Aqua","MODIS",87,6.2,312.3,31.2,"D",0,2008,9,31.5720195770264,17.764102935791,75.3760833740234
"527",527,337.6,1,1,"2008-09-22",1058,"Aqua","MODIS",81,6.2,309.8,22.2,"D",0,2008,9,31.9098815917969,18.1450958251953,73.6767883300781
"528",528,330.4,1,1,"2008-09-22",1058,"Aqua","MODIS",59,6.2,309.2,10.1,"D",0,2008,9,31.9098815917969,18.1450958251953,73.6767883300781
"529",529,355.8,1,1,"2008-09-22",1058,"Aqua","MODIS",97,6.2,310.8,59.5,"D",0,2008,9,31.9098815917969,18.1450958251953,73.6767883300781
"530",530,333.4,1,1,"2008-09-22",1058,"Aqua","MODIS",72,6.2,312.8,12.3,"D",0,2008,9,31.9098815917969,18.1450958251953,73.6767883300781
"531",531,339.6,1,1,"2008-09-22",1058,"Aqua","MODIS",84,6.2,311.3,24.5,"D",0,2008,9,32.1669082641602,18.5209560394287,72.6299514770508
"532",532,339.6,1,1,"2008-09-22",1058,"Aqua","MODIS",76,6.2,307.3,29.4,"D",0,2008,9,32.0256156921387,18.5465908050537,72.7351989746094
"533",533,327.4,1.6,1.3,"2008-09-22",1058,"Aqua","MODIS",79,6.2,301.2,38.5,"D",0,2008,9,31.6897487640381,15.8407077789307,14.7366762161255
"534",534,336.6,1.1,1,"2008-09-22",1058,"Aqua","MODIS",70,6.2,315.3,16.8,"D",0,2008,9,33.3835601806641,18.9283847808838,58.6092185974121
"535",535,332.3,1,1,"2008-09-22",1058,"Aqua","MODIS",68,6.2,297.7,22,"D",0,2008,9,31.8714218139648,18.4509525299072,75.1322326660156
"536",536,333.3,1,1,"2008-09-22",1058,"Aqua","MODIS",59,6.2,298.7,23.4,"D",0,2008,9,31.8714218139648,18.4509525299072,75.1322326660156
"537",537,334.7,1.1,1.1,"2008-09-22",1058,"Aqua","MODIS",74,6.2,310.3,26.1,"D",0,2008,9,28.522331237793,14.2887153625488,66.4228286743164
"538",538,343.1,1.1,1,"2008-09-22",1058,"Aqua","MODIS",87,6.2,316.5,27.4,"D",0,2008,9,33.5292015075684,18.6672477722168,59.8349113464355
"539",539,332.7,1.1,1,"2008-09-22",1058,"Aqua","MODIS",76,6.2,314.8,11.8,"D",0,2008,9,30.03879737854,15.0265035629272,89.6399612426758
"540",540,338.2,1.1,1,"2008-09-22",1058,"Aqua","MODIS",77,6.2,313.9,20.9,"D",0,2008,9,33.0586051940918,18.4285545349121,61.5118141174316
"541",541,342.1,1.1,1,"2008-09-22",1058,"Aqua","MODIS",87,6.2,317.4,22.6,"D",0,2008,9,31.6344242095947,16.5678768157959,68.4567108154297
"542",542,354.2,1.1,1,"2008-09-22",1058,"Aqua","MODIS",96,6.2,318.5,50.5,"D",0,2008,9,31.683521270752,16.6675395965576,69.645622253418
"543",543,341.9,1.1,1,"2008-09-22",1058,"Aqua","MODIS",86,6.2,313.6,26.3,"D",0,2008,9,33.0586051940918,18.4285545349121,61.5118141174316
"544",544,345.4,1,1,"2008-09-22",1058,"Aqua","MODIS",89,6.2,308.7,35.4,"D",0,2008,9,32.1669082641602,18.5209560394287,72.6299514770508
"545",545,330,1,1,"2008-09-22",1058,"Aqua","MODIS",61,6.2,309.8,10,"D",0,2008,9,32.1669082641602,18.5209560394287,72.6299514770508
"546",546,340.8,1.1,1,"2008-09-22",1058,"Aqua","MODIS",85,6.2,316.1,20.1,"D",0,2008,9,33.5284690856934,18.7616138458252,60.1355056762695
"547",547,346.7,1.1,1.1,"2008-09-22",1058,"Aqua","MODIS",91,6.2,314,40.6,"D",0,2008,9,30.1608791351318,15.7055377960205,61.6173934936523
"548",548,337.9,1,1,"2008-09-22",1058,"Aqua","MODIS",82,6.2,313.1,19.3,"D",0,2008,9,32.1367149353027,17.979133605957,73.6477508544922
"549",549,343.5,1.1,1,"2008-09-22",1058,"Aqua","MODIS",86,6.2,318.2,25.7,"D",0,2008,9,31.482837677002,16.5153999328613,66.0635986328125
"550",550,331.4,1.1,1,"2008-09-22",1058,"Aqua","MODIS",77,6.2,305,18.2,"D",0,2008,9,32.999095916748,19.7912712097168,75.4330978393555
"551",551,348,1.1,1,"2008-09-22",1058,"Aqua","MODIS",92,6.2,317,40.2,"D",0,2008,9,31.5639133453369,17.3129444122314,72.2708587646484
"552",552,334.2,3.9,1.8,"2008-09-23",842,"Terra","MODIS",58,6.2,307.9,122.7,"D",0,2008,9,37.5683326721191,20.6877746582031,5.76785135269165
"553",553,332,3.9,1.8,"2008-09-23",842,"Terra","MODIS",38,6.2,308.4,101.4,"D",0,2008,9,37.5683326721191,20.6877746582031,5.76785135269165
"554",554,331.7,3.9,1.8,"2008-09-23",842,"Terra","MODIS",40,6.2,308.3,92.9,"D",0,2008,9,37.4161682128906,20.7082672119141,6.25479936599731
"555",555,330.8,3.9,1.8,"2008-09-23",842,"Terra","MODIS",70,6.2,307.7,77.5,"D",0,2008,9,37.912166595459,20.8036155700684,6.61964988708496
"556",556,331.5,3.9,1.8,"2008-09-23",842,"Terra","MODIS",77,6.2,307.9,89.3,"D",0,2008,9,37.912166595459,20.8036155700684,6.61964988708496
"557",557,331.5,3.9,1.8,"2008-09-23",842,"Terra","MODIS",72,6.2,308.4,86.2,"D",0,2008,9,37.4161682128906,20.7082672119141,6.25479936599731
"558",558,320.9,3.6,1.8,"2008-09-23",1140,"Aqua","MODIS",37,6.2,296.9,50.8,"D",0,2008,9,31.2258033752441,17.9719257354736,59.8082504272461
"559",559,328.3,3.8,1.8,"2008-09-23",1141,"Aqua","MODIS",65,6.2,299.7,96,"D",0,2008,9,33.3544387817383,18.4119071960449,60.8440322875977
"560",560,345,3.7,1.8,"2008-09-23",1141,"Aqua","MODIS",92,6.2,298.4,256.8,"D",0,2008,9,32.0658836364746,17.2385444641113,66.6129760742188
"561",561,327.6,3.8,1.8,"2008-09-23",1141,"Aqua","MODIS",61,6.2,301.6,85.4,"D",0,2008,9,33.3544387817383,18.4119071960449,60.8440322875977
"562",562,329,1.2,1.1,"2008-09-24",748,"Terra","MODIS",75,6.2,309.4,8.3,"D",0,2008,9,32.6746482849121,18.2177219390869,65.8434219360352
"563",563,346.7,1.1,1.1,"2008-09-24",748,"Terra","MODIS",93,6.2,300,52.2,"D",0,2008,9,29.7578010559082,16.6548843383789,69.6054916381836
"564",564,332.3,1.2,1.1,"2008-09-24",748,"Terra","MODIS",79,6.2,310.3,17.1,"D",0,2008,9,30.7018547058105,15.7947807312012,77.294563293457
"565",565,306.2,1.8,1.3,"2008-09-24",748,"Terra","MODIS",40,6.2,282,10.3,"D",0,2008,9,31.9508037567139,15.5215129852295,13.4793872833252
"566",566,325,1.3,1.1,"2008-09-24",748,"Terra","MODIS",50,6.2,293,23.5,"D",0,2008,9,21.8243865966797,6.42204523086548,57.1026611328125
"567",567,338,1.1,1.1,"2008-09-24",748,"Terra","MODIS",87,6.2,299.5,34,"D",0,2008,9,29.7578010559082,16.6548843383789,69.6054916381836
"568",568,343.2,1.3,1.1,"2008-09-24",748,"Terra","MODIS",91,6.2,294.9,55.5,"D",0,2008,9,28.8147850036621,14.168815612793,47.8043594360352
"569",569,373.6,1.3,1.1,"2008-09-24",748,"Terra","MODIS",100,6.2,298,167.1,"D",0,2008,9,28.5142040252686,13.7424945831299,50.3767776489258
"570",570,334.9,1.6,1.2,"2008-09-24",1045,"Aqua","MODIS",81,6.2,306.3,39.6,"D",0,2008,9,32.9161834716797,19.8221282958984,69.1768417358398
"571",571,335.6,1.7,1.3,"2008-09-24",1045,"Aqua","MODIS",82,6.2,304.9,46,"D",0,2008,9,32.5059356689453,19.412956237793,52.6080284118652
"572",572,335.2,1.7,1.3,"2008-09-24",1045,"Aqua","MODIS",82,6.2,306.2,41.7,"D",0,2008,9,32.5730667114258,19.1586685180664,59.7887916564941
"573",573,319.4,1.5,1.2,"2008-09-24",1045,"Aqua","MODIS",21,6.2,297.3,10.9,"D",0,2008,9,31.9787139892578,18.5204105377197,73.0340805053711
"574",574,336,1.7,1.3,"2008-09-24",1045,"Aqua","MODIS",82,6.2,306.6,46.1,"D",0,2008,9,31.1604690551758,17.8170223236084,71.6339645385742
"575",575,323.9,1.6,1.2,"2008-09-24",1045,"Aqua","MODIS",59,6.2,301.9,10.4,"D",0,2008,9,31.7314376831055,17.3974475860596,72.5121307373047
"576",576,326.9,1.7,1.3,"2008-09-24",1045,"Aqua","MODIS",63,6.2,306,19.3,"D",0,2008,9,31.7394924163818,17.398983001709,61.4820442199707
"577",577,325.4,1.6,1.2,"2008-09-24",1045,"Aqua","MODIS",63,6.2,302.3,12.6,"D",0,2008,9,31.7314376831055,17.3974475860596,72.5121307373047
"578",578,340,1.6,1.3,"2008-09-24",1045,"Aqua","MODIS",87,6.2,309,52.9,"D",0,2008,9,31.1922016143799,17.1695251464844,75.6151885986328
"579",579,323.4,1.2,1.1,"2008-09-24",1045,"Aqua","MODIS",38,6.2,297,14.2,"D",0,2008,9,33.7004432678223,24.0151386260986,44.1017379760742
"580",580,361.9,2.1,1.4,"2008-09-24",1045,"Aqua","MODIS",100,6.2,308,219.1,"D",0,2008,9,28.6360492706299,13.6740074157715,21.5237503051758
"581",581,344,1.7,1.3,"2008-09-24",1045,"Aqua","MODIS",90,6.2,308,79.6,"D",0,2008,9,29.4669589996338,16.5085315704346,67.828125
"582",582,336,1.6,1.3,"2008-09-24",1045,"Aqua","MODIS",83,6.2,306.4,39.6,"D",0,2008,9,31.1922016143799,17.1695251464844,75.6151885986328
"583",583,321.3,1.2,1.1,"2008-09-24",1045,"Aqua","MODIS",51,6.2,302.9,13.5,"D",0,2008,9,33.6028137207031,24.2170467376709,38.3222160339355
"584",584,326.4,1.2,1.1,"2008-09-24",1045,"Aqua","MODIS",75,6.2,303,17.2,"D",0,2008,9,33.6028137207031,24.2170467376709,38.3222160339355
"585",585,378.6,2.1,1.4,"2008-09-24",1045,"Aqua","MODIS",100,6.2,307.1,381.3,"D",0,2008,9,28.6161460876465,13.8152990341187,23.0364170074463
"586",586,335.4,2.1,1.4,"2008-09-24",1045,"Aqua","MODIS",83,6.2,306.9,60.3,"D",0,2008,9,28.6360492706299,13.6740074157715,21.5237503051758
"587",587,349.2,1.2,1.1,"2008-09-24",1045,"Aqua","MODIS",89,6.2,302.7,64.9,"D",0,2008,9,33.7004432678223,24.0151386260986,44.1017379760742
"588",588,325.7,1.6,1.3,"2008-09-24",1045,"Aqua","MODIS",50,6.2,305.3,15.3,"D",0,2008,9,32.7796821594238,19.1721286773682,61.6264266967773
"589",589,388,2.1,1.4,"2008-09-24",1045,"Aqua","MODIS",100,6.2,308.8,498.3,"D",0,2008,9,28.6360492706299,13.6740074157715,21.5237503051758
"590",590,328.4,1.7,1.3,"2008-09-24",1045,"Aqua","MODIS",72,6.2,304.8,25.1,"D",0,2008,9,32.5059356689453,19.412956237793,52.6080284118652
"591",591,324,1.7,1.3,"2008-09-24",1045,"Aqua","MODIS",43,6.2,305.4,12.9,"D",0,2008,9,30.920825958252,17.81201171875,62.6320266723633
"592",592,326.9,1.6,1.3,"2008-09-24",1045,"Aqua","MODIS",61,6.2,307.5,22,"D",0,2008,9,31.6747531890869,18.2581424713135,69.0395584106445
"593",593,339.4,1.5,1.2,"2008-09-24",1045,"Aqua","MODIS",88,6.2,302.6,58.4,"D",0,2008,9,31.8143672943115,18.2718048095703,73.4222183227539
"594",594,321.6,1.5,1.2,"2008-09-24",1045,"Aqua","MODIS",41,6.2,300.1,14.5,"D",0,2008,9,31.8143672943115,18.2718048095703,73.4222183227539
"595",595,327.8,1.8,1.3,"2008-09-24",1045,"Aqua","MODIS",57,6.2,296.1,31.7,"D",0,2008,9,30.7423324584961,16.348258972168,63.4419364929199
"596",596,333.6,1.5,1.2,"2008-09-24",1045,"Aqua","MODIS",83,6.2,300.7,42.5,"D",0,2008,9,31.8143672943115,18.2718048095703,73.4222183227539
"597",597,328,1.8,1.3,"2008-09-24",1045,"Aqua","MODIS",67,6.2,295.8,30.6,"D",0,2008,9,30.7423324584961,16.348258972168,63.4419364929199
"598",598,320.6,1.5,1.2,"2008-09-24",1045,"Aqua","MODIS",61,6.2,298.4,13.6,"D",0,2008,9,31.9787139892578,18.5204105377197,73.0340805053711
"599",599,328.3,1.8,1.3,"2008-09-24",1045,"Aqua","MODIS",29,6.2,295.3,37.7,"D",0,2008,9,30.0280303955078,15.8051109313965,62.2516136169434
"600",600,324.2,1.7,1.3,"2008-09-24",1045,"Aqua","MODIS",48,6.2,304.6,14.2,"D",0,2008,9,31.9841632843018,18.5457744598389,64.233283996582
"601",601,325.1,1.2,1.1,"2008-09-24",1045,"Aqua","MODIS",73,6.2,301.3,21.2,"D",0,2008,9,33.3858070373535,24.1465282440186,48.2405052185059
"602",602,326.4,1.5,1.2,"2008-09-24",1045,"Aqua","MODIS",75,6.2,302.1,23.9,"D",0,2008,9,31.8143672943115,18.2718048095703,73.4222183227539
"603",603,335.9,1.6,1.2,"2008-09-24",1045,"Aqua","MODIS",82,6.2,308,42.1,"D",0,2008,9,32.9161834716797,19.8221282958984,69.1768417358398
"604",604,322.2,1.6,1.2,"2008-09-24",1046,"Aqua","MODIS",69,6.2,298.8,14.8,"D",0,2008,9,32.2377433776855,18.4589939117432,71.7144088745117
"605",605,343.5,1.6,1.2,"2008-09-24",1046,"Aqua","MODIS",91,6.2,312.2,55.1,"D",0,2008,9,33.633960723877,18.9911708831787,58.5830154418945
"606",606,334.6,1.6,1.2,"2008-09-24",1046,"Aqua","MODIS",84,6.2,310.1,26.7,"D",0,2008,9,33.3544387817383,18.4119071960449,60.8440322875977
"607",607,326.8,1.5,1.2,"2008-09-24",1046,"Aqua","MODIS",78,6.2,301.4,22.8,"D",0,2008,9,32.6233787536621,18.9371566772461,68.2008590698242
"608",608,326.4,1.6,1.2,"2008-09-24",1046,"Aqua","MODIS",62,6.2,300,21.3,"D",0,2008,9,32.1670608520508,18.0726451873779,74.7882690429688
"609",609,323.7,1.6,1.2,"2008-09-24",1046,"Aqua","MODIS",54,6.2,296.6,23.3,"D",0,2008,9,31.7559509277344,18.0901470184326,74.1609268188477
"610",610,341.4,1.6,1.2,"2008-09-24",1046,"Aqua","MODIS",89,6.2,306.9,52,"D",0,2008,9,33.0586051940918,18.4285545349121,61.5118141174316
"611",611,334.9,1.6,1.3,"2008-09-24",1046,"Aqua","MODIS",85,6.2,308.8,31.3,"D",0,2008,9,33.5284690856934,18.7616138458252,60.1355056762695
"612",612,333.1,1.6,1.3,"2008-09-24",1046,"Aqua","MODIS",76,6.2,308.5,28.3,"D",0,2008,9,32.7436752319336,18.1365661621094,62.6403045654297
"613",613,334.3,1.6,1.2,"2008-09-24",1046,"Aqua","MODIS",82,6.2,309.2,26.6,"D",0,2008,9,33.0114250183105,18.1170539855957,62.4459114074707
"614",614,326,1.6,1.3,"2008-09-24",1046,"Aqua","MODIS",65,6.2,303.5,19.9,"D",0,2008,9,31.4327583312988,17.252405166626,73.5585174560547
"615",615,334.3,1.6,1.2,"2008-09-24",1046,"Aqua","MODIS",84,6.2,311.6,25.7,"D",0,2008,9,33.633960723877,18.9911708831787,58.5830154418945
"616",616,303.4,1.2,1.1,"2008-09-24",2009,"Terra","MODIS",55,6.2,287.7,8.3,"N",0,2008,9,29.303617477417,15.9090175628662,61.0976753234863
"617",617,316.5,2.9,1.6,"2008-09-25",831,"Terra","MODIS",31,6.2,298.6,16.2,"D",0,2008,9,28.8147850036621,14.168815612793,47.8043594360352
"618",618,318.2,2.9,1.6,"2008-09-25",831,"Terra","MODIS",56,6.2,299.7,24.8,"D",0,2008,9,28.8147850036621,14.168815612793,47.8043594360352
"619",619,331.2,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",78,6.2,304.5,38.8,"D",0,2008,9,30.8442707061768,16.6363906860352,77.9814758300781
"620",620,327,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",47,6.2,300,28.9,"D",0,2008,9,30.7066249847412,17.4950866699219,69.567253112793
"621",621,325.4,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",45,6.2,304.8,21.9,"D",0,2008,9,32.7934112548828,19.6835250854492,68.176025390625
"622",622,326.2,2,1.4,"2008-09-25",1128,"Aqua","MODIS",52,6.2,300,31.1,"D",0,2008,9,29.136116027832,16.3061771392822,66.5588302612305
"623",623,339.5,2,1.4,"2008-09-25",1128,"Aqua","MODIS",84,6.2,301.9,81,"D",0,2008,9,29.136116027832,16.3061771392822,66.5588302612305
"624",624,330.9,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",78,6.2,299.7,51.1,"D",0,2008,9,31.9360904693604,17.9962482452393,73.4167327880859
"625",625,325.6,1.9,1.3,"2008-09-25",1128,"Aqua","MODIS",31,6.2,303.9,21,"D",0,2008,9,30.2746257781982,16.9502944946289,35.7771492004395
"626",626,334.9,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",78,6.2,307,56,"D",0,2008,9,32.637077331543,19.2368583679199,62.9448776245117
"627",627,329,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",56,6.2,305.6,28.2,"D",0,2008,9,31.786247253418,18.664192199707,64.9968414306641
"628",628,340.5,2,1.4,"2008-09-25",1128,"Aqua","MODIS",66,6.2,308.1,67.6,"D",0,2008,9,31.2782802581787,16.7666683197021,66.1464996337891
"629",629,325.8,2,1.4,"2008-09-25",1128,"Aqua","MODIS",38,6.2,303.8,33.9,"D",0,2008,9,28.527473449707,15.4166669845581,83.4059677124023
"630",630,340.5,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",87,6.2,311,67.1,"D",0,2008,9,32.0793838500977,17.182544708252,66.1027221679688
"631",631,336.4,2.3,1.5,"2008-09-25",1128,"Aqua","MODIS",83,6.2,297.9,81,"D",0,2008,9,31.8648529052734,18.2554187774658,73.0807495117188
"632",632,330.3,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",56,6.2,308.3,37.6,"D",0,2008,9,32.4997138977051,19.2004337310791,64.9123611450195
"633",633,330.7,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",72,6.2,309.5,24.7,"D",0,2008,9,32.1412811279297,17.8433322906494,68.7326889038086
"634",634,337.6,2.3,1.5,"2008-09-25",1128,"Aqua","MODIS",85,6.2,298.2,88.5,"D",0,2008,9,31.8648529052734,18.2554187774658,73.0807495117188
"635",635,351,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",95,6.2,309.1,126.4,"D",0,2008,9,32.1412811279297,17.8433322906494,68.7326889038086
"636",636,353.2,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",96,6.2,309.5,141.5,"D",0,2008,9,32.1412811279297,17.8433322906494,68.7326889038086
"637",637,340.5,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",87,6.2,302.1,91.1,"D",0,2008,9,31.5720195770264,17.764102935791,75.3760833740234
"638",638,333.2,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",80,6.2,301.9,56.6,"D",0,2008,9,31.8543663024902,17.8856182098389,74.1366119384766
"639",639,330.3,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",76,6.2,302.3,42.1,"D",0,2008,9,31.4880905151367,17.4700622558594,75.7766952514648
"640",640,325.3,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",66,6.2,302.9,21.5,"D",0,2008,9,31.8543663024902,17.8856182098389,74.1366119384766
"641",641,333.1,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",80,6.2,304.8,51,"D",0,2008,9,31.7548542022705,17.6101417541504,75.399299621582
"642",642,328.3,2.2,1.4,"2008-09-25",1128,"Aqua","MODIS",73,6.2,299.1,38.4,"D",0,2008,9,31.8073272705078,17.717077255249,73.7431411743164
"643",643,334.7,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",82,6.2,308.3,39.6,"D",0,2008,9,32.1412811279297,17.8433322906494,68.7326889038086
"644",644,340.2,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",87,6.2,309.9,64.8,"D",0,2008,9,32.3840103149414,17.9476108551025,65.8576049804688
"645",645,330,2,1.4,"2008-09-25",1128,"Aqua","MODIS",37,6.2,303.5,42,"D",0,2008,9,30.3090667724609,17.1085014343262,61.5445251464844
"646",646,347.9,2,1.4,"2008-09-25",1128,"Aqua","MODIS",92,6.2,303.7,124.1,"D",0,2008,9,28.974515914917,16.2599849700928,65.9588241577148
"647",647,342.7,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",88,6.2,304.6,91,"D",0,2008,9,30.5672988891602,17.3441276550293,74.0438842773438
"648",648,332.7,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",76,6.2,304.7,45.4,"D",0,2008,9,30.5672988891602,17.3441276550293,74.0438842773438
"649",649,327.9,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",65,6.2,303.5,25.8,"D",0,2008,9,30.9752597808838,17.3331050872803,76.3317260742188
"650",650,325.7,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",47,6.2,303.9,18.2,"D",0,2008,9,31.1922016143799,17.1695251464844,75.6151885986328
"651",651,342.2,2,1.4,"2008-09-25",1128,"Aqua","MODIS",87,6.2,304.3,93.8,"D",0,2008,9,30.3090667724609,17.1085014343262,61.5445251464844
"652",652,336.7,2.1,1.4,"2008-09-25",1128,"Aqua","MODIS",84,6.2,305.4,60.3,"D",0,2008,9,31.1922016143799,17.1695251464844,75.6151885986328
"653",653,337.8,2,1.4,"2008-09-25",1128,"Aqua","MODIS",82,6.2,303,71.8,"D",0,2008,9,28.974515914917,16.2599849700928,65.9588241577148
"654",654,328.3,1.9,1.4,"2008-09-25",1128,"Aqua","MODIS",58,6.2,306,22.9,"D",0,2008,9,30.0130558013916,15.5047292709351,60.6267166137695
"655",655,330,2,1.4,"2008-09-25",1128,"Aqua","MODIS",70,6.2,304.6,29.4,"D",0,2008,9,31.2258033752441,17.9719257354736,59.8082504272461
"656",656,329.9,2,1.4,"2008-09-25",1128,"Aqua","MODIS",52,6.2,308.9,30.2,"D",0,2008,9,31.9802646636963,17.5216846466064,61.7462158203125
"657",657,335.1,2,1.4,"2008-09-25",1128,"Aqua","MODIS",82,6.2,308.7,48.7,"D",0,2008,9,31.9802646636963,17.5216846466064,61.7462158203125
"658",658,330,2,1.4,"2008-09-25",1128,"Aqua","MODIS",70,6.2,306.9,26.9,"D",0,2008,9,31.5532569885254,18.2942810058594,59.8281860351562
