"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"503",503,326.8,1,1,"2008-02-20",1049,"Aqua","MODIS",50,6.2,304,10.8,"D",0,2008,2,29.673885345459,23.5646419525146,270.753967285156
"504",504,323.5,1,1,"2008-02-20",1049,"Aqua","MODIS",40,6.2,302.7,9,"D",0,2008,2,29.280855178833,23.4322299957275,302.042419433594
"505",505,326.2,1,1,"2008-02-20",1049,"Aqua","MODIS",54,6.2,299.9,15.2,"D",0,2008,2,29.5931053161621,23.4736442565918,202.774765014648
"506",506,323.5,1,1,"2008-02-20",1049,"Aqua","MODIS",42,6.2,302.9,9.1,"D",0,2008,2,29.280855178833,23.4322299957275,302.042419433594
"507",507,333,1,1,"2008-02-20",1049,"Aqua","MODIS",85,6.2,304.8,18.8,"D",0,2008,2,29.6137142181396,23.5210342407227,280.150573730469
"508",508,331.6,1,1,"2008-02-20",1049,"Aqua","MODIS",84,6.2,304.4,17.5,"D",0,2008,2,29.6137142181396,23.5210342407227,280.150573730469
"509",509,338,2,1.4,"2008-02-20",1050,"Aqua","MODIS",76,6.2,295,85.5,"D",0,2008,2,21.5665950775146,10.2042322158813,145.391799926758
"510",510,348,2,1.4,"2008-02-20",1050,"Aqua","MODIS",94,6.2,292.8,142.1,"D",0,2008,2,21.5665950775146,10.2042322158813,145.391799926758
"511",511,316.6,2,1.4,"2008-02-20",1050,"Aqua","MODIS",41,6.2,292.3,29.9,"D",0,2008,2,19.421760559082,9.42139911651611,152.008666992188
"512",512,349.8,1.1,1.1,"2008-02-20",1050,"Aqua","MODIS",92,6.2,300.1,59.4,"D",0,2008,2,31.7203998565674,22.5359306335449,5.80073833465576
"513",513,324.3,1,1,"2008-02-20",2311,"Aqua","MODIS",100,6.2,290.1,23.5,"N",0,2008,2,33.1832809448242,19.9952068328857,67.7140808105469
"514",514,341.8,1.1,1,"2008-02-20",2311,"Aqua","MODIS",100,6.2,287.3,51.3,"N",0,2008,2,27.7454013824463,15.5670518875122,259.524719238281
"515",515,344.2,1.1,1,"2008-02-20",2311,"Aqua","MODIS",100,6.2,287.8,56.2,"N",0,2008,2,27.9421062469482,15.7617492675781,264.368530273438
"516",516,309.5,1.2,1.1,"2008-02-20",2311,"Aqua","MODIS",77,6.2,291.2,10.7,"N",0,2008,2,31.7203998565674,22.5359306335449,5.80073833465576
"517",517,301.8,1,1,"2008-02-20",2311,"Aqua","MODIS",44,6.2,286.2,6.2,"N",0,2008,2,27.7454013824463,15.5670518875122,259.524719238281
"518",518,319.5,1.1,1,"2008-02-20",2311,"Aqua","MODIS",99,6.2,286.7,20.2,"N",0,2008,2,27.9421062469482,15.7617492675781,264.368530273438
"519",519,303.7,1,1,"2008-02-20",2311,"Aqua","MODIS",56,6.2,289.7,6.1,"N",0,2008,2,33.1832809448242,19.9952068328857,67.7140808105469
"520",520,341.3,2.2,1.4,"2008-02-21",836,"Terra","MODIS",91,6.2,286.1,125.9,"D",0,2008,2,26.9341449737549,15.0333337783813,244.861572265625
"521",521,311.2,2.3,1.5,"2008-02-21",836,"Terra","MODIS",23,6.2,284.2,17.4,"D",0,2008,2,23.5608291625977,12.30149269104,153.828628540039
"522",522,324.1,2.2,1.4,"2008-02-21",836,"Terra","MODIS",78,6.2,285.7,50.3,"D",0,2008,2,27.0078639984131,15.0214328765869,244.540557861328
"523",523,344.3,2.2,1.4,"2008-02-21",836,"Terra","MODIS",92,6.2,285.6,139.8,"D",0,2008,2,26.9341449737549,15.0333337783813,244.861572265625
"524",524,325.4,2.7,1.6,"2008-02-21",837,"Terra","MODIS",79,6.2,299.9,70.5,"D",0,2008,2,19.6470718383789,8.48526096343994,149.770980834961
"525",525,318.7,4.3,1.9,"2008-02-21",1132,"Aqua","MODIS",28,6.2,293.4,76.6,"D",0,2008,2,29.8635368347168,23.5107574462891,133.736846923828
"526",526,332.4,1.6,1.3,"2008-02-21",1133,"Aqua","MODIS",65,6.2,308.6,29.5,"D",0,2008,2,24.1637020111084,12.4257755279541,147.818801879883
"527",527,334.8,1.6,1.3,"2008-02-21",1133,"Aqua","MODIS",76,6.2,308.2,36.3,"D",0,2008,2,24.1637020111084,12.4257755279541,147.818801879883
"528",528,338.3,1.6,1.3,"2008-02-21",1133,"Aqua","MODIS",83,6.2,307.6,47.6,"D",0,2008,2,24.1637020111084,12.4257755279541,147.818801879883
"529",529,325.2,2.9,1.6,"2008-02-22",740,"Terra","MODIS",50,6.2,307.1,30.9,"D",0,2008,2,34.2041625976562,21.2624263763428,70.1703262329102
"530",530,326,2.9,1.6,"2008-02-22",740,"Terra","MODIS",63,6.2,307.3,38.2,"D",0,2008,2,34.4545631408691,21.1285705566406,69.9755020141602
"531",531,328.2,2.8,1.6,"2008-02-22",741,"Terra","MODIS",76,6.2,298.9,103,"D",0,2008,2,14.8847732543945,5.56807041168213,150.147094726562
"532",532,319.6,2.3,1.5,"2008-02-22",741,"Terra","MODIS",69,6.2,298.1,46.4,"D",0,2008,2,20.2202396392822,9.83032321929932,145.049942016602
"533",533,324.4,2.8,1.6,"2008-02-22",741,"Terra","MODIS",69,6.2,300.5,79.4,"D",0,2008,2,15.2756633758545,5.91021823883057,157.362655639648
"534",534,319.7,2.8,1.6,"2008-02-22",741,"Terra","MODIS",35,6.2,297.6,56.9,"D",0,2008,2,14.8847732543945,5.56807041168213,150.147094726562
"535",535,311.8,2.3,1.5,"2008-02-22",741,"Terra","MODIS",40,6.2,298.1,26.6,"D",0,2008,2,20.2202396392822,9.83032321929932,145.049942016602
"536",536,311,2.3,1.5,"2008-02-22",741,"Terra","MODIS",24,6.2,296.8,25.3,"D",0,2008,2,20.2202396392822,9.83032321929932,145.049942016602
"537",537,319.1,2.8,1.6,"2008-02-22",741,"Terra","MODIS",66,6.2,305.6,27.7,"D",0,2008,2,27.9358234405518,15.8165702819824,258.676361083984
"538",538,319.8,2,1.4,"2008-02-22",741,"Terra","MODIS",43,6.2,301.7,23.4,"D",0,2008,2,23.193172454834,11.9699964523315,95.152458190918
"539",539,319.6,2.5,1.5,"2008-02-22",741,"Terra","MODIS",59,6.2,304.9,22.5,"D",0,2008,2,23.3292827606201,11.6549186706543,127.23876953125
"540",540,332.3,2.5,1.5,"2008-02-22",741,"Terra","MODIS",81,6.2,304.2,77.7,"D",0,2008,2,23.3292827606201,11.6549186706543,127.23876953125
"541",541,340.2,2.5,1.5,"2008-02-22",741,"Terra","MODIS",88,6.2,304.4,124.6,"D",0,2008,2,23.3292827606201,11.6549186706543,127.23876953125
"542",542,319.6,2.5,1.5,"2008-02-22",741,"Terra","MODIS",60,6.2,304.2,22.6,"D",0,2008,2,23.3292827606201,11.6549186706543,127.23876953125
"543",543,333,2.8,1.6,"2008-02-22",741,"Terra","MODIS",84,6.2,306.7,99.5,"D",0,2008,2,27.9358234405518,15.8165702819824,258.676361083984
"544",544,317.9,2.8,1.6,"2008-02-22",741,"Terra","MODIS",27,6.2,300,43.5,"D",0,2008,2,16.0356693267822,6.60029983520508,152.442749023438
"545",545,320.8,2.4,1.5,"2008-02-22",741,"Terra","MODIS",72,6.2,307.3,26.8,"D",0,2008,2,28.9130439758301,15.8782396316528,143.93180847168
"546",546,337.8,2.8,1.6,"2008-02-22",741,"Terra","MODIS",88,6.2,306.6,131.8,"D",0,2008,2,27.9358234405518,15.8165702819824,258.676361083984
"547",547,332.2,2.8,1.6,"2008-02-22",741,"Terra","MODIS",81,6.2,296.5,124.4,"D",0,2008,2,16.0356693267822,6.60029983520508,152.442749023438
"548",548,320.1,2.8,1.6,"2008-02-22",741,"Terra","MODIS",46,6.2,294.5,56.3,"D",0,2008,2,16.5356769561768,7.25438022613525,153.656402587891
"549",549,335.5,2.8,1.6,"2008-02-22",741,"Terra","MODIS",81,6.2,295.1,132.9,"D",0,2008,2,17.3783016204834,8.09063529968262,157.209915161133
"550",550,320.7,2,1.4,"2008-02-22",741,"Terra","MODIS",62,6.2,304.4,25.7,"D",0,2008,2,20.676477432251,8.94317626953125,164.933120727539
"551",551,327.3,2,1.4,"2008-02-22",741,"Terra","MODIS",79,6.2,303.6,45.3,"D",0,2008,2,20.676477432251,8.94317626953125,164.933120727539
"552",552,352.9,1.1,1,"2008-02-22",742,"Terra","MODIS",96,6.2,304.4,61.2,"D",0,2008,2,30.5668163299561,23.1151390075684,37.3695106506348
"553",553,377.6,2,1.4,"2008-02-22",742,"Terra","MODIS",87,6.2,310.9,362.8,"D",0,2008,2,23.6493091583252,10.6331939697266,80.5670623779297
"554",554,338.6,2,1.4,"2008-02-22",742,"Terra","MODIS",88,6.2,309.4,78.4,"D",0,2008,2,23.6493091583252,10.6331939697266,80.5670623779297
"555",555,320.8,2.4,1.5,"2008-02-22",742,"Terra","MODIS",72,6.2,306.9,28.8,"D",0,2008,2,28.9130439758301,15.8782396316528,143.93180847168
"556",556,325.5,1,1,"2008-02-22",742,"Terra","MODIS",69,6.2,297.8,14.7,"D",0,2008,2,29.5541877746582,23.5620059967041,214.169250488281
"557",557,335.4,1.1,1,"2008-02-22",742,"Terra","MODIS",83,6.2,302.8,26,"D",0,2008,2,30.5668163299561,23.1151390075684,37.3695106506348
"558",558,320.6,2.2,1.4,"2008-02-22",742,"Terra","MODIS",52,6.2,297.2,40.3,"D",0,2008,2,19.182186126709,8.10238742828369,119.652542114258
"559",559,317.6,2.1,1.4,"2008-02-22",1036,"Aqua","MODIS",45,6.2,295.8,24.4,"D",0,2008,2,27.5567283630371,19.3758335113525,49.965518951416
"560",560,319.5,2.1,1.4,"2008-02-22",1036,"Aqua","MODIS",26,6.2,296.8,19.9,"D",0,2008,2,NA,21.8709735870361,126.964332580566
"561",561,320.6,2,1.4,"2008-02-22",1036,"Aqua","MODIS",58,6.2,300.3,19.7,"D",0,2008,2,28.7254486083984,21.7992095947266,202.2734375
"562",562,324.4,1.4,1.2,"2008-02-22",1037,"Aqua","MODIS",31,6.2,306.3,13.6,"D",0,2008,2,29.9746341705322,23.4265632629395,117.005706787109
"563",563,329.8,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",79,6.2,300.9,27.1,"D",0,2008,2,29.4655475616455,23.4642009735107,293.719268798828
"564",564,324.1,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",47,6.2,302.2,14,"D",0,2008,2,29.6115608215332,23.5671882629395,258.846862792969
"565",565,328.9,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",78,6.2,303.8,23.9,"D",0,2008,2,29.6115608215332,23.5671882629395,258.846862792969
"566",566,330.9,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",80,6.2,302.4,27.8,"D",0,2008,2,29.5935440063477,23.4854278564453,294.95068359375
"567",567,341.9,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",90,6.2,302.2,58.3,"D",0,2008,2,29.6190929412842,23.463321685791,297.660522460938
"568",568,389.9,3.1,1.7,"2008-02-22",1037,"Aqua","MODIS",75,6.2,301.8,956.3,"D",0,2008,2,24.1388931274414,11.7063608169556,81.1728820800781
"569",569,433.3,3.1,1.7,"2008-02-22",1037,"Aqua","MODIS",87,6.2,315.9,2629.3,"D",0,2008,2,24.1092338562012,10.9181938171387,77.6574478149414
"570",570,371.3,3.1,1.7,"2008-02-22",1037,"Aqua","MODIS",75,6.2,311.8,542.3,"D",0,2008,2,24.1092338562012,10.9181938171387,77.6574478149414
"571",571,410.4,3.1,1.7,"2008-02-22",1037,"Aqua","MODIS",87,6.2,306.3,1615.7,"D",0,2008,2,24.1388931274414,11.7063608169556,81.1728820800781
"572",572,424.7,3.1,1.7,"2008-02-22",1037,"Aqua","MODIS",94,6.2,316.6,2201.2,"D",0,2008,2,24.1092338562012,10.9181938171387,77.6574478149414
"573",573,324.8,1.4,1.2,"2008-02-22",1037,"Aqua","MODIS",33,6.2,299.9,15.1,"D",0,2008,2,29.7121124267578,23.722900390625,212.854873657227
"574",574,332.8,1.7,1.3,"2008-02-22",1037,"Aqua","MODIS",82,6.2,302,40.4,"D",0,2008,2,27.3421363830566,20.9892177581787,181.713241577148
"575",575,332.6,1.4,1.2,"2008-02-22",1037,"Aqua","MODIS",81,6.2,300,38.9,"D",0,2008,2,29.707368850708,23.6007709503174,145.951293945312
"576",576,336.6,1.3,1.1,"2008-02-22",1037,"Aqua","MODIS",78,6.2,312.2,29.2,"D",0,2008,2,30.1821670532227,23.5722808837891,101.252853393555
"577",577,323.6,1.7,1.3,"2008-02-22",1037,"Aqua","MODIS",64,6.2,301.3,17.1,"D",0,2008,2,27.8605175018311,21.0189361572266,131.702911376953
"578",578,331.7,1.3,1.1,"2008-02-22",1037,"Aqua","MODIS",33,6.2,310.6,21.2,"D",0,2008,2,30.1821670532227,23.5722808837891,101.252853393555
"579",579,339.3,1.4,1.2,"2008-02-22",1037,"Aqua","MODIS",87,6.2,306.6,47.4,"D",0,2008,2,29.9746341705322,23.4265632629395,117.005706787109
"580",580,327.9,1.4,1.2,"2008-02-22",1037,"Aqua","MODIS",69,6.2,304.4,22,"D",0,2008,2,29.9019718170166,23.4467792510986,120.990112304688
"581",581,328,1.4,1.2,"2008-02-22",1037,"Aqua","MODIS",71,6.2,305.3,22.3,"D",0,2008,2,29.9019718170166,23.4467792510986,120.990112304688
"582",582,328.9,1.4,1.2,"2008-02-22",1037,"Aqua","MODIS",70,6.2,308.6,18.4,"D",0,2008,2,30.3954753875732,23.4678821563721,81.7921447753906
"583",583,361.2,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",100,6.2,309.7,132.3,"D",0,2008,2,30.5668163299561,23.1151390075684,37.3695106506348
"584",584,337.3,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",84,6.2,307.8,40.8,"D",0,2008,2,30.5668163299561,23.1151390075684,37.3695106506348
"585",585,329,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",69,6.2,308.2,17.4,"D",0,2008,2,30.5668163299561,23.1151390075684,37.3695106506348
"586",586,370.9,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",100,6.2,310.4,187.9,"D",0,2008,2,30.5668163299561,23.1151390075684,37.3695106506348
"587",587,326.3,1.5,1.2,"2008-02-22",1037,"Aqua","MODIS",67,6.2,308.2,14.7,"D",0,2008,2,30.5668163299561,23.1151390075684,37.3695106506348
"588",588,322.3,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",36,6.2,295.5,106,"D",0,2008,2,16.0382251739502,6.37322568893433,150.87939453125
"589",589,359.7,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",99,6.2,301.2,581.1,"D",0,2008,2,12.4326276779175,3.17933201789856,147.949096679688
"590",590,344.4,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",90,6.2,298.1,326.1,"D",0,2008,2,12.4326276779175,3.17933201789856,147.949096679688
"591",591,323.3,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",46,6.2,299.2,128.8,"D",0,2008,2,14.8847732543945,5.56807041168213,150.147094726562
"592",592,325.9,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",56,6.2,296.9,144.5,"D",0,2008,2,12.4326276779175,3.17933201789856,147.949096679688
"593",593,344.2,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",90,6.2,295.4,344,"D",0,2008,2,16.6092529296875,7.70203065872192,183.515609741211
"594",594,331.6,3.1,1.7,"2008-02-22",1038,"Aqua","MODIS",65,6.2,312.7,56.4,"D",0,2008,2,34.6621360778809,21.9793720245361,46.4263610839844
"595",595,322.9,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",39,6.2,293.7,111.8,"D",0,2008,2,17.3783016204834,8.09063529968262,157.209915161133
"596",596,342.2,3.2,1.7,"2008-02-22",1038,"Aqua","MODIS",85,6.2,311.8,140.7,"D",0,2008,2,35.045581817627,21.7508201599121,53.6533470153809
"597",597,327.5,3.4,1.7,"2008-02-22",1038,"Aqua","MODIS",70,6.2,300.7,102.9,"D",0,2008,2,20.8013954162598,9.59571743011475,153.405166625977
"598",598,333.7,3.4,1.7,"2008-02-22",1038,"Aqua","MODIS",81,6.2,301.1,152.8,"D",0,2008,2,20.8013954162598,9.59571743011475,153.405166625977
"599",599,327.2,3.1,1.7,"2008-02-22",1038,"Aqua","MODIS",36,6.2,311.1,54.1,"D",0,2008,2,30.1645240783691,18.2080688476562,79.8030090332031
"600",600,330.3,2.8,1.6,"2008-02-22",1038,"Aqua","MODIS",65,6.2,315.4,24.5,"D",0,2008,2,32.6772041320801,18.6984577178955,76.2257537841797
"601",601,327.6,2.5,1.5,"2008-02-22",1038,"Aqua","MODIS",39,6.2,300.2,77.4,"D",0,2008,2,24.2108821868896,14.8318824768066,67.364990234375
"602",602,352.2,3.2,1.7,"2008-02-22",1038,"Aqua","MODIS",94,6.2,311.9,247.6,"D",0,2008,2,35.045581817627,21.7508201599121,53.6533470153809
"603",603,335.4,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",80,6.2,303,215.1,"D",0,2008,2,16.0382251739502,6.37322568893433,150.87939453125
"604",604,342.1,1.8,1.3,"2008-02-22",1038,"Aqua","MODIS",85,6.2,308.9,67.2,"D",0,2008,2,31.7203998565674,22.5359306335449,5.80073833465576
"605",605,322,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",45,6.2,296.4,113.9,"D",0,2008,2,16.6092529296875,7.70203065872192,183.515609741211
"606",606,320,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",21,6.2,298.1,94.6,"D",0,2008,2,15.2756633758545,5.91021823883057,157.362655639648
"607",607,343.7,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",87,6.2,296.4,307.7,"D",0,2008,2,17.3783016204834,8.09063529968262,157.209915161133
"608",608,361.7,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",100,6.2,304.1,600,"D",0,2008,2,16.0382251739502,6.37322568893433,150.87939453125
"609",609,352.7,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",95,6.2,296.5,447.8,"D",0,2008,2,17.3783016204834,8.09063529968262,157.209915161133
"610",610,341.5,3.9,1.8,"2008-02-22",1038,"Aqua","MODIS",88,6.2,299.2,284.6,"D",0,2008,2,16.0382251739502,6.37322568893433,150.87939453125
"611",611,317.2,1.5,1.2,"2008-02-22",2002,"Terra","MODIS",94,6.2,293.3,26.5,"N",0,2008,2,29.6986618041992,23.5224113464355,131.824569702148
"612",612,313.3,1.1,1,"2008-02-22",2003,"Terra","MODIS",87,6.2,277.9,17.9,"N",0,2008,2,14.8847732543945,5.56807041168213,150.147094726562
"613",613,308.5,1.1,1,"2008-02-22",2003,"Terra","MODIS",75,6.2,291.1,9.5,"N",0,2008,2,29.0728988647461,16.2544269561768,135.137985229492
"614",614,314.5,1.1,1,"2008-02-22",2003,"Terra","MODIS",89,6.2,291.5,14.6,"N",0,2008,2,29.0728988647461,16.2544269561768,135.137985229492
"615",615,309.4,1.1,1,"2008-02-22",2003,"Terra","MODIS",43,6.2,281,12.8,"N",0,2008,2,17.3783016204834,8.09063529968262,157.209915161133
"616",616,314.8,1.1,1,"2008-02-22",2003,"Terra","MODIS",45,6.2,281,17,"N",0,2008,2,16.0382251739502,6.37322568893433,150.87939453125
"617",617,301.7,1.1,1,"2008-02-22",2003,"Terra","MODIS",32,6.2,275.7,9.4,"N",0,2008,2,12.4326276779175,3.17933201789856,147.949096679688
"618",618,319.5,1,1,"2008-02-22",2003,"Terra","MODIS",99,6.2,285.8,19.9,"N",0,2008,2,24.3660526275635,11.4084720611572,81.7045059204102
"619",619,303,1,1,"2008-02-22",2003,"Terra","MODIS",53,6.2,285.8,7.7,"N",0,2008,2,24.4692115783691,11.2545833587646,76.2541427612305
"620",620,316.8,1,1,"2008-02-22",2003,"Terra","MODIS",94,6.2,287.9,17.7,"N",0,2008,2,24.4692115783691,11.2545833587646,76.2541427612305
"621",621,319.5,1,1,"2008-02-22",2003,"Terra","MODIS",99,6.2,288.4,18.9,"N",0,2008,2,24.2108821868896,14.8318824768066,67.364990234375
"622",622,318.5,1,1,"2008-02-22",2003,"Terra","MODIS",97,6.2,286.1,19.9,"N",0,2008,2,20.2202396392822,9.83032321929932,145.049942016602
"623",623,325.6,1.1,1,"2008-02-22",2003,"Terra","MODIS",100,6.2,291.7,26.3,"N",0,2008,2,28.6305294036865,15.5914478302002,135.974746704102
"624",624,302.8,1,1,"2008-02-22",2003,"Terra","MODIS",52,6.2,287.5,6.4,"N",0,2008,2,24.482006072998,14.9272298812866,79.7493133544922
"625",625,356.3,1,1,"2008-02-22",2003,"Terra","MODIS",100,6.2,291.5,78.5,"N",0,2008,2,24.5716323852539,14.9242839813232,69.9561920166016
"626",626,305,1,1,"2008-02-22",2003,"Terra","MODIS",43,6.2,294.7,4.5,"N",0,2008,2,32.9335899353027,18.790002822876,74.2835998535156
"627",627,316.9,1,1,"2008-02-22",2003,"Terra","MODIS",94,6.2,295.1,13.4,"N",0,2008,2,32.9335899353027,18.790002822876,74.2835998535156
"628",628,310.7,1,1,"2008-02-22",2003,"Terra","MODIS",81,6.2,294.7,8.7,"N",0,2008,2,33.0675621032715,18.667797088623,75.3849868774414
"629",629,346.9,1,1,"2008-02-22",2003,"Terra","MODIS",100,6.2,289.7,57.4,"N",0,2008,2,24.5716323852539,14.9242839813232,69.9561920166016
"630",630,301.7,1.2,1.1,"2008-02-22",2259,"Aqua","MODIS",39,6.2,291.4,6.2,"N",0,2008,2,32.9335899353027,18.790002822876,74.2835998535156
"631",631,303,1.2,1.1,"2008-02-22",2259,"Aqua","MODIS",52,6.2,283.9,10.3,"N",0,2008,2,24.1092338562012,10.9181938171387,77.6574478149414
"632",632,300.2,1.2,1.1,"2008-02-22",2259,"Aqua","MODIS",20,6.2,284.1,8,"N",0,2008,2,20.5856971740723,8.89107227325439,80.625602722168
"633",633,309,1.2,1.1,"2008-02-22",2259,"Aqua","MODIS",76,6.2,292.7,11.1,"N",0,2008,2,29.6986618041992,23.5224113464355,131.824569702148
"634",634,302.1,1.1,1,"2008-02-22",2259,"Aqua","MODIS",47,6.2,285.4,7.4,"N",0,2008,2,24.5716323852539,14.9242839813232,69.9561920166016
"635",635,306.6,1.1,1,"2008-02-22",2259,"Aqua","MODIS",69,6.2,285.5,10.3,"N",0,2008,2,24.5716323852539,14.9242839813232,69.9561920166016
"636",636,337.2,1.6,1.3,"2008-02-23",824,"Terra","MODIS",83,6.2,319,29.7,"D",0,2008,2,33.0675621032715,18.667797088623,75.3849868774414
"637",637,327.6,1.5,1.2,"2008-02-23",824,"Terra","MODIS",77,6.2,309.2,23.7,"D",0,2008,2,22.4391174316406,10.5089044570923,156.902908325195
"638",638,327.5,1.3,1.1,"2008-02-23",824,"Terra","MODIS",55,6.2,305.1,17.6,"D",0,2008,2,14.8847732543945,5.56807041168213,150.147094726562
"639",639,337,1.6,1.3,"2008-02-23",824,"Terra","MODIS",83,6.2,318.2,28.9,"D",0,2008,2,32.9335899353027,18.790002822876,74.2835998535156
"640",640,323.9,1.6,1.2,"2008-02-23",824,"Terra","MODIS",73,6.2,300,32.6,"D",0,2008,2,20.3546352386475,9.44542026519775,145.536285400391
"641",641,314.5,1.6,1.2,"2008-02-23",824,"Terra","MODIS",24,6.2,297.6,15.9,"D",0,2008,2,20.4298133850098,9.82894515991211,159.13215637207
"642",642,328.1,1.3,1.1,"2008-02-23",824,"Terra","MODIS",45,6.2,306.2,22.6,"D",0,2008,2,13.8499956130981,4.52099609375,163.682281494141
"643",643,324.3,1.4,1.2,"2008-02-23",824,"Terra","MODIS",67,6.2,309.1,12.1,"D",0,2008,2,24.1400871276855,12.6955060958862,158.504470825195
"644",644,326.1,1.4,1.2,"2008-02-23",824,"Terra","MODIS",71,6.2,309.2,14.5,"D",0,2008,2,23.937183380127,12.5107011795044,151.895523071289
"645",645,319,1.5,1.2,"2008-02-23",824,"Terra","MODIS",60,6.2,300,24.5,"D",0,2008,2,20.2202396392822,9.83032321929932,145.049942016602
"646",646,324,1.5,1.2,"2008-02-23",824,"Terra","MODIS",68,6.2,307.7,15.9,"D",0,2008,2,21.9963111877441,10.3820781707764,131.389297485352
"647",647,331.6,1.5,1.2,"2008-02-23",824,"Terra","MODIS",81,6.2,309.5,30.9,"D",0,2008,2,25.5584564208984,NA,172.870559692383
"648",648,339.5,1.3,1.1,"2008-02-23",824,"Terra","MODIS",87,6.2,307,40.7,"D",0,2008,2,16.0382251739502,6.37322568893433,150.87939453125
"649",649,323.6,1.4,1.2,"2008-02-23",824,"Terra","MODIS",65,6.2,310.4,12,"D",0,2008,2,23.5600719451904,11.9463682174683,138.426544189453
"650",650,323,1.4,1.2,"2008-02-23",824,"Terra","MODIS",64,6.2,309.9,11,"D",0,2008,2,23.5990009307861,11.8755102157593,136.093231201172
"651",651,327.5,1.3,1.1,"2008-02-23",824,"Terra","MODIS",62,6.2,308.6,16.4,"D",0,2008,2,16.0382251739502,6.37322568893433,150.87939453125
"652",652,336.1,1.3,1.1,"2008-02-23",824,"Terra","MODIS",69,6.2,303.3,37.8,"D",0,2008,2,16.0382251739502,6.37322568893433,150.87939453125
"653",653,318.7,1.7,1.3,"2008-02-23",824,"Terra","MODIS",47,6.2,304.3,14.7,"D",0,2008,2,17.7425727844238,7.30886125564575,89.5288009643555
"654",654,324.5,1.5,1.2,"2008-02-23",824,"Terra","MODIS",72,6.2,308.3,18.8,"D",0,2008,2,22.4391174316406,10.5089044570923,156.902908325195
"655",655,330.6,1.9,1.4,"2008-02-23",825,"Terra","MODIS",80,6.2,308.2,42.5,"D",0,2008,2,25.1885013580322,15.5829372406006,91.6823883056641
"656",656,346.3,1.9,1.4,"2008-02-23",825,"Terra","MODIS",92,6.2,309.2,109.1,"D",0,2008,2,25.1885013580322,15.5829372406006,91.6823883056641
"657",657,326.4,1.6,1.3,"2008-02-23",1119,"Aqua","MODIS",63,6.2,293.7,26.6,"D",0,2008,2,27.7714805603027,19.5363349914551,55.2001533508301
"658",658,337.8,1.1,1.1,"2008-02-23",1120,"Aqua","MODIS",69,6.2,309,30.6,"D",0,2008,2,19.59157371521,9.03598976135254,135.096466064453
"659",659,332.5,1.1,1.1,"2008-02-23",1120,"Aqua","MODIS",75,6.2,302,28.7,"D",0,2008,2,18.018461227417,8.15369510650635,111.083312988281
"660",660,324.1,2.1,1.4,"2008-02-23",1120,"Aqua","MODIS",35,6.2,302.5,21.7,"D",0,2008,2,29.5740737915039,22.8907909393311,143.981567382812
"661",661,345.6,1.1,1.1,"2008-02-23",1120,"Aqua","MODIS",89,6.2,310.7,46.6,"D",0,2008,2,20.1648731231689,9.18628787994385,136.025375366211
"662",662,332.5,2.4,1.5,"2008-02-23",1120,"Aqua","MODIS",71,6.2,301.2,75.9,"D",0,2008,2,NA,23.7953586578369,261.506744384766
"663",663,343.2,1.2,1.1,"2008-02-23",1120,"Aqua","MODIS",65,6.2,308,49.1,"D",0,2008,2,20.798282623291,7.7283296585083,100.373199462891
"664",664,327.2,1.3,1.1,"2008-02-23",1120,"Aqua","MODIS",61,6.2,309.9,9.7,"D",0,2008,2,20.750940322876,7.98035049438477,104.738777160645
"665",665,351.3,1.1,1.1,"2008-02-23",1120,"Aqua","MODIS",95,6.2,308.3,64,"D",0,2008,2,17.8693866729736,7.61886167526245,102.244400024414
"666",666,332.6,1.3,1.1,"2008-02-23",1120,"Aqua","MODIS",72,6.2,314.3,17.2,"D",0,2008,2,24.513219833374,10.3427400588989,68.4632110595703
"667",667,327.2,2.7,1.6,"2008-02-23",1120,"Aqua","MODIS",57,6.2,299.7,67.2,"D",0,2008,2,29.6986618041992,23.5224113464355,131.824569702148
