"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"496",496,317.7,1.3,1.1,"2005-03-22",800,"Terra","MODIS",14,6.2,297.4,16.1,"D",0,2005,3,31.2092037200928,22.6307067871094,56.1583976745605
"497",497,322.2,1,1,"2005-03-22",1053,"Aqua","MODIS",30,6.2,294.5,7.4,"D",0,2005,3,30.7432479858398,22.8848438262939,97.019889831543
"498",498,323.6,3.9,1.8,"2005-03-23",841,"Terra","MODIS",35,6.2,301.5,78.9,"D",0,2005,3,34.1918296813965,19.3181114196777,7.54410886764526
"499",499,333.6,4,1.9,"2005-03-23",841,"Terra","MODIS",81,6.2,305.8,96.4,"D",0,2005,3,35.4046592712402,21.348108291626,0.857851445674896
"500",500,333.4,4,1.9,"2005-03-23",841,"Terra","MODIS",81,6.2,305.4,93.5,"D",0,2005,3,35.3305892944336,21.3829708099365,NA
"501",501,327.1,3.9,1.8,"2005-03-23",842,"Terra","MODIS",67,6.2,305.4,80.2,"D",0,2005,3,36.6743965148926,20.4455871582031,15.3341417312622
"502",502,331,3.9,1.8,"2005-03-23",842,"Terra","MODIS",81,6.2,306.6,114.3,"D",0,2005,3,36.9976844787598,20.4822330474854,17.0499000549316
"503",503,326.1,3.9,1.8,"2005-03-23",842,"Terra","MODIS",72,6.2,303.9,72.7,"D",0,2005,3,36.3784980773926,20.1984710693359,16.217752456665
"504",504,325.9,3.9,1.8,"2005-03-23",842,"Terra","MODIS",63,6.2,304.8,69.7,"D",0,2005,3,36.3784980773926,20.1984710693359,16.217752456665
"505",505,326.5,3.9,1.8,"2005-03-23",842,"Terra","MODIS",37,6.2,304.8,70.6,"D",0,2005,3,36.3784980773926,20.1984710693359,16.217752456665
"506",506,326.6,3.9,1.8,"2005-03-23",842,"Terra","MODIS",69,6.2,304.7,73.7,"D",0,2005,3,36.6743965148926,20.4455871582031,15.3341417312622
"507",507,326.9,3.9,1.8,"2005-03-23",842,"Terra","MODIS",71,6.2,304.3,75.9,"D",0,2005,3,36.3784980773926,20.1984710693359,16.217752456665
"508",508,327.4,3.9,1.8,"2005-03-23",842,"Terra","MODIS",42,6.2,305.4,78.2,"D",0,2005,3,36.3784980773926,20.1984710693359,16.217752456665
"509",509,332.8,3.8,1.8,"2005-03-23",842,"Terra","MODIS",83,6.2,308.1,81.7,"D",0,2005,3,36.9852333068848,20.0336437225342,21.5672607421875
"510",510,340.5,1.1,1.1,"2005-03-24",1040,"Aqua","MODIS",90,6.2,301.4,36,"D",0,2005,3,NA,23.601936340332,156.634887695312
"511",511,350.4,1.5,1.2,"2005-03-24",1042,"Aqua","MODIS",93,6.2,308.9,91.6,"D",0,2005,3,26.7823638916016,14.9307851791382,6.96857643127441
"512",512,337.3,1.5,1.2,"2005-03-24",1042,"Aqua","MODIS",79,6.2,306.5,49.1,"D",0,2005,3,26.7823638916016,14.9307851791382,6.96857643127441
"513",513,337.8,1.5,1.2,"2005-03-24",1042,"Aqua","MODIS",75,6.2,308.7,45.1,"D",0,2005,3,26.7823638916016,14.9307851791382,6.96857643127441
"514",514,351.7,1.5,1.2,"2005-03-24",1042,"Aqua","MODIS",94,6.2,308.8,95,"D",0,2005,3,26.7823638916016,14.9307851791382,6.96857643127441
"515",515,303.4,1.3,1.1,"2005-03-24",2009,"Terra","MODIS",53,6.2,292.2,7,"N",0,2005,3,26.7823638916016,14.9307851791382,6.96857643127441
"516",516,302.4,1.3,1.1,"2005-03-24",2009,"Terra","MODIS",46,6.2,292.1,6,"N",0,2005,3,27.4388389587402,15.1902875900269,5.22280645370483
"517",517,300.3,1,1,"2005-03-24",2301,"Aqua","MODIS",24,6.2,288.4,3.9,"N",0,2005,3,26.7823638916016,14.9307851791382,6.96857643127441
"518",518,303.1,1,1,"2005-03-24",2302,"Aqua","MODIS",53,6.2,291.5,5,"N",0,2005,3,23.7106304168701,12.7344789505005,13.959924697876
"519",519,319.4,3.2,1.7,"2005-03-25",1123,"Aqua","MODIS",18,6.2,294.7,33.4,"D",0,2005,3,NA,23.5378246307373,165.371398925781
"520",520,343.5,1.5,1.2,"2005-03-25",1124,"Aqua","MODIS",91,6.2,309.5,61.3,"D",0,2005,3,21.2878894805908,8.17071914672852,59.8058815002441
"521",521,330.6,1.1,1.1,"2005-03-26",735,"Terra","MODIS",79,6.2,301.1,20.6,"D",0,2005,3,30.8103618621826,22.8581008911133,89.2253341674805
"522",522,328.6,1.8,1.3,"2005-03-26",735,"Terra","MODIS",78,6.2,301.7,30.9,"D",0,2005,3,28.6268997192383,17.3254909515381,0.669508814811707
"523",523,328.8,1.8,1.3,"2005-03-26",735,"Terra","MODIS",79,6.2,301.7,31.1,"D",0,2005,3,28.6268997192383,17.3254909515381,0.669508814811707
"524",524,324.2,1.2,1.1,"2005-03-26",735,"Terra","MODIS",63,6.2,295.6,16.1,"D",0,2005,3,30.710018157959,22.793025970459,76.4917984008789
"525",525,325.6,2.2,1.4,"2005-03-26",1028,"Aqua","MODIS",72,6.2,298.5,36.3,"D",0,2005,3,28.7937030792236,20.4614696502686,60.61572265625
"526",526,444.9,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",87,6.2,307.1,1488.1,"D",0,2005,3,NA,23.601936340332,156.634887695312
"527",527,323.2,1.9,1.3,"2005-03-26",1028,"Aqua","MODIS",50,6.2,299,16.8,"D",0,2005,3,NA,NA,NA
"528",528,331.5,2.2,1.4,"2005-03-26",1028,"Aqua","MODIS",80,6.2,299.7,49.1,"D",0,2005,3,29.0112781524658,20.7481708526611,65.0984191894531
"529",529,327.5,2,1.4,"2005-03-26",1028,"Aqua","MODIS",64,6.2,295.6,44.1,"D",0,2005,3,30.4766731262207,23.2174339294434,145.176620483398
"530",530,324.9,2,1.4,"2005-03-26",1028,"Aqua","MODIS",74,6.2,295.8,41.8,"D",0,2005,3,30.4766731262207,23.2174339294434,145.176620483398
"531",531,320.6,2,1.4,"2005-03-26",1028,"Aqua","MODIS",40,6.2,295.1,24.8,"D",0,2005,3,30.695463180542,22.9170532226562,89.5865936279297
"532",532,331.5,2.1,1.4,"2005-03-26",1028,"Aqua","MODIS",82,6.2,294.6,62.6,"D",0,2005,3,30.7034435272217,22.8438529968262,81.8079223632812
"533",533,336.9,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",75,6.2,298.8,61.4,"D",0,2005,3,NA,23.6733798980713,157.29280090332
"534",534,326.7,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",67,6.2,298.7,24.3,"D",0,2005,3,NA,23.601936340332,156.634887695312
"535",535,323.8,2.2,1.4,"2005-03-26",1028,"Aqua","MODIS",69,6.2,298.5,30.8,"D",0,2005,3,28.7937030792236,20.4614696502686,60.61572265625
"536",536,331.3,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",77,6.2,301.8,34.8,"D",0,2005,3,NA,23.601936340332,156.634887695312
"537",537,327.5,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",44,6.2,301.4,25.8,"D",0,2005,3,NA,NA,NA
"538",538,422.8,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",87,6.2,301.9,956.8,"D",0,2005,3,NA,23.601936340332,156.634887695312
"539",539,334.3,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",55,6.2,302,43.2,"D",0,2005,3,NA,NA,NA
"540",540,326.7,2.2,1.4,"2005-03-26",1028,"Aqua","MODIS",74,6.2,299.4,34.7,"D",0,2005,3,29.1517219543457,20.8974552154541,64.4678573608398
"541",541,499.6,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",100,6.2,316.5,3712.1,"D",0,2005,3,NA,23.601936340332,156.634887695312
"542",542,335.9,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",85,6.2,298.9,49.5,"D",0,2005,3,30.3314247131348,23.566011428833,147.076538085938
"543",543,322.7,2.2,1.4,"2005-03-26",1028,"Aqua","MODIS",53,6.2,299,20.7,"D",0,2005,3,29.1517219543457,20.8974552154541,64.4678573608398
"544",544,453.7,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",100,6.2,308.8,1756.2,"D",0,2005,3,NA,23.601936340332,156.634887695312
"545",545,326.3,1.9,1.3,"2005-03-26",1028,"Aqua","MODIS",68,6.2,301.4,26.2,"D",0,2005,3,30.4816436767578,23.3582382202148,150.04817199707
"546",546,325.7,1.9,1.3,"2005-03-26",1028,"Aqua","MODIS",44,6.2,298.8,22.2,"D",0,2005,3,30.4816436767578,23.3582382202148,150.04817199707
"547",547,332.1,1.9,1.3,"2005-03-26",1028,"Aqua","MODIS",63,6.2,300.1,41.2,"D",0,2005,3,NA,NA,NA
"548",548,327.8,1.8,1.3,"2005-03-26",1028,"Aqua","MODIS",37,6.2,293.7,28.7,"D",0,2005,3,30.4391593933105,NA,NA
"549",549,302.5,1.1,1.1,"2005-03-26",1956,"Terra","MODIS",38,6.2,292.3,3.8,"N",0,2005,3,32.163932800293,17.1946849822998,44.3695526123047
"550",550,312.5,3.3,1.7,"2005-03-27",818,"Terra","MODIS",22,6.2,294.9,41.6,"D",0,2005,3,30.7432479858398,22.8848438262939,97.019889831543
"551",551,314.2,1.2,1.1,"2005-03-27",818,"Terra","MODIS",47,6.2,300.2,7,"D",0,2005,3,27.4542560577393,15.719500541687,108.306045532227
"552",552,315.8,2.7,1.6,"2005-03-27",818,"Terra","MODIS",35,6.2,296.9,37.5,"D",0,2005,3,31.9847507476807,21.7101631164551,14.9880723953247
"553",553,336.6,1.7,1.3,"2005-03-27",1111,"Aqua","MODIS",81,6.2,301,49.7,"D",0,2005,3,30.2243824005127,23.0913162231445,134.236450195312
"554",554,329,1.7,1.3,"2005-03-27",1111,"Aqua","MODIS",69,6.2,300.5,27.8,"D",0,2005,3,30.1692848205566,23.0511016845703,128.139404296875
"555",555,346.4,1.7,1.3,"2005-03-27",1111,"Aqua","MODIS",91,6.2,300.7,89.4,"D",0,2005,3,NA,23.1286754608154,120.494102478027
"556",556,330.8,1.7,1.3,"2005-03-27",1111,"Aqua","MODIS",74,6.2,300.6,32.3,"D",0,2005,3,30.2243824005127,23.0913162231445,134.236450195312
"557",557,326.9,1.7,1.3,"2005-03-27",1111,"Aqua","MODIS",56,6.2,300.5,22.2,"D",0,2005,3,30.2243824005127,23.0913162231445,134.236450195312
"558",558,332.9,1.6,1.2,"2005-03-27",1111,"Aqua","MODIS",85,6.2,301.7,31.6,"D",0,2005,3,28.8370742797852,20.4638385772705,59.3530883789062
"559",559,341.7,1.8,1.3,"2005-03-27",1111,"Aqua","MODIS",75,6.2,302.1,72,"D",0,2005,3,30.4816436767578,23.3582382202148,150.04817199707
"560",560,338.3,1.6,1.2,"2005-03-27",1111,"Aqua","MODIS",85,6.2,300.1,51.5,"D",0,2005,3,29.2121677398682,21.034740447998,64.4685211181641
"561",561,345.1,1.6,1.2,"2005-03-27",1111,"Aqua","MODIS",90,6.2,300.9,75,"D",0,2005,3,29.2121677398682,21.034740447998,64.4685211181641
"562",562,327.3,1.5,1.2,"2005-03-27",1111,"Aqua","MODIS",47,6.2,301.3,21,"D",0,2005,3,28.8370742797852,20.4638385772705,59.3530883789062
"563",563,339.1,1.6,1.2,"2005-03-27",1111,"Aqua","MODIS",89,6.2,302.1,51.5,"D",0,2005,3,28.8370742797852,20.4638385772705,59.3530883789062
"564",564,327.8,1.5,1.2,"2005-03-27",1111,"Aqua","MODIS",63,6.2,300,23.7,"D",0,2005,3,28.8513336181641,20.516185760498,47.8112144470215
"565",565,344,1.1,1,"2005-03-27",1111,"Aqua","MODIS",88,6.2,302.8,41.8,"D",0,2005,3,20.0372772216797,6.67108249664307,65.0082702636719
"566",566,360.9,1.1,1,"2005-03-27",1111,"Aqua","MODIS",100,6.2,313.2,84.4,"D",0,2005,3,20.0372772216797,6.67108249664307,65.0082702636719
"567",567,332.4,1.1,1,"2005-03-27",1111,"Aqua","MODIS",36,6.2,308.9,21.1,"D",0,2005,3,20.0372772216797,6.67108249664307,65.0082702636719
"568",568,326.1,2,1.4,"2005-03-27",1111,"Aqua","MODIS",33,6.2,300.1,33.7,"D",0,2005,3,NA,23.6771755218506,150.981262207031
"569",569,328.8,1.8,1.3,"2005-03-27",1111,"Aqua","MODIS",64,6.2,299.3,32.1,"D",0,2005,3,30.5697994232178,23.4310283660889,161.851013183594
"570",570,328,1.7,1.3,"2005-03-27",1111,"Aqua","MODIS",52,6.2,301.1,22.7,"D",0,2005,3,30.284294128418,23.0619659423828,124.806266784668
"571",571,355.1,1.8,1.3,"2005-03-27",1111,"Aqua","MODIS",97,6.2,299.8,144.7,"D",0,2005,3,30.5697994232178,23.4310283660889,161.851013183594
"572",572,348.1,1.8,1.3,"2005-03-27",1111,"Aqua","MODIS",92,6.2,301.3,106.8,"D",0,2005,3,30.5697994232178,23.4310283660889,161.851013183594
"573",573,323.9,1.8,1.3,"2005-03-27",1111,"Aqua","MODIS",26,6.2,299.4,19,"D",0,2005,3,30.4446468353271,23.4515647888184,167.388732910156
"574",574,347.7,2,1.4,"2005-03-27",1111,"Aqua","MODIS",92,6.2,299,132.3,"D",0,2005,3,30.424144744873,23.0643463134766,114.785957336426
"575",575,347.5,2,1.4,"2005-03-27",1111,"Aqua","MODIS",92,6.2,298.9,132,"D",0,2005,3,30.424144744873,23.0643463134766,114.785957336426
"576",576,339.1,1.7,1.3,"2005-03-27",1111,"Aqua","MODIS",84,6.2,300.7,59.4,"D",0,2005,3,30.284294128418,23.0619659423828,124.806266784668
"577",577,343.5,1.2,1.1,"2005-03-27",1112,"Aqua","MODIS",61,6.2,317,39.7,"D",0,2005,3,28.8355827331543,16.3208122253418,3.76433157920837
"578",578,342.1,1.2,1.1,"2005-03-27",1112,"Aqua","MODIS",73,6.2,318,33,"D",0,2005,3,28.4439697265625,15.8964834213257,4.73346996307373
"579",579,324,3.2,1.7,"2005-03-28",1016,"Aqua","MODIS",0,6.2,295.9,67.9,"D",0,2005,3,NA,23.601936340332,156.634887695312
"580",580,316.9,3.5,1.8,"2005-03-28",1016,"Aqua","MODIS",0,6.2,293.9,48.4,"D",0,2005,3,30.0614185333252,23.1044750213623,131.618225097656
"581",581,329.1,3.5,1.8,"2005-03-28",1016,"Aqua","MODIS",0,6.2,294.1,132.1,"D",0,2005,3,30.1692848205566,23.0511016845703,128.139404296875
"582",582,331.6,3.2,1.7,"2005-03-28",1016,"Aqua","MODIS",0,6.2,295.9,117.5,"D",0,2005,3,NA,23.601936340332,156.634887695312
"583",583,323.2,3,1.6,"2005-03-28",1016,"Aqua","MODIS",72,6.2,297.5,56.1,"D",0,2005,3,30.2508583068848,23.505916595459,131.829864501953
"584",584,326.1,3,1.6,"2005-03-28",1016,"Aqua","MODIS",75,6.2,297.5,70.9,"D",0,2005,3,30.2508583068848,23.505916595459,131.829864501953
"585",585,326.7,1,1,"2005-03-29",805,"Terra","MODIS",62,6.2,302.6,19.4,"D",0,2005,3,20.0372772216797,6.67108249664307,65.0082702636719
"586",586,333.5,1,1,"2005-03-29",805,"Terra","MODIS",83,6.2,314.1,18.8,"D",0,2005,3,22.1594772338867,7.55417633056641,56.9190979003906
"587",587,319.2,1,1,"2005-03-29",806,"Terra","MODIS",67,6.2,305.3,8.6,"D",0,2005,3,20.72239112854,8.89059638977051,72.7100524902344
"588",588,328.8,1,1,"2005-03-29",1058,"Aqua","MODIS",64,6.2,303.1,11.2,"D",0,2005,3,28.8388328552246,20.6868858337402,65.0644912719727
"589",589,334.1,1.1,1.1,"2005-03-29",1058,"Aqua","MODIS",80,6.2,306,15.2,"D",0,2005,3,30.630558013916,23.2769584655762,151.368621826172
"590",590,327.3,1,1,"2005-03-29",1058,"Aqua","MODIS",51,6.2,304.1,8,"D",0,2005,3,29.3873634338379,20.7274856567383,43.9675064086914
"591",591,336.7,1.1,1,"2005-03-29",1058,"Aqua","MODIS",83,6.2,303.5,26,"D",0,2005,3,30.1692848205566,23.0511016845703,128.139404296875
"592",592,349.8,1.1,1,"2005-03-29",1058,"Aqua","MODIS",94,6.2,304.5,52.2,"D",0,2005,3,30.1692848205566,23.0511016845703,128.139404296875
"593",593,323.9,1.1,1,"2005-03-29",1058,"Aqua","MODIS",23,6.2,302.7,7.8,"D",0,2005,3,30.1692848205566,23.0511016845703,128.139404296875
"594",594,385.9,1.1,1.1,"2005-03-29",1058,"Aqua","MODIS",94,6.2,308.3,188.7,"D",0,2005,3,30.4376239776611,23.2052402496338,148.647277832031
"595",595,330.1,1.1,1,"2005-03-29",1058,"Aqua","MODIS",65,6.2,306.6,7.8,"D",0,2005,3,29.1393337249756,21.0626697540283,74.8197326660156
"596",596,333.8,1.1,1,"2005-03-29",1058,"Aqua","MODIS",78,6.2,306.9,13.6,"D",0,2005,3,28.9670753479004,20.9377326965332,75.3413772583008
"597",597,328.5,1.1,1,"2005-03-29",1058,"Aqua","MODIS",67,6.2,302.2,14.5,"D",0,2005,3,30.2243824005127,23.0913162231445,134.236450195312
"598",598,325.5,1.1,1.1,"2005-03-29",1058,"Aqua","MODIS",38,6.2,301.9,8.5,"D",0,2005,3,30.6515808105469,23.3068599700928,147.869445800781
"599",599,364.4,1.1,1.1,"2005-03-29",1058,"Aqua","MODIS",100,6.2,305.6,94.1,"D",0,2005,3,30.4376239776611,23.2052402496338,148.647277832031
"600",600,328.9,1,1,"2005-03-29",1058,"Aqua","MODIS",69,6.2,302.2,11.8,"D",0,2005,3,28.7937030792236,20.4614696502686,60.61572265625
"601",601,336.3,1,1,"2005-03-29",1058,"Aqua","MODIS",81,6.2,305.3,20,"D",0,2005,3,28.6646118164062,20.5604629516602,73.7647399902344
"602",602,327.5,1.1,1,"2005-03-29",1058,"Aqua","MODIS",55,6.2,302.6,9,"D",0,2005,3,28.8388328552246,20.6868858337402,65.0644912719727
"603",603,327.2,1,1,"2005-03-29",1058,"Aqua","MODIS",63,6.2,302.8,9.1,"D",0,2005,3,28.8324432373047,20.5582065582275,62.3404731750488
"604",604,394.1,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",75,6.2,303.2,263.7,"D",0,2005,3,30.3178119659424,23.4029178619385,150.785095214844
"605",605,333.1,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",70,6.2,297.9,25.2,"D",0,2005,3,30.3178119659424,23.4029178619385,150.785095214844
"606",606,349.1,1.1,1,"2005-03-29",1059,"Aqua","MODIS",82,6.2,297.3,59.8,"D",0,2005,3,20.0372772216797,6.67108249664307,65.0082702636719
"607",607,337.5,1,1,"2005-03-29",1059,"Aqua","MODIS",43,6.2,319.9,19.5,"D",0,2005,3,28.8926658630371,16.3496875762939,2.78000211715698
"608",608,335.8,1.3,1.1,"2005-03-29",1059,"Aqua","MODIS",84,6.2,307.4,39.7,"D",0,2005,3,27.507942199707,15.7946357727051,165.33528137207
"609",609,331.1,1.3,1.1,"2005-03-29",1059,"Aqua","MODIS",67,6.2,306.6,19.8,"D",0,2005,3,NA,23.3707180023193,98.8413543701172
"610",610,380.4,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",100,6.2,304.6,176.5,"D",0,2005,3,30.4013538360596,23.4277515411377,152.228530883789
"611",611,341,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",88,6.2,302.8,34.4,"D",0,2005,3,30.3178119659424,23.4029178619385,150.785095214844
"612",612,401.2,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",100,6.2,307.1,312.9,"D",0,2005,3,30.3178119659424,23.4029178619385,150.785095214844
"613",613,336.9,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",81,6.2,300.2,27.8,"D",0,2005,3,30.3178119659424,23.4029178619385,150.785095214844
"614",614,502.1,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",94,6.2,319.2,2104.6,"D",0,2005,3,30.3178119659424,23.4029178619385,150.785095214844
"615",615,333.2,1.1,1.1,"2005-03-29",1059,"Aqua","MODIS",79,6.2,307.1,24.5,"D",0,2005,3,30.77805519104,23.0187568664551,96.1424026489258
"616",616,337.5,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",84,6.2,300.7,26.9,"D",0,2005,3,30.3178119659424,23.4029178619385,150.785095214844
"617",617,352.4,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",95,6.2,306.5,62.8,"D",0,2005,3,30.5412292480469,23.3976402282715,155.864807128906
"618",618,336.2,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",81,6.2,304.4,25.2,"D",0,2005,3,30.5412292480469,23.3976402282715,155.864807128906
"619",619,328,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",66,6.2,302.3,11.3,"D",0,2005,3,30.6101036071777,23.3545837402344,149.472793579102
"620",620,444.7,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",100,6.2,311.5,772.3,"D",0,2005,3,30.6101036071777,23.3545837402344,149.472793579102
"621",621,417.9,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",100,6.2,308.1,445.6,"D",0,2005,3,30.5412292480469,23.3976402282715,155.864807128906
"622",622,329.3,1.1,1.1,"2005-03-29",1059,"Aqua","MODIS",45,6.2,303.5,14.3,"D",0,2005,3,30.5697994232178,23.4310283660889,161.851013183594
"623",623,327.7,1.1,1.1,"2005-03-29",1059,"Aqua","MODIS",35,6.2,303.4,12.2,"D",0,2005,3,30.5697994232178,23.4310283660889,161.851013183594
"624",624,329.5,1.1,1.1,"2005-03-29",1059,"Aqua","MODIS",74,6.2,305.5,12.1,"D",0,2005,3,30.5636463165283,23.4392490386963,167.016006469727
"625",625,327.9,1.1,1.1,"2005-03-29",1059,"Aqua","MODIS",67,6.2,303.5,9.9,"D",0,2005,3,30.5636463165283,23.4392490386963,167.016006469727
"626",626,331.9,1.1,1.1,"2005-03-29",1059,"Aqua","MODIS",78,6.2,302.8,18.4,"D",0,2005,3,NA,23.5378246307373,165.371398925781
"627",627,337.9,1.2,1.1,"2005-03-29",1059,"Aqua","MODIS",0,6.2,306,32.2,"D",0,2005,3,NA,NA,NA
"628",628,331.7,1.3,1.1,"2005-03-29",1059,"Aqua","MODIS",46,6.2,304.4,23,"D",0,2005,3,NA,NA,NA
"629",629,348.6,1,1,"2005-03-29",1100,"Aqua","MODIS",90,6.2,319.6,33.6,"D",0,2005,3,30.8957118988037,16.3991622924805,10.2610950469971
"630",630,337.7,1,1,"2005-03-29",1100,"Aqua","MODIS",75,6.2,317.3,14.2,"D",0,2005,3,30.8957118988037,16.3991622924805,10.2610950469971
"631",631,381.1,1.2,1.1,"2005-03-31",753,"Terra","MODIS",100,6.2,317.5,185.5,"D",0,2005,3,27.0948085784912,13.6857042312622,35.4485740661621
"632",632,327.9,1.3,1.1,"2005-03-31",753,"Terra","MODIS",77,6.2,313.8,10.4,"D",0,2005,3,27.7803840637207,13.1031455993652,58.2670440673828
"633",633,360.1,1.2,1.1,"2005-03-31",753,"Terra","MODIS",100,6.2,313.4,91.5,"D",0,2005,3,27.0948085784912,13.6857042312622,35.4485740661621
"634",634,332.7,1.6,1.3,"2005-03-31",753,"Terra","MODIS",81,6.2,303.5,46.9,"D",0,2005,3,16.82981300354,5.61422252655029,125.885345458984
"635",635,333.3,1.1,1.1,"2005-03-31",753,"Terra","MODIS",73,6.2,307.7,26.7,"D",0,2005,3,23.4630260467529,11.7924957275391,17.8200016021729
"636",636,323.4,1.6,1.2,"2005-03-31",753,"Terra","MODIS",67,6.2,302.3,24.5,"D",0,2005,3,16.82981300354,5.61422252655029,125.885345458984
"637",637,328.3,1.6,1.2,"2005-03-31",753,"Terra","MODIS",75,6.2,302.3,34.6,"D",0,2005,3,15.302770614624,3.72799968719482,120.802360534668
"638",638,319.6,1.1,1.1,"2005-03-31",754,"Terra","MODIS",62,6.2,299.3,13.9,"D",0,2005,3,30.6429805755615,23.1018810272217,102.976295471191
"639",639,334.1,1.1,1,"2005-03-31",1046,"Aqua","MODIS",81,6.2,305.9,22.4,"D",0,2005,3,29.2121677398682,21.034740447998,64.4685211181641
"640",640,325.4,1.1,1.1,"2005-03-31",1046,"Aqua","MODIS",60,6.2,301.6,14.9,"D",0,2005,3,29.1520805358887,20.1019325256348,23.1390705108643
"641",641,322.4,1.1,1.1,"2005-03-31",1046,"Aqua","MODIS",66,6.2,298.8,13.4,"D",0,2005,3,28.6270713806152,19.8403949737549,30.846076965332
"642",642,333,1,1,"2005-03-31",1046,"Aqua","MODIS",69,6.2,307.6,17.8,"D",0,2005,3,30.424144744873,23.0643463134766,114.785957336426
"643",643,335.7,1,1,"2005-03-31",1046,"Aqua","MODIS",83,6.2,306.5,20.6,"D",0,2005,3,30.424144744873,23.0643463134766,114.785957336426
"644",644,340.7,1,1,"2005-03-31",1046,"Aqua","MODIS",76,6.2,305.5,30.4,"D",0,2005,3,30.2587127685547,23.4280834197998,122.865531921387
"645",645,386.3,1,1,"2005-03-31",1046,"Aqua","MODIS",0,6.2,307.8,167.1,"D",0,2005,3,30.2587127685547,23.4280834197998,122.865531921387
"646",646,427.4,1,1,"2005-03-31",1046,"Aqua","MODIS",100,6.2,314.3,446.3,"D",0,2005,3,30.2508583068848,23.505916595459,131.829864501953
"647",647,365.7,1,1,"2005-03-31",1046,"Aqua","MODIS",94,6.2,305.4,87.1,"D",0,2005,3,NA,23.5402660369873,119.799507141113
"648",648,325.8,1,1,"2005-03-31",1046,"Aqua","MODIS",56,6.2,304.8,8.5,"D",0,2005,3,30.2508583068848,23.505916595459,131.829864501953
"649",649,327.6,1,1,"2005-03-31",1046,"Aqua","MODIS",51,6.2,305.9,10.1,"D",0,2005,3,NA,23.5735683441162,126.745834350586
"650",650,341.5,1.1,1,"2005-03-31",1046,"Aqua","MODIS",88,6.2,304.3,32.4,"D",0,2005,3,28.7094993591309,20.4710311889648,68.5904846191406
"651",651,354.1,1,1,"2005-03-31",1046,"Aqua","MODIS",0,6.2,303.3,57.9,"D",0,2005,3,30.1914234161377,NA,NA
"652",652,338.8,1,1,"2005-03-31",1046,"Aqua","MODIS",0,6.2,305.7,26.4,"D",0,2005,3,30.314001083374,NA,NA
"653",653,329.8,1,1,"2005-03-31",1046,"Aqua","MODIS",69,6.2,305.9,11.1,"D",0,2005,3,NA,23.5378246307373,165.371398925781
"654",654,326.3,1,1,"2005-03-31",1046,"Aqua","MODIS",57,6.2,306.2,11.5,"D",0,2005,3,NA,23.5303993225098,161.837875366211
"655",655,325.9,1,1,"2005-03-31",1046,"Aqua","MODIS",38,6.2,303.4,9.9,"D",0,2005,3,30.4935722351074,23.2025203704834,155.879043579102
"656",656,331.7,1,1,"2005-03-31",1046,"Aqua","MODIS",74,6.2,307.3,16.5,"D",0,2005,3,30.4935722351074,23.2025203704834,155.879043579102
"657",657,318.9,1.2,1.1,"2005-03-31",1046,"Aqua","MODIS",0,6.2,297.1,10.9,"D",0,2005,3,30.5621795654297,20.3149223327637,14.691388130188
"658",658,320.4,1.1,1,"2005-03-31",1046,"Aqua","MODIS",40,6.2,299.3,10.5,"D",0,2005,3,28.821813583374,20.5080471038818,37.8421630859375
"659",659,323.3,1.1,1,"2005-03-31",1046,"Aqua","MODIS",40,6.2,302.5,12.5,"D",0,2005,3,28.9897041320801,20.5989818572998,38.9193344116211
"660",660,340,1.1,1,"2005-03-31",1046,"Aqua","MODIS",87,6.2,305,37.7,"D",0,2005,3,29.0060195922852,20.5984210968018,43.333984375
"661",661,344.7,1.1,1,"2005-03-31",1046,"Aqua","MODIS",90,6.2,302.9,41.4,"D",0,2005,3,28.7739448547363,20.5083160400391,66.2059020996094
"662",662,374.2,1,1,"2005-03-31",1046,"Aqua","MODIS",100,6.2,306.9,117.2,"D",0,2005,3,30.3178119659424,23.4029178619385,150.785095214844
