"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"493",493,335.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",80,6.2,304.3,92.8,"D",0,2005,9,29.0791454315186,16.9983005523682,53.062614440918
"494",494,331.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",63,6.2,307.1,61.1,"D",0,2005,9,29.3954238891602,17.1345977783203,48.676342010498
"495",495,327.9,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",59,6.2,308,38,"D",0,2005,9,30.5138912200928,17.6627979278564,64.9330444335938
"496",496,324.7,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",17,6.2,306,19.6,"D",0,2005,9,28.8348541259766,15.8701772689819,63.9948120117188
"497",497,342.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",87,6.2,308.3,128.2,"D",0,2005,9,28.622896194458,15.4734487533569,63.0287246704102
"498",498,332.7,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",75,6.2,307.3,66.2,"D",0,2005,9,28.9833793640137,16.2461605072021,67.1492767333984
"499",499,330.4,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",71,6.2,308.3,53.1,"D",0,2005,9,30.3980884552002,17.5457763671875,65.6069030761719
"500",500,329.6,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",32,6.2,310.8,40.6,"D",0,2005,9,29.6868133544922,16.4629058837891,62.8025550842285
"501",501,334.1,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",78,6.2,306.7,70.5,"D",0,2005,9,28.622896194458,15.4734487533569,63.0287246704102
"502",502,326,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",56,6.2,308.1,27.4,"D",0,2005,9,28.622896194458,15.4734487533569,63.0287246704102
"503",503,330.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",72,6.2,308,52.6,"D",0,2005,9,29.9083461761475,16.9330387115479,65.2576293945312
"504",504,326.2,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",49,6.2,308.2,25,"D",0,2005,9,28.9353637695312,16.1590251922607,64.40234375
"505",505,328.8,1.7,1.3,"2005-09-24",1129,"Aqua","MODIS",70,6.2,313.3,18.5,"D",0,2005,9,26.2973098754883,9.78295612335205,52.7201881408691
"506",506,333.8,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",64,6.2,309.1,68.9,"D",0,2005,9,30.4596900939941,17.426362991333,65.1359024047852
"507",507,335.1,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",78,6.2,308.7,77.7,"D",0,2005,9,30.4596900939941,17.426362991333,65.1359024047852
"508",508,356.8,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",98,6.2,312,249.3,"D",0,2005,9,30.4931221008301,17.3516979217529,65.2095565795898
"509",509,340.9,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",89,6.2,310.6,112.9,"D",0,2005,9,30.4596900939941,17.426362991333,65.1359024047852
"510",510,336.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",85,6.2,310.3,71.9,"D",0,2005,9,30.111988067627,16.8063697814941,72.07275390625
"511",511,338.5,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",87,6.2,310.4,85.8,"D",0,2005,9,30.028413772583,16.8580169677734,70.1461563110352
"512",512,327.8,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",44,6.2,309.3,24.5,"D",0,2005,9,30.028413772583,16.8580169677734,70.1461563110352
"513",513,347.2,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",91,6.2,305.4,164.9,"D",0,2005,9,29.1402435302734,16.9729480743408,51.0412368774414
"514",514,330.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",51,6.2,307.5,44.7,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"515",515,350.1,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",89,6.2,308.8,198.7,"D",0,2005,9,31.7058792114258,18.3797473907471,61.4940910339355
"516",516,334.7,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",71,6.2,310,67.3,"D",0,2005,9,31.7058792114258,18.3797473907471,61.4940910339355
"517",517,334.3,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",73,6.2,311.9,63.8,"D",0,2005,9,31.447135925293,18.1244068145752,63.1416320800781
"518",518,330.2,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",60,6.2,306.8,61.9,"D",0,2005,9,31.6865463256836,18.63671875,59.8398475646973
"519",519,331.7,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",65,6.2,308.9,55.2,"D",0,2005,9,31.7058792114258,18.3797473907471,61.4940910339355
"520",520,340.8,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",89,6.2,310.4,102.8,"D",0,2005,9,30.111988067627,16.8063697814941,72.07275390625
"521",521,331.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",62,6.2,311.5,41.7,"D",0,2005,9,29.3599491119385,16.1588554382324,61.8089218139648
"522",522,323.7,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",23,6.2,306.2,21.5,"D",0,2005,9,27.9700908660889,15.604905128479,62.1703720092773
"523",523,324.4,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",47,6.2,306.7,26.9,"D",0,2005,9,28.0375804901123,15.8800573348999,59.458065032959
"524",524,327.7,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",65,6.2,306.8,42.2,"D",0,2005,9,28.0375804901123,15.8800573348999,59.458065032959
"525",525,328.9,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",39,6.2,309.8,30.7,"D",0,2005,9,28.4200992584229,15.4247379302979,67.4431610107422
"526",526,336.9,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",60,6.2,311.3,88.9,"D",0,2005,9,31.1180725097656,17.8545532226562,65.6314315795898
"527",527,351.1,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",95,6.2,312.5,202.5,"D",0,2005,9,30.719030380249,17.5870494842529,68.1834716796875
"528",528,340.7,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",87,6.2,308.1,117.7,"D",0,2005,9,28.4929904937744,15.6414375305176,70.9958801269531
"529",529,330.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",49,6.2,310.4,43.6,"D",0,2005,9,28.0641555786133,15.1238822937012,69.0789031982422
"530",530,334.9,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",81,6.2,307.6,74.1,"D",0,2005,9,28.4843292236328,15.8453121185303,70.3405532836914
"531",531,326.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",52,6.2,306.8,30.6,"D",0,2005,9,28.4843292236328,15.8453121185303,70.3405532836914
"532",532,336,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",74,6.2,309,75.4,"D",0,2005,9,29.3207817077637,16.4818515777588,69.4482116699219
"533",533,330.2,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",21,6.2,309.5,41.2,"D",0,2005,9,29.7853145599365,16.8239192962646,66.4103698730469
"534",534,333.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",82,6.2,310.5,55.4,"D",0,2005,9,29.8295459747314,16.547191619873,73.6483993530273
"535",535,325.7,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",56,6.2,305.8,30.2,"D",0,2005,9,30.9096012115479,18.6556015014648,41.6881790161133
"536",536,343.8,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",90,6.2,312.2,143.3,"D",0,2005,9,31.1180725097656,17.8545532226562,65.6314315795898
"537",537,327.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",61,6.2,310.3,29.8,"D",0,2005,9,28.7305526733398,15.6978511810303,64.985466003418
"538",538,339.3,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",85,6.2,309.7,102.1,"D",0,2005,9,29.3207817077637,16.4818515777588,69.4482116699219
"539",539,330.3,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",59,6.2,309.6,43.1,"D",0,2005,9,29.7853145599365,16.8239192962646,66.4103698730469
"540",540,328.9,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",68,6.2,309.7,38.2,"D",0,2005,9,28.6882667541504,15.3179941177368,72.1780014038086
"541",541,334.7,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",83,6.2,310.2,69.8,"D",0,2005,9,30.0305366516113,16.6546401977539,61.5378150939941
"542",542,330.7,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",79,6.2,308.9,52.1,"D",0,2005,9,30.1111717224121,16.9975528717041,59.7511215209961
"543",543,329.7,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",78,6.2,309.3,42.6,"D",0,2005,9,29.6022815704346,16.3271865844727,60.9378051757812
"544",544,330,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",78,6.2,309.1,43.7,"D",0,2005,9,29.9268016815186,16.6981449127197,59.233470916748
"545",545,339.7,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",87,6.2,309.8,101.9,"D",0,2005,9,30.0305366516113,16.6546401977539,61.5378150939941
"546",546,339.7,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",87,6.2,309.5,102.1,"D",0,2005,9,29.6022815704346,16.3271865844727,60.9378051757812
"547",547,330.2,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",57,6.2,308.8,42.5,"D",0,2005,9,28.2342987060547,15.4957609176636,65.7972030639648
"548",548,329.8,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",63,6.2,308.9,45.7,"D",0,2005,9,28.359619140625,15.8914480209351,67.3914489746094
"549",549,333.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",57,6.2,308.3,58.1,"D",0,2005,9,29.7013416290283,17.4395923614502,48.2900505065918
"550",550,330.4,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",78,6.2,309.5,48.4,"D",0,2005,9,29.9268016815186,16.6981449127197,59.233470916748
"551",551,338.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",82,6.2,308.8,99,"D",0,2005,9,29.1278781890869,16.4276599884033,65.396240234375
"552",552,348.2,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",92,6.2,306.2,171.3,"D",0,2005,9,29.1402435302734,16.9729480743408,51.0412368774414
"553",553,328.1,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",66,6.2,306.5,40,"D",0,2005,9,29.3625907897949,17.0107555389404,41.783317565918
"554",554,343.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",88,6.2,307.2,136.3,"D",0,2005,9,30.199535369873,18.1688842773438,43.3627319335938
"555",555,325.5,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",46,6.2,305.9,27.7,"D",0,2005,9,30.199535369873,18.1688842773438,43.3627319335938
"556",556,339.6,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",84,6.2,307.3,109.8,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"557",557,330.4,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",71,6.2,305.9,59.7,"D",0,2005,9,28.4239292144775,16.1078395843506,67.2711639404297
"558",558,328.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",67,6.2,306.2,48.7,"D",0,2005,9,28.4734439849854,16.2164001464844,66.0819778442383
"559",559,327.2,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",50,6.2,302.9,45.8,"D",0,2005,9,28.2552738189697,16.0776443481445,67.5892486572266
"560",560,329.3,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",67,6.2,306.6,45.2,"D",0,2005,9,29.3527908325195,16.8087196350098,61.4944496154785
"561",561,333.4,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",77,6.2,306.2,74.1,"D",0,2005,9,28.4734439849854,16.2164001464844,66.0819778442383
"562",562,325.3,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",48,6.2,306,31.3,"D",0,2005,9,28.8149604797363,16.5649585723877,63.4189682006836
"563",563,324.9,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",52,6.2,305.1,32.5,"D",0,2005,9,30.244909286499,17.7399139404297,63.0305824279785
"564",564,325.9,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",43,6.2,306.2,42.5,"D",0,2005,9,28.9060497283936,16.8916549682617,53.8656616210938
"565",565,332.9,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",76,6.2,307.4,74.8,"D",0,2005,9,29.95680809021,17.4395084381104,55.8671569824219
"566",566,333.9,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",78,6.2,306,83.1,"D",0,2005,9,29.91969871521,17.4498081207275,57.7472076416016
"567",567,335.2,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",80,6.2,302.2,92.1,"D",0,2005,9,28.9060497283936,16.8916549682617,53.8656616210938
"568",568,347,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",91,6.2,308,178.8,"D",0,2005,9,29.95680809021,17.4395084381104,55.8671569824219
"569",569,326.5,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",62,6.2,308.5,34.2,"D",0,2005,9,28.4627571105957,15.5510530471802,59.7339019775391
"570",570,331.5,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",78,6.2,307.9,47.7,"D",0,2005,9,29.3266620635986,16.2106456756592,59.250072479248
"571",571,331.5,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",55,6.2,308.7,51.6,"D",0,2005,9,28.4627571105957,15.5510530471802,59.7339019775391
"572",572,339.7,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",87,6.2,308.9,96.5,"D",0,2005,9,28.4627571105957,15.5510530471802,59.7339019775391
"573",573,340.1,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",87,6.2,308.4,108.2,"D",0,2005,9,29.1278781890869,16.4276599884033,65.396240234375
"574",574,326.6,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",59,6.2,305.9,41,"D",0,2005,9,29.91969871521,17.4498081207275,57.7472076416016
"575",575,329,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",64,6.2,307.2,43.6,"D",0,2005,9,29.2045497894287,16.3859786987305,40.7167320251465
"576",576,334.7,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",79,6.2,306.4,75.2,"D",0,2005,9,29.6526317596436,17.6715316772461,42.5225982666016
"577",577,327.3,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",59,6.2,307,34,"D",0,2005,9,30.199535369873,18.1688842773438,43.3627319335938
"578",578,340.8,2.7,1.6,"2005-09-24",1129,"Aqua","MODIS",86,6.2,307.1,116.9,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"579",579,347.7,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",92,6.2,309.2,158.5,"D",0,2005,9,28.4627571105957,15.5510530471802,59.7339019775391
"580",580,331.7,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",57,6.2,308.6,49.6,"D",0,2005,9,28.4627571105957,15.5510530471802,59.7339019775391
"581",581,325.8,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",54,6.2,306.9,31.7,"D",0,2005,9,29.8349685668945,16.9847965240479,69.0102310180664
"582",582,332.8,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",77,6.2,307,66.6,"D",0,2005,9,29.662239074707,16.8171482086182,69.6033782958984
"583",583,334.8,2.8,1.6,"2005-09-24",1129,"Aqua","MODIS",80,6.2,309.2,78.3,"D",0,2005,9,29.5175094604492,16.7334995269775,68.8944473266602
"584",584,326,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",65,6.2,306.6,33.9,"D",0,2005,9,29.8349685668945,16.9847965240479,69.0102310180664
"585",585,339.4,2.9,1.6,"2005-09-24",1129,"Aqua","MODIS",85,6.2,307.5,112.5,"D",0,2005,9,29.5175094604492,16.7334995269775,68.8944473266602
"586",586,330.2,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",49,6.2,308.1,40.2,"D",0,2005,9,29.3153343200684,16.2811546325684,59.1379356384277
"587",587,329.9,2.6,1.5,"2005-09-24",1129,"Aqua","MODIS",63,6.2,308.8,43.6,"D",0,2005,9,28.4627571105957,15.5510530471802,59.7339019775391
"588",588,340,2.6,1.6,"2005-09-24",1129,"Aqua","MODIS",87,6.2,308.8,98.1,"D",0,2005,9,29.3153343200684,16.2811546325684,59.1379356384277
"589",589,324.3,1.5,1.2,"2005-09-25",740,"Terra","MODIS",45,6.2,299.9,16.5,"D",0,2005,9,29.1921310424805,15.9679861068726,78.1955642700195
"590",590,325.8,2.1,1.4,"2005-09-25",741,"Terra","MODIS",75,6.2,296.5,59.3,"D",0,2005,9,24.0306854248047,8.71330165863037,53.390251159668
"591",591,322.2,1.6,1.3,"2005-09-25",1033,"Aqua","MODIS",44,6.2,303.3,15.9,"D",0,2005,9,NA,NA,NA
"592",592,327.4,1.5,1.2,"2005-09-25",1033,"Aqua","MODIS",77,6.2,301.4,29.9,"D",0,2005,9,32.0382843017578,23.2807922363281,55.2871284484863
"593",593,319.1,1.5,1.2,"2005-09-25",1033,"Aqua","MODIS",42,6.2,300.5,14.8,"D",0,2005,9,32.1451988220215,23.3595142364502,43.7208786010742
"594",594,317.7,1.5,1.2,"2005-09-25",1033,"Aqua","MODIS",23,6.2,298.7,11.6,"D",0,2005,9,32.0382843017578,23.2807922363281,55.2871284484863
"595",595,333.3,2.3,1.5,"2005-09-25",1034,"Aqua","MODIS",83,6.2,303.2,68.7,"D",0,2005,9,29.9268016815186,16.6981449127197,59.233470916748
"596",596,327.6,2.1,1.4,"2005-09-25",1034,"Aqua","MODIS",65,6.2,303.8,31,"D",0,2005,9,31.6161975860596,18.3222599029541,61.5471801757812
"597",597,323.5,2.1,1.4,"2005-09-25",1034,"Aqua","MODIS",33,6.2,301.4,27.1,"D",0,2005,9,30.8683929443359,17.8490657806396,65.6483306884766
"598",598,326.6,2.1,1.4,"2005-09-25",1034,"Aqua","MODIS",42,6.2,303.7,26.5,"D",0,2005,9,31.5902004241943,18.6214561462402,60.9938354492188
"599",599,325.8,2.1,1.4,"2005-09-25",1034,"Aqua","MODIS",75,6.2,304.2,22.9,"D",0,2005,9,30.0002460479736,17.1019821166992,72.2502593994141
"600",600,325.2,2,1.4,"2005-09-25",1034,"Aqua","MODIS",74,6.2,302.4,26.5,"D",0,2005,9,30.3576583862305,17.6023330688477,72.2256469726562
"601",601,329.4,2.1,1.4,"2005-09-25",1034,"Aqua","MODIS",69,6.2,303.8,37.2,"D",0,2005,9,31.5902004241943,18.6214561462402,60.9938354492188
"602",602,325.4,2,1.4,"2005-09-25",1034,"Aqua","MODIS",74,6.2,302.7,28.3,"D",0,2005,9,30.3576583862305,17.6023330688477,72.2256469726562
"603",603,336.1,2.1,1.4,"2005-09-25",1034,"Aqua","MODIS",86,6.2,305,63.8,"D",0,2005,9,29.6070117950439,16.5348339080811,74.6098098754883
"604",604,321.7,2.2,1.5,"2005-09-25",1034,"Aqua","MODIS",63,6.2,294.1,38.2,"D",0,2005,9,28.0252246856689,15.6095924377441,57.6475410461426
"605",605,322.5,2.2,1.4,"2005-09-25",1034,"Aqua","MODIS",68,6.2,298.1,40,"D",0,2005,9,28.0375804901123,15.8800573348999,59.458065032959
"606",606,337.2,2.8,1.6,"2005-09-25",1034,"Aqua","MODIS",86,6.2,307.5,102.5,"D",0,2005,9,28.3349075317383,13.3171873092651,22.559154510498
"607",607,334.3,2.8,1.6,"2005-09-25",1034,"Aqua","MODIS",84,6.2,306.6,84.7,"D",0,2005,9,28.168176651001,13.3282012939453,21.1160717010498
"608",608,330.1,2.1,1.4,"2005-09-25",1034,"Aqua","MODIS",80,6.2,304.4,38,"D",0,2005,9,29.6070117950439,16.5348339080811,74.6098098754883
"609",609,317.5,2,1.4,"2005-09-25",1034,"Aqua","MODIS",38,6.2,296.9,17,"D",0,2005,9,30.4809532165527,18.045389175415,70.4877471923828
"610",610,320.2,1.4,1.2,"2005-09-25",1034,"Aqua","MODIS",31,6.2,299.7,13.6,"D",0,2005,9,31.9501819610596,23.0324420928955,22.965461730957
"611",611,340.1,2.3,1.5,"2005-09-25",1034,"Aqua","MODIS",89,6.2,300.3,108.1,"D",0,2005,9,29.8273220062256,16.881103515625,60.1849632263184
"612",612,326,2.1,1.4,"2005-09-25",1034,"Aqua","MODIS",75,6.2,305.2,22.6,"D",0,2005,9,29.6070117950439,16.5348339080811,74.6098098754883
"613",613,307.8,1,1,"2005-09-25",2001,"Terra","MODIS",73,6.2,287.1,9.9,"N",0,2005,9,28.4549160003662,15.9138431549072,14.6805896759033
"614",614,303.2,1.1,1,"2005-09-25",2002,"Terra","MODIS",54,6.2,288.7,7.3,"N",0,2005,9,29.8358535766602,15.751163482666,92.4953994750977
"615",615,303.1,1.1,1,"2005-09-25",2002,"Terra","MODIS",53,6.2,288.8,7.2,"N",0,2005,9,29.8358535766602,15.751163482666,92.4953994750977
"616",616,307.5,1,1,"2005-09-25",2002,"Terra","MODIS",72,6.2,291.7,8.2,"N",0,2005,9,27.9119930267334,14.6009016036987,95.6725921630859
"617",617,325.3,2.6,1.6,"2005-09-26",823,"Terra","MODIS",64,6.2,304.2,33.3,"D",0,2005,9,33.4705009460449,20.9065532684326,34.4321479797363
"618",618,329.7,2.6,1.6,"2005-09-26",823,"Terra","MODIS",74,6.2,305,54.6,"D",0,2005,9,33.4705009460449,20.9065532684326,34.4321479797363
"619",619,336.3,2.6,1.6,"2005-09-26",823,"Terra","MODIS",83,6.2,304.7,93.9,"D",0,2005,9,33.4705009460449,20.9065532684326,34.4321479797363
"620",620,324.2,2.3,1.5,"2005-09-26",823,"Terra","MODIS",77,6.2,306.6,25.9,"D",0,2005,9,28.2686882019043,14.9537124633789,55.4639053344727
"621",621,316.5,1.4,1.2,"2005-09-26",824,"Terra","MODIS",37,6.2,299.2,11.1,"D",0,2005,9,27.3767223358154,14.7671041488647,108.342422485352
"622",622,349.8,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",92,6.2,309.3,77.5,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"623",623,344.4,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",87,6.2,311.1,58.7,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"624",624,353.1,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",95,6.2,310.3,90.2,"D",0,2005,9,29.1795768737793,16.7471141815186,44.7972640991211
"625",625,331.5,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",58,6.2,309.1,18.3,"D",0,2005,9,29.1795768737793,16.7471141815186,44.7972640991211
"626",626,331.9,1.6,1.2,"2005-09-26",1116,"Aqua","MODIS",40,6.2,311.9,15.4,"D",0,2005,9,30.3024387359619,18.1062393188477,45.613037109375
"627",627,342.8,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",86,6.2,308.7,51.7,"D",0,2005,9,29.0380630493164,16.38254737854,43.2576141357422
"628",628,362.4,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",100,6.2,309.1,138.6,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"629",629,329,1.6,1.2,"2005-09-26",1116,"Aqua","MODIS",56,6.2,309.9,17,"D",0,2005,9,30.5630779266357,18.4905605316162,40.7148895263672
"630",630,333.9,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",72,6.2,309.9,26.7,"D",0,2005,9,29.3625907897949,17.0107555389404,41.783317565918
"631",631,348.5,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",91,6.2,312.8,68.3,"D",0,2005,9,29.3625907897949,17.0107555389404,41.783317565918
"632",632,329.1,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",45,6.2,309.4,14.8,"D",0,2005,9,29.3625907897949,17.0107555389404,41.783317565918
"633",633,345.1,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",88,6.2,312.1,56.7,"D",0,2005,9,29.3625907897949,17.0107555389404,41.783317565918
"634",634,328.4,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",32,6.2,309.7,13.9,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"635",635,332.5,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",63,6.2,309.6,24.5,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"636",636,335.7,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",79,6.2,305.5,29.1,"D",0,2005,9,29.9502582550049,17.2130794525146,17.4055576324463
"637",637,367.1,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",100,6.2,314.8,147.6,"D",0,2005,9,29.9502582550049,17.2130794525146,17.4055576324463
"638",638,406.6,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",100,6.2,318.6,479.4,"D",0,2005,9,29.9502582550049,17.2130794525146,17.4055576324463
"639",639,339.4,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",83,6.2,309,40.1,"D",0,2005,9,30.0354785919189,17.4069766998291,17.9819202423096
"640",640,350.1,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",93,6.2,311.2,71.4,"D",0,2005,9,29.9502582550049,17.2130794525146,17.4055576324463
"641",641,340.4,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",85,6.2,311,40.9,"D",0,2005,9,30.0354785919189,17.4069766998291,17.9819202423096
"642",642,336.1,1.4,1.2,"2005-09-26",1116,"Aqua","MODIS",77,6.2,298.8,38.9,"D",0,2005,9,28.0656490325928,15.4567346572876,18.5124893188477
"643",643,332.8,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",48,6.2,310.7,21.4,"D",0,2005,9,30.199535369873,18.1688842773438,43.3627319335938
"644",644,350.7,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",93,6.2,308.9,84.4,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"645",645,331.5,1.5,1.2,"2005-09-26",1116,"Aqua","MODIS",62,6.2,310.7,21.2,"D",0,2005,9,29.5128002166748,17.3117179870605,43.6627159118652
"646",646,359.2,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",99,6.2,309.5,128.1,"D",0,2005,9,28.8096313476562,16.6875591278076,51.8257522583008
"647",647,334.7,1.5,1.2,"2005-09-26",1117,"Aqua","MODIS",75,6.2,312,21.5,"D",0,2005,9,28.716121673584,15.6899518966675,66.5192031860352
"648",648,339.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",84,6.2,312.9,43.3,"D",0,2005,9,28.4929904937744,15.6414375305176,70.9958801269531
"649",649,332,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",72,6.2,313.4,18.4,"D",0,2005,9,27.7684688568115,14.9241466522217,71.6884307861328
"650",650,333.9,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",76,6.2,312.8,23.9,"D",0,2005,9,28.9771633148193,16.0245361328125,70.1075057983398
"651",651,343.6,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",88,6.2,314.2,54.9,"D",0,2005,9,28.9771633148193,16.0245361328125,70.1075057983398
"652",652,333.2,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",73,6.2,310.4,27.3,"D",0,2005,9,27.7918720245361,15.2958707809448,69.8427810668945
"653",653,328.2,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",37,6.2,309.2,14.5,"D",0,2005,9,27.7918720245361,15.2958707809448,69.8427810668945
"654",654,335.3,1.6,1.2,"2005-09-26",1117,"Aqua","MODIS",77,6.2,314.3,26,"D",0,2005,9,28.23899269104,15.3251905441284,67.1840362548828
