"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"506",506,332.8,1,1,"2007-12-30",1114,"Aqua","MODIS",79,6.2,313.1,15.8,"D",0,2007,12,24.1488857269287,12.5530433654785,128.089691162109
"507",507,325.9,1,1,"2007-12-30",1114,"Aqua","MODIS",59,6.2,293.1,17.7,"D",0,2007,12,16.6705474853516,6.63720893859863,164.52961730957
"508",508,345.9,1,1,"2007-12-30",1114,"Aqua","MODIS",92,6.2,303,45.8,"D",0,2007,12,28.0586547851562,17.8058032989502,190.215286254883
"509",509,322.6,1,1,"2007-12-30",1114,"Aqua","MODIS",32,6.2,300.4,10.7,"D",0,2007,12,28.0586547851562,17.8058032989502,190.215286254883
"510",510,359.7,1,1,"2007-12-30",1114,"Aqua","MODIS",99,6.2,311.7,72.3,"D",0,2007,12,24.975305557251,11.6800212860107,141.376129150391
"511",511,349.7,1,1,"2007-12-30",1115,"Aqua","MODIS",92,6.2,321.1,35.6,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"512",512,355.4,1,1,"2007-12-30",1115,"Aqua","MODIS",96,6.2,320,49,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"513",513,359.1,1,1,"2007-12-30",1115,"Aqua","MODIS",99,6.2,318.4,57.8,"D",0,2007,12,35.8723068237305,22.1923351287842,121.663589477539
"514",514,340.1,1,1,"2007-12-30",1115,"Aqua","MODIS",84,6.2,312.7,28.2,"D",0,2007,12,30.7483558654785,20.8595275878906,102.08032989502
"515",515,356.1,1,1,"2007-12-30",1115,"Aqua","MODIS",97,6.2,322,49.7,"D",0,2007,12,35.8723068237305,22.1923351287842,121.663589477539
"516",516,343.2,1,1,"2007-12-30",1115,"Aqua","MODIS",87,6.2,310.6,32.4,"D",0,2007,12,30.7483558654785,20.8595275878906,102.08032989502
"517",517,334.4,1,1,"2007-12-30",1115,"Aqua","MODIS",77,6.2,312.6,18.6,"D",0,2007,12,30.7483558654785,20.8595275878906,102.08032989502
"518",518,337.3,1,1,"2007-12-30",1115,"Aqua","MODIS",81,6.2,312.1,23,"D",0,2007,12,30.7483558654785,20.8595275878906,102.08032989502
"519",519,336.3,1,1,"2007-12-30",1115,"Aqua","MODIS",80,6.2,310,21,"D",0,2007,12,30.7483558654785,20.8595275878906,102.08032989502
"520",520,336.9,1,1,"2007-12-30",1115,"Aqua","MODIS",42,6.2,321.1,10.8,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"521",521,334.8,1,1,"2007-12-30",1115,"Aqua","MODIS",55,6.2,313.3,10.1,"D",0,2007,12,35.7508316040039,22.2371940612793,120.878761291504
"522",522,344.8,1,1,"2007-12-30",1115,"Aqua","MODIS",87,6.2,319.4,24.7,"D",0,2007,12,35.935245513916,22.1488361358643,118.317840576172
"523",523,335.8,1,1,"2007-12-30",1115,"Aqua","MODIS",55,6.2,320.9,10,"D",0,2007,12,36.0901870727539,22.1533393859863,116.088165283203
"524",524,345.3,1,1,"2007-12-30",1115,"Aqua","MODIS",88,6.2,320.9,26.7,"D",0,2007,12,36.0901870727539,22.1533393859863,116.088165283203
"525",525,304.3,3.1,1.7,"2007-12-30",2040,"Terra","MODIS",32,6.2,279.4,45,"N",0,2007,12,21.485466003418,9.86675262451172,178.316848754883
"526",526,304.9,2.9,1.6,"2007-12-30",2040,"Terra","MODIS",62,6.2,286.8,34.7,"N",0,2007,12,27.1845073699951,15.4364080429077,214.493072509766
"527",527,301.4,2.4,1.5,"2007-12-30",2040,"Terra","MODIS",41,6.2,287.8,18.9,"N",0,2007,12,28.1193580627441,17.9189071655273,192.225112915039
"528",528,315.1,1.3,1.1,"2007-12-30",2334,"Aqua","MODIS",91,6.2,294.2,19.1,"N",0,2007,12,NA,NA,NA
"529",529,305.6,1.3,1.1,"2007-12-30",2334,"Aqua","MODIS",62,6.2,295.2,8.5,"N",0,2007,12,NA,21.6779365539551,107.235023498535
"530",530,306,1.5,1.2,"2007-12-30",2334,"Aqua","MODIS",63,6.2,293.4,9.9,"N",0,2007,12,36.0901870727539,22.1533393859863,116.088165283203
"531",531,305.4,2.1,1.4,"2007-12-30",2335,"Aqua","MODIS",64,6.2,280.3,29.1,"N",0,2007,12,18.1079330444336,7.24630880355835,153.151519775391
"532",532,305.2,2.1,1.4,"2007-12-30",2335,"Aqua","MODIS",63,6.2,280.5,29.9,"N",0,2007,12,19.5419692993164,7.85042715072632,154.511627197266
"533",533,317.4,2.1,1.4,"2007-12-30",2335,"Aqua","MODIS",95,6.2,280.9,55.6,"N",0,2007,12,19.5419692993164,7.85042715072632,154.511627197266
"534",534,310.1,1.9,1.3,"2007-12-30",2335,"Aqua","MODIS",79,6.2,289.7,26.4,"N",0,2007,12,27.4111213684082,15.6693096160889,210.987701416016
"535",535,315.7,2.1,1.4,"2007-12-30",2335,"Aqua","MODIS",92,6.2,280.9,53,"N",0,2007,12,19.5419692993164,7.85042715072632,154.511627197266
"536",536,315,4.1,1.9,"2007-12-31",1019,"Aqua","MODIS",28,6.2,291.5,58.8,"D",0,2007,12,32.9936027526855,22.7445831298828,118.023773193359
"537",537,316.1,4.6,2,"2007-12-31",1157,"Aqua","MODIS",40,6.2,290.1,79,"D",0,2007,12,27.9218158721924,16.639274597168,266.572570800781
"538",538,316.3,4.6,2,"2007-12-31",1157,"Aqua","MODIS",26,6.2,289.3,83.8,"D",0,2007,12,27.9218158721924,16.639274597168,266.572570800781
"539",539,304.3,2.1,1.4,"2007-12-31",1945,"Terra","MODIS",16,6.2,271.5,24.4,"N",0,2007,12,26.9435806274414,15.5030174255371,223.291442871094
"540",540,320.9,1.1,1,"2007-12-31",1945,"Terra","MODIS",100,6.2,293,20.7,"N",0,2007,12,33.8184471130371,23.0909328460693,129.816864013672
"541",541,309.6,1.1,1,"2007-12-31",1945,"Terra","MODIS",76,6.2,291.4,10.3,"N",0,2007,12,33.8184471130371,23.0909328460693,129.816864013672
