"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"496",496,352.1,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",95,6.2,312.3,75.9,"D",0,2003,10,32.4929809570312,23.2136249542236,7.23279619216919
"497",497,339.1,1.4,1.2,"2003-10-13",1040,"Aqua","MODIS",84,6.2,311.8,35.2,"D",0,2003,10,32.4929809570312,23.2136249542236,7.23279619216919
"498",498,340.7,1.7,1.3,"2003-10-13",1040,"Aqua","MODIS",87,6.2,305.5,63.1,"D",0,2003,10,29.6844520568848,19.0992450714111,4.570631980896
"499",499,327.2,1.6,1.2,"2003-10-13",1040,"Aqua","MODIS",62,6.2,307.6,15.6,"D",0,2003,10,32.0991592407227,21.3363742828369,14.4340896606445
"500",500,330.7,1.1,1.1,"2003-10-13",1040,"Aqua","MODIS",70,6.2,305.5,17.6,"D",0,2003,10,32.5931777954102,25.2230033874512,0.882498979568481
"501",501,329.9,1.1,1.1,"2003-10-13",1040,"Aqua","MODIS",66,6.2,305.3,16.1,"D",0,2003,10,32.6866683959961,25.2194957733154,0.889853239059448
"502",502,340.1,1.8,1.3,"2003-10-13",1040,"Aqua","MODIS",85,6.2,308.2,60.8,"D",0,2003,10,31.069860458374,19.2720489501953,18.8261299133301
"503",503,328,1.8,1.3,"2003-10-13",1040,"Aqua","MODIS",64,6.2,309.9,21.6,"D",0,2003,10,31.3826560974121,19.2321910858154,18.401725769043
"504",504,360.2,1.8,1.3,"2003-10-13",1040,"Aqua","MODIS",100,6.2,309.9,160.2,"D",0,2003,10,31.069860458374,19.2720489501953,18.8261299133301
"505",505,341.1,1.8,1.3,"2003-10-13",1040,"Aqua","MODIS",86,6.2,312.1,66,"D",0,2003,10,31.3826560974121,19.2321910858154,18.401725769043
"506",506,335.2,1.6,1.2,"2003-10-13",1040,"Aqua","MODIS",80,6.2,309.4,35.5,"D",0,2003,10,31.4661483764648,20.9455471038818,4.82374572753906
"507",507,341.1,1.6,1.2,"2003-10-13",1040,"Aqua","MODIS",86,6.2,309.2,54.8,"D",0,2003,10,31.1915817260742,20.5674171447754,4.64116430282593
"508",508,335.6,1.8,1.3,"2003-10-13",1040,"Aqua","MODIS",82,6.2,310.6,42.9,"D",0,2003,10,28.9556121826172,16.1979579925537,3.03744912147522
"509",509,324.1,1.2,1.1,"2003-10-13",1040,"Aqua","MODIS",23,6.2,304.4,10.2,"D",0,2003,10,32.4103660583496,25.1817073822021,1.38839483261108
"510",510,330.5,1.6,1.2,"2003-10-13",1041,"Aqua","MODIS",63,6.2,310.8,16.9,"D",0,2003,10,30.44899559021,19.0965213775635,1.27175438404083
"511",511,332.6,1.7,1.3,"2003-10-13",1041,"Aqua","MODIS",75,6.2,311.3,21.7,"D",0,2003,10,29.2335834503174,17.9810543060303,1.95040154457092
"512",512,336.5,1.6,1.2,"2003-10-13",1041,"Aqua","MODIS",81,6.2,308.2,41.3,"D",0,2003,10,29.9894733428955,19.2653675079346,1.51880383491516
"513",513,338.3,1.6,1.2,"2003-10-13",1041,"Aqua","MODIS",83,6.2,308.1,41.5,"D",0,2003,10,30.3286819458008,19.5013408660889,1.47996258735657
"514",514,329,1.6,1.2,"2003-10-13",1041,"Aqua","MODIS",63,6.2,307.9,17.3,"D",0,2003,10,30.1650791168213,19.3433532714844,1.49938309192657
"515",515,329.9,1.7,1.3,"2003-10-13",1041,"Aqua","MODIS",70,6.2,309.5,14.2,"D",0,2003,10,29.2335834503174,17.9810543060303,1.95040154457092
"516",516,332.4,1.7,1.3,"2003-10-13",1041,"Aqua","MODIS",76,6.2,311.8,21.8,"D",0,2003,10,28.5223217010498,17.1635551452637,2.38254547119141
"517",517,339.5,1.6,1.2,"2003-10-13",1041,"Aqua","MODIS",85,6.2,308.1,50.1,"D",0,2003,10,29.9894733428955,19.2653675079346,1.51880383491516
"518",518,300.5,1,1,"2003-10-13",2008,"Terra","MODIS",13,6.2,281.8,3.3,"N",0,2003,10,34.1547775268555,20.5621032714844,13.8577337265015
"519",519,318.4,1,1,"2003-10-13",2008,"Terra","MODIS",97,6.2,282.9,15.8,"N",0,2003,10,34.1781692504883,20.6285076141357,15.3360977172852
"520",520,316.6,1.2,1.1,"2003-10-13",2008,"Terra","MODIS",94,6.2,287.4,20.1,"N",0,2003,10,28.6905155181885,16.8079586029053,24.2232227325439
"521",521,305.7,1,1,"2003-10-13",2008,"Terra","MODIS",65,6.2,281,6.4,"N",0,2003,10,34.1547775268555,20.5621032714844,13.8577337265015
"522",522,303.4,1.2,1.1,"2003-10-13",2008,"Terra","MODIS",55,6.2,286.9,8.9,"N",0,2003,10,27.9989147186279,16.394645690918,28.8979187011719
"523",523,326.3,1.1,1,"2003-10-13",2009,"Terra","MODIS",100,6.2,289.2,28.9,"N",0,2003,10,27.9703025817871,14.440333366394,6.34950542449951
"524",524,353.5,1.1,1,"2003-10-13",2009,"Terra","MODIS",100,6.2,290.3,81.9,"N",0,2003,10,27.9703025817871,14.440333366394,6.34950542449951
"525",525,301.7,1.2,1.1,"2003-10-13",2009,"Terra","MODIS",42,6.2,290.3,5.5,"N",0,2003,10,27.7171039581299,17.6045036315918,4.5460958480835
"526",526,327.1,1.1,1,"2003-10-13",2009,"Terra","MODIS",100,6.2,289.2,29.7,"N",0,2003,10,27.9703025817871,14.440333366394,6.34950542449951
"527",527,368.5,1.1,1,"2003-10-13",2009,"Terra","MODIS",100,6.2,291.3,129.8,"N",0,2003,10,27.9703025817871,14.440333366394,6.34950542449951
"528",528,420.7,1.1,1,"2003-10-13",2009,"Terra","MODIS",100,6.2,301.2,461.4,"N",0,2003,10,27.9703025817871,14.440333366394,6.34950542449951
"529",529,317.8,1.2,1.1,"2003-10-13",2009,"Terra","MODIS",96,6.2,293,19.7,"N",0,2003,10,27.0053844451904,16.6603889465332,2.93578577041626
"530",530,304.8,1,1,"2003-10-13",2302,"Aqua","MODIS",61,6.2,291.3,6.2,"N",0,2003,10,27.0053844451904,16.6603889465332,2.93578577041626
"531",531,322.2,1,1,"2003-10-13",2303,"Aqua","MODIS",100,6.2,286.8,23.9,"N",0,2003,10,28.6905155181885,16.8079586029053,24.2232227325439
"532",532,329.1,2.9,1.6,"2003-10-14",831,"Terra","MODIS",78,6.2,307.9,56,"D",0,2003,10,28.5573596954346,14.6856985092163,7.6188497543335
"533",533,331.3,2.9,1.6,"2003-10-14",831,"Terra","MODIS",81,6.2,308.8,68.6,"D",0,2003,10,28.5609970092773,14.6703338623047,7.39586400985718
"534",534,327.3,1.8,1.3,"2003-10-14",1123,"Aqua","MODIS",37,6.2,306.7,23.2,"D",0,2003,10,27.1923294067383,15.9514427185059,11.6639747619629
"535",535,335.3,1.4,1.2,"2003-10-14",1123,"Aqua","MODIS",71,6.2,313.4,20.2,"D",0,2003,10,31.4696159362793,17.7130069732666,12.4668607711792
"536",536,326.7,1.7,1.3,"2003-10-14",1123,"Aqua","MODIS",25,6.2,307.7,17.3,"D",0,2003,10,28.7903594970703,15.0018081665039,7.89281606674194
"537",537,340.8,1.7,1.3,"2003-10-14",1123,"Aqua","MODIS",84,6.2,310.4,61.9,"D",0,2003,10,28.7903594970703,15.0018081665039,7.89281606674194
"538",538,333.5,1.9,1.4,"2003-10-14",1123,"Aqua","MODIS",58,6.2,310.1,39.4,"D",0,2003,10,28.2947196960449,16.6064510345459,2.6755223274231
"539",539,345.3,2.2,1.4,"2003-10-14",1123,"Aqua","MODIS",90,6.2,306.5,114.2,"D",0,2003,10,30.0793228149414,19.0605087280273,1.48663377761841
"540",540,344.6,2.2,1.4,"2003-10-14",1123,"Aqua","MODIS",90,6.2,306.5,108.7,"D",0,2003,10,30.0793228149414,19.0605087280273,1.48663377761841
"541",541,349.3,1.4,1.2,"2003-10-14",1123,"Aqua","MODIS",88,6.2,317,55,"D",0,2003,10,34.1547775268555,20.5621032714844,13.8577337265015
"542",542,327.8,2,1.4,"2003-10-14",1123,"Aqua","MODIS",59,6.2,306.5,21,"D",0,2003,10,28.3649806976318,17.633695602417,3.64294481277466
"543",543,333.4,2.2,1.5,"2003-10-14",1123,"Aqua","MODIS",78,6.2,304.9,54.5,"D",0,2003,10,30.3286819458008,19.5013408660889,1.47996258735657
"544",544,325.5,2.1,1.4,"2003-10-14",1123,"Aqua","MODIS",44,6.2,305.3,20.5,"D",0,2003,10,31.195442199707,20.4994201660156,4.49299430847168
"545",545,332,1.9,1.3,"2003-10-14",1123,"Aqua","MODIS",56,6.2,309.3,28.8,"D",0,2003,10,28.3711357116699,15.9087171554565,2.96392345428467
"546",546,325.6,2.1,1.4,"2003-10-14",1123,"Aqua","MODIS",44,6.2,305.1,19.4,"D",0,2003,10,31.195442199707,20.4994201660156,4.49299430847168
"547",547,328.6,2.1,1.4,"2003-10-14",1123,"Aqua","MODIS",63,6.2,306.2,30.3,"D",0,2003,10,31.2369041442871,20.5096073150635,4.40768337249756
"548",548,331.5,2.1,1.4,"2003-10-14",1123,"Aqua","MODIS",71,6.2,306.1,36.3,"D",0,2003,10,29.6057415008545,18.7551727294922,3.61734652519226
"549",549,334.1,1.8,1.3,"2003-10-14",1123,"Aqua","MODIS",65,6.2,311.8,29.5,"D",0,2003,10,30.4141998291016,18.01780128479,15.8792133331299
"550",550,334.2,1.9,1.3,"2003-10-14",1123,"Aqua","MODIS",75,6.2,306.7,43.7,"D",0,2003,10,32.3059768676758,19.9968738555908,19.9505424499512
"551",551,326.8,1.9,1.3,"2003-10-14",1123,"Aqua","MODIS",41,6.2,301.5,19.3,"D",0,2003,10,32.3059768676758,19.9968738555908,19.9505424499512
"552",552,329.3,1.9,1.3,"2003-10-14",1123,"Aqua","MODIS",62,6.2,305.5,26.6,"D",0,2003,10,32.3059768676758,19.9968738555908,19.9505424499512
"553",553,328.3,1.3,1.1,"2003-10-14",1123,"Aqua","MODIS",54,6.2,308.5,14.9,"D",0,2003,10,27.2958889007568,14.0773258209229,26.6128177642822
"554",554,328.6,2,1.4,"2003-10-14",1123,"Aqua","MODIS",39,6.2,303.3,39.2,"D",0,2003,10,27.0053844451904,16.6603889465332,2.93578577041626
"555",555,328.5,2,1.4,"2003-10-14",1123,"Aqua","MODIS",28,6.2,303.1,37.8,"D",0,2003,10,27.0053844451904,16.6603889465332,2.93578577041626
"556",556,338.9,2.1,1.4,"2003-10-14",1123,"Aqua","MODIS",84,6.2,309.2,64.2,"D",0,2003,10,29.8856601715088,18.5519351959229,2.38871312141418
"557",557,333.8,1.3,1.1,"2003-10-14",1123,"Aqua","MODIS",68,6.2,309.6,28.1,"D",0,2003,10,25.7123889923096,12.8055906295776,25.8132057189941
"558",558,345.7,1.3,1.1,"2003-10-14",1123,"Aqua","MODIS",89,6.2,310.1,57.5,"D",0,2003,10,26.7976684570312,13.3666048049927,23.259973526001
"559",559,328.4,1.8,1.3,"2003-10-14",1123,"Aqua","MODIS",48,6.2,305.5,26.9,"D",0,2003,10,27.8263931274414,16.3048057556152,11.0129108428955
"560",560,331.9,1.9,1.3,"2003-10-14",1123,"Aqua","MODIS",66,6.2,312.2,19,"D",0,2003,10,29.5075874328613,15.8466901779175,3.08013319969177
"561",561,345.1,1.7,1.3,"2003-10-14",1123,"Aqua","MODIS",89,6.2,308.8,71.4,"D",0,2003,10,27.6042804718018,13.9788331985474,5.70312309265137
"562",562,329.5,1.9,1.3,"2003-10-14",1123,"Aqua","MODIS",63,6.2,306.7,26.4,"D",0,2003,10,32.2483444213867,19.9592361450195,19.3935260772705
"563",563,330.9,1.9,1.3,"2003-10-14",1123,"Aqua","MODIS",67,6.2,306.3,29,"D",0,2003,10,32.2483444213867,19.9592361450195,19.3935260772705
"564",564,340.9,2.1,1.4,"2003-10-14",1123,"Aqua","MODIS",86,6.2,309,73.1,"D",0,2003,10,29.8856601715088,18.5519351959229,2.38871312141418
"565",565,340,1.6,1.2,"2003-10-14",1123,"Aqua","MODIS",83,6.2,310.4,55.8,"D",0,2003,10,28.2866821289062,14.7442607879639,9.57385349273682
"566",566,333.2,1.9,1.3,"2003-10-14",1124,"Aqua","MODIS",77,6.2,302.1,52.3,"D",0,2003,10,24.7527389526367,11.7590417861938,2.45963215827942
"567",567,321.3,1.1,1.1,"2003-10-14",1124,"Aqua","MODIS",12,6.2,302,11.5,"D",0,2003,10,27.2008609771729,15.9890403747559,22.7122421264648
"568",568,331.5,2.2,1.4,"2003-10-14",1124,"Aqua","MODIS",72,6.2,309.5,24.7,"D",0,2003,10,29.1405735015869,17.2547569274902,2.56739521026611
"569",569,342.2,2,1.4,"2003-10-14",1124,"Aqua","MODIS",87,6.2,310.9,67.1,"D",0,2003,10,29.2837371826172,17.6262226104736,1.86678636074066
"570",570,339.5,2.9,1.6,"2003-10-15",1027,"Aqua","MODIS",86,6.2,302,136.4,"D",0,2003,10,31.6442985534668,21.0631065368652,15.1016435623169
"571",571,333.2,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",77,6.2,306.9,82.1,"D",0,2003,10,31.9562187194824,19.6687927246094,21.5514812469482
"572",572,344.7,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",90,6.2,300.4,204.7,"D",0,2003,10,32.0970764160156,19.5687694549561,23.2825908660889
"573",573,395.6,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",100,6.2,308.4,1156.8,"D",0,2003,10,31.6824607849121,19.3807067871094,23.1670207977295
"574",574,342.9,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",88,6.2,307.4,174.1,"D",0,2003,10,31.9562187194824,19.6687927246094,21.5514812469482
"575",575,328.8,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",64,6.2,300.5,71.7,"D",0,2003,10,31.6824607849121,19.3807067871094,23.1670207977295
"576",576,338.6,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",84,6.2,303.9,142.4,"D",0,2003,10,31.9562187194824,19.6687927246094,21.5514812469482
"577",577,330.6,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",59,6.2,304.2,74.5,"D",0,2003,10,31.9562187194824,19.6687927246094,21.5514812469482
"578",578,364.6,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",100,6.2,302.1,468.7,"D",0,2003,10,32.0970764160156,19.5687694549561,23.2825908660889
"579",579,389.7,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",100,6.2,308.6,990.3,"D",0,2003,10,31.6824607849121,19.3807067871094,23.1670207977295
"580",580,335.3,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",73,6.2,307.3,107.2,"D",0,2003,10,31.9562187194824,19.6687927246094,21.5514812469482
"581",581,340.4,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",86,6.2,301.6,163,"D",0,2003,10,31.6824607849121,19.3807067871094,23.1670207977295
"582",582,341,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",86,6.2,305.1,161.5,"D",0,2003,10,31.9562187194824,19.6687927246094,21.5514812469482
"583",583,331.1,3.2,1.7,"2003-10-15",1027,"Aqua","MODIS",62,6.2,304.7,75.5,"D",0,2003,10,32.3059768676758,19.9968738555908,19.9505424499512
"584",584,338.5,2.9,1.6,"2003-10-15",1027,"Aqua","MODIS",85,6.2,301.9,128.5,"D",0,2003,10,31.6442985534668,21.0631065368652,15.1016435623169
"585",585,322.4,2.9,1.6,"2003-10-15",1027,"Aqua","MODIS",57,6.2,301.3,28.6,"D",0,2003,10,31.7058010101318,20.9282817840576,15.6367664337158
"586",586,332.3,2.2,1.5,"2003-10-15",1028,"Aqua","MODIS",77,6.2,304.9,57.4,"D",0,2003,10,32.8303413391113,24.3705673217773,4.09530925750732
"587",587,335.9,4.4,1.9,"2003-10-15",1028,"Aqua","MODIS",77,6.2,304.7,137.7,"D",0,2003,10,34.1547775268555,20.5621032714844,13.8577337265015
"588",588,325.2,3.8,1.8,"2003-10-15",1028,"Aqua","MODIS",56,6.2,302.1,87,"D",0,2003,10,28.8120441436768,14.8053436279297,9.3460807800293
"589",589,325.2,2.7,1.6,"2003-10-15",1028,"Aqua","MODIS",55,6.2,302.8,43.5,"D",0,2003,10,30.4319953918457,20.0307445526123,1.96698832511902
"590",590,328.1,2.7,1.6,"2003-10-15",1028,"Aqua","MODIS",67,6.2,302.8,58.1,"D",0,2003,10,30.4319953918457,20.0307445526123,1.96698832511902
"591",591,336.7,2.2,1.5,"2003-10-15",1028,"Aqua","MODIS",82,6.2,304.4,77.6,"D",0,2003,10,32.8303413391113,24.3705673217773,4.09530925750732
"592",592,330.4,2.3,1.5,"2003-10-15",1028,"Aqua","MODIS",74,6.2,304.1,48.8,"D",0,2003,10,32.6360282897949,24.2255992889404,4.50580072402954
"593",593,322.4,2,1.4,"2003-10-15",1028,"Aqua","MODIS",45,6.2,297.9,33.7,"D",0,2003,10,32.4164581298828,25.1186714172363,2.56748485565186
"594",594,327.5,2.7,1.6,"2003-10-15",1028,"Aqua","MODIS",58,6.2,306.4,35.8,"D",0,2003,10,30.2703018188477,19.1429100036621,1.46677494049072
"595",595,327,2.7,1.6,"2003-10-15",1028,"Aqua","MODIS",58,6.2,305.9,33.9,"D",0,2003,10,30.2703018188477,19.1429100036621,1.46677494049072
"596",596,330.1,3,1.6,"2003-10-15",1028,"Aqua","MODIS",69,6.2,299.9,76,"D",0,2003,10,29.2550067901611,19.1020240783691,4.2570948600769
"597",597,331.7,3,1.6,"2003-10-15",1028,"Aqua","MODIS",74,6.2,299.9,86.4,"D",0,2003,10,29.2550067901611,19.1020240783691,4.2570948600769
"598",598,334.5,4.4,1.9,"2003-10-15",1028,"Aqua","MODIS",70,6.2,304.5,120.7,"D",0,2003,10,34.1547775268555,20.5621032714844,13.8577337265015
"599",599,322.2,2,1.4,"2003-10-15",1028,"Aqua","MODIS",42,6.2,298.6,33.2,"D",0,2003,10,32.4164581298828,25.1186714172363,2.56748485565186
"600",600,326.9,2,1.4,"2003-10-15",1028,"Aqua","MODIS",66,6.2,298.2,45.2,"D",0,2003,10,32.4164581298828,25.1186714172363,2.56748485565186
"601",601,324.8,2.7,1.6,"2003-10-15",1028,"Aqua","MODIS",42,6.2,303.6,32.6,"D",0,2003,10,30.3922595977783,19.6477146148682,1.29732489585876
"602",602,327.8,3.3,1.7,"2003-10-15",1029,"Aqua","MODIS",55,6.2,297.5,101.6,"D",0,2003,10,26.2858715057373,13.3350315093994,2.85299348831177
"603",603,333.2,3.3,1.7,"2003-10-15",1029,"Aqua","MODIS",59,6.2,301.5,127.6,"D",0,2003,10,26.2858715057373,13.3350315093994,2.85299348831177
"604",604,332.1,3.3,1.7,"2003-10-15",1029,"Aqua","MODIS",59,6.2,300.7,122.6,"D",0,2003,10,26.2858715057373,13.3350315093994,2.85299348831177
"605",605,307.3,1,1,"2003-10-15",1956,"Terra","MODIS",71,6.2,288.3,8.7,"N",0,2003,10,28.6905155181885,16.8079586029053,24.2232227325439
"606",606,306,1,1,"2003-10-15",1956,"Terra","MODIS",66,6.2,291.1,6.6,"N",0,2003,10,32.4372863769531,19.7176094055176,22.2213897705078
"607",607,300.6,1,1,"2003-10-15",1956,"Terra","MODIS",30,6.2,290.3,3.9,"N",0,2003,10,31.9562187194824,19.6687927246094,21.5514812469482
"608",608,304.1,1,1,"2003-10-15",1956,"Terra","MODIS",58,6.2,290.5,5.5,"N",0,2003,10,32.0970764160156,19.5687694549561,23.2825908660889
"609",609,304.6,1,1,"2003-10-15",1956,"Terra","MODIS",28,6.2,291.1,5.4,"N",0,2003,10,32.4372863769531,19.7176094055176,22.2213897705078
"610",610,300.1,1,1,"2003-10-15",1956,"Terra","MODIS",12,6.2,289.1,4.3,"N",0,2003,10,28.4522590637207,14.7797231674194,7.65609169006348
"611",611,301.1,1,1,"2003-10-15",1956,"Terra","MODIS",29,6.2,287.6,4.9,"N",0,2003,10,28.6905155181885,16.8079586029053,24.2232227325439
"612",612,314.5,1.2,1.1,"2003-10-15",2250,"Aqua","MODIS",89,6.2,292.4,15.4,"N",0,2003,10,27.4784049987793,17.0126647949219,2.89959335327148
"613",613,312.8,1.2,1.1,"2003-10-16",818,"Terra","MODIS",56,6.2,299,6.7,"D",0,2003,10,28.5191841125488,15.0086708068848,9.68378257751465
"614",614,326.1,1.6,1.3,"2003-10-16",818,"Terra","MODIS",72,6.2,304.9,17.8,"D",0,2003,10,28.6765098571777,14.7733783721924,7.51350688934326
"615",615,323.5,1.8,1.3,"2003-10-16",818,"Terra","MODIS",38,6.2,297.8,30,"D",0,2003,10,27.0053844451904,16.6603889465332,2.93578577041626
"616",616,327.6,1.2,1.1,"2003-10-16",1110,"Aqua","MODIS",47,6.2,297.8,11.7,"D",0,2003,10,31.3945655822754,19.2566814422607,24.7341938018799
"617",617,335.9,1.2,1.1,"2003-10-16",1110,"Aqua","MODIS",80,6.2,300.4,26.3,"D",0,2003,10,32.7137413024902,19.8118362426758,21.7124938964844
"618",618,332.8,1.2,1.1,"2003-10-16",1110,"Aqua","MODIS",65,6.2,300.1,19.2,"D",0,2003,10,32.7137413024902,19.8118362426758,21.7124938964844
"619",619,328.1,1.2,1.1,"2003-10-16",1110,"Aqua","MODIS",43,6.2,296,14.5,"D",0,2003,10,31.3945655822754,19.2566814422607,24.7341938018799
"620",620,337.9,1.2,1.1,"2003-10-16",1110,"Aqua","MODIS",73,6.2,303.3,31.4,"D",0,2003,10,32.1888694763184,19.8359336853027,23.8409805297852
"621",621,328.1,1.2,1.1,"2003-10-16",1111,"Aqua","MODIS",45,6.2,305,19.4,"D",0,2003,10,31.1916389465332,20.5429553985596,6.23451900482178
"622",622,394,1.1,1,"2003-10-16",1111,"Aqua","MODIS",100,6.2,304,221.2,"D",0,2003,10,27.9209671020508,14.4940176010132,10.3025207519531
"623",623,328.3,1.3,1.1,"2003-10-16",1111,"Aqua","MODIS",32,6.2,305.2,16.6,"D",0,2003,10,30.2708358764648,19.678201675415,1.37466597557068
"624",624,335.9,1.3,1.1,"2003-10-16",1111,"Aqua","MODIS",81,6.2,305,32.3,"D",0,2003,10,31.195442199707,20.4994201660156,4.49299430847168
"625",625,338.8,1.2,1.1,"2003-10-16",1111,"Aqua","MODIS",86,6.2,307.4,31.6,"D",0,2003,10,26.35764503479,14.6300621032715,3.72551608085632
"626",626,321.6,1,1,"2003-10-16",1111,"Aqua","MODIS",65,6.2,290.5,14.9,"D",0,2003,10,27.8366622924805,14.7220830917358,32.2475929260254
"627",627,330.1,1,1,"2003-10-16",1111,"Aqua","MODIS",67,6.2,303.1,13.4,"D",0,2003,10,29.9434795379639,13.9508123397827,10.8508434295654
"628",628,329.8,1,1,"2003-10-16",1111,"Aqua","MODIS",79,6.2,293.4,19.5,"D",0,2003,10,27.1037273406982,10.751163482666,13.9315271377563
"629",629,319.1,1,1,"2003-10-16",1111,"Aqua","MODIS",60,6.2,291.7,7,"D",0,2003,10,27.1037273406982,10.751163482666,13.9315271377563
"630",630,315.9,1,1,"2003-10-16",1111,"Aqua","MODIS",50,6.2,287.1,8.7,"D",0,2003,10,27.7844409942627,15.0851974487305,24.5462036132812
"631",631,344.5,1.3,1.1,"2003-10-16",1111,"Aqua","MODIS",78,6.2,307.7,45.9,"D",0,2003,10,30.5661144256592,19.4136428833008,1.34943461418152
"632",632,319.8,1,1,"2003-10-16",1111,"Aqua","MODIS",46,6.2,305.1,5,"D",0,2003,10,30.3637390136719,16.387113571167,9.17875480651855
"633",633,333.6,1.3,1.1,"2003-10-16",1111,"Aqua","MODIS",73,6.2,305.3,28,"D",0,2003,10,30.3134613037109,19.4527854919434,1.92166888713837
"634",634,342.2,1.1,1,"2003-10-16",1111,"Aqua","MODIS",87,6.2,296.2,33.5,"D",0,2003,10,27.9209671020508,14.4940176010132,10.3025207519531
"635",635,343.2,1.1,1,"2003-10-16",1111,"Aqua","MODIS",83,6.2,294.3,36.7,"D",0,2003,10,28.1346740722656,14.5620059967041,9.60904502868652
"636",636,444.6,1.1,1,"2003-10-16",1111,"Aqua","MODIS",75,6.2,310.4,685.7,"D",0,2003,10,27.9209671020508,14.4940176010132,10.3025207519531
"637",637,344.4,1.1,1,"2003-10-16",1111,"Aqua","MODIS",89,6.2,296,42.3,"D",0,2003,10,27.9209671020508,14.4940176010132,10.3025207519531
"638",638,341.7,1.3,1.1,"2003-10-16",1111,"Aqua","MODIS",86,6.2,309.8,33.2,"D",0,2003,10,28.4254779815674,16.3199062347412,3.24098229408264
"639",639,337,1.2,1.1,"2003-10-16",1111,"Aqua","MODIS",82,6.2,307.1,27,"D",0,2003,10,29.6844520568848,19.0992450714111,4.570631980896
"640",640,319.2,1,1,"2003-10-16",1111,"Aqua","MODIS",33,6.2,294.4,8.4,"D",0,2003,10,31.1526355743408,17.8631973266602,15.2383852005005
"641",641,336.3,1,1,"2003-10-16",1111,"Aqua","MODIS",87,6.2,288.5,31.1,"D",0,2003,10,27.7844409942627,15.0851974487305,24.5462036132812
"642",642,316.1,1,1,"2003-10-16",1111,"Aqua","MODIS",53,6.2,288.7,7.8,"D",0,2003,10,27.7844409942627,15.0851974487305,24.5462036132812
"643",643,325.6,1.1,1,"2003-10-16",1111,"Aqua","MODIS",45,6.2,302.5,9.3,"D",0,2003,10,28.7034702301025,14.6219921112061,8.19845771789551
"644",644,330.6,1.1,1,"2003-10-16",1111,"Aqua","MODIS",59,6.2,302.3,14.6,"D",0,2003,10,28.1346740722656,14.5620059967041,9.60904502868652
"645",645,370.4,1.1,1,"2003-10-16",1111,"Aqua","MODIS",100,6.2,302.5,109.8,"D",0,2003,10,28.1346740722656,14.5620059967041,9.60904502868652
"646",646,351.2,1.1,1,"2003-10-16",1111,"Aqua","MODIS",94,6.2,298.9,52.7,"D",0,2003,10,28.1346740722656,14.5620059967041,9.60904502868652
"647",647,327.6,1.1,1,"2003-10-16",1111,"Aqua","MODIS",37,6.2,294.2,10.6,"D",0,2003,10,28.1346740722656,14.5620059967041,9.60904502868652
"648",648,335.8,1.2,1.1,"2003-10-16",1111,"Aqua","MODIS",81,6.2,311.9,16.1,"D",0,2003,10,30.8649940490723,18.9751415252686,5.57087755203247
"649",649,391.1,1.1,1,"2003-10-16",1111,"Aqua","MODIS",94,6.2,302.2,205.9,"D",0,2003,10,27.9209671020508,14.4940176010132,10.3025207519531
"650",650,322.5,2.9,1.6,"2003-10-17",724,"Terra","MODIS",70,6.2,294.1,47.6,"D",0,2003,10,30.6824512481689,17.6744003295898,19.1840019226074
"651",651,301.8,1.4,1.2,"2003-10-17",1943,"Terra","MODIS",40,6.2,287.6,7.4,"N",0,2003,10,31.6250858306885,19.46559715271,22.6133251190186
"652",652,300.6,1.4,1.2,"2003-10-17",1943,"Terra","MODIS",30,6.2,287.6,6.5,"N",0,2003,10,31.6250858306885,19.46559715271,22.6133251190186
"653",653,323.9,1.2,1.1,"2003-10-18",807,"Terra","MODIS",44,6.2,301.1,11.3,"D",0,2003,10,30.9176902770996,17.9243907928467,19.1032390594482
"654",654,330.4,1.2,1.1,"2003-10-18",807,"Terra","MODIS",48,6.2,301.7,20.2,"D",0,2003,10,30.9142799377441,17.8623447418213,19.7496109008789
"655",655,331.7,1.2,1.1,"2003-10-18",807,"Terra","MODIS",63,6.2,300,22.7,"D",0,2003,10,30.9142799377441,17.8623447418213,19.7496109008789
"656",656,332,1,1,"2003-10-18",1058,"Aqua","MODIS",76,6.2,305.9,17.2,"D",0,2003,10,31.0184135437012,22.9681739807129,4.04612827301025
"657",657,334.1,1,1,"2003-10-18",1058,"Aqua","MODIS",41,6.2,313.5,10.5,"D",0,2003,10,30.9142799377441,17.8623447418213,19.7496109008789
"658",658,324.8,1,1,"2003-10-18",1058,"Aqua","MODIS",57,6.2,306,9.7,"D",0,2003,10,33.2845916748047,24.5659141540527,11.2515172958374
