"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"493",493,334,1.1,1,"2003-09-23",1105,"Aqua","MODIS",74,6.2,315.4,9.4,"D",0,2003,9,28.4628295898438,18.730712890625,43.6227188110352
"494",494,364.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,317.8,78.1,"D",0,2003,9,28.0856266021729,18.9277076721191,43.5137481689453
"495",495,335.8,1.1,1,"2003-09-23",1105,"Aqua","MODIS",70,6.2,311.7,17.9,"D",0,2003,9,29.2226734161377,19.8951759338379,34.318920135498
"496",496,348.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",91,6.2,319.1,36.4,"D",0,2003,9,29.5484066009521,19.5165939331055,37.2119102478027
"497",497,331.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",52,6.2,310.9,11.1,"D",0,2003,9,29.4647312164307,20.2670116424561,32.4974060058594
"498",498,346,1.1,1,"2003-09-23",1105,"Aqua","MODIS",89,6.2,319.2,28.9,"D",0,2003,9,29.5484066009521,19.5165939331055,37.2119102478027
"499",499,349.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",92,6.2,317.4,37,"D",0,2003,9,29.5484066009521,19.5165939331055,37.2119102478027
"500",500,336,1.1,1,"2003-09-23",1105,"Aqua","MODIS",58,6.2,314.1,13.6,"D",0,2003,9,29.5484066009521,19.5165939331055,37.2119102478027
"501",501,390.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,315.8,201.4,"D",0,2003,9,29.6230220794678,20.021614074707,34.1121139526367
"502",502,336,1.1,1,"2003-09-23",1105,"Aqua","MODIS",76,6.2,316,15.4,"D",0,2003,9,26.6142807006836,17.660493850708,47.1827659606934
"503",503,340,1.1,1,"2003-09-23",1105,"Aqua","MODIS",82,6.2,315.6,22.1,"D",0,2003,9,26.6142807006836,17.660493850708,47.1827659606934
"504",504,338.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",80,6.2,314.4,18.7,"D",0,2003,9,26.9596767425537,17.975980758667,45.0282096862793
"505",505,338.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",81,6.2,313.5,20.2,"D",0,2003,9,25.8455696105957,17.0493755340576,51.616870880127
"506",506,342.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",85,6.2,312.9,27.3,"D",0,2003,9,26.1325054168701,17.3784770965576,49.7789154052734
"507",507,403.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,318.9,276.6,"D",0,2003,9,26.1325054168701,17.3784770965576,49.7789154052734
"508",508,377.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,314.8,132.7,"D",0,2003,9,26.1325054168701,17.3784770965576,49.7789154052734
"509",509,334.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",73,6.2,313.8,13.3,"D",0,2003,9,26.1325054168701,17.3784770965576,49.7789154052734
"510",510,335.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",75,6.2,314.2,14.5,"D",0,2003,9,26.5427761077881,17.6807498931885,47.3246078491211
"511",511,339,1.1,1,"2003-09-23",1105,"Aqua","MODIS",81,6.2,315,19.5,"D",0,2003,9,26.5427761077881,17.6807498931885,47.3246078491211
"512",512,339.7,1,1,"2003-09-23",1105,"Aqua","MODIS",81,6.2,312.7,23.4,"D",0,2003,9,26.5785140991211,17.3454093933105,45.4624938964844
"513",513,332.5,1,1,"2003-09-23",1105,"Aqua","MODIS",49,6.2,311.5,15,"D",0,2003,9,24.3596973419189,17.4634895324707,58.1650695800781
"514",514,348.2,1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,311.5,43.8,"D",0,2003,9,23.3416500091553,16.6526508331299,60.9195327758789
"515",515,333.5,1,1,"2003-09-23",1105,"Aqua","MODIS",47,6.2,315.7,12.2,"D",0,2003,9,25.9975185394287,18.1988697052002,54.4431533813477
"516",516,340.7,1,1,"2003-09-23",1105,"Aqua","MODIS",81,6.2,315.1,25.2,"D",0,2003,9,26.7354202270508,19.3029403686523,56.6836013793945
"517",517,337.3,1,1,"2003-09-23",1105,"Aqua","MODIS",76,6.2,316,18.6,"D",0,2003,9,26.5856151580811,19.0413227081299,57.7000923156738
"518",518,336,1,1,"2003-09-23",1105,"Aqua","MODIS",54,6.2,314.1,16.2,"D",0,2003,9,27.1764602661133,18.0999298095703,48.1807289123535
"519",519,343.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",86,6.2,314.3,31.2,"D",0,2003,9,25.1059684753418,17.2254390716553,53.8840599060059
"520",520,351.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",94,6.2,314.6,45.4,"D",0,2003,9,26.3740139007568,17.9095973968506,49.8658676147461
"521",521,339.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",70,6.2,312.5,25.8,"D",0,2003,9,25.1059684753418,17.2254390716553,53.8840599060059
"522",522,334.7,1,1,"2003-09-23",1105,"Aqua","MODIS",72,6.2,312.3,12.2,"D",0,2003,9,27.3933238983154,19.7515525817871,53.282039642334
"523",523,346.4,1,1,"2003-09-23",1105,"Aqua","MODIS",89,6.2,313.2,34.5,"D",0,2003,9,27.3933238983154,19.7515525817871,53.282039642334
"524",524,334.9,1,1,"2003-09-23",1105,"Aqua","MODIS",73,6.2,314.4,13.1,"D",0,2003,9,27.1161479949951,19.3335609436035,53.1483917236328
"525",525,375.6,1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,303.5,125.5,"D",0,2003,9,22.3807582855225,9.20517730712891,59.6609115600586
"526",526,329,1,1,"2003-09-23",1105,"Aqua","MODIS",40,6.2,296,15.4,"D",0,2003,9,22.3807582855225,9.20517730712891,59.6609115600586
"527",527,337.5,1,1,"2003-09-23",1105,"Aqua","MODIS",69,6.2,292.1,27.9,"D",0,2003,9,22.3807582855225,9.20517730712891,59.6609115600586
"528",528,349.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",92,6.2,317.4,43.2,"D",0,2003,9,28.3478145599365,18.5226669311523,43.0882453918457
"529",529,340.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",80,6.2,318.3,24,"D",0,2003,9,28.3478145599365,18.5226669311523,43.0882453918457
"530",530,340.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",80,6.2,318.6,22.1,"D",0,2003,9,28.7093105316162,18.8298168182373,40.894344329834
"531",531,346.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,316,31.9,"D",0,2003,9,28.1023178100586,18.1995182037354,45.3281555175781
"532",532,346.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",89,6.2,316.8,31.5,"D",0,2003,9,28.3478145599365,18.5226669311523,43.0882453918457
"533",533,336.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",72,6.2,317.9,9.5,"D",0,2003,9,28.2782649993896,18.0680503845215,46.6799507141113
"534",534,343.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",87,6.2,315.8,25.1,"D",0,2003,9,28.4476013183594,18.3557319641113,44.4372863769531
"535",535,336.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",78,6.2,317.6,10.2,"D",0,2003,9,28.4476013183594,18.3557319641113,44.4372863769531
"536",536,342.8,1.1,1,"2003-09-23",1105,"Aqua","MODIS",72,6.2,318.3,20.1,"D",0,2003,9,28.4476013183594,18.3557319641113,44.4372863769531
"537",537,356.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",97,6.2,316.8,56.2,"D",0,2003,9,28.5489368438721,18.7354164123535,41.7110443115234
"538",538,337.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",76,6.2,316.1,14.1,"D",0,2003,9,28.5489368438721,18.7354164123535,41.7110443115234
"539",539,338.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",81,6.2,319.5,13.5,"D",0,2003,9,28.4597110748291,18.299732208252,44.6782493591309
"540",540,346.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,319.2,28.5,"D",0,2003,9,28.4568862915039,18.3799476623535,44.0860481262207
"541",541,336.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",47,6.2,318.6,10.2,"D",0,2003,9,28.4568862915039,18.3799476623535,44.0860481262207
"542",542,336.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",72,6.2,316.5,13.3,"D",0,2003,9,28.9352340698242,19.2443771362305,39.2834243774414
"543",543,347.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,318.3,33.3,"D",0,2003,9,28.9352340698242,19.2443771362305,39.2834243774414
"544",544,341.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",85,6.2,319.7,20.6,"D",0,2003,9,28.9352340698242,19.2443771362305,39.2834243774414
"545",545,340.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",84,6.2,319.9,17.1,"D",0,2003,9,28.4597110748291,18.299732208252,44.6782493591309
"546",546,344.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",82,6.2,319.4,27,"D",0,2003,9,28.4568862915039,18.3799476623535,44.0860481262207
"547",547,341.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",84,6.2,318.4,22.4,"D",0,2003,9,28.3620586395264,18.7241630554199,42.44580078125
"548",548,340.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",84,6.2,315.8,21.2,"D",0,2003,9,28.3620586395264,18.7241630554199,42.44580078125
"549",549,342.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",80,6.2,315.8,28.2,"D",0,2003,9,27.5111827850342,18.360912322998,46.8050842285156
"550",550,339.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",80,6.2,316.7,20.9,"D",0,2003,9,28.8081932067871,19.3416576385498,39.5154457092285
"551",551,338.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",82,6.2,319.6,14.8,"D",0,2003,9,28.1354560852051,18.4363784790039,44.9516410827637
"552",552,341.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",79,6.2,318.3,20.2,"D",0,2003,9,28.1354560852051,18.4363784790039,44.9516410827637
"553",553,336.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",62,6.2,318.3,11.8,"D",0,2003,9,28.2967414855957,18.6325931549072,44.5877075195312
"554",554,337.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",64,6.2,314.3,20.5,"D",0,2003,9,25.1059684753418,17.2254390716553,53.8840599060059
"555",555,342.8,1.1,1,"2003-09-23",1105,"Aqua","MODIS",73,6.2,316.5,30,"D",0,2003,9,25.1059684753418,17.2254390716553,53.8840599060059
"556",556,343.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",88,6.2,318.8,29.3,"D",0,2003,9,25.1059684753418,17.2254390716553,53.8840599060059
"557",557,337.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",80,6.2,317.1,14.7,"D",0,2003,9,26.9677257537842,17.8435325622559,49.4547882080078
"558",558,335.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",77,6.2,316.4,11.8,"D",0,2003,9,26.9677257537842,17.8435325622559,49.4547882080078
"559",559,333.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",69,6.2,316.2,11.9,"D",0,2003,9,24.5138282775879,16.3809680938721,55.844799041748
"560",560,336.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",79,6.2,316.4,15.4,"D",0,2003,9,24.5138282775879,16.3809680938721,55.844799041748
"561",561,332.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",71,6.2,313.9,8.6,"D",0,2003,9,25.2440700531006,16.5172653198242,53.9477958679199
"562",562,346.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,315.7,33.2,"D",0,2003,9,25.2440700531006,16.5172653198242,53.9477958679199
"563",563,334.1,1,1,"2003-09-23",1105,"Aqua","MODIS",61,6.2,311.3,13.4,"D",0,2003,9,25.4329109191895,16.6019878387451,49.1025848388672
"564",564,334.3,1,1,"2003-09-23",1105,"Aqua","MODIS",74,6.2,312.6,15.3,"D",0,2003,9,25.6328582763672,16.6016044616699,47.560604095459
"565",565,334.3,1,1,"2003-09-23",1105,"Aqua","MODIS",77,6.2,313.1,14.9,"D",0,2003,9,25.6479034423828,16.897819519043,47.9970169067383
"566",566,338.8,1.1,1,"2003-09-23",1105,"Aqua","MODIS",79,6.2,313.4,21.6,"D",0,2003,9,27.2189407348633,18.5794143676758,44.9908447265625
"567",567,332,1.1,1,"2003-09-23",1105,"Aqua","MODIS",60,6.2,312.7,9.9,"D",0,2003,9,28.6964950561523,19.2273788452148,39.0010566711426
"568",568,335.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",68,6.2,312.8,14.9,"D",0,2003,9,29.1054668426514,19.8318920135498,35.7196846008301
"569",569,332.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",65,6.2,309.4,18.1,"D",0,2003,9,27.5500869750977,19.6759204864502,40.4187545776367
"570",570,335.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",76,6.2,313.2,14,"D",0,2003,9,29.3045902252197,19.6471900939941,36.4184341430664
"571",571,336.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",81,6.2,318.2,12.7,"D",0,2003,9,28.4786815643311,19.1884307861328,41.3760452270508
"572",572,333,1.1,1,"2003-09-23",1105,"Aqua","MODIS",65,6.2,313.7,13.9,"D",0,2003,9,27.1269092559814,20.3557949066162,56.9393615722656
"573",573,333.2,1,1,"2003-09-23",1105,"Aqua","MODIS",66,6.2,315.7,10.8,"D",0,2003,9,27.2587623596191,19.3852672576904,53.9184494018555
"574",574,330.2,1,1,"2003-09-23",1105,"Aqua","MODIS",51,6.2,314.1,6.1,"D",0,2003,9,27.2587623596191,19.3852672576904,53.9184494018555
"575",575,330.7,1,1,"2003-09-23",1105,"Aqua","MODIS",27,6.2,313.4,9,"D",0,2003,9,27.1132297515869,19.5000324249268,53.6036758422852
"576",576,333,1.1,1,"2003-09-23",1105,"Aqua","MODIS",36,6.2,316.4,13.3,"D",0,2003,9,27.1297149658203,19.8897533416748,55.0681800842285
"577",577,330.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",18,6.2,313.5,12,"D",0,2003,9,26.6899394989014,19.4211139678955,52.8312377929688
"578",578,345.2,1,1,"2003-09-23",1105,"Aqua","MODIS",88,6.2,313.6,33.7,"D",0,2003,9,26.7654552459717,19.0776138305664,54.5051078796387
"579",579,338,1,1,"2003-09-23",1105,"Aqua","MODIS",79,6.2,315.5,18.8,"D",0,2003,9,27.1161479949951,19.3335609436035,53.1483917236328
"580",580,341.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",83,6.2,315.2,26.5,"D",0,2003,9,27.6254234313965,20.2131767272949,52.8118476867676
"581",581,331.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",54,6.2,314.4,11,"D",0,2003,9,27.5613269805908,20.3769836425781,53.0578269958496
"582",582,331.7,1,1,"2003-09-23",1105,"Aqua","MODIS",63,6.2,313.6,11.3,"D",0,2003,9,26.9268245697021,19.1157608032227,45.2350196838379
"583",583,332.2,1,1,"2003-09-23",1105,"Aqua","MODIS",65,6.2,315.5,10,"D",0,2003,9,27.2983341217041,19.6727333068848,49.2885360717773
"584",584,333,1,1,"2003-09-23",1105,"Aqua","MODIS",67,6.2,316.1,11.4,"D",0,2003,9,27.2983341217041,19.6727333068848,49.2885360717773
"585",585,350.5,1,1,"2003-09-23",1105,"Aqua","MODIS",93,6.2,320,40.3,"D",0,2003,9,26.7303256988525,18.5455207824707,48.3850021362305
"586",586,335.1,1,1,"2003-09-23",1105,"Aqua","MODIS",56,6.2,316.6,14,"D",0,2003,9,27.445987701416,19.9928588867188,51.976978302002
"587",587,333.7,1,1,"2003-09-23",1105,"Aqua","MODIS",60,6.2,314.9,12.1,"D",0,2003,9,27.445987701416,19.9928588867188,51.976978302002
"588",588,335.4,1,1,"2003-09-23",1105,"Aqua","MODIS",63,6.2,315.8,14.3,"D",0,2003,9,26.7167949676514,19.2033023834229,51.3596343994141
"589",589,333,1,1,"2003-09-23",1105,"Aqua","MODIS",61,6.2,314.2,11.6,"D",0,2003,9,26.7167949676514,19.2033023834229,51.3596343994141
"590",590,341.4,1,1,"2003-09-23",1105,"Aqua","MODIS",83,6.2,313.2,26,"D",0,2003,9,26.5597114562988,18.7041072845459,51.9919700622559
"591",591,330.8,1,1,"2003-09-23",1105,"Aqua","MODIS",57,6.2,310.3,11,"D",0,2003,9,26.7529258728027,19.349365234375,52.1625366210938
"592",592,354.2,1,1,"2003-09-23",1105,"Aqua","MODIS",96,6.2,313.2,55.3,"D",0,2003,9,26.1495876312256,18.6036777496338,55.7255668640137
"593",593,343.5,1,1,"2003-09-23",1105,"Aqua","MODIS",86,6.2,313.1,29.9,"D",0,2003,9,27.1161479949951,19.3335609436035,53.1483917236328
"594",594,333.9,1,1,"2003-09-23",1105,"Aqua","MODIS",66,6.2,311.5,14.3,"D",0,2003,9,26.4362564086914,18.7719249725342,53.9719314575195
"595",595,331,1.1,1,"2003-09-23",1105,"Aqua","MODIS",56,6.2,314.8,8.9,"D",0,2003,9,27.2430725097656,19.5331897735596,53.5711975097656
"596",596,335.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",73,6.2,316.2,12.3,"D",0,2003,9,28.1246032714844,20.2010650634766,53.770263671875
"597",597,337.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",77,6.2,317.7,15.7,"D",0,2003,9,28.1246032714844,20.2010650634766,53.770263671875
"598",598,338.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",78,6.2,317.1,17.1,"D",0,2003,9,28.1246032714844,20.2010650634766,53.770263671875
"599",599,333.6,1,1,"2003-09-23",1105,"Aqua","MODIS",68,6.2,312.8,15,"D",0,2003,9,26.5359306335449,18.9688358306885,53.6438598632812
"600",600,329.8,1,1,"2003-09-23",1105,"Aqua","MODIS",32,6.2,311.7,12.6,"D",0,2003,9,25.7083644866943,18.3182888031006,55.650562286377
"601",601,341.1,1,1,"2003-09-23",1105,"Aqua","MODIS",81,6.2,310.2,28.4,"D",0,2003,9,25.7083644866943,18.3182888031006,55.650562286377
"602",602,339.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",83,6.2,318.5,14.7,"D",0,2003,9,27.8373641967773,17.7913017272949,48.6254730224609
"603",603,353.8,1.1,1,"2003-09-23",1105,"Aqua","MODIS",96,6.2,320.8,45.6,"D",0,2003,9,27.9271354675293,17.9779205322266,47.6352844238281
"604",604,338.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",82,6.2,318.6,13.9,"D",0,2003,9,28.2401466369629,18.2346687316895,45.9563636779785
"605",605,339.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",83,6.2,318.8,16.1,"D",0,2003,9,28.2401466369629,18.2346687316895,45.9563636779785
"606",606,347.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",91,6.2,321.6,29.5,"D",0,2003,9,28.1049060821533,18.308536529541,45.5701560974121
"607",607,336.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",79,6.2,315.3,12.7,"D",0,2003,9,28.5633640289307,18.8209686279297,41.9596672058105
"608",608,362.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,314.5,79.9,"D",0,2003,9,27.7763290405273,19.037971496582,41.0450134277344
"609",609,328.8,1.1,1,"2003-09-23",1105,"Aqua","MODIS",35,6.2,310,10,"D",0,2003,9,27.4323997497559,19.1573886871338,40.5099029541016
"610",610,352.3,1.1,1.1,"2003-09-23",1105,"Aqua","MODIS",94,6.2,311.6,56.3,"D",0,2003,9,28.0282402038574,19.9313545227051,35.3451499938965
"611",611,335.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",74,6.2,314.9,14.3,"D",0,2003,9,27.5595874786377,18.5670680999756,41.9154090881348
"612",612,334,1.1,1,"2003-09-23",1105,"Aqua","MODIS",70,6.2,309.2,19.8,"D",0,2003,9,27.3266563415527,19.1374111175537,39.8929214477539
"613",613,334.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",72,6.2,313.9,12.7,"D",0,2003,9,27.2290744781494,18.2594661712646,43.8054351806641
"614",614,335.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",73,6.2,313.1,19.1,"D",0,2003,9,27.5289134979248,19.1974334716797,38.4409561157227
"615",615,333.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",69,6.2,315.3,13.4,"D",0,2003,9,27.4825382232666,18.6743679046631,40.7807464599609
"616",616,333.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",68,6.2,315.8,13,"D",0,2003,9,27.4825382232666,18.6743679046631,40.7807464599609
"617",617,343.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",86,6.2,312.8,34,"D",0,2003,9,27.5837268829346,18.9458999633789,39.6028861999512
"618",618,353.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",95,6.2,313.4,58.2,"D",0,2003,9,27.5837268829346,18.9458999633789,39.6028861999512
"619",619,335.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",75,6.2,309.7,19.8,"D",0,2003,9,27.3852100372314,18.698299407959,41.0085411071777
"620",620,336.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",63,6.2,315.8,17.9,"D",0,2003,9,28.8108100891113,19.1289691925049,39.2630615234375
"621",621,344.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",87,6.2,316.8,29.3,"D",0,2003,9,29.3156089782715,19.2227821350098,38.4889297485352
"622",622,351.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",94,6.2,315.7,48.4,"D",0,2003,9,29.3529434204102,19.5304641723633,36.9222793579102
"623",623,358.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",99,6.2,315.7,64.8,"D",0,2003,9,25.9962921142578,17.239875793457,50.8520278930664
"624",624,348.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",92,6.2,314.6,39.9,"D",0,2003,9,25.9962921142578,17.239875793457,50.8520278930664
"625",625,334.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",73,6.2,314.9,12,"D",0,2003,9,26.433931350708,17.6156826019287,49.5358695983887
"626",626,347.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,316.3,35.8,"D",0,2003,9,26.433931350708,17.6156826019287,49.5358695983887
"627",627,334.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",74,6.2,316,13.2,"D",0,2003,9,26.433931350708,17.6156826019287,49.5358695983887
"628",628,331,1,1,"2003-09-23",1105,"Aqua","MODIS",40,6.2,301.7,18.2,"D",0,2003,9,22.3807582855225,9.20517730712891,59.6609115600586
"629",629,345.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",88,6.2,314.7,33.1,"D",0,2003,9,26.001651763916,17.453125,51.378963470459
"630",630,332.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",55,6.2,314.9,10.5,"D",0,2003,9,26.001651763916,17.453125,51.378963470459
"631",631,332.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",68,6.2,315.4,9.8,"D",0,2003,9,26.001651763916,17.453125,51.378963470459
"632",632,336.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",76,6.2,313.5,17.9,"D",0,2003,9,26.0233154296875,17.6557121276855,51.0493659973145
"633",633,332.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",67,6.2,313.7,9.3,"D",0,2003,9,26.8881778717041,18.2067184448242,48.8775634765625
"634",634,335.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",75,6.2,314.5,14.5,"D",0,2003,9,25.5335903167725,16.8856983184814,52.722541809082
"635",635,334.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",69,6.2,309.5,20.2,"D",0,2003,9,27.3083419799805,20.6833477020264,56.6333808898926
"636",636,350.2,1.1,1,"2003-09-23",1105,"Aqua","MODIS",92,6.2,310.8,50.6,"D",0,2003,9,27.3083419799805,20.6833477020264,56.6333808898926
"637",637,334.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",69,6.2,310.5,18.9,"D",0,2003,9,27.3990211486816,20.6901359558105,55.9047393798828
"638",638,340.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",82,6.2,315.7,25.1,"D",0,2003,9,27.8068428039551,20.1296768188477,54.6587791442871
"639",639,331,1.1,1,"2003-09-23",1105,"Aqua","MODIS",56,6.2,313.7,11.3,"D",0,2003,9,28.1777458190918,20.2819576263428,52.4810371398926
"640",640,334.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",69,6.2,307.9,21.3,"D",0,2003,9,26.0944938659668,16.6237640380859,66.6019515991211
"641",641,342.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",80,6.2,317.6,26.9,"D",0,2003,9,27.3364791870117,17.4653167724609,52.7134971618652
"642",642,366.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,314,89.2,"D",0,2003,9,26.8881778717041,18.2067184448242,48.8775634765625
"643",643,357.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",98,6.2,313.4,61.7,"D",0,2003,9,26.8881778717041,18.2067184448242,48.8775634765625
"644",644,340.4,1,1,"2003-09-23",1105,"Aqua","MODIS",83,6.2,317.2,20.1,"D",0,2003,9,25.9935092926025,17.0935726165771,51.4555015563965
"645",645,336.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",75,6.2,312.8,17.5,"D",0,2003,9,27.038537979126,18.4269905090332,48.6168937683105
"646",646,335.1,1.1,1,"2003-09-23",1105,"Aqua","MODIS",53,6.2,315.1,11.9,"D",0,2003,9,29.661205291748,19.7384052276611,36.4549446105957
"647",647,369.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,316.1,101.1,"D",0,2003,9,29.9942188262939,19.987154006958,34.9614868164062
"648",648,347.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",90,6.2,317.5,34.6,"D",0,2003,9,25.9399471282959,17.2681560516357,51.2672576904297
"649",649,339.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",68,6.2,314.5,20.4,"D",0,2003,9,29.9942188262939,19.987154006958,34.9614868164062
"650",650,333.9,1.1,1,"2003-09-23",1105,"Aqua","MODIS",58,6.2,316.2,8.1,"D",0,2003,9,29.661205291748,19.7384052276611,36.4549446105957
"651",651,341.4,1.1,1,"2003-09-23",1105,"Aqua","MODIS",84,6.2,317,22.6,"D",0,2003,9,29.3156089782715,19.2227821350098,38.4889297485352
"652",652,349.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",92,6.2,316.9,41.7,"D",0,2003,9,29.8833675384521,20.0840530395508,33.9053039550781
"653",653,335.3,1.1,1,"2003-09-23",1105,"Aqua","MODIS",75,6.2,316.3,12.9,"D",0,2003,9,25.9399471282959,17.2681560516357,51.2672576904297
"654",654,334,1.1,1,"2003-09-23",1105,"Aqua","MODIS",70,6.2,315.8,11.4,"D",0,2003,9,27.5192184448242,18.7182922363281,48.4096946716309
"655",655,340.5,1.1,1,"2003-09-23",1105,"Aqua","MODIS",85,6.2,316.8,19.9,"D",0,2003,9,28.0856266021729,18.9277076721191,43.5137481689453
"656",656,338.7,1.1,1,"2003-09-23",1105,"Aqua","MODIS",82,6.2,318.3,16.1,"D",0,2003,9,29.1225605010986,19.6210880279541,39.3742561340332
"657",657,321.6,1.1,1,"2003-09-23",1105,"Aqua","MODIS",64,6.2,306.5,9.9,"D",0,2003,9,22.696496963501,12.3219547271729,93.9586639404297
"658",658,382.8,1,1,"2003-09-23",1105,"Aqua","MODIS",100,6.2,314.9,149.9,"D",0,2003,9,23.2691497802734,14.9713468551636,33.6859359741211
