"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"496",496,337.3,1.5,1.2,"2007-09-25",819,"Terra","MODIS",83,6.2,314.6,39.8,"D",0,2007,9,32.1120529174805,17.5043048858643,57.2651023864746
"497",497,336.5,1.5,1.2,"2007-09-25",819,"Terra","MODIS",80,6.2,318.3,22.6,"D",0,2007,9,34.1209678649902,19.5978164672852,59.4519500732422
"498",498,338.9,2,1.4,"2007-09-25",819,"Terra","MODIS",84,6.2,313.9,69.8,"D",0,2007,9,32.5019798278809,18.8407344818115,133.343338012695
"499",499,339.9,1.5,1.2,"2007-09-25",819,"Terra","MODIS",84,6.2,315,46,"D",0,2007,9,32.1120529174805,17.5043048858643,57.2651023864746
"500",500,329.8,2,1.4,"2007-09-25",819,"Terra","MODIS",44,6.2,313.5,30.9,"D",0,2007,9,32.9263000488281,18.9934501647949,134.237503051758
"501",501,321.9,1.4,1.2,"2007-09-25",819,"Terra","MODIS",48,6.2,307.8,10.1,"D",0,2007,9,29.4914474487305,12.9607706069946,70.8058547973633
"502",502,334,1.5,1.2,"2007-09-25",819,"Terra","MODIS",75,6.2,317.7,19.2,"D",0,2007,9,32.7924575805664,16.7499732971191,59.265983581543
"503",503,322.5,2.2,1.4,"2007-09-25",819,"Terra","MODIS",56,6.2,308.8,17.9,"D",0,2007,9,30.7711982727051,17.8290538787842,129.871002197266
"504",504,333.8,1.2,1.1,"2007-09-25",1113,"Aqua","MODIS",74,6.2,315.2,13.9,"D",0,2007,9,30.7711982727051,17.8290538787842,129.871002197266
"505",505,331.2,1.3,1.1,"2007-09-25",1113,"Aqua","MODIS",70,6.2,307.4,22.3,"D",0,2007,9,31.8191738128662,21.3405933380127,60.2932434082031
"506",506,329.9,1.7,1.3,"2007-09-25",1113,"Aqua","MODIS",72,6.2,304.5,38.3,"D",0,2007,9,34.0605583190918,23.9114875793457,65.4514083862305
"507",507,331.1,1.2,1.1,"2007-09-25",1113,"Aqua","MODIS",72,6.2,308.4,15.3,"D",0,2007,9,31.3545188903809,19.9913921356201,100.74242401123
"508",508,327.4,1.7,1.3,"2007-09-25",1113,"Aqua","MODIS",65,6.2,301.5,35.2,"D",0,2007,9,33.4950981140137,24.124979019165,71.8624954223633
"509",509,325.8,1.3,1.1,"2007-09-25",1113,"Aqua","MODIS",46,6.2,308.1,11,"D",0,2007,9,31.9556331634521,21.3442535400391,61.1147079467773
"510",510,330.2,1.4,1.2,"2007-09-25",1113,"Aqua","MODIS",60,6.2,305.3,27.1,"D",0,2007,9,31.7543792724609,21.6438961029053,83.2695388793945
"511",511,341.5,1.4,1.2,"2007-09-25",1113,"Aqua","MODIS",87,6.2,305.7,55.2,"D",0,2007,9,31.7543792724609,21.6438961029053,83.2695388793945
"512",512,336.8,1.2,1.1,"2007-09-25",1113,"Aqua","MODIS",74,6.2,319.8,16.1,"D",0,2007,9,32.2601432800293,18.119514465332,121.287063598633
"513",513,335.6,1.2,1.1,"2007-09-25",1113,"Aqua","MODIS",71,6.2,319.5,13.7,"D",0,2007,9,32.0785751342773,17.884744644165,120.479530334473
"514",514,360,1.2,1.1,"2007-09-25",1113,"Aqua","MODIS",99,6.2,322.4,74.5,"D",0,2007,9,32.9263000488281,18.9934501647949,134.237503051758
"515",515,385.8,1.2,1.1,"2007-09-25",1113,"Aqua","MODIS",100,6.2,326.8,194.3,"D",0,2007,9,32.5019798278809,18.8407344818115,133.343338012695
"516",516,334.5,1.2,1.1,"2007-09-25",1113,"Aqua","MODIS",68,6.2,315.7,18.5,"D",0,2007,9,32.1198196411133,19.1214122772217,134.587173461914
"517",517,327.1,1.3,1.1,"2007-09-25",1113,"Aqua","MODIS",57,6.2,304.4,17.4,"D",0,2007,9,31.892126083374,21.6223545074463,60.1734199523926
"518",518,335.1,1.2,1.1,"2007-09-25",1113,"Aqua","MODIS",34,6.2,316.5,16.4,"D",0,2007,9,29.662769317627,16.7767639160156,151.901458740234
"519",519,340.3,1,1,"2007-09-25",1113,"Aqua","MODIS",62,6.2,320.6,23.2,"D",0,2007,9,29.5981693267822,15.4829654693604,85.8985824584961
"520",520,335.9,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",68,6.2,319.2,13,"D",0,2007,9,32.6620140075684,18.3768253326416,84.6721038818359
"521",521,346.6,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",89,6.2,321.3,35.4,"D",0,2007,9,33.4848175048828,18.7068786621094,76.1719665527344
"522",522,338.7,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",79,6.2,316.8,23.8,"D",0,2007,9,34.158561706543,19.4867191314697,68.8631973266602
"523",523,340.8,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",82,6.2,317.8,27.3,"D",0,2007,9,34.158561706543,19.4867191314697,68.8631973266602
"524",524,337.1,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",76,6.2,316.5,19.1,"D",0,2007,9,34.158561706543,19.4867191314697,68.8631973266602
"525",525,334,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",43,6.2,310.6,19.5,"D",0,2007,9,31.7982540130615,18.8516845703125,132.308654785156
"526",526,335.9,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",74,6.2,316.5,19.1,"D",0,2007,9,30.2557964324951,16.4606990814209,114.490600585938
"527",527,334.2,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",68,6.2,317.8,12.3,"D",0,2007,9,31.7005348205566,17.6735191345215,109.662239074707
"528",528,335.2,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",72,6.2,315.7,16.3,"D",0,2007,9,31.9355010986328,18.0353240966797,108.459571838379
"529",529,336.5,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",74,6.2,315.9,18.6,"D",0,2007,9,31.9355010986328,18.0353240966797,108.459571838379
"530",530,337.3,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",75,6.2,317.9,18.7,"D",0,2007,9,33.1618270874023,19.9760665893555,120.417907714844
"531",531,343.6,1.1,1.1,"2007-09-25",1114,"Aqua","MODIS",86,6.2,317.6,32.9,"D",0,2007,9,29.4986743927002,15.3799962997437,86.7081909179688
"532",532,334,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",66,6.2,317.1,12.4,"D",0,2007,9,32.6411018371582,19.5222301483154,119.706581115723
"533",533,339,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",78,6.2,319.3,18.6,"D",0,2007,9,31.5048427581787,17.5317497253418,110.990753173828
"534",534,371.1,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",100,6.2,320.9,118.9,"D",0,2007,9,31.5048427581787,17.5317497253418,110.990753173828
"535",535,340.1,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",80,6.2,314.9,29.3,"D",0,2007,9,32.4224700927734,19.5147190093994,122.405059814453
"536",536,338.3,1.1,1.1,"2007-09-25",1114,"Aqua","MODIS",78,6.2,315.9,23,"D",0,2007,9,29.4986743927002,15.3799962997437,86.7081909179688
"537",537,334.7,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",71,6.2,316.9,13.8,"D",0,2007,9,30.8522396087646,16.7397556304932,110.558853149414
"538",538,343.8,1.1,1.1,"2007-09-25",1114,"Aqua","MODIS",86,6.2,318.5,38,"D",0,2007,9,29.1156272888184,14.6632413864136,91.2198257446289
"539",539,333.2,1.1,1.1,"2007-09-25",1114,"Aqua","MODIS",61,6.2,311.4,17,"D",0,2007,9,29.1156272888184,14.6632413864136,91.2198257446289
"540",540,324,1,1,"2007-09-25",1114,"Aqua","MODIS",50,6.2,304.5,11.6,"D",0,2007,9,30.0361995697021,16.4003143310547,101.732818603516
"541",541,323.2,1,1,"2007-09-25",1114,"Aqua","MODIS",20,6.2,301.9,11.3,"D",0,2007,9,30.0361995697021,16.4003143310547,101.732818603516
"542",542,334.3,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",74,6.2,312.6,18.8,"D",0,2007,9,28.9426441192627,14.8923606872559,101.330787658691
"543",543,335.5,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",74,6.2,314.5,15.1,"D",0,2007,9,31.6703834533691,17.2078304290771,95.5390625
"544",544,349,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",91,6.2,315,47.7,"D",0,2007,9,30.9138851165771,16.6606884002686,97.5098571777344
"545",545,341.1,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",83,6.2,314.7,28.3,"D",0,2007,9,30.5693874359131,16.3015441894531,97.4902572631836
"546",546,339.4,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",79,6.2,316.6,25,"D",0,2007,9,32.8781852722168,19.6503372192383,131.052520751953
"547",547,337.9,1,1,"2007-09-25",1114,"Aqua","MODIS",82,6.2,316.8,19.4,"D",0,2007,9,29.4914474487305,12.9607706069946,70.8058547973633
"548",548,341.6,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",84,6.2,319.5,27.6,"D",0,2007,9,32.6620140075684,18.3768253326416,84.6721038818359
"549",549,332.6,1,1,"2007-09-25",1114,"Aqua","MODIS",61,6.2,315.9,12.3,"D",0,2007,9,29.1146469116211,12.8559513092041,70.8946914672852
"550",550,369,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",100,6.2,321.2,113.5,"D",0,2007,9,32.3637619018555,17.1430511474609,88.2336654663086
"551",551,339.7,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",81,6.2,322.1,16.6,"D",0,2007,9,32.3916816711426,17.2465324401855,89.4147338867188
"552",552,372.6,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",100,6.2,319.4,136.3,"D",0,2007,9,33.0317649841309,18.189582824707,79.0824890136719
"553",553,367.2,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",100,6.2,318.9,110.2,"D",0,2007,9,33.0317649841309,18.189582824707,79.0824890136719
"554",554,342.4,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",78,6.2,321.2,24.4,"D",0,2007,9,33.0317649841309,18.189582824707,79.0824890136719
"555",555,338.5,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",62,6.2,321,14.7,"D",0,2007,9,33.0317649841309,18.189582824707,79.0824890136719
"556",556,352.9,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",95,6.2,321.7,53.9,"D",0,2007,9,32.8402099609375,17.8424472808838,83.370475769043
"557",557,357.3,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",98,6.2,320.7,70.5,"D",0,2007,9,32.8402099609375,17.8424472808838,83.370475769043
"558",558,339.9,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",64,6.2,318,18.1,"D",0,2007,9,32.8445129394531,18.1866626739502,81.2724151611328
"559",559,342.1,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",75,6.2,319.6,24.9,"D",0,2007,9,32.8445129394531,18.1866626739502,81.2724151611328
"560",560,340.8,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",63,6.2,321.2,24.9,"D",0,2007,9,32.7566795349121,17.9029960632324,85.5676116943359
"561",561,355.9,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",97,6.2,319.6,70.3,"D",0,2007,9,32.1412658691406,17.8317451477051,90.5113906860352
"562",562,341.5,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",83,6.2,321.2,24.5,"D",0,2007,9,32.7566795349121,17.9029960632324,85.5676116943359
"563",563,330.6,1.3,1.2,"2007-09-25",1114,"Aqua","MODIS",50,6.2,313.9,15,"D",0,2007,9,32.5766983032227,19.1694450378418,94.3276138305664
"564",564,330.8,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",42,6.2,314.3,10.6,"D",0,2007,9,32.0636367797852,18.6878528594971,130.961471557617
"565",565,331.1,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",46,6.2,313.8,10.6,"D",0,2007,9,32.0636367797852,18.6878528594971,130.961471557617
"566",566,355.6,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",96,6.2,313.9,75.2,"D",0,2007,9,31.8025321960449,18.0439796447754,118.99543762207
"567",567,345.1,1,1,"2007-09-25",1114,"Aqua","MODIS",88,6.2,316.3,34,"D",0,2007,9,28.0054912567139,13.879542350769,87.8683242797852
"568",568,338.5,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",80,6.2,316.6,21.7,"D",0,2007,9,32.2063331604004,17.9783229827881,90.0916900634766
"569",569,334,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",69,6.2,318.2,11.7,"D",0,2007,9,30.6256675720215,16.4502201080322,114.52311706543
"570",570,341.7,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",77,6.2,320,18.9,"D",0,2007,9,33.1642913818359,18.1702651977539,81.7924041748047
"571",571,336.9,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",78,6.2,316.3,17.4,"D",0,2007,9,32.2063331604004,17.9783229827881,90.0916900634766
"572",572,337.4,1,1,"2007-09-25",1114,"Aqua","MODIS",80,6.2,315.6,19.1,"D",0,2007,9,30.9602928161621,13.6982774734497,68.3022079467773
"573",573,334.6,1,1,"2007-09-25",1114,"Aqua","MODIS",78,6.2,318.4,14.5,"D",0,2007,9,30.9602928161621,13.6982774734497,68.3022079467773
"574",574,340.8,1,1,"2007-09-25",1114,"Aqua","MODIS",75,6.2,326.3,13.1,"D",0,2007,9,32.7924575805664,16.7499732971191,59.265983581543
"575",575,335.2,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",70,6.2,315.6,18,"D",0,2007,9,31.5929927825928,18.4554328918457,125.26545715332
"576",576,334.8,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",69,6.2,315.9,16.4,"D",0,2007,9,31.5929927825928,18.4554328918457,125.26545715332
"577",577,337,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",33,6.2,318.8,9.1,"D",0,2007,9,33.1642913818359,18.1702651977539,81.7924041748047
"578",578,336.1,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",71,6.2,317.2,14.9,"D",0,2007,9,30.471529006958,15.8446779251099,115.009590148926
"579",579,347.6,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",91,6.2,318.7,41.2,"D",0,2007,9,32.5825691223145,17.7877044677734,84.9714050292969
"580",580,336.3,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",77,6.2,318.8,14.2,"D",0,2007,9,31.4650688171387,17.1248435974121,95.3395156860352
"581",581,358,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",98,6.2,318.6,73.5,"D",0,2007,9,31.4650688171387,17.1248435974121,95.3395156860352
"582",582,338.9,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",74,6.2,319.3,15.3,"D",0,2007,9,32.9194297790527,18.0489845275879,82.8752288818359
"583",583,332.1,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",69,6.2,313.7,11.3,"D",0,2007,9,31.1768817901611,16.9453067779541,95.1013946533203
"584",584,343,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",86,6.2,317.6,30.5,"D",0,2007,9,32.1565170288086,17.7593173980713,90.093147277832
"585",585,334.9,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",55,6.2,314.4,18.9,"D",0,2007,9,31.2576637268066,17.4299087524414,100.759887695312
"586",586,333.4,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",67,6.2,315.8,10.5,"D",0,2007,9,31.7812404632568,17.5407295227051,99.7221450805664
"587",587,337.5,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",79,6.2,317.5,17.5,"D",0,2007,9,31.7812404632568,17.5407295227051,99.7221450805664
"588",588,334.5,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",46,6.2,316,15,"D",0,2007,9,31.8103847503662,17.3567981719971,94.314323425293
"589",589,335.7,1.1,1,"2007-09-25",1114,"Aqua","MODIS",69,6.2,321.3,14.6,"D",0,2007,9,29.3800106048584,14.1289930343628,61.8365135192871
"590",590,352,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",94,6.2,320.2,64,"D",0,2007,9,32.8420639038086,18.6273326873779,88.9812927246094
"591",591,344.4,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",86,6.2,318.3,38,"D",0,2007,9,32.6739501953125,18.4335556030273,97.6489639282227
"592",592,333.1,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",48,6.2,316.6,10.9,"D",0,2007,9,30.5652351379395,16.4363498687744,112.103218078613
"593",593,348.8,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",91,6.2,317.8,49.2,"D",0,2007,9,30.6950511932373,16.6113548278809,111.10050201416
"594",594,336.7,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",77,6.2,318.1,16.6,"D",0,2007,9,30.0186920166016,16.066743850708,113.92805480957
"595",595,337.1,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",77,6.2,319.2,19.3,"D",0,2007,9,30.489444732666,16.4048461914062,112.941314697266
"596",596,339.3,1.2,1.1,"2007-09-25",1114,"Aqua","MODIS",81,6.2,314.4,22.1,"D",0,2007,9,31.6703834533691,17.2078304290771,95.5390625
"597",597,338.2,1.3,1.1,"2007-09-25",1114,"Aqua","MODIS",78,6.2,318.7,21.1,"D",0,2007,9,30.8465938568115,16.8164386749268,110.796607971191
"598",598,331.4,1.7,1.3,"2007-09-25",1115,"Aqua","MODIS",54,6.2,305.6,16.8,"D",0,2007,9,36.1040191650391,20.9638366699219,23.3386173248291
"599",599,305.2,3.3,1.7,"2007-09-25",2039,"Terra","MODIS",63,6.2,294.6,27,"N",0,2007,9,33.9577674865723,19.5814342498779,60.3912696838379
"600",600,324.5,2.2,1.5,"2007-09-26",724,"Terra","MODIS",72,6.2,300.8,50.5,"D",0,2007,9,31.7627925872803,21.7535953521729,86.4782257080078
"601",601,310.6,3.4,1.7,"2007-09-26",1018,"Aqua","MODIS",30,6.2,292.5,25.6,"D",0,2007,9,33.5216941833496,24.3063659667969,54.0716819763184
"602",602,303.6,1.5,1.2,"2007-09-26",1944,"Terra","MODIS",56,6.2,286.5,11.7,"N",0,2007,9,29.1374359130859,14.4825687408447,92.3196640014648
"603",603,309.6,1.5,1.2,"2007-09-26",1944,"Terra","MODIS",78,6.2,287,18.5,"N",0,2007,9,29.1374359130859,14.4825687408447,92.3196640014648
"604",604,302.9,1.5,1.2,"2007-09-26",1944,"Terra","MODIS",52,6.2,286.7,10.7,"N",0,2007,9,29.1374359130859,14.4825687408447,92.3196640014648
"605",605,308.8,1.5,1.2,"2007-09-26",1944,"Terra","MODIS",76,6.2,286.8,17.6,"N",0,2007,9,29.1374359130859,14.4825687408447,92.3196640014648
"606",606,304.9,1.6,1.2,"2007-09-26",1944,"Terra","MODIS",62,6.2,284,17.2,"N",0,2007,9,28.8217144012451,13.6076650619507,88.3702621459961
"607",607,318.6,1,1,"2007-09-27",806,"Terra","MODIS",65,6.2,300.2,9.3,"D",0,2007,9,28.8385391235352,9.42404842376709,54.1818695068359
"608",608,327.4,1.8,1.3,"2007-09-27",806,"Terra","MODIS",78,6.2,300.9,41.4,"D",0,2007,9,33.3128280639648,24.2485694885254,61.8674011230469
"609",609,328.5,1.8,1.3,"2007-09-27",806,"Terra","MODIS",79,6.2,301.3,45.3,"D",0,2007,9,33.3128280639648,24.2485694885254,61.8674011230469
"610",610,326.1,1.8,1.3,"2007-09-27",806,"Terra","MODIS",77,6.2,301,37.5,"D",0,2007,9,33.3128280639648,24.2485694885254,61.8674011230469
"611",611,322.4,1,1,"2007-09-27",806,"Terra","MODIS",59,6.2,307.9,9.1,"D",0,2007,9,27.5406284332275,12.4377222061157,102.176116943359
"612",612,325.6,1,1,"2007-09-27",806,"Terra","MODIS",79,6.2,300.9,15.6,"D",0,2007,9,29.5897026062012,15.1952362060547,117.703430175781
"613",613,316.5,1,1,"2007-09-27",806,"Terra","MODIS",54,6.2,300.3,6.2,"D",0,2007,9,29.4503269195557,14.9140968322754,113.58358001709
"614",614,321.6,1,1,"2007-09-27",806,"Terra","MODIS",55,6.2,306.7,8.4,"D",0,2007,9,27.5406284332275,12.4377222061157,102.176116943359
"615",615,330.8,1,1,"2007-09-27",806,"Terra","MODIS",76,6.2,312.5,10.7,"D",0,2007,9,32.0037574768066,16.379467010498,67.4035797119141
"616",616,328.2,1,1,"2007-09-27",806,"Terra","MODIS",58,6.2,312.4,6.8,"D",0,2007,9,32.0037574768066,16.379467010498,67.4035797119141
"617",617,340,1,1,"2007-09-27",806,"Terra","MODIS",86,6.2,313.8,24,"D",0,2007,9,32.0037574768066,16.379467010498,67.4035797119141
"618",618,342.3,1,1,"2007-09-27",806,"Terra","MODIS",88,6.2,313.1,27.6,"D",0,2007,9,32.0037574768066,16.379467010498,67.4035797119141
"619",619,327.5,1.1,1,"2007-09-27",806,"Terra","MODIS",79,6.2,309.1,9.1,"D",0,2007,9,30.8295478820801,14.9425821304321,65.6633529663086
"620",620,328.4,1.1,1,"2007-09-27",806,"Terra","MODIS",80,6.2,309,10.6,"D",0,2007,9,30.8295478820801,14.9425821304321,65.6633529663086
"621",621,320,1.8,1.3,"2007-09-27",806,"Terra","MODIS",68,6.2,298.1,24.9,"D",0,2007,9,33.9398460388184,23.7274723052979,37.7437133789062
"622",622,319.4,1,1,"2007-09-27",806,"Terra","MODIS",71,6.2,299.7,9.9,"D",0,2007,9,30.4968032836914,15.6102046966553,100.448081970215
"623",623,332.2,1.8,1.3,"2007-09-27",806,"Terra","MODIS",83,6.2,299.8,57.9,"D",0,2007,9,33.3128280639648,24.2485694885254,61.8674011230469
"624",624,326.1,1.8,1.3,"2007-09-27",806,"Terra","MODIS",77,6.2,300.3,38.2,"D",0,2007,9,33.3128280639648,24.2485694885254,61.8674011230469
"625",625,332.8,1,1,"2007-09-27",807,"Terra","MODIS",70,6.2,315.5,13.9,"D",0,2007,9,31.1682243347168,16.9301528930664,77.0406341552734
"626",626,319.4,1.5,1.2,"2007-09-27",807,"Terra","MODIS",63,6.2,301.3,11.8,"D",0,2007,9,31.5622596740723,20.981273651123,67.0178985595703
"627",627,333,1,1,"2007-09-27",1101,"Aqua","MODIS",79,6.2,305.7,20,"D",0,2007,9,31.8231830596924,21.319465637207,60.673168182373
"628",628,371.7,1,1,"2007-09-27",1101,"Aqua","MODIS",100,6.2,306.4,112,"D",0,2007,9,29.3637561798096,16.4163646697998,145.498748779297
"629",629,351.7,1,1,"2007-09-27",1101,"Aqua","MODIS",95,6.2,310.4,53.4,"D",0,2007,9,31.7072315216064,22.201078414917,92.8791580200195
"630",630,330.9,1,1,"2007-09-27",1101,"Aqua","MODIS",75,6.2,308.9,16.2,"D",0,2007,9,31.7072315216064,22.201078414917,92.8791580200195
"631",631,349,1,1,"2007-09-27",1101,"Aqua","MODIS",93,6.2,309.1,43.3,"D",0,2007,9,31.6086483001709,21.4675483703613,80.072998046875
"632",632,344,1,1,"2007-09-27",1101,"Aqua","MODIS",89,6.2,309,35,"D",0,2007,9,32.2525100708008,19.0188045501709,123.422424316406
"633",633,333.3,1,1,"2007-09-27",1101,"Aqua","MODIS",80,6.2,308.6,18.9,"D",0,2007,9,32.8548240661621,22.283784866333,55.2496337890625
"634",634,323.7,1.2,1.1,"2007-09-27",1101,"Aqua","MODIS",56,6.2,303,11.9,"D",0,2007,9,33.7916450500488,23.9830093383789,33.9091949462891
"635",635,335.9,1.1,1,"2007-09-27",1101,"Aqua","MODIS",57,6.2,317.3,13.5,"D",0,2007,9,31.7728996276855,16.568416595459,57.6692733764648
"636",636,340.1,1.1,1,"2007-09-27",1101,"Aqua","MODIS",72,6.2,317.7,20.1,"D",0,2007,9,31.7728996276855,16.568416595459,57.6692733764648
"637",637,326.6,1.1,1,"2007-09-27",1101,"Aqua","MODIS",57,6.2,306.4,10.7,"D",0,2007,9,33.7789459228516,23.884614944458,71.7474670410156
"638",638,329.9,1,1,"2007-09-27",1101,"Aqua","MODIS",72,6.2,312.1,11,"D",0,2007,9,31.8558444976807,22.1588306427002,86.5836944580078
"639",639,334.7,1.1,1.1,"2007-09-27",1101,"Aqua","MODIS",81,6.2,308.6,23,"D",0,2007,9,34.187686920166,23.8193988800049,41.7740058898926
"640",640,361.8,1.1,1.1,"2007-09-27",1101,"Aqua","MODIS",100,6.2,313.9,83.2,"D",0,2007,9,31.1682243347168,16.9301528930664,77.0406341552734
"641",641,323.5,1.1,1,"2007-09-27",1101,"Aqua","MODIS",45,6.2,303.9,10.7,"D",0,2007,9,33.3981170654297,24.221736907959,69.657600402832
"642",642,326.4,1,1,"2007-09-27",1101,"Aqua","MODIS",67,6.2,308.4,10.3,"D",0,2007,9,32.0934791564941,21.6328296661377,56.0552444458008
"643",643,327.2,1,1,"2007-09-27",1101,"Aqua","MODIS",71,6.2,308.9,9.9,"D",0,2007,9,31.8474559783936,22.1833305358887,87.5289840698242
"644",644,338.7,1,1,"2007-09-27",1101,"Aqua","MODIS",85,6.2,309,28.5,"D",0,2007,9,31.7072315216064,22.201078414917,92.8791580200195
"645",645,331.5,1,1,"2007-09-27",1101,"Aqua","MODIS",76,6.2,305.4,19.8,"D",0,2007,9,31.897102355957,22.1801891326904,83.3931503295898
"646",646,371.7,1,1,"2007-09-27",1101,"Aqua","MODIS",100,6.2,307.4,117.4,"D",0,2007,9,31.897102355957,22.1801891326904,83.3931503295898
"647",647,336.8,1,1,"2007-09-27",1101,"Aqua","MODIS",82,6.2,306.3,28.6,"D",0,2007,9,31.897102355957,22.1801891326904,83.3931503295898
"648",648,327.1,1,1,"2007-09-27",1101,"Aqua","MODIS",53,6.2,309.6,11.4,"D",0,2007,9,32.002254486084,22.3693428039551,93.9992218017578
"649",649,393.4,1.1,1.1,"2007-09-27",1101,"Aqua","MODIS",100,6.2,317.8,232.7,"D",0,2007,9,31.1682243347168,16.9301528930664,77.0406341552734
"650",650,323.7,1.1,1.1,"2007-09-27",1101,"Aqua","MODIS",58,6.2,305,11.2,"D",0,2007,9,33.6917304992676,24.119836807251,41.6298751831055
"651",651,329.8,1,1,"2007-09-27",1101,"Aqua","MODIS",76,6.2,310.7,11.7,"D",0,2007,9,31.6086483001709,21.4675483703613,80.072998046875
"652",652,344.3,1.1,1,"2007-09-27",1101,"Aqua","MODIS",89,6.2,316.6,32.7,"D",0,2007,9,31.4276790618896,15.9384164810181,59.0922012329102
"653",653,326.8,1.2,1.1,"2007-09-27",1101,"Aqua","MODIS",69,6.2,304.8,16.3,"D",0,2007,9,33.7916450500488,23.9830093383789,33.9091949462891
"654",654,325,1,1,"2007-09-27",1101,"Aqua","MODIS",61,6.2,308.2,7.8,"D",0,2007,9,32.0523262023926,21.6067123413086,57.2423324584961
"655",655,326.9,1.1,1.1,"2007-09-27",1101,"Aqua","MODIS",31,6.2,302.9,14.2,"D",0,2007,9,33.3128280639648,24.2485694885254,61.8674011230469
"656",656,333,1.1,1,"2007-09-27",1101,"Aqua","MODIS",67,6.2,307.4,20.7,"D",0,2007,9,33.4363250732422,24.09104347229,65.0751647949219
"657",657,346.6,1.1,1,"2007-09-27",1101,"Aqua","MODIS",91,6.2,306.4,46,"D",0,2007,9,33.4363250732422,24.09104347229,65.0751647949219
"658",658,341.9,1.1,1.1,"2007-09-27",1101,"Aqua","MODIS",76,6.2,310.1,29.3,"D",0,2007,9,31.1682243347168,16.9301528930664,77.0406341552734
"659",659,323.7,1,1,"2007-09-27",1101,"Aqua","MODIS",65,6.2,307.1,7.9,"D",0,2007,9,33.6124038696289,22.9943256378174,57.2789459228516
"660",660,329.7,1,1,"2007-09-27",1101,"Aqua","MODIS",75,6.2,306.3,14,"D",0,2007,9,33.047679901123,22.4958248138428,57.6669235229492
