"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"1067",1067,336.7,1,1,"2009-03-24",1107,"Aqua","MODIS",80,6.2,305.6,25.7,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1068",1068,355.4,1,1,"2009-03-24",1107,"Aqua","MODIS",89,6.2,309.1,63.3,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"1069",1069,384.3,1,1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,308.8,164.6,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"1070",1070,402.8,1,1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,322.6,261,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1071",1071,350.4,1,1,"2009-03-24",1107,"Aqua","MODIS",93,6.2,307.4,50.3,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1072",1072,409.1,1,1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,325.7,307.3,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"1073",1073,478.6,1,1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,400.1,1174,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1074",1074,339.1,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",38,6.2,307.5,35.2,"D",0,2009,3,20.0700569152832,7.60930585861206,57.5142860412598
"1075",1075,397.8,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,315.1,274,"D",0,2009,3,18.5866775512695,6.25119161605835,64.7293090820312
"1076",1076,352.2,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",95,6.2,311.1,62.7,"D",0,2009,3,18.5866775512695,6.25119161605835,64.7293090820312
"1077",1077,353.3,1,1,"2009-03-24",1107,"Aqua","MODIS",95,6.2,311.7,55.6,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1078",1078,422.2,1,1,"2009-03-24",1107,"Aqua","MODIS",94,6.2,320.7,410.3,"D",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1079",1079,363,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",87,6.2,307.3,100.3,"D",0,2009,3,18.5866775512695,6.25119161605835,64.7293090820312
"1080",1080,454.8,1,1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,325.5,782.4,"D",0,2009,3,11.9718570709229,NA,58.2741394042969
"1081",1081,325.6,1,1,"2009-03-24",1107,"Aqua","MODIS",27,6.2,311,8.9,"D",0,2009,3,11.9718570709229,NA,58.2741394042969
"1082",1082,344.3,1,1,"2009-03-24",1107,"Aqua","MODIS",86,6.2,313.3,28.5,"D",0,2009,3,29.7579193115234,21.6043930053711,185.908187866211
"1083",1083,343.5,1,1,"2009-03-24",1107,"Aqua","MODIS",87,6.2,302.6,45.2,"D",0,2009,3,19.5229358673096,7.88575029373169,48.5374031066895
"1084",1084,336.7,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",51,6.2,315.8,12.8,"D",0,2009,3,31.4131698608398,23.957592010498,191.30256652832
"1085",1085,345.8,1.1,1,"2009-03-24",1107,"Aqua","MODIS",88,6.2,313,34.1,"D",0,2009,3,31.5104904174805,23.470983505249,122.184143066406
"1086",1086,338.1,1.1,1,"2009-03-24",1107,"Aqua","MODIS",63,6.2,317.2,15.4,"D",0,2009,3,31.7323760986328,23.2386837005615,111.540740966797
"1087",1087,338.7,1.1,1,"2009-03-24",1107,"Aqua","MODIS",69,6.2,314.9,17.5,"D",0,2009,3,31.5439262390137,23.3885097503662,117.118392944336
"1088",1088,340.6,1.1,1,"2009-03-24",1107,"Aqua","MODIS",81,6.2,315.6,21.6,"D",0,2009,3,31.5557556152344,23.7392292022705,175.448532104492
"1089",1089,342.1,1,1,"2009-03-24",1107,"Aqua","MODIS",83,6.2,313.5,24.6,"D",0,2009,3,29.5570793151855,21.3489398956299,163.218887329102
"1090",1090,344.6,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",75,6.2,316.2,26.6,"D",0,2009,3,31.2885761260986,23.9969081878662,229.619338989258
"1091",1091,339.3,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",51,6.2,315.8,15.9,"D",0,2009,3,31.2885761260986,23.9969081878662,229.619338989258
"1092",1092,336.7,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",59,6.2,315.6,13.1,"D",0,2009,3,31.3867950439453,24.0383586883545,225.175674438477
"1093",1093,350.9,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",93,6.2,319.3,40.1,"D",0,2009,3,31.3535785675049,24.000768661499,221.778732299805
"1094",1094,354.9,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",96,6.2,318.4,52.8,"D",0,2009,3,31.3705806732178,24.0566253662109,209.908615112305
"1095",1095,335,1,1,"2009-03-24",1107,"Aqua","MODIS",70,6.2,314.1,11.9,"D",0,2009,3,29.5602397918701,21.3134899139404,149.687515258789
"1096",1096,334.9,1,1,"2009-03-24",1107,"Aqua","MODIS",67,6.2,312.9,11,"D",0,2009,3,29.5602397918701,21.3134899139404,149.687515258789
"1097",1097,331.2,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",46,6.2,309.4,18.4,"D",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"1098",1098,335.5,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",83,6.2,309.4,25.3,"D",0,2009,3,20.861946105957,8.44719505310059,51.5824546813965
"1099",1099,337.5,1,1,"2009-03-24",1107,"Aqua","MODIS",72,6.2,295.6,33.4,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"1100",1100,414.4,1,1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,325.6,350.8,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"1101",1101,340.6,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",80,6.2,318.2,17,"D",0,2009,3,31.3535785675049,24.000768661499,221.778732299805
"1102",1102,344,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",79,6.2,318.3,24.1,"D",0,2009,3,31.3705806732178,24.0566253662109,209.908615112305
"1103",1103,335,1.1,1,"2009-03-24",1108,"Aqua","MODIS",54,6.2,310.5,18.1,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"1104",1104,407.3,1.1,1,"2009-03-24",1108,"Aqua","MODIS",100,6.2,320.7,317.1,"D",0,2009,3,24.7614898681641,10.153115272522,28.8564167022705
"1105",1105,346.7,1.1,1,"2009-03-24",1108,"Aqua","MODIS",90,6.2,316,39.8,"D",0,2009,3,21.8135299682617,7.5444164276123,44.1504249572754
"1106",1106,342.9,1.1,1,"2009-03-24",1108,"Aqua","MODIS",86,6.2,313.6,31.6,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"1107",1107,338.5,1.1,1,"2009-03-24",1108,"Aqua","MODIS",82,6.2,316.1,22.7,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"1108",1108,333.8,1.1,1,"2009-03-24",1108,"Aqua","MODIS",71,6.2,311.5,19.6,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"1109",1109,332.1,1.1,1,"2009-03-24",1108,"Aqua","MODIS",60,6.2,313.9,14.4,"D",0,2009,3,24.6095638275146,10.0390644073486,39.9505233764648
"1110",1110,348.3,1.1,1,"2009-03-24",1108,"Aqua","MODIS",92,6.2,313.5,47.9,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"1111",1111,361,1.2,1.1,"2009-03-24",1108,"Aqua","MODIS",100,6.2,306.4,99.6,"D",0,2009,3,22.1385440826416,10.5175094604492,39.5545845031738
"1112",1112,333.3,1.2,1.1,"2009-03-24",1108,"Aqua","MODIS",40,6.2,309.5,24.1,"D",0,2009,3,22.9268169403076,10.7309722900391,36.137508392334
"1113",1113,360.9,1.1,1,"2009-03-24",1108,"Aqua","MODIS",100,6.2,307,78.5,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"1114",1114,343.7,1.1,1,"2009-03-24",1108,"Aqua","MODIS",79,6.2,314.8,32.8,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"1115",1115,349.5,1.1,1,"2009-03-24",1108,"Aqua","MODIS",92,6.2,312.9,47.1,"D",0,2009,3,24.7614898681641,10.153115272522,28.8564167022705
"1116",1116,359.7,1.1,1,"2009-03-24",1108,"Aqua","MODIS",99,6.2,317.6,74.4,"D",0,2009,3,24.5071487426758,10.0785799026489,26.4091968536377
"1117",1117,370.9,1.1,1,"2009-03-24",1108,"Aqua","MODIS",100,6.2,316,111.5,"D",0,2009,3,23.1117782592773,8.56078720092773,38.623607635498
"1118",1118,351.5,1.1,1,"2009-03-24",1108,"Aqua","MODIS",94,6.2,315.4,52.3,"D",0,2009,3,24.7614898681641,10.153115272522,28.8564167022705
"1119",1119,361.9,1.1,1,"2009-03-24",1108,"Aqua","MODIS",100,6.2,317.7,79.2,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"1120",1120,385.3,1.1,1,"2009-03-24",1108,"Aqua","MODIS",100,6.2,324.9,173.3,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"1121",1121,331.9,1.1,1,"2009-03-24",1108,"Aqua","MODIS",40,6.2,309.7,16,"D",0,2009,3,23.4277820587158,9.5022497177124,33.4424438476562
"1122",1122,327.1,1.2,1.1,"2009-03-24",1108,"Aqua","MODIS",20,6.2,302.5,22.5,"D",0,2009,3,20.7508850097656,8.86130619049072,45.3032455444336
"1123",1123,346.4,1.1,1,"2009-03-24",1108,"Aqua","MODIS",90,6.2,312.9,39.5,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"1124",1124,387.4,1.3,1.1,"2009-03-24",1108,"Aqua","MODIS",100,6.2,297.9,272.3,"D",0,2009,3,14.5008153915405,3.68551826477051,41.0536308288574
"1125",1125,335.1,1.1,1,"2009-03-24",1108,"Aqua","MODIS",67,6.2,307.6,27.1,"D",0,2009,3,24.242280960083,11.4100131988525,23.4615650177002
"1126",1126,349.1,1.1,1,"2009-03-24",1108,"Aqua","MODIS",92,6.2,315.1,42.5,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"1127",1127,301.7,1.8,1.3,"2009-03-24",2028,"Terra","MODIS",43,6.2,283.1,17,"N",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"1128",1128,314.4,2.4,1.5,"2009-03-24",2028,"Terra","MODIS",77,6.2,276.4,56.3,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1129",1129,320.1,2.4,1.5,"2009-03-24",2028,"Terra","MODIS",100,6.2,275.6,75.5,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1130",1130,310.8,2.4,1.5,"2009-03-24",2028,"Terra","MODIS",28,6.2,276.1,48.6,"N",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1131",1131,331.7,2.4,1.5,"2009-03-24",2028,"Terra","MODIS",100,6.2,275.7,124.2,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1132",1132,311.7,1.8,1.3,"2009-03-24",2028,"Terra","MODIS",83,6.2,282.4,33.3,"N",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"1133",1133,304.2,2.1,1.4,"2009-03-24",2028,"Terra","MODIS",59,6.2,285.1,24.4,"N",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"1134",1134,306,2.4,1.5,"2009-03-24",2028,"Terra","MODIS",38,6.2,276.3,35.9,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1135",1135,310.6,2.1,1.4,"2009-03-24",2028,"Terra","MODIS",80,6.2,283.9,37.1,"N",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"1136",1136,307.1,1.9,1.3,"2009-03-24",2028,"Terra","MODIS",70,6.2,281,27.5,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1137",1137,337.1,2.4,1.5,"2009-03-24",2028,"Terra","MODIS",100,6.2,276.3,154.9,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1138",1138,308.7,2.4,1.5,"2009-03-24",2028,"Terra","MODIS",61,6.2,273.5,47.4,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1139",1139,315.1,2,1.4,"2009-03-24",2028,"Terra","MODIS",91,6.2,284.8,45.9,"N",0,2009,3,21.6129894256592,8.45397853851318,59.3290023803711
"1140",1140,336.7,1.6,1.2,"2009-03-24",2329,"Aqua","MODIS",100,6.2,283.7,81.5,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1141",1141,307.5,1.6,1.2,"2009-03-24",2329,"Aqua","MODIS",31,6.2,272.9,23,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1142",1142,300.4,1.4,1.2,"2009-03-24",2329,"Aqua","MODIS",28,6.2,282,11.8,"N",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"1143",1143,301.5,1.4,1.2,"2009-03-24",2329,"Aqua","MODIS",42,6.2,283.4,12.6,"N",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"1144",1144,309.2,1.3,1.1,"2009-03-24",2329,"Aqua","MODIS",77,6.2,280.5,19,"N",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"1145",1145,330.7,1.6,1.2,"2009-03-24",2329,"Aqua","MODIS",92,6.2,285.5,63.8,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1146",1146,332.8,1.6,1.2,"2009-03-24",2329,"Aqua","MODIS",100,6.2,283.9,70.8,"N",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"1147",1147,314.8,1.6,1.2,"2009-03-24",2329,"Aqua","MODIS",90,6.2,280.1,32.2,"N",0,2009,3,18.2695903778076,6.98241662979126,60.061653137207
"1148",1148,300,1.3,1.2,"2009-03-24",2329,"Aqua","MODIS",8,6.2,278.5,10.5,"N",0,2009,3,19.6675796508789,7.47581624984741,59.0214462280273
"1149",1149,317.9,3.8,1.8,"2009-03-25",850,"Terra","MODIS",64,6.2,298.3,41.8,"D",0,2009,3,28.9269351959229,16.4627952575684,46.7599716186523
"1150",1150,318.4,3.8,1.8,"2009-03-25",850,"Terra","MODIS",67,6.2,299,42.1,"D",0,2009,3,29.0265254974365,16.6114959716797,44.7641792297363
"1151",1151,319.6,3.8,1.8,"2009-03-25",850,"Terra","MODIS",71,6.2,298.7,51.2,"D",0,2009,3,28.9269351959229,16.4627952575684,46.7599716186523
"1152",1152,325.1,3.3,1.7,"2009-03-25",1150,"Aqua","MODIS",51,6.2,303.3,54.5,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1153",1153,343.2,3.2,1.7,"2009-03-25",1150,"Aqua","MODIS",87,6.2,301,213.1,"D",0,2009,3,19.8390865325928,8.21870231628418,57.7737922668457
"1154",1154,327.9,3.7,1.8,"2009-03-25",1150,"Aqua","MODIS",63,6.2,304.1,68.9,"D",0,2009,3,23.1117782592773,8.56078720092773,38.623607635498
"1155",1155,339.1,3.2,1.7,"2009-03-25",1150,"Aqua","MODIS",79,6.2,301.8,173.4,"D",0,2009,3,19.8390865325928,8.21870231628418,57.7737922668457
"1156",1156,348.5,4.3,1.9,"2009-03-25",1150,"Aqua","MODIS",91,6.2,305.5,412.5,"D",0,2009,3,15.804536819458,3.61729526519775,59.4884910583496
"1157",1157,344.8,4.3,1.9,"2009-03-25",1150,"Aqua","MODIS",87,6.2,305.4,355.8,"D",0,2009,3,15.804536819458,3.61729526519775,59.4884910583496
"1158",1158,321.7,3.2,1.7,"2009-03-25",1150,"Aqua","MODIS",32,6.2,301.6,43.9,"D",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"1159",1159,345.2,4.3,1.9,"2009-03-25",1150,"Aqua","MODIS",86,6.2,306.5,343.8,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1160",1160,344.3,4.3,1.9,"2009-03-25",1150,"Aqua","MODIS",68,6.2,306.3,323.5,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1161",1161,323.8,3.3,1.7,"2009-03-25",1150,"Aqua","MODIS",48,6.2,304.5,44.1,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1162",1162,328.8,3.3,1.7,"2009-03-25",1150,"Aqua","MODIS",61,6.2,310.9,53.9,"D",0,2009,3,20.4005527496338,7.53023242950439,50.230052947998
"1163",1163,330.8,3.3,1.7,"2009-03-25",1150,"Aqua","MODIS",74,6.2,310.5,68.5,"D",0,2009,3,19.508171081543,6.68411922454834,52.7533798217773
"1164",1164,326,2.7,1.6,"2009-03-25",1150,"Aqua","MODIS",69,6.2,306.2,42.1,"D",0,2009,3,28.3955936431885,15.490177154541,51.4358978271484
"1165",1165,333,3.7,1.8,"2009-03-25",1150,"Aqua","MODIS",53,6.2,305.3,102.7,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"1166",1166,328.1,3.7,1.8,"2009-03-25",1150,"Aqua","MODIS",24,6.2,304.1,62.3,"D",0,2009,3,23.1117782592773,8.56078720092773,38.623607635498
"1167",1167,347.2,3.6,1.8,"2009-03-25",1150,"Aqua","MODIS",92,6.2,305.2,256.1,"D",0,2009,3,21.9417057037354,7.83221292495728,39.2977905273438
"1168",1168,333,3.6,1.8,"2009-03-25",1150,"Aqua","MODIS",47,6.2,306.6,100,"D",0,2009,3,21.9417057037354,7.83221292495728,39.2977905273438
"1169",1169,329.1,3.6,1.8,"2009-03-25",1150,"Aqua","MODIS",44,6.2,303.9,65.6,"D",0,2009,3,22.0876350402832,8.15963935852051,38.9049339294434
"1170",1170,325.8,2.7,1.6,"2009-03-25",1150,"Aqua","MODIS",66,6.2,306.5,39.9,"D",0,2009,3,28.0973243713379,15.2159061431885,51.8696098327637
"1171",1171,328.2,3.7,1.8,"2009-03-25",1150,"Aqua","MODIS",57,6.2,306.3,67.1,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"1172",1172,336.4,3.7,1.8,"2009-03-25",1150,"Aqua","MODIS",82,6.2,304.7,138,"D",0,2009,3,23.1117782592773,8.56078720092773,38.623607635498
"1173",1173,332.9,3.6,1.8,"2009-03-25",1150,"Aqua","MODIS",75,6.2,303,103,"D",0,2009,3,21.9417057037354,7.83221292495728,39.2977905273438
"1174",1174,349.8,3.6,1.8,"2009-03-25",1150,"Aqua","MODIS",93,6.2,306.1,296.6,"D",0,2009,3,21.9417057037354,7.83221292495728,39.2977905273438
"1175",1175,328.9,3.2,1.7,"2009-03-25",1150,"Aqua","MODIS",53,6.2,304.7,82.6,"D",0,2009,3,21.1799774169922,8.86576843261719,50.4280700683594
"1176",1176,320.5,3.2,1.7,"2009-03-25",1150,"Aqua","MODIS",42,6.2,302.6,32.5,"D",0,2009,3,19.7788219451904,7.49164295196533,57.693775177002
"1177",1177,323.7,3.2,1.7,"2009-03-25",1150,"Aqua","MODIS",42,6.2,302.2,55.9,"D",0,2009,3,19.8535671234131,7.75156164169312,59.137092590332
"1178",1178,327.8,3.2,1.7,"2009-03-25",1150,"Aqua","MODIS",55,6.2,304.9,71.4,"D",0,2009,3,21.4957675933838,9.07128715515137,47.5654106140137
"1179",1179,329.4,3.2,1.7,"2009-03-25",1150,"Aqua","MODIS",60,6.2,298.2,108.1,"D",0,2009,3,19.8390865325928,8.21870231628418,57.7737922668457
"1180",1180,321.9,3.1,1.7,"2009-03-25",1150,"Aqua","MODIS",34,6.2,300.7,55,"D",0,2009,3,20.199914932251,8.706787109375,41.0762100219727
"1181",1181,329.3,3.3,1.7,"2009-03-25",1150,"Aqua","MODIS",71,6.2,309.1,58.7,"D",0,2009,3,19.508171081543,6.68411922454834,52.7533798217773
"1182",1182,328.5,3.3,1.7,"2009-03-25",1150,"Aqua","MODIS",71,6.2,309.3,52.2,"D",0,2009,3,19.2236499786377,6.39760780334473,52.0367431640625
"1183",1183,337.3,3.9,1.8,"2009-03-25",1151,"Aqua","MODIS",55,6.2,305.5,151.4,"D",0,2009,3,36.8130836486816,21.0452480316162,6.73909997940063
"1184",1184,327.5,4.4,1.9,"2009-03-25",1151,"Aqua","MODIS",60,6.2,304.5,63.9,"D",0,2009,3,31.1743545532227,17.624683380127,3.89345455169678
"1185",1185,331,4.4,1.9,"2009-03-25",1151,"Aqua","MODIS",71,6.2,306.9,111.1,"D",0,2009,3,30.043966293335,17.2620830535889,3.97339081764221
"1186",1186,336,4.4,1.9,"2009-03-25",1151,"Aqua","MODIS",82,6.2,307.5,168.8,"D",0,2009,3,30.8702297210693,17.927001953125,3.48827910423279
"1187",1187,311.6,2.1,1.4,"2009-03-25",1932,"Terra","MODIS",83,6.2,294.2,27.1,"N",0,2009,3,30.7927017211914,21.9476413726807,128.068115234375
"1188",1188,307.3,2.1,1.4,"2009-03-25",1932,"Terra","MODIS",71,6.2,294.2,19.4,"N",0,2009,3,30.7927017211914,21.9476413726807,128.068115234375
"1189",1189,301.4,3.5,1.8,"2009-03-25",1933,"Terra","MODIS",41,6.2,285.9,39.4,"N",0,2009,3,22.9691543579102,10.3973617553711,49.8379402160645
"1190",1190,305.2,3.2,1.7,"2009-03-25",1933,"Terra","MODIS",34,6.2,283.4,43.9,"N",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1191",1191,303.7,2.9,1.6,"2009-03-25",1933,"Terra","MODIS",57,6.2,285.1,36.5,"N",0,2009,3,24.7465934753418,9.93291282653809,27.4638156890869
"1192",1192,301.8,3.2,1.7,"2009-03-25",1933,"Terra","MODIS",44,6.2,284.8,36.8,"N",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1193",1193,305.2,3.2,1.7,"2009-03-25",1933,"Terra","MODIS",63,6.2,283.9,48.2,"N",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1194",1194,301.4,2.5,1.5,"2009-03-25",1933,"Terra","MODIS",40,6.2,273.8,33,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1195",1195,309.4,2.4,1.5,"2009-03-25",1934,"Terra","MODIS",77,6.2,290.2,30.2,"N",0,2009,3,23.9286079406738,12.7205667495728,8.75656032562256
"1196",1196,314.4,2.4,1.5,"2009-03-25",1934,"Terra","MODIS",89,6.2,296,37.5,"N",0,2009,3,30.043966293335,17.2620830535889,3.97339081764221
"1197",1197,307.4,2.4,1.5,"2009-03-25",1934,"Terra","MODIS",71,6.2,296,19.5,"N",0,2009,3,30.8702297210693,17.927001953125,3.48827910423279
"1198",1198,300.7,4.5,2,"2009-03-25",2234,"Aqua","MODIS",32,6.2,281.8,63.3,"N",0,2009,3,21.6612415313721,8.2061939239502,62.6983222961426
"1199",1199,300.5,3.8,1.8,"2009-03-25",2234,"Aqua","MODIS",28,6.2,276.6,57.9,"N",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1200",1200,304,4.5,2,"2009-03-25",2234,"Aqua","MODIS",58,6.2,282.1,79.9,"N",0,2009,3,21.6612415313721,8.2061939239502,62.6983222961426
"1201",1201,336.5,1.4,1.2,"2009-03-26",754,"Terra","MODIS",82,6.2,310,37.4,"D",0,2009,3,25.1268329620361,12.1013736724854,33.7659072875977
"1202",1202,357.6,1.5,1.2,"2009-03-26",754,"Terra","MODIS",98,6.2,309.8,114.1,"D",0,2009,3,29.1555519104004,17.069917678833,16.8298740386963
"1203",1203,331.7,1.6,1.2,"2009-03-26",754,"Terra","MODIS",67,6.2,295.9,54.7,"D",0,2009,3,14.5008153915405,3.68551826477051,41.0536308288574
"1204",1204,326.2,1.6,1.2,"2009-03-26",754,"Terra","MODIS",66,6.2,297.6,35.5,"D",0,2009,3,21.7954902648926,10.9165363311768,49.0629539489746
"1205",1205,333.7,1.4,1.2,"2009-03-26",755,"Terra","MODIS",78,6.2,307.5,29.7,"D",0,2009,3,24.1146678924561,10.9579133987427,30.8606815338135
"1206",1206,330.6,1.2,1.1,"2009-03-26",755,"Terra","MODIS",60,6.2,308.5,17.1,"D",0,2009,3,23.1117782592773,8.56078720092773,38.623607635498
"1207",1207,328.5,1.3,1.1,"2009-03-26",755,"Terra","MODIS",69,6.2,299.2,30.8,"D",0,2009,3,22.9691543579102,10.3973617553711,49.8379402160645
"1208",1208,349.3,1.1,1,"2009-03-26",755,"Terra","MODIS",85,6.2,312,52.2,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"1209",1209,341,1.2,1.1,"2009-03-26",755,"Terra","MODIS",87,6.2,310.6,39.4,"D",0,2009,3,20.0700569152832,7.60930585861206,57.5142860412598
"1210",1210,325.6,1.1,1.1,"2009-03-26",755,"Terra","MODIS",36,6.2,303.2,13.8,"D",0,2009,3,31.5605716705322,23.7196674346924,135.336196899414
"1211",1211,330.6,1.7,1.3,"2009-03-26",755,"Terra","MODIS",78,6.2,309.6,25.5,"D",0,2009,3,29.4951419830322,17.301700592041,35.9756507873535
"1212",1212,330.9,1.2,1.1,"2009-03-26",755,"Terra","MODIS",53,6.2,309.9,15.6,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"1213",1213,328.4,1.1,1.1,"2009-03-26",755,"Terra","MODIS",45,6.2,302.1,19.9,"D",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"1214",1214,332.2,1.1,1,"2009-03-26",755,"Terra","MODIS",59,6.2,310.9,21,"D",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"1215",1215,355.6,1.2,1.1,"2009-03-26",755,"Terra","MODIS",97,6.2,313.6,75.7,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"1216",1216,338,1.2,1.1,"2009-03-26",755,"Terra","MODIS",82,6.2,311.7,29.4,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"1217",1217,335,1.2,1.1,"2009-03-26",755,"Terra","MODIS",79,6.2,312.7,25.9,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1218",1218,327.3,1.2,1.1,"2009-03-26",755,"Terra","MODIS",51,6.2,309.6,13.2,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1219",1219,336.8,1.2,1.1,"2009-03-26",755,"Terra","MODIS",82,6.2,308.6,29.5,"D",0,2009,3,21.3239269256592,8.0293607711792,56.0845565795898
"1220",1220,327.8,1.2,1.1,"2009-03-26",755,"Terra","MODIS",54,6.2,307.9,15.3,"D",0,2009,3,20.2329998016357,7.23063898086548,64.670783996582
"1221",1221,326.3,1.4,1.2,"2009-03-26",755,"Terra","MODIS",66,6.2,312.2,14.3,"D",0,2009,3,30.0422115325928,16.1362781524658,34.6218452453613
"1222",1222,328.6,1.1,1,"2009-03-26",1054,"Aqua","MODIS",69,6.2,305.6,12.2,"D",0,2009,3,29.637544631958,21.3654632568359,142.585113525391
"1223",1223,371.8,1.1,1,"2009-03-26",1054,"Aqua","MODIS",100,6.2,307.8,113.9,"D",0,2009,3,31.0505809783936,23.3997383117676,157.01513671875
"1224",1224,362.3,1.1,1,"2009-03-26",1054,"Aqua","MODIS",100,6.2,309.7,79.1,"D",0,2009,3,31.2583618164062,23.305814743042,151.781280517578
"1225",1225,335.6,1.1,1,"2009-03-26",1054,"Aqua","MODIS",87,6.2,308.3,18.1,"D",0,2009,3,29.5570793151855,21.3489398956299,163.218887329102
"1226",1226,336.3,1.1,1,"2009-03-26",1054,"Aqua","MODIS",87,6.2,307.3,19.6,"D",0,2009,3,29.5889129638672,21.4154968261719,158.774841308594
