"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"494",494,325.9,2.5,1.5,"2005-10-13",1021,"Aqua","MODIS",71,6.2,303.4,48.5,"D",0,2005,10,32.6049957275391,23.4669456481934,5.86398124694824
"495",495,327.8,2.6,1.5,"2005-10-13",1021,"Aqua","MODIS",74,6.2,303.6,58.5,"D",0,2005,10,32.6494216918945,23.5103740692139,8.45059585571289
"496",496,325.1,2.5,1.5,"2005-10-13",1021,"Aqua","MODIS",69,6.2,302.7,46.2,"D",0,2005,10,32.8171539306641,23.5162467956543,7.13219451904297
"497",497,336.4,1.2,1.1,"2005-10-13",1949,"Terra","MODIS",100,6.2,279.7,53,"N",0,2005,10,27.8147315979004,12.6440048217773,20.5714511871338
"498",498,305.9,1.1,1.1,"2005-10-13",1949,"Terra","MODIS",66,6.2,285.9,9.6,"N",0,2005,10,27.177339553833,15.8672571182251,10.3374471664429
"499",499,326.6,1.2,1.1,"2005-10-13",1949,"Terra","MODIS",100,6.2,278.3,35.9,"N",0,2005,10,27.8736705780029,12.5948848724365,21.0640335083008
"500",500,326.3,1.4,1.2,"2005-10-14",811,"Terra","MODIS",72,6.2,288.5,31.6,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"501",501,331.5,1.5,1.2,"2005-10-14",811,"Terra","MODIS",76,6.2,304.5,20.7,"D",0,2005,10,32.1439247131348,18.9010486602783,9.8505163192749
"502",502,318.4,1,1,"2005-10-14",811,"Terra","MODIS",54,6.2,293.9,9.5,"D",0,2005,10,31.3211135864258,16.7144832611084,88.7823333740234
"503",503,327.6,1.4,1.2,"2005-10-14",811,"Terra","MODIS",73,6.2,291.8,33.9,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"504",504,322.9,1.2,1.1,"2005-10-14",811,"Terra","MODIS",75,6.2,300.8,12.7,"D",0,2005,10,25.9877872467041,9.9332218170166,33.5662460327148
"505",505,325.7,1.2,1.1,"2005-10-14",811,"Terra","MODIS",79,6.2,300.5,16.7,"D",0,2005,10,25.9877872467041,9.9332218170166,33.5662460327148
"506",506,312.3,1,1,"2005-10-14",811,"Terra","MODIS",67,6.2,286.2,6.7,"D",0,2005,10,30.4285621643066,16.5391502380371,97.8176803588867
"507",507,332.9,1.2,1.1,"2005-10-14",811,"Terra","MODIS",73,6.2,307.7,16.1,"D",0,2005,10,31.0800743103027,16.6837463378906,26.4946479797363
"508",508,328.2,1,1,"2005-10-14",812,"Terra","MODIS",82,6.2,300.4,15.4,"D",0,2005,10,27.2163505554199,13.8512496948242,77.7604446411133
"509",509,330.1,1.2,1.1,"2005-10-14",1104,"Aqua","MODIS",72,6.2,306.6,15.3,"D",0,2005,10,30.5743141174316,21.0188331604004,7.30024337768555
"510",510,326.6,1.1,1,"2005-10-14",1104,"Aqua","MODIS",46,6.2,302.2,7.8,"D",0,2005,10,28.5714683532715,15.7145004272461,15.1949663162231
"511",511,332,1,1,"2005-10-14",1104,"Aqua","MODIS",72,6.2,298.8,21.6,"D",0,2005,10,27.177339553833,15.8672571182251,10.3374471664429
"512",512,375.3,1,1,"2005-10-14",1104,"Aqua","MODIS",100,6.2,305.5,130.6,"D",0,2005,10,27.177339553833,15.8672571182251,10.3374471664429
"513",513,348,1,1,"2005-10-14",1104,"Aqua","MODIS",91,6.2,306.9,49.5,"D",0,2005,10,27.3359565734863,15.9796504974365,9.79723930358887
"514",514,326.8,1,1,"2005-10-14",1104,"Aqua","MODIS",27,6.2,302.5,11.7,"D",0,2005,10,28.0669269561768,15.2866659164429,16.6270942687988
"515",515,328.9,1.3,1.1,"2005-10-14",1104,"Aqua","MODIS",50,6.2,304,12.9,"D",0,2005,10,32.5619125366211,23.2464771270752,10.516339302063
"516",516,335,1,1,"2005-10-14",1105,"Aqua","MODIS",64,6.2,315.5,12.1,"D",0,2005,10,28.833740234375,15.3140869140625,26.0535564422607
"517",517,358.9,1.1,1,"2005-10-14",1105,"Aqua","MODIS",99,6.2,318.9,57.4,"D",0,2005,10,31.6299476623535,18.394739151001,10.9937114715576
"518",518,321.9,1.1,1,"2005-10-14",1105,"Aqua","MODIS",62,6.2,292.8,11.2,"D",0,2005,10,31.2628631591797,17.1508445739746,90.9447402954102
"519",519,361.8,1.1,1,"2005-10-14",1105,"Aqua","MODIS",100,6.2,319.5,66.2,"D",0,2005,10,31.6299476623535,18.394739151001,10.9937114715576
"520",520,318.5,1.1,1,"2005-10-14",1105,"Aqua","MODIS",74,6.2,289.3,9.3,"D",0,2005,10,31.6918354034424,16.9072589874268,86.6239547729492
"521",521,342.4,1,1,"2005-10-14",1105,"Aqua","MODIS",84,6.2,312.1,26.8,"D",0,2005,10,31.4184684753418,17.3366775512695,24.4214096069336
"522",522,335.7,1,1,"2005-10-14",1105,"Aqua","MODIS",69,6.2,315.6,12.9,"D",0,2005,10,28.5232086181641,14.8486957550049,28.9626388549805
"523",523,324,1.1,1,"2005-10-14",1105,"Aqua","MODIS",80,6.2,288.7,15.4,"D",0,2005,10,31.6918354034424,16.9072589874268,86.6239547729492
"524",524,305.1,2,1.4,"2005-10-15",1937,"Terra","MODIS",12,6.2,276.6,20.4,"N",0,2005,10,27.4648571014404,13.0102453231812,20.1102638244629
"525",525,302,1.5,1.2,"2005-10-15",1938,"Terra","MODIS",45,6.2,287.5,7.3,"N",0,2005,10,31.5804195404053,20.0390892028809,19.7910270690918
"526",526,319,1.6,1.2,"2005-10-15",1938,"Terra","MODIS",98,6.2,290.6,31.3,"N",0,2005,10,31.5804195404053,20.0390892028809,19.7910270690918
"527",527,325.6,1,1,"2005-10-16",759,"Terra","MODIS",35,6.2,305.9,11.5,"D",0,2005,10,28.2033023834229,16.3102512359619,14.3464641571045
"528",528,325.4,1.4,1.2,"2005-10-16",759,"Terra","MODIS",65,6.2,298.4,21.8,"D",0,2005,10,32.6821784973145,23.4471683502197,6.8477258682251
"529",529,324.7,1,1,"2005-10-16",759,"Terra","MODIS",25,6.2,304.4,8.9,"D",0,2005,10,28.5254898071289,16.3906402587891,13.3812322616577
"530",530,321.1,1.4,1.2,"2005-10-16",759,"Terra","MODIS",44,6.2,300.8,18.2,"D",0,2005,10,32.6535911560059,23.4294414520264,3.07484674453735
"531",531,330.4,1.1,1.1,"2005-10-16",1051,"Aqua","MODIS",59,6.2,300.7,22.7,"D",0,2005,10,27.177339553833,15.8672571182251,10.3374471664429
"532",532,324.8,1.1,1.1,"2005-10-16",1051,"Aqua","MODIS",59,6.2,300.4,16.7,"D",0,2005,10,27.177339553833,15.8672571182251,10.3374471664429
"533",533,325.6,1.1,1.1,"2005-10-16",1051,"Aqua","MODIS",30,6.2,300,16.7,"D",0,2005,10,27.177339553833,15.8672571182251,10.3374471664429
"534",534,324.6,1,1,"2005-10-16",1051,"Aqua","MODIS",48,6.2,302.4,13.8,"D",0,2005,10,32.6450881958008,NA,NA
"535",535,328,1,1,"2005-10-16",1052,"Aqua","MODIS",60,6.2,307.5,10.4,"D",0,2005,10,31.5540256500244,21.7390003204346,6.82059907913208
"536",536,325.9,1,1,"2005-10-16",1052,"Aqua","MODIS",71,6.2,303.8,11.1,"D",0,2005,10,32.1607627868652,22.5965385437012,11.2369289398193
"537",537,325.8,1,1,"2005-10-16",1052,"Aqua","MODIS",72,6.2,304.6,12.8,"D",0,2005,10,30.5204257965088,21.2858333587646,10.7486362457275
"538",538,343.8,1,1,"2005-10-16",1052,"Aqua","MODIS",90,6.2,305.5,39.4,"D",0,2005,10,30.5204257965088,21.2858333587646,10.7486362457275
"539",539,326,1,1,"2005-10-16",1052,"Aqua","MODIS",55,6.2,303.4,13.5,"D",0,2005,10,31.8818283081055,23.1820735931396,10.7543439865112
"540",540,322.2,1,1,"2005-10-16",1052,"Aqua","MODIS",47,6.2,303.8,10,"D",0,2005,10,NA,23.8480243682861,1.57793962955475
"541",541,344.3,1.1,1,"2005-10-16",1052,"Aqua","MODIS",88,6.2,308.2,37.4,"D",0,2005,10,30.7890071868896,19.0371627807617,7.81910276412964
"542",542,337.2,1,1,"2005-10-16",1052,"Aqua","MODIS",80,6.2,310.2,24.2,"D",0,2005,10,32.4798698425293,20.9469718933105,8.8816556930542
"543",543,337.3,1.1,1,"2005-10-16",1052,"Aqua","MODIS",78,6.2,311.4,20.1,"D",0,2005,10,31.8657112121582,19.0173816680908,10.0360107421875
"544",544,330.9,1.1,1,"2005-10-16",1052,"Aqua","MODIS",64,6.2,312.3,9.3,"D",0,2005,10,30.2199821472168,17.4724159240723,13.1116790771484
"545",545,330.9,1.1,1,"2005-10-16",1052,"Aqua","MODIS",64,6.2,312.2,8.6,"D",0,2005,10,30.2199821472168,17.4724159240723,13.1116790771484
"546",546,321,1,1,"2005-10-16",1052,"Aqua","MODIS",56,6.2,301.6,8.9,"D",0,2005,10,32.241813659668,23.5020160675049,5.68242645263672
"547",547,333.6,1,1,"2005-10-16",1052,"Aqua","MODIS",79,6.2,307.8,17.4,"D",0,2005,10,32.7891845703125,23.4201965332031,3.0757520198822
"548",548,325.2,1,1,"2005-10-16",1052,"Aqua","MODIS",53,6.2,307.5,9.7,"D",0,2005,10,32.7891845703125,23.4201965332031,3.0757520198822
"549",549,335.6,1,1,"2005-10-16",1052,"Aqua","MODIS",80,6.2,308.1,22.2,"D",0,2005,10,32.6647758483887,23.4309539794922,4.61498594284058
"550",550,335.8,1,1,"2005-10-16",1052,"Aqua","MODIS",74,6.2,310.2,22.5,"D",0,2005,10,32.7891845703125,23.4201965332031,3.0757520198822
"551",551,330.7,1,1,"2005-10-16",1052,"Aqua","MODIS",28,6.2,307.7,14.7,"D",0,2005,10,32.7891845703125,23.4201965332031,3.0757520198822
"552",552,327.4,1,1,"2005-10-16",1052,"Aqua","MODIS",19,6.2,306.4,9.9,"D",0,2005,10,32.4300003051758,23.4366149902344,4.5981273651123
"553",553,328.4,1,1,"2005-10-16",1052,"Aqua","MODIS",73,6.2,309.2,9,"D",0,2005,10,32.1312561035156,22.8055438995361,9.01546764373779
"554",554,352.6,1.1,1,"2005-10-16",1053,"Aqua","MODIS",94,6.2,316.2,51.6,"D",0,2005,10,31.2253932952881,15.892936706543,32.351879119873
"555",555,334.7,3.9,1.8,"2005-10-17",841,"Terra","MODIS",80,6.2,309.1,105.9,"D",0,2005,10,37.5445442199707,22.3851585388184,11.7962608337402
"556",556,334.5,3.9,1.8,"2005-10-17",841,"Terra","MODIS",29,6.2,307.5,131.8,"D",0,2005,10,37.8932876586914,22.552396774292,10.7051572799683
"557",557,332,3.9,1.8,"2005-10-17",841,"Terra","MODIS",82,6.2,306.2,75.5,"D",0,2005,10,36.4918060302734,21.9122982025146,12.8340253829956
"558",558,325,1,1,"2005-10-18",747,"Terra","MODIS",57,6.2,302.3,11.6,"D",0,2005,10,32.7173919677734,23.5050048828125,7.21218061447144
"559",559,321.1,1,1,"2005-10-18",747,"Terra","MODIS",53,6.2,296.3,10.5,"D",0,2005,10,32.2957801818848,23.469217300415,4.50126552581787
"560",560,331.7,1,1,"2005-10-18",747,"Terra","MODIS",73,6.2,302.1,21.4,"D",0,2005,10,32.2563858032227,23.3186721801758,11.0453977584839
"561",561,326.1,1,1,"2005-10-18",747,"Terra","MODIS",21,6.2,303.1,14.4,"D",0,2005,10,32.2563858032227,23.3186721801758,11.0453977584839
"562",562,325.5,1,1,"2005-10-18",747,"Terra","MODIS",56,6.2,298.9,12,"D",0,2005,10,32.7128829956055,23.5381183624268,7.2222261428833
"563",563,324.2,1,1,"2005-10-18",747,"Terra","MODIS",69,6.2,299.3,13.9,"D",0,2005,10,32.2957801818848,23.469217300415,4.50126552581787
"564",564,330,1,1,"2005-10-18",748,"Terra","MODIS",75,6.2,303.2,18.8,"D",0,2005,10,32.3845901489258,23.1219902038574,9.14458751678467
"565",565,310.3,1,1,"2005-10-18",2009,"Terra","MODIS",72,6.2,290.9,8,"N",0,2005,10,28.6550159454346,16.116907119751,27.7118701934814
"566",566,311.1,1,1,"2005-10-18",2009,"Terra","MODIS",76,6.2,291.2,8.6,"N",0,2005,10,28.6550159454346,16.116907119751,27.7118701934814
"567",567,311.5,1,1,"2005-10-18",2009,"Terra","MODIS",83,6.2,292.8,9.3,"N",0,2005,10,28.6550159454346,16.116907119751,27.7118701934814
"568",568,305.8,1,1,"2005-10-18",2009,"Terra","MODIS",62,6.2,293.2,5.3,"N",0,2005,10,28.6550159454346,16.116907119751,27.7118701934814
"569",569,308.3,1.1,1.1,"2005-10-18",2301,"Aqua","MODIS",74,6.2,290.5,9.5,"N",0,2005,10,28.6550159454346,16.116907119751,27.7118701934814
"570",570,322.4,1.2,1.1,"2005-10-20",735,"Terra","MODIS",58,6.2,295.6,14.3,"D",0,2005,10,32.8381385803223,23.50319480896,7.44864177703857
"571",571,327.7,1.8,1.3,"2005-10-21",817,"Terra","MODIS",60,6.2,299.3,34.4,"D",0,2005,10,30.0617389678955,17.174446105957,18.3519649505615
"572",572,319.5,1.9,1.3,"2005-10-21",817,"Terra","MODIS",33,6.2,297.8,12.9,"D",0,2005,10,30.4762496948242,17.3742618560791,17.3214225769043
"573",573,327.9,1.9,1.3,"2005-10-21",817,"Terra","MODIS",77,6.2,300.3,35.5,"D",0,2005,10,30.4762496948242,17.3742618560791,17.3214225769043
"574",574,328.5,1.8,1.3,"2005-10-21",817,"Terra","MODIS",73,6.2,300.1,36.7,"D",0,2005,10,30.0617389678955,17.174446105957,18.3519649505615
"575",575,330,1.8,1.3,"2005-10-21",817,"Terra","MODIS",75,6.2,299,42.3,"D",0,2005,10,30.0617389678955,17.174446105957,18.3519649505615
"576",576,326.7,1.7,1.3,"2005-10-21",1110,"Aqua","MODIS",39,6.2,297.5,28,"D",0,2005,10,32.9817199707031,23.3820095062256,10.7252740859985
"577",577,344.2,1.3,1.1,"2005-10-21",1111,"Aqua","MODIS",83,6.2,308.1,48,"D",0,2005,10,30.0703105926514,17.0271015167236,19.7136726379395
"578",578,330.8,1.2,1.1,"2005-10-21",1111,"Aqua","MODIS",67,6.2,306.2,19.5,"D",0,2005,10,26.9778747558594,13.9710130691528,20.9262390136719
"579",579,313.4,1,1,"2005-10-21",1111,"Aqua","MODIS",61,6.2,292.7,6.5,"D",0,2005,10,30.35178565979,16.9887619018555,114.461944580078
"580",580,331.3,1.3,1.1,"2005-10-21",1111,"Aqua","MODIS",67,6.2,308.1,13.5,"D",0,2005,10,30.4762496948242,17.3742618560791,17.3214225769043
"581",581,336.5,1.3,1.1,"2005-10-21",1111,"Aqua","MODIS",78,6.2,309.7,25,"D",0,2005,10,30.4762496948242,17.3742618560791,17.3214225769043
"582",582,336.9,1.3,1.1,"2005-10-21",1111,"Aqua","MODIS",71,6.2,309.2,26.4,"D",0,2005,10,30.0617389678955,17.174446105957,18.3519649505615
"583",583,342,1.3,1.1,"2005-10-21",1111,"Aqua","MODIS",85,6.2,309.9,39.8,"D",0,2005,10,30.0617389678955,17.174446105957,18.3519649505615
"584",584,319.1,1.9,1.3,"2005-10-22",723,"Terra","MODIS",64,6.2,294.3,23.8,"D",0,2005,10,32.2411460876465,23.1608848571777,11.1468305587769
"585",585,315.3,3.3,1.7,"2005-10-22",1015,"Aqua","MODIS",60,6.2,296,34.8,"D",0,2005,10,32.3994178771973,23.4721336364746,7.10033893585205
"586",586,327,1.1,1,"2005-10-23",1058,"Aqua","MODIS",63,6.2,301.3,11.7,"D",0,2005,10,32.4784927368164,23.2550182342529,10.2065515518188
"587",587,326.7,1.2,1.1,"2005-10-23",1058,"Aqua","MODIS",62,6.2,302,11.4,"D",0,2005,10,32.8355560302734,23.415225982666,6.15874671936035
"588",588,328.7,1.2,1.1,"2005-10-23",1058,"Aqua","MODIS",60,6.2,304.6,15.1,"D",0,2005,10,32.8355560302734,23.415225982666,6.15874671936035
"589",589,332.3,1,1,"2005-10-23",1058,"Aqua","MODIS",77,6.2,305.4,18.2,"D",0,2005,10,31.6680068969727,18.6074371337891,9.00477027893066
"590",590,324.4,1.1,1.1,"2005-10-23",1058,"Aqua","MODIS",60,6.2,300.6,8.6,"D",0,2005,10,32.4784927368164,23.2550182342529,10.2065515518188
"591",591,325.8,1.1,1.1,"2005-10-23",1058,"Aqua","MODIS",64,6.2,304.1,12.1,"D",0,2005,10,32.6497917175293,23.4547386169434,8.08072662353516
"592",592,341.7,1,1,"2005-10-23",1058,"Aqua","MODIS",80,6.2,310.1,32.8,"D",0,2005,10,31.0792083740234,18.8891143798828,8.73167991638184
"593",593,342.5,1,1,"2005-10-23",1058,"Aqua","MODIS",76,6.2,311.1,33.2,"D",0,2005,10,31.0556545257568,19.0510787963867,7.96774864196777
"594",594,329,1.1,1,"2005-10-23",1058,"Aqua","MODIS",57,6.2,306.3,12.4,"D",0,2005,10,32.3046875,23.2487545013428,10.6021938323975
"595",595,331.7,1,1,"2005-10-23",1059,"Aqua","MODIS",71,6.2,305.1,16.2,"D",0,2005,10,29.8251667022705,17.4297885894775,17.0155162811279
"596",596,320.2,3.7,1.8,"2005-10-24",709,"Terra","MODIS",65,6.2,289.1,65.5,"D",0,2005,10,37.0109825134277,23.5579853057861,8.03111743927002
"597",597,321.2,3.7,1.8,"2005-10-24",709,"Terra","MODIS",67,6.2,289.5,68.1,"D",0,2005,10,37.0109825134277,23.5579853057861,8.03111743927002
"598",598,305.3,1.6,1.2,"2005-10-24",1931,"Terra","MODIS",64,6.2,292.5,9.1,"N",0,2005,10,32.7070426940918,23.3321781158447,10.6876945495605
"599",599,321.1,1.1,1,"2005-10-25",1045,"Aqua","MODIS",59,6.2,299.5,10.2,"D",0,2005,10,30.5743141174316,21.0188331604004,7.30024337768555
"600",600,324,1.1,1,"2005-10-25",1045,"Aqua","MODIS",52,6.2,297.2,14,"D",0,2005,10,30.5743141174316,21.0188331604004,7.30024337768555
"601",601,328.7,1.5,1.2,"2005-10-25",1045,"Aqua","MODIS",52,6.2,302.3,23.4,"D",0,2005,10,31.333215713501,17.4781284332275,8.10446929931641
"602",602,325.9,1.5,1.2,"2005-10-25",1045,"Aqua","MODIS",43,6.2,299.1,21.2,"D",0,2005,10,30.8958950042725,17.1045932769775,8.29378318786621
"603",603,341.2,1.5,1.2,"2005-10-25",1045,"Aqua","MODIS",89,6.2,299.4,59.4,"D",0,2005,10,30.8958950042725,17.1045932769775,8.29378318786621
"604",604,319.5,1,1,"2005-10-25",1046,"Aqua","MODIS",26,6.2,298.5,8,"D",0,2005,10,32.3301849365234,23.4529685974121,6.02984380722046
"605",605,321.2,1,1,"2005-10-25",1046,"Aqua","MODIS",60,6.2,302.1,8.2,"D",0,2005,10,NA,23.7283897399902,4.3555850982666
"606",606,323.2,1,1,"2005-10-25",1046,"Aqua","MODIS",57,6.2,301.3,11.5,"D",0,2005,10,32.5962257385254,23.453685760498,6.93665027618408
"607",607,343.2,1,1,"2005-10-25",1046,"Aqua","MODIS",90,6.2,298.2,38.6,"D",0,2005,10,33.1742973327637,23.300989151001,3.13545250892639
"608",608,318.8,1,1,"2005-10-25",1046,"Aqua","MODIS",63,6.2,297.3,10.2,"D",0,2005,10,32.060188293457,23.1829490661621,10.9811525344849
"609",609,321.3,1,1,"2005-10-25",1046,"Aqua","MODIS",32,6.2,301.4,10.3,"D",0,2005,10,32.3301849365234,23.4529685974121,6.02984380722046
"610",610,322.6,1.1,1.1,"2005-10-28",822,"Terra","MODIS",77,6.2,290.2,15.7,"D",0,2005,10,NA,20.5517044067383,21.1212062835693
"611",611,324.6,1.4,1.2,"2005-10-28",1116,"Aqua","MODIS",41,6.2,295.2,22,"D",0,2005,10,29.0970630645752,16.7327613830566,6.62681818008423
"612",612,323.8,2.3,1.5,"2005-10-28",1116,"Aqua","MODIS",54,6.2,299.8,40.6,"D",0,2005,10,32.060188293457,23.1829490661621,10.9811525344849
"613",613,342,1.4,1.2,"2005-10-28",1117,"Aqua","MODIS",86,6.2,312.2,42.7,"D",0,2005,10,27.3226566314697,13.3512296676636,16.3667831420898
"614",614,335.2,1.6,1.2,"2005-10-28",1117,"Aqua","MODIS",76,6.2,316.5,29.4,"D",0,2005,10,29.4729976654053,17.2810840606689,12.7377080917358
"615",615,338.7,1.6,1.2,"2005-10-28",1117,"Aqua","MODIS",81,6.2,316.1,41.2,"D",0,2005,10,29.4729976654053,17.2810840606689,12.7377080917358
"616",616,337.7,1.4,1.2,"2005-10-28",1117,"Aqua","MODIS",81,6.2,313,31.6,"D",0,2005,10,27.3226566314697,13.3512296676636,16.3667831420898
"617",617,343.3,1.3,1.1,"2005-10-28",1117,"Aqua","MODIS",87,6.2,318.7,37.2,"D",0,2005,10,28.4593238830566,13.3131904602051,14.5036535263062
"618",618,341.2,1.7,1.3,"2005-10-28",1117,"Aqua","MODIS",87,6.2,313.3,52,"D",0,2005,10,32.5779304504395,19.6637573242188,10.7849779129028
"619",619,340.7,1.7,1.3,"2005-10-28",1117,"Aqua","MODIS",87,6.2,313,47.6,"D",0,2005,10,32.5779304504395,19.6637573242188,10.7849779129028
"620",620,336.2,1.3,1.1,"2005-10-30",811,"Terra","MODIS",80,6.2,312.8,28.4,"D",0,2005,10,30.7528762817383,16.429573059082,26.2602348327637
"621",621,318.8,2.4,1.5,"2005-10-30",812,"Terra","MODIS",57,6.2,293.1,35.8,"D",0,2005,10,32.5289115905762,23.3566970825195,10.1642398834229
"622",622,319.1,2.4,1.5,"2005-10-30",812,"Terra","MODIS",54,6.2,293.9,32.6,"D",0,2005,10,32.3972930908203,23.4210166931152,10.2596254348755
"623",623,324,2.4,1.5,"2005-10-30",812,"Terra","MODIS",72,6.2,295,52.4,"D",0,2005,10,32.3972930908203,23.4210166931152,10.2596254348755
"624",624,319.7,2.4,1.5,"2005-10-30",812,"Terra","MODIS",65,6.2,293.2,44.4,"D",0,2005,10,32.2411460876465,23.1608848571777,11.1468305587769
"625",625,328.2,2.4,1.5,"2005-10-30",812,"Terra","MODIS",77,6.2,295.4,68.9,"D",0,2005,10,32.3972930908203,23.4210166931152,10.2596254348755
"626",626,331.5,1.1,1,"2005-10-30",812,"Terra","MODIS",75,6.2,316.1,10.9,"D",0,2005,10,27.7278690338135,13.5501766204834,51.939640045166
"627",627,341.8,1.1,1,"2005-10-30",1104,"Aqua","MODIS",86,6.2,323.9,22.4,"D",0,2005,10,NA,NA,NA
"628",628,327.8,1,1,"2005-10-30",1104,"Aqua","MODIS",55,6.2,313.7,7.6,"D",0,2005,10,28.874683380127,14.2529172897339,13.673171043396
"629",629,318,1.1,1,"2005-10-30",1105,"Aqua","MODIS",57,6.2,299.3,10.7,"D",0,2005,10,29.6182708740234,15.8128499984741,93.3547592163086
"630",630,319.5,1.1,1,"2005-10-30",1105,"Aqua","MODIS",68,6.2,300,9.8,"D",0,2005,10,28.3717460632324,12.6628751754761,48.6135101318359
"631",631,335.2,1,1,"2005-10-30",1105,"Aqua","MODIS",83,6.2,307.2,24.8,"D",0,2005,10,25.9223766326904,8.94260406494141,40.2774391174316
"632",632,320.5,1.1,1,"2005-10-30",1105,"Aqua","MODIS",60,6.2,305.8,10,"D",0,2005,10,30.3164825439453,15.6761417388916,85.6027526855469
"633",633,341.9,1.1,1,"2005-10-30",1105,"Aqua","MODIS",90,6.2,299.8,45.8,"D",0,2005,10,29.6352844238281,15.7708435058594,92.0719299316406
"634",634,305.1,2.1,1.4,"2005-10-30",2032,"Terra","MODIS",53,6.2,288.9,19.8,"N",0,2005,10,26.548511505127,12.420708656311,53.6626968383789
"635",635,345.3,2.1,1.4,"2005-10-30",2032,"Terra","MODIS",100,6.2,292.3,161,"N",0,2005,10,26.548511505127,12.420708656311,53.6626968383789
"636",636,333.1,2.1,1.4,"2005-10-30",2032,"Terra","MODIS",100,6.2,290.9,99.9,"N",0,2005,10,26.548511505127,12.420708656311,53.6626968383789
"637",637,314,2.1,1.4,"2005-10-30",2032,"Terra","MODIS",88,6.2,289.8,37.7,"N",0,2005,10,27.312614440918,13.0285701751709,53.0595436096191
"638",638,343.8,2.1,1.4,"2005-10-30",2032,"Terra","MODIS",100,6.2,291.2,151.6,"N",0,2005,10,26.548511505127,12.420708656311,53.6626968383789
"639",639,310.8,2.1,1.4,"2005-10-30",2032,"Terra","MODIS",81,6.2,288.7,31.5,"N",0,2005,10,26.548511505127,12.420708656311,53.6626968383789
"640",640,301.1,1.6,1.2,"2005-10-30",2327,"Aqua","MODIS",7,6.2,287.5,9.4,"N",0,2005,10,27.3709754943848,13.0416250228882,53.505313873291
