latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.6851,35.7207,328.3,1.0,1.0,2002-09-29,808,Terra,MODIS,68,6.2,311.6,10.3,D,0,2002,9,22.115541,12.603556,224.51619
-1.704,35.2862,346.0,1.0,1.0,2002-09-29,808,Terra,MODIS,90,6.2,316.6,33.1,D,0,2002,9,24.396626,14.458444,275.69983
-1.4058,35.4533,332.8,1.0,1.0,2002-09-29,808,Terra,MODIS,73,6.2,314.5,13.3,D,0,2002,9,24.239208,13.945723,269.62885
-1.1985,37.2701,338.5,1.0,1.0,2002-09-29,1100,Aqua,MODIS,71,6.2,307.3,27.9,D,0,2002,9,23.420198,15.919323,215.6724
-1.1496,38.3259,329.8,1.0,1.0,2002-09-29,1100,Aqua,MODIS,56,6.2,304.5,15.9,D,0,2002,9,26.466072,19.664104,265.4072
-0.8208,38.1786,332.5,1.0,1.0,2002-09-29,1100,Aqua,MODIS,73,6.2,308.5,17.4,D,0,2002,9,26.205782,19.099699,232.82854
-0.7012,38.1764,353.5,1.0,1.0,2002-09-29,1100,Aqua,MODIS,96,6.2,309.2,52.4,D,0,2002,9,25.697855,18.230501,232.26064
-0.7025,38.1674,336.3,1.0,1.0,2002-09-29,1100,Aqua,MODIS,77,6.2,309.1,19.9,D,0,2002,9,25.697855,18.230501,232.26064
-0.6922,38.1751,335.7,1.0,1.0,2002-09-29,1100,Aqua,MODIS,80,6.2,309.6,18.5,D,0,2002,9,25.697855,18.230501,232.26064
-0.6935,38.1662,330.1,1.0,1.0,2002-09-29,1100,Aqua,MODIS,61,6.2,310.3,11.9,D,0,2002,9,25.165258,17.724445,241.31056
-1.4209,35.4346,397.9,1.3,1.1,2002-09-29,1100,Aqua,MODIS,100,6.2,321.5,303.9,D,0,2002,9,24.391457,14.077001,267.2156
-1.7686,36.0203,337.2,1.2,1.1,2002-09-29,1100,Aqua,MODIS,85,6.2,306.6,34.8,D,0,2002,9,25.101582,17.801657,167.19601
-1.7956,35.8975,320.1,1.2,1.1,2002-09-29,1100,Aqua,MODIS,40,6.2,302.9,14.8,D,0,2002,9,22.028173,13.870962,210.97647
-0.2958,38.439,352.0,1.0,1.0,2002-09-29,1100,Aqua,MODIS,94,6.2,310.0,47.5,D,0,2002,9,27.84072,20.08202,189.12262
-0.2971,38.4301,333.3,1.0,1.0,2002-09-29,1100,Aqua,MODIS,63,6.2,311.9,13.8,D,0,2002,9,27.84072,20.08202,189.12262
-1.5205,35.4555,337.5,1.3,1.1,2002-09-29,1100,Aqua,MODIS,80,6.2,317.6,25.3,D,0,2002,9,23.503958,13.911556,279.50143
-1.4193,35.4459,349.2,1.3,1.1,2002-09-29,1100,Aqua,MODIS,93,6.2,317.8,51.4,D,0,2002,9,24.391457,14.077001,267.2156
-1.3371,35.6643,338.2,1.2,1.1,2002-09-29,1100,Aqua,MODIS,84,6.2,313.9,26.9,D,0,2002,9,22.709671,12.598815,244.42012
-1.3387,35.6535,387.2,1.2,1.1,2002-09-29,1100,Aqua,MODIS,100,6.2,318.2,220.6,D,0,2002,9,22.709671,12.598815,244.42012
-1.3402,35.6426,332.6,1.2,1.1,2002-09-29,1100,Aqua,MODIS,68,6.2,314.2,15.4,D,0,2002,9,22.709671,12.598815,244.42012
-0.1806,37.8919,335.3,1.0,1.0,2002-09-29,1100,Aqua,MODIS,73,6.2,314.1,14.8,D,0,2002,9,26.724825,18.69047,205.27473
-1.8252,38.2992,336.5,1.0,1.0,2002-09-29,1100,Aqua,MODIS,83,6.2,299.0,26.9,D,0,2002,9,27.039854,20.483177,262.7085
-1.824,38.3081,325.8,1.0,1.0,2002-09-29,1100,Aqua,MODIS,39,6.2,301.9,12.4,D,0,2002,9,27.039854,20.483177,262.7085
-0.9232,37.334,326.9,1.0,1.0,2002-09-29,1100,Aqua,MODIS,43,6.2,309.5,6.6,D,0,2002,9,23.363726,15.923517,211.04308
-0.9218,37.3433,336.1,1.0,1.0,2002-09-29,1100,Aqua,MODIS,80,6.2,310.8,19.7,D,0,2002,9,23.363726,15.923517,211.04308
-1.0877,37.1445,334.0,1.0,1.0,2002-09-29,1100,Aqua,MODIS,76,6.2,312.8,12.7,D,0,2002,9,24.128237,15.770319,198.55606
-1.1465,37.3747,331.6,1.0,1.0,2002-09-29,1100,Aqua,MODIS,26,6.2,305.7,15.6,D,0,2002,9,24.129667,16.859543,189.7437
-1.1452,37.3838,368.5,1.0,1.0,2002-09-29,1100,Aqua,MODIS,100,6.2,307.8,100.0,D,0,2002,9,24.002956,16.878695,193.80664
-0.4548,38.165,370.6,1.0,1.0,2002-09-29,1100,Aqua,MODIS,100,6.2,316.9,93.8,D,0,2002,9,26.96362,19.10189,208.77725
-0.4536,38.1739,342.2,1.0,1.0,2002-09-29,1100,Aqua,MODIS,86,6.2,313.7,22.5,D,0,2002,9,27.167938,19.2595,206.0084
-0.1464,38.1961,343.6,1.0,1.0,2002-09-29,1100,Aqua,MODIS,87,6.2,312.9,26.0,D,0,2002,9,29.414505,20.87151,156.86993
-0.0437,38.2761,334.9,1.0,1.0,2002-09-29,1100,Aqua,MODIS,76,6.2,308.8,17.8,D,0,2002,9,29.325626,21.020052,154.17188
-0.0089,38.1348,349.5,1.0,1.0,2002-09-29,1100,Aqua,MODIS,92,6.2,315.5,35.5,D,0,2002,9,28.591106,19.960835,176.24414
-0.6956,37.8295,345.2,1.0,1.0,2002-09-29,1100,Aqua,MODIS,87,6.2,313.8,33.9,D,0,2002,9,25.10048,17.619999,216.71246
-0.5366,38.0404,348.6,1.0,1.0,2002-09-29,1100,Aqua,MODIS,92,6.2,311.9,43.7,D,0,2002,9,23.06293,16.813463,267.71753
-0.3762,38.0754,336.9,1.0,1.0,2002-09-29,1100,Aqua,MODIS,81,6.2,311.2,15.6,D,0,2002,9,27.038797,19.421722,197.5651
-0.3774,38.0665,338.5,1.0,1.0,2002-09-29,1100,Aqua,MODIS,83,6.2,311.3,17.8,D,0,2002,9,27.038797,19.421722,197.5651
-0.5696,37.6806,327.8,1.0,1.0,2002-09-29,1100,Aqua,MODIS,50,6.2,304.9,11.9,D,0,2002,9,23.3107,15.634895,226.27919
4.4462,34.5522,339.4,1.2,1.1,2002-09-29,1102,Aqua,MODIS,67,6.2,313.4,22.5,D,0,2002,9,33.250187,20.405312,79.93668
4.4447,34.5415,346.2,1.2,1.1,2002-09-29,1102,Aqua,MODIS,90,6.2,314.2,38.2,D,0,2002,9,33.153397,20.401772,80.329346
-1.2195,38.1373,318.0,4.7,2.0,2002-09-30,1143,Aqua,MODIS,33,6.2,291.1,53.1,D,0,2002,9,24.063576,17.93951,265.56796
-1.3714,38.0894,319.4,4.6,2.0,2002-09-30,1143,Aqua,MODIS,48,6.2,292.6,52.2,D,0,2002,9,25.879335,19.289263,256.98114
-1.1495,38.2576,320.3,4.8,2.0,2002-09-30,1143,Aqua,MODIS,47,6.2,292.4,61.7,D,0,2002,9,25.831877,19.006628,268.15228
