latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
3.4366,37.8193,313.2,1.0,1.0,2006-02-18,1950,Terra,MODIS,83,6.2,294.0,10.9,N,0,2006,2,26.259197,17.744093,28.750639
3.4389,37.8136,331.0,1.2,1.1,2006-02-19,810,Terra,MODIS,72,6.2,306.2,20.5,D,0,2006,2,26.259197,17.744093,28.750639
0.7324,35.3238,329.0,1.0,1.0,2006-02-19,811,Terra,MODIS,75,6.2,310.0,10.3,D,0,2006,2,21.743313,11.031153,83.81416
-1.73,40.761,322.7,2.4,1.5,2006-02-19,811,Terra,MODIS,55,6.2,288.9,40.3,D,0,2006,2,29.056318,24.309052,234.29277
0.7434,35.436,327.9,1.0,1.0,2006-02-19,811,Terra,MODIS,73,6.2,309.4,10.3,D,0,2006,2,21.324049,10.372125,94.923935
-4.3526,39.4542,340.8,1.1,1.0,2006-02-19,1104,Aqua,MODIS,83,6.2,308.1,27.7,D,0,2006,2,27.979877,21.996466,229.34573
-4.357,39.4247,328.7,1.1,1.0,2006-02-19,1104,Aqua,MODIS,40,6.2,305.1,8.8,D,0,2006,2,27.979877,21.996466,229.34573
-4.2544,39.4574,333.2,1.1,1.0,2006-02-19,1104,Aqua,MODIS,51,6.2,305.4,19.0,D,0,2006,2,26.926308,21.177158,190.2385
-4.3511,39.4641,344.9,1.1,1.0,2006-02-19,1104,Aqua,MODIS,88,6.2,308.9,36.4,D,0,2006,2,28.261229,22.32858,238.2148
-2.1968,40.9077,332.2,1.4,1.2,2006-02-19,1105,Aqua,MODIS,0,6.2,303.0,27.3,D,0,2006,2,29.008755,24.590466,383.161
-0.4966,36.7235,332.5,1.0,1.0,2006-02-19,1105,Aqua,MODIS,75,6.2,284.8,29.7,D,0,2006,2,14.014879,6.145492,188.58113
-2.3862,40.7944,368.6,1.4,1.2,2006-02-19,1105,Aqua,MODIS,94,6.2,306.3,155.5,D,0,2006,2,,,
-2.3757,40.7928,340.8,1.4,1.2,2006-02-19,1105,Aqua,MODIS,81,6.2,302.6,47.6,D,0,2006,2,,,
-1.5341,35.7154,332.2,1.0,1.0,2006-02-19,1105,Aqua,MODIS,50,6.2,314.1,16.2,D,0,2006,2,20.117645,11.710475,121.57047
-2.3689,40.4109,332.7,1.3,1.1,2006-02-19,1105,Aqua,MODIS,73,6.2,299.9,23.0,D,0,2006,2,29.072777,24.161127,289.442
0.2339,38.2164,377.4,1.1,1.0,2006-02-19,1106,Aqua,MODIS,100,6.2,318.3,128.3,D,0,2006,2,28.493969,19.081776,44.350746
0.2246,38.2177,356.7,1.1,1.0,2006-02-19,1106,Aqua,MODIS,97,6.2,313.9,54.5,D,0,2006,2,28.493969,19.081776,44.350746
0.0598,36.3714,324.3,1.0,1.0,2006-02-19,1106,Aqua,MODIS,0,6.2,292.5,13.9,D,0,2006,2,19.729881,7.6903505,92.68263
0.2325,38.2068,412.3,1.1,1.0,2006-02-19,1106,Aqua,MODIS,100,6.2,321.4,343.1,D,0,2006,2,28.242014,18.809996,52.93941
0.2232,38.2081,355.5,1.1,1.0,2006-02-19,1106,Aqua,MODIS,96,6.2,315.0,50.7,D,0,2006,2,28.242014,18.809996,52.93941
0.2417,38.2054,335.5,1.1,1.0,2006-02-19,1106,Aqua,MODIS,53,6.2,310.4,10.5,D,0,2006,2,28.242014,18.809996,52.93941
0.2534,38.1657,305.0,3.8,1.8,2006-02-19,2032,Terra,MODIS,63,6.2,284.9,44.5,N,0,2006,2,28.02043,18.493763,61.104057
0.2604,38.1592,303.0,3.8,1.8,2006-02-19,2032,Terra,MODIS,53,6.2,285.2,35.7,N,0,2006,2,28.02043,18.493763,61.104057
0.2669,38.1904,314.6,2.5,1.5,2006-02-19,2327,Aqua,MODIS,90,6.2,286.6,46.0,N,0,2006,2,28.276314,18.749626,55.166527
0.2636,38.1751,327.7,2.4,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,285.9,96.3,N,0,2006,2,28.276314,18.749626,55.166527
0.2603,38.197,327.5,2.5,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,287.6,95.6,N,0,2006,2,28.276314,18.749626,55.166527
0.2534,38.1886,336.7,2.5,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,287.4,142.4,N,0,2006,2,28.276314,18.749626,55.166527
0.2468,38.1952,300.0,2.5,1.5,2006-02-19,2327,Aqua,MODIS,6,6.2,286.9,12.8,N,0,2006,2,28.242014,18.809996,52.93941
0.2566,38.1666,307.5,2.4,1.5,2006-02-19,2327,Aqua,MODIS,72,6.2,285.3,29.3,N,0,2006,2,28.02043,18.493763,61.104057
0.2744,38.1658,325.2,4.4,1.9,2006-02-20,716,Terra,MODIS,67,6.2,296.4,88.8,D,0,2006,2,28.02043,18.493763,61.104057
-1.6322,40.821,317.2,2.5,1.5,2006-02-20,716,Terra,MODIS,28,6.2,295.2,24.3,D,0,2006,2,29.179161,24.220654,222.45116
0.2673,38.1965,320.8,4.4,1.9,2006-02-20,716,Terra,MODIS,50,6.2,295.9,54.0,D,0,2006,2,28.276314,18.749626,55.166527
-2.1087,40.7117,320.7,2.5,1.5,2006-02-20,716,Terra,MODIS,67,6.2,297.0,26.2,D,0,2006,2,29.161165,24.538744,351.0189
0.273,38.1582,323.1,4.4,1.9,2006-02-20,716,Terra,MODIS,58,6.2,296.4,74.1,D,0,2006,2,28.02043,18.493763,61.104057
-2.3546,40.5652,305.8,1.2,1.1,2006-02-20,1937,Terra,MODIS,60,6.2,295.7,6.2,N,0,2006,2,28.959534,24.330036,403.15097
1.1425,34.795,334.9,1.2,1.1,2006-02-21,758,Terra,MODIS,77,6.2,316.7,18.7,D,0,2006,2,22.304531,11.947222,96.70766
1.1443,34.7907,344.5,1.2,1.1,2006-02-21,758,Terra,MODIS,71,6.2,316.7,44.3,D,0,2006,2,20.411528,11.122352,100.398796
2.997,35.4749,357.1,1.2,1.1,2006-02-21,758,Terra,MODIS,98,6.2,306.8,78.2,D,0,2006,2,34.50469,22.567116,27.648365
0.534,35.3951,323.4,1.1,1.1,2006-02-21,759,Terra,MODIS,53,6.2,308.2,8.7,D,0,2006,2,21.012337,10.451699,94.55947
0.1302,36.3252,336.8,1.0,1.0,2006-02-21,759,Terra,MODIS,83,6.2,311.0,26.1,D,0,2006,2,19.981924,8.421579,75.98836
-0.6151,35.5676,339.6,1.1,1.0,2006-02-21,759,Terra,MODIS,87,6.2,307.2,39.2,D,0,2006,2,19.383802,9.816254,157.1434
-0.6243,35.5662,400.6,1.1,1.0,2006-02-21,759,Terra,MODIS,100,6.2,310.8,282.3,D,0,2006,2,19.383802,9.816254,157.1434
0.4813,35.3913,321.8,1.1,1.1,2006-02-21,759,Terra,MODIS,45,6.2,308.0,7.6,D,0,2006,2,20.987108,10.482079,95.8805
-0.6258,35.5759,353.7,1.1,1.0,2006-02-21,759,Terra,MODIS,96,6.2,303.4,70.8,D,0,2006,2,19.279408,10.096038,154.66469
-0.3758,35.5161,326.3,1.1,1.0,2006-02-21,759,Terra,MODIS,70,6.2,309.1,14.3,D,0,2006,2,19.28577,9.144972,179.51059
-1.0187,37.0559,327.5,1.0,1.0,2006-02-21,759,Terra,MODIS,63,6.2,305.6,10.6,D,0,2006,2,23.471193,15.54501,143.73116
-0.4866,35.6416,319.7,1.1,1.0,2006-02-21,759,Terra,MODIS,46,6.2,306.5,4.3,D,0,2006,2,18.701662,8.61371,137.54416
-0.9144,35.6614,328.4,1.1,1.0,2006-02-21,759,Terra,MODIS,56,6.2,313.9,8.4,D,0,2006,2,21.250912,11.175463,120.52966
0.3714,34.5524,322.7,1.3,1.1,2006-02-21,759,Terra,MODIS,62,6.2,301.8,13.2,D,0,2006,2,26.666233,15.700906,230.55658
0.5731,35.1286,326.2,1.2,1.1,2006-02-21,759,Terra,MODIS,66,6.2,312.1,9.5,D,0,2006,2,22.643944,12.266913,104.621025
0.7246,35.0602,327.2,1.2,1.1,2006-02-21,759,Terra,MODIS,65,6.2,312.3,12.3,D,0,2006,2,23.17061,12.66276,105.58532
0.7124,35.2076,325.3,1.2,1.1,2006-02-21,759,Terra,MODIS,62,6.2,310.5,9.5,D,0,2006,2,22.594833,11.976031,94.21553
0.7167,35.2042,327.5,1.2,1.1,2006-02-21,759,Terra,MODIS,69,6.2,310.2,12.5,D,0,2006,2,22.594833,11.976031,94.21553
-1.3328,37.0586,333.0,1.0,1.0,2006-02-21,759,Terra,MODIS,75,6.2,313.2,12.4,D,0,2006,2,24.2145,15.5120735,86.367805
0.5825,35.3296,322.9,1.1,1.1,2006-02-21,759,Terra,MODIS,50,6.2,308.2,8.0,D,0,2006,2,21.442478,11.132375,92.918434
-0.1852,36.4017,322.3,1.0,1.0,2006-02-21,759,Terra,MODIS,57,6.2,307.9,6.3,D,0,2006,2,19.712896,8.194483,99.11926
-0.2061,36.4201,325.4,1.0,1.0,2006-02-21,759,Terra,MODIS,73,6.2,307.9,10.9,D,0,2006,2,20.11477,8.48174,94.555435
-2.503,40.5873,334.0,1.0,1.0,2006-02-21,1052,Aqua,MODIS,64,6.2,307.0,14.2,D,0,2006,2,28.66276,24.129837,428.81714
-3.1722,40.0354,345.0,1.0,1.0,2006-02-21,1052,Aqua,MODIS,90,6.2,308.5,31.4,D,0,2006,2,26.942198,21.80301,251.25504
-4.6107,39.1695,332.0,1.1,1.0,2006-02-21,1052,Aqua,MODIS,69,6.2,309.7,9.4,D,0,2006,2,29.295017,22.498108,174.58179
-0.4314,36.4438,364.0,1.3,1.1,2006-02-21,1053,Aqua,MODIS,94,6.2,298.8,130.0,D,0,2006,2,20.03295,9.190719,101.17931
0.0765,35.4353,359.7,1.5,1.2,2006-02-21,1053,Aqua,MODIS,99,6.2,306.9,144.5,D,0,2006,2,19.242115,10.005322,118.37425
-0.5336,35.5114,327.5,1.5,1.2,2006-02-21,1053,Aqua,MODIS,54,6.2,307.6,31.2,D,0,2006,2,19.444096,9.768255,173.74358
-2.1571,40.8218,331.8,1.0,1.0,2006-02-21,1053,Aqua,MODIS,67,6.2,304.6,16.7,D,0,2006,2,29.102715,24.451508,381.56503
-2.206,40.8012,328.9,1.0,1.0,2006-02-21,1053,Aqua,MODIS,59,6.2,305.5,12.5,D,0,2006,2,29.151562,24.514772,395.0465
-2.2099,40.8386,328.3,1.0,1.0,2006-02-21,1053,Aqua,MODIS,58,6.2,302.9,8.3,D,0,2006,2,,24.572096,376.93524
-0.6363,35.7371,328.1,1.5,1.2,2006-02-21,1053,Aqua,MODIS,43,6.2,295.7,37.5,D,0,2006,2,17.643341,8.898029,134.63315
-0.8662,36.1712,341.2,1.4,1.2,2006-02-21,1053,Aqua,MODIS,36,6.2,314.2,47.2,D,0,2006,2,18.897919,9.329851,101.70562
-0.871,36.1669,334.3,1.4,1.2,2006-02-21,1053,Aqua,MODIS,43,6.2,304.9,25.2,D,0,2006,2,18.897919,9.329851,101.70562
-0.2689,37.4303,347.5,1.2,1.1,2006-02-21,1053,Aqua,MODIS,93,6.2,301.9,64.8,D,0,2006,2,18.0251,9.9202385,296.47067
-0.2704,37.4204,338.9,1.2,1.1,2006-02-21,1053,Aqua,MODIS,88,6.2,300.9,45.8,D,0,2006,2,18.0251,9.9202385,296.47067
0.314,36.2978,340.5,1.3,1.1,2006-02-21,1053,Aqua,MODIS,81,6.2,311.8,42.7,D,0,2006,2,22.314354,10.206812,75.34786
-0.384,35.5063,327.8,1.5,1.2,2006-02-21,1053,Aqua,MODIS,45,6.2,312.4,18.0,D,0,2006,2,19.28577,9.144972,179.51059
-2.3474,40.7147,335.5,1.0,1.0,2006-02-21,1053,Aqua,MODIS,83,6.2,306.4,15.4,D,0,2006,2,29.226294,24.370945,438.09473
-0.7767,34.532,326.7,1.8,1.3,2006-02-21,1053,Aqua,MODIS,73,6.2,302.2,24.4,D,0,2006,2,26.659754,16.154966,187.20404
1.0742,34.8756,332.9,1.6,1.2,2006-02-21,1054,Aqua,MODIS,22,6.2,313.7,29.3,D,0,2006,2,23.264585,12.489888,100.03425
0.1645,36.2822,306.6,1.5,1.2,2006-02-21,2020,Terra,MODIS,69,6.2,287.0,16.8,N,0,2006,2,22.818346,10.617101,111.1458
0.0801,35.4341,305.2,1.3,1.1,2006-02-21,2020,Terra,MODIS,63,6.2,286.7,13.2,N,0,2006,2,19.242115,10.005322,118.37425
0.1631,36.2907,307.7,1.1,1.1,2006-02-21,2315,Aqua,MODIS,72,6.2,285.4,12.0,N,0,2006,2,22.818346,10.617101,111.1458
-0.5275,35.5956,317.8,3.7,1.8,2006-02-22,842,Terra,MODIS,39,6.2,302.2,50.2,D,0,2006,2,19.001093,9.077112,150.21445
-0.1816,36.4097,331.4,4.2,1.9,2006-02-22,842,Terra,MODIS,83,6.2,306.6,162.5,D,0,2006,2,19.712896,8.194483,99.11926
-0.1779,36.4171,330.6,4.2,1.9,2006-02-22,842,Terra,MODIS,71,6.2,306.3,151.6,D,0,2006,2,20.11477,8.48174,94.555435
-0.5361,35.589,316.1,3.7,1.8,2006-02-22,842,Terra,MODIS,32,6.2,301.7,37.9,D,0,2006,2,19.001093,9.077112,150.21445
0.3945,35.2251,339.6,2.3,1.5,2006-02-22,1136,Aqua,MODIS,53,6.2,308.1,93.9,D,0,2006,2,22.035204,11.368177,117.8599
0.0556,36.3611,328.7,2.7,1.6,2006-02-22,1136,Aqua,MODIS,39,6.2,292.8,85.5,D,0,2006,2,19.729881,7.6903505,92.68263
0.0497,36.3792,328.8,2.8,1.6,2006-02-22,1136,Aqua,MODIS,0,6.2,288.4,84.9,D,0,2006,2,19.979036,8.091524,86.76639
-1.8366,41.0441,326.5,1.0,1.0,2006-02-23,747,Terra,MODIS,52,6.2,304.8,13.5,D,0,2006,2,29.031923,24.457521,299.31537
-2.4122,38.0395,336.1,1.1,1.1,2006-02-23,747,Terra,MODIS,75,6.2,310.4,22.9,D,0,2006,2,26.42665,18.803022,26.591593
-2.4028,38.0408,357.9,1.1,1.1,2006-02-23,747,Terra,MODIS,98,6.2,313.8,73.7,D,0,2006,2,26.42665,18.803022,26.591593
-2.4043,38.0506,365.5,1.1,1.1,2006-02-23,747,Terra,MODIS,100,6.2,312.3,97.8,D,0,2006,2,26.499945,19.062624,25.615116
-1.8289,41.0545,325.2,1.0,1.0,2006-02-23,747,Terra,MODIS,44,6.2,304.9,13.2,D,0,2006,2,29.013021,24.42298,293.59283
-2.4137,38.0493,341.0,1.1,1.1,2006-02-23,747,Terra,MODIS,83,6.2,309.2,31.9,D,0,2006,2,26.499945,19.062624,25.615116
-1.8437,41.0411,332.9,1.1,1.1,2006-02-23,1040,Aqua,MODIS,58,6.2,309.2,13.0,D,0,2006,2,,24.477377,289.3746
-3.9144,38.779,339.7,1.7,1.3,2006-02-23,1040,Aqua,MODIS,79,6.2,315.0,36.1,D,0,2006,2,26.924568,19.133957,57.34933
-2.9228,39.7704,332.5,1.4,1.2,2006-02-23,1040,Aqua,MODIS,60,6.2,304.7,29.8,D,0,2006,2,27.30017,21.757149,118.220505
-2.9206,39.7644,335.7,1.4,1.2,2006-02-23,1040,Aqua,MODIS,71,6.2,307.9,36.7,D,0,2006,2,27.30017,21.757149,118.220505
-1.5175,41.2579,330.8,1.1,1.0,2006-02-23,1041,Aqua,MODIS,17,6.2,313.4,18.5,D,0,2006,2,28.796387,24.276394,230.77208
-0.0632,38.0513,335.6,1.6,1.3,2006-02-23,1041,Aqua,MODIS,78,6.2,315.8,24.7,D,0,2006,2,27.568125,18.747677,48.277733
-1.5113,41.2615,327.3,1.1,1.0,2006-02-23,1041,Aqua,MODIS,36,6.2,307.9,14.4,D,0,2006,2,28.796387,24.276394,230.77208
-0.1003,36.2372,325.4,2.3,1.5,2006-02-23,1041,Aqua,MODIS,36,6.2,307.8,30.9,D,0,2006,2,18.064234,8.084848,138.50272
1.721,37.181,350.9,1.2,1.1,2006-02-23,2008,Terra,MODIS,100,6.2,295.4,80.5,N,0,2006,2,21.032642,13.199981,74.13699
1.7304,37.1786,327.3,1.2,1.1,2006-02-23,2008,Terra,MODIS,100,6.2,289.2,32.5,N,0,2006,2,21.032642,13.199981,74.13699
1.7291,37.1691,305.7,1.2,1.1,2006-02-23,2008,Terra,MODIS,62,6.2,289.2,8.6,N,0,2006,2,21.032642,13.199981,74.13699
0.1602,36.2817,300.5,1.0,1.0,2006-02-23,2008,Terra,MODIS,23,6.2,286.8,5.5,N,0,2006,2,22.818346,10.617101,111.1458
0.1615,36.2905,301.5,1.0,1.0,2006-02-23,2008,Terra,MODIS,33,6.2,285.3,6.4,N,0,2006,2,22.818346,10.617101,111.1458
-0.2913,37.4221,316.5,1.1,1.1,2006-02-23,2008,Terra,MODIS,93,6.2,284.3,21.2,N,0,2006,2,18.0251,9.9202385,296.47067
0.3544,36.2228,303.1,1.0,1.0,2006-02-23,2008,Terra,MODIS,53,6.2,287.3,6.1,N,0,2006,2,22.827847,11.309376,94.36704
1.7196,37.1713,313.8,1.2,1.1,2006-02-23,2008,Terra,MODIS,87,6.2,291.1,14.9,N,0,2006,2,21.032642,13.199981,74.13699
1.7258,37.1763,310.7,1.0,1.0,2006-02-23,2302,Aqua,MODIS,81,6.2,289.8,11.0,N,0,2006,2,21.032642,13.199981,74.13699
1.7244,37.1854,335.7,1.0,1.0,2006-02-23,2302,Aqua,MODIS,100,6.2,292.2,38.2,N,0,2006,2,21.032642,13.199981,74.13699
0.1626,36.2896,307.6,1.0,1.0,2006-02-23,2302,Aqua,MODIS,72,6.2,284.2,11.0,N,0,2006,2,22.818346,10.617101,111.1458
-3.0695,40.0154,336.7,2.7,1.6,2006-02-24,1123,Aqua,MODIS,76,6.2,302.6,89.6,D,0,2006,2,27.126204,21.865477,236.54182
-3.066,40.0096,332.9,2.7,1.6,2006-02-24,1123,Aqua,MODIS,65,6.2,302.6,67.2,D,0,2006,2,27.126204,21.865477,236.54182
-0.1929,37.8428,334.3,2.0,1.4,2006-02-24,1124,Aqua,MODIS,41,6.2,309.5,51.8,D,0,2006,2,25.774626,17.491428,63.82748
-0.3738,35.4947,327.9,1.3,1.1,2006-02-24,1124,Aqua,MODIS,70,6.2,308.7,14.0,D,0,2006,2,19.430477,9.416873,188.05463
0.2472,35.6265,339.9,1.4,1.2,2006-02-24,1124,Aqua,MODIS,85,6.2,307.3,47.9,D,0,2006,2,22.901085,12.331061,110.2554
0.4124,35.3508,336.7,1.4,1.2,2006-02-24,1124,Aqua,MODIS,59,6.2,316.2,24.4,D,0,2006,2,21.25515,10.906218,97.09057
-1.4552,40.9384,329.7,1.2,1.1,2006-02-25,735,Terra,MODIS,70,6.2,299.7,21.8,D,0,2006,2,29.2663,24.156876,188.11568
-3.0685,40.0053,323.3,2.3,1.5,2006-02-25,1028,Aqua,MODIS,56,6.2,294.4,22.4,D,0,2006,2,27.126204,21.865477,236.54182
-2.9326,39.9544,351.7,2.3,1.5,2006-02-25,1028,Aqua,MODIS,95,6.2,295.7,172.8,D,0,2006,2,27.713531,22.012342,183.20819
-3.0554,40.0189,329.9,2.3,1.5,2006-02-25,1028,Aqua,MODIS,74,6.2,294.5,45.9,D,0,2006,2,27.126204,21.865477,236.54182
-2.9298,39.9748,326.4,2.3,1.5,2006-02-25,1028,Aqua,MODIS,69,6.2,295.2,34.3,D,0,2006,2,27.431871,21.824142,197.34103
-3.0657,40.0253,333.4,2.3,1.5,2006-02-25,1028,Aqua,MODIS,79,6.2,294.6,60.9,D,0,2006,2,27.126204,21.865477,236.54182
-3.0684,40.0205,325.6,2.3,1.5,2006-02-25,1028,Aqua,MODIS,64,6.2,294.5,28.9,D,0,2006,2,27.126204,21.865477,236.54182
1.0368,34.957,328.0,1.1,1.0,2006-02-26,817,Terra,MODIS,70,6.2,309.7,13.8,D,0,2006,2,23.234684,12.668333,107.039375
1.1419,34.9985,323.5,1.1,1.0,2006-02-26,817,Terra,MODIS,64,6.2,306.2,9.3,D,0,2006,2,22.82854,12.558703,97.22531
-0.1745,37.8128,317.6,1.7,1.3,2006-02-26,817,Terra,MODIS,35,6.2,290.0,19.3,D,0,2006,2,25.798042,17.24649,72.21863
-3.7458,39.6786,332.0,1.4,1.2,2006-02-26,1111,Aqua,MODIS,84,6.2,305.8,14.5,D,0,2006,2,26.994747,21.252764,180.10408
-3.7476,39.6662,339.2,1.4,1.2,2006-02-26,1111,Aqua,MODIS,89,6.2,307.2,31.8,D,0,2006,2,27.18593,21.210327,189.15495
1.1864,34.7953,318.9,1.0,1.0,2006-02-26,1112,Aqua,MODIS,0,6.2,278.6,10.9,D,0,2006,2,22.72755,12.1595,94.59058
1.1953,34.7941,333.8,1.0,1.0,2006-02-26,1112,Aqua,MODIS,72,6.2,280.7,27.5,D,0,2006,2,22.72755,12.1595,94.59058
0.3849,34.4697,326.4,1.0,1.0,2006-02-26,1112,Aqua,MODIS,66,6.2,306.5,9.8,D,0,2006,2,26.866089,15.964436,238.33063
-1.4156,41.3116,309.7,1.0,1.0,2006-02-27,1943,Terra,MODIS,78,6.2,285.1,8.6,N,0,2006,2,28.957602,24.206495,207.01538
-1.4143,41.3205,301.5,1.0,1.0,2006-02-27,1943,Terra,MODIS,39,6.2,283.5,3.5,N,0,2006,2,28.957602,24.206495,207.01538
-4.3683,39.3573,328.9,1.0,1.0,2006-02-28,1058,Aqua,MODIS,71,6.2,304.0,8.5,D,0,2006,2,28.001179,21.840235,206.93861
-4.4068,39.4152,343.4,1.0,1.0,2006-02-28,1058,Aqua,MODIS,90,6.2,303.3,32.7,D,0,2006,2,28.133152,22.019955,233.5483
-4.5457,39.2765,331.8,1.0,1.0,2006-02-28,1058,Aqua,MODIS,79,6.2,304.9,11.3,D,0,2006,2,29.153162,22.55734,195.635
-4.538,39.3302,332.2,1.0,1.0,2006-02-28,1058,Aqua,MODIS,79,6.2,303.7,11.8,D,0,2006,2,28.993025,22.458174,213.71199
-4.3671,39.3662,330.2,1.0,1.0,2006-02-28,1058,Aqua,MODIS,76,6.2,304.8,9.8,D,0,2006,2,28.001179,21.840235,206.93861
-1.7848,40.6854,336.3,1.1,1.1,2006-02-28,1059,Aqua,MODIS,83,6.2,304.0,26.9,D,0,2006,2,29.07244,24.243177,225.84341
2.6608,36.265,325.5,1.0,1.0,2006-02-28,1100,Aqua,MODIS,62,6.2,297.1,7.7,D,0,2006,2,34.38457,22.211884,20.973497
1.9588,35.3023,330.8,1.2,1.1,2006-02-28,1100,Aqua,MODIS,78,6.2,305.4,20.1,D,0,2006,2,26.507004,16.478388,57.552586
